date,open,high,low,close,volume
2023-02-09,24814,25387,23360,23845,401688
2023-02-10,23227,23272,21288,21509,417383
2023-02-13,21861,24241,21597,22611,1252240
2023-02-14,22698,23492,21905,22302,339370
2023-02-15,23712,24858,21068,21068,1540860
2023-02-16,21905,21994,19834,20187,434890
2023-02-17,19746,19922,18159,18556,492373
2023-02-20,18379,19217,17939,18512,414455
2023-02-21,18644,18996,17894,18027,385102
2023-02-22,18203,18732,17938,18115,438045
2023-02-23,19658,20275,18776,18953,1172453
2023-02-24,20803,21641,19702,20275,2414399
2023-02-27,19658,19966,18380,18953,454153
2023-02-28,19129,22743,18512,21906,2345043
2023-03-02,24242,25520,22082,24771,2868050
2023-03-03,24109,26489,23448,24242,2265588
2023-03-06,25784,27723,24241,27327,3185328
2023-03-07,25828,26092,23933,23933,940355
2023-03-08,23271,23580,22302,23448,514861
2023-03-09,23580,24109,21112,21377,654366
2023-03-10,20363,20980,19525,20804,472607
2023-03-13,20363,20759,19305,20187,342191
2023-03-14,19878,19922,18512,18512,284072
2023-03-15,19305,19790,18379,18600,288776
2023-03-16,18203,19525,17806,19173,303654
2023-03-17,19789,20891,19128,20451,557579
2023-03-20,20715,20759,19481,19481,244444
2023-03-21,19702,20495,19041,19526,258739
2023-03-22,19921,20979,19701,20627,451810
2023-03-23,20274,21597,20142,20980,461260
2023-03-24,21861,22698,20362,21024,1270320
2023-03-27,21156,21200,19701,19966,227231
2023-03-28,20054,20450,19393,19393,146025
2023-03-29,19392,19392,18599,18908,127607
2023-03-30,19084,19128,18070,18247,184206
2023-03-31,18423,18644,16978,16978,252993
2023-04-03,17021,17383,16977,17207,100493
2023-04-04,17242,17577,16881,16881,124606
2023-04-05,16845,17409,16819,17392,110871
2023-04-06,17233,17365,16537,16599,119644
2023-04-07,16695,16775,15638,16070,135829
2023-04-10,16069,16069,15117,15523,189421
2023-04-11,15611,15611,14923,15426,120869
2023-04-12,15249,15267,14852,14897,93485
2023-04-13,14747,15188,14412,15188,99164
2023-04-14,15382,15655,15012,15497,90140
2023-04-17,15867,15867,15065,15277,68946
2023-04-18,15276,15276,14853,14871,54195
2023-04-19,15135,15514,14994,15321,85544
2023-04-20,15461,15461,14457,14792,66512
