date,open,high,low,close,volume
2023-02-09,23950,24550,23600,24400,26995
2023-02-10,24500,24800,24000,24250,27484
2023-02-13,24100,24100,23250,23650,27361
2023-02-14,23650,23700,21550,22650,235047
2023-02-15,22450,22900,22000,22800,39798
2023-02-16,22800,23050,22500,23050,30407
2023-02-17,22600,23750,22550,23550,32687
2023-02-20,23550,24900,23300,24700,71556
2023-02-21,24700,24900,24200,24500,21429
2023-02-22,24100,24350,23750,23800,14080
2023-02-23,23800,24350,23700,24350,17448
2023-02-24,24150,24500,23750,24150,12750
2023-02-27,24050,24350,24000,24100,18247
2023-02-28,24000,24600,24000,24350,16235
2023-03-02,24350,24600,24200,24250,11578
2023-03-03,24600,24850,24350,24550,25267
2023-03-06,24500,24700,24150,24250,15866
2023-03-07,24350,24450,23400,24400,40094
2023-03-08,24350,24350,23900,24000,8283
2023-03-09,24000,24100,23550,24100,17928
2023-03-10,23250,23850,22850,23200,37536
2023-03-13,23000,23000,21450,21950,88570
2023-03-14,21500,21850,21100,21100,20145
2023-03-15,21350,21800,21050,21500,22844
2023-03-16,21050,21450,20800,21300,16403
2023-03-17,21600,21650,21150,21150,49472
2023-03-20,21150,21350,20750,21250,20906
2023-03-21,21250,21250,20850,21100,27169
2023-03-22,21200,21250,20500,21000,69493
2023-03-23,20850,21550,20350,21450,35600
2023-03-24,21300,22000,21200,22000,23916
2023-03-27,22050,23050,22050,22550,46423
2023-03-28,22550,23200,22550,22800,30975
2023-03-29,22750,23150,22400,22900,33791
2023-03-30,22750,22850,22450,22700,22623
2023-03-31,22700,22900,22450,22900,20295
2023-04-03,22900,25650,22500,25650,99587
2023-04-04,26000,27000,25700,26600,164850
2023-04-05,26250,26850,24950,25650,108071
2023-04-06,25650,26200,25200,25550,58863
2023-04-07,25550,27250,25200,25700,62934
2023-04-10,25700,25700,23800,24500,71703
2023-04-11,24300,24600,23700,24500,61229
2023-04-12,24500,24800,23750,24600,61762
2023-04-13,24550,24900,24100,24800,16200
2023-04-14,24600,24850,24000,24250,43322
2023-04-17,24250,24350,23700,24250,33795
2023-04-18,24250,24600,23850,24550,22860
2023-04-19,24450,25250,24450,24900,28580
2023-04-20,24900,25000,23700,24050,42190
2023-04-21,24050,24050,22950,23200,55927
2023-04-24,23200,23250,22650,23200,16972
2023-04-25,22700,23100,22550,22700,15385
2023-04-26,22450,22750,22250,22350,16798
2023-04-27,22200,22700,21950,22300,23328
2023-04-28,22300,22950,22100,22750,18916
2023-05-02,22800,22900,22300,22800,20907
2023-05-03,22450,22900,22300,22300,14987
2023-05-04,22200,22650,22050,22450,9552
2023-05-08,22500,23150,22450,22950,20929
2023-05-09,22750,23000,22600,22600,10395
2023-05-10,22550,22800,22150,22250,28946
2023-05-11,22050,22450,21950,22300,26264
2023-05-12,22350,22500,21950,22400,15730
2023-05-15,22400,22400,21900,21950,20895
2023-05-16,21800,22050,20950,21250,50723
2023-05-17,21100,21350,20900,21250,20182
2023-05-18,21250,21400,21000,21250,22386
2023-05-19,21200,21950,21050,21800,22387
2023-05-22,22150,23550,22000,23500,84039
2023-05-23,23400,23700,23200,23350,33803
2023-05-24,23200,23250,22750,22850,31565
2023-05-25,22900,22900,22150,22200,31810
2023-05-26,22200,22450,21850,22150,23548
2023-05-30,22200,22600,21950,22250,25796
2023-05-31,22250,22800,22050,22500,22932
2023-06-01,22650,22650,21950,22100,20877
2023-06-02,22150,22400,22000,22000,20277
2023-06-05,21950,22050,21700,21900,22542
2023-06-07,21900,21900,21450,21700,22499
2023-06-08,21700,21900,21500,21700,13201
2023-06-09,21700,21850,21550,21750,15605
2023-06-12,21750,21800,20750,21000,78889
2023-06-13,21000,21300,20400,20800,68031
2023-06-14,20650,20800,20000,20450,51466
2023-06-15,20250,20550,20050,20450,33900
2023-06-16,20500,21450,20350,20900,35258
2023-06-19,20900,21150,19930,19930,78895
2023-06-20,19940,20250,19920,20250,17415
2023-06-21,20200,20350,19940,20000,25883
2023-06-22,19950,20050,19650,19650,28216
2023-06-23,19240,19960,19050,19920,65444
2023-06-26,19900,20000,19500,19820,19078
2023-06-27,19850,20050,19540,19540,14625
2023-06-28,19540,19860,19280,19630,18483
2023-06-29,19600,19740,19340,19690,17965
2023-06-30,19680,19680,19410,19550,21690
2023-07-03,19550,20050,19530,20050,19776
2023-07-04,20050,20150,19730,20050,23110
2023-07-05,20000,20200,19950,20150,20419
2023-07-06,20050,20150,19530,20000,17841
2023-07-07,19990,19990,19400,19400,31203
2023-07-10,19300,19300,18550,19000,69046
2023-07-11,18950,19180,18780,19000,15893
2023-07-12,19020,19020,18740,19000,24069
2023-07-13,19130,19580,18820,19390,19654
2023-07-14,19510,19550,19110,19300,20623
2023-07-17,19300,19300,18810,19000,42524
2023-07-18,18890,19000,18660,19000,27278
2023-07-19,19000,19040,18700,18900,19439
2023-07-20,18890,18890,18580,18770,25814
2023-07-21,18700,18780,18440,18540,38690
2023-07-24,18430,18440,17930,18100,45066
2023-07-25,18100,18120,17640,17640,42378
2023-07-26,17600,17760,17000,17010,80887
2023-07-27,17000,18320,17000,18050,38611
2023-07-28,18070,18440,17900,18400,13923
2023-07-31,18410,18480,18120,18300,19229
2023-08-01,18300,19290,18200,19210,41430
2023-08-02,19020,20250,18960,19690,75991
2023-08-03,19890,19890,18800,19260,38531
2023-08-04,19280,20150,19030,19920,62774
2023-08-07,20650,21000,19920,20700,65806
2023-08-08,20550,21500,20400,21250,52568
2023-08-09,20950,21650,20950,21200,48149
2023-08-10,21000,21700,20900,21400,30595
2023-08-11,21200,22350,21150,21850,56950
2023-08-14,21500,21700,20800,21050,41331
2023-08-16,20950,21050,20300,20350,41162
2023-08-17,20350,21000,20100,21000,32388
2023-08-18,20700,20850,20350,20750,15419
2023-08-21,20800,21300,20650,21200,34075
2023-08-22,20650,21000,20500,20850,14955
2023-08-23,20800,21000,20350,20700,20614
2023-08-24,20700,21600,20600,21500,22027
2023-08-25,21200,23050,21150,22900,123381
2023-08-28,23050,23700,22700,23350,88719
2023-08-29,23600,24350,23250,23650,142085
2023-08-30,23700,24150,23450,23700,36883
2023-08-31,24000,24000,23250,23750,44665
2023-09-01,23600,24450,23500,23650,64384
2023-09-04,23650,23900,23000,23600,41639
2023-09-05,23500,23850,23100,23850,38978
2023-09-06,23750,24450,23550,23950,39499
2023-09-07,23650,24350,23350,23600,39308
2023-09-08,23600,24100,22950,23950,53276
2023-09-11,23850,24100,23400,23900,33214
2023-09-12,24850,25400,24600,25050,219256
2023-09-13,24750,24800,23150,24150,149647
2023-09-14,24550,25300,24350,25300,84171
2023-09-15,25500,26200,24800,26050,172729
2023-09-18,26950,27950,25150,25650,331654
2023-09-19,26250,31650,26200,29900,1352967
2023-09-20,28400,30450,28150,28900,345317
2023-09-21,28850,30450,28450,29300,219746
2023-09-22,28350,30150,27550,29200,173752
2023-09-25,29450,30550,27250,27450,213982
2023-09-26,27400,28900,25750,26000,210628
2023-09-27,25750,26700,25550,26300,93459
2023-10-04,26300,26300,23500,24000,203764
2023-10-05,24100,24900,23650,24100,113968
2023-10-06,23750,25250,23750,24550,64650
2023-10-10,24550,25200,23900,24050,86160
2023-10-11,24500,25150,24350,24450,44168
2023-10-12,24400,25000,24150,24300,57209
2023-10-13,24100,24150,22850,23750,97946
2023-10-16,23400,23900,23100,23450,36385
2023-10-17,23850,23850,23100,23450,37511
2023-10-18,23300,23900,22550,22900,67265
2023-10-19,22700,22850,21500,21800,95350
2023-10-20,21250,21550,20700,21000,92200
2023-10-23,20650,21350,20500,21000,40039
2023-10-24,21000,21450,20000,21350,81113
2023-10-25,21400,21450,20650,20850,28116
2023-10-26,20300,20650,20000,20300,65233
2023-10-27,20300,20750,20000,20500,28152
2023-10-30,20650,21300,20100,21200,26479
2023-10-31,21100,21300,20450,20800,15625
2023-11-01,20900,21100,20250,20350,33386
2023-11-02,20550,21050,20450,20900,23964
2023-11-03,20850,21750,20850,21600,34456
2023-11-06,21850,22600,21050,22350,90608
2023-11-07,22000,23000,21850,22150,70393
2023-11-08,22100,22300,21050,21100,57984
2023-11-09,21100,21200,20450,20600,59972
2023-11-10,20600,20650,20250,20500,20743
2023-11-13,20850,20900,20050,20100,66976
2023-11-14,20150,21100,20150,20950,49023
2023-11-15,21000,21200,20750,20950,51510
2023-11-16,20950,21300,20750,21100,28319
2023-11-17,21000,21000,20250,20350,48098
2023-11-20,20550,21450,20550,21400,39028
2023-11-21,21300,21850,21300,21600,34691
2023-11-22,21700,21750,21100,21450,19265
2023-11-23,21650,21700,21250,21400,25453
2023-11-24,21450,23000,21400,22350,116434
2023-11-27,22650,22800,21550,21800,77076
2023-11-28,21750,21850,21300,21650,30908
2023-11-29,21650,21700,21250,21550,33318
2023-11-30,21550,21550,20700,20950,47457
2023-12-01,21000,21200,20750,21200,21822
2023-12-04,21250,21250,20700,20950,23347
