date,open,high,low,close,volume
2023-02-09,9250,9290,9180,9230,31586
2023-02-10,9230,9230,9010,9030,37070
2023-02-13,9030,9030,8910,8970,25196
2023-02-14,8970,9070,8960,8980,18182
2023-02-15,9020,9070,8820,8920,32887
2023-02-16,8860,9030,8860,8930,20567
2023-02-17,8930,8950,8800,8950,12919
2023-02-20,8940,8980,8840,8950,18043
2023-02-21,9040,9100,8910,9060,22635
2023-02-22,9040,9040,8840,8910,24201
2023-02-23,8930,8980,8870,8930,13432
2023-02-24,8990,8990,8690,8800,35590
2023-02-27,8750,8830,8660,8740,19114
2023-02-28,8750,8780,8660,8730,15873
2023-03-02,8670,8870,8670,8840,25929
2023-03-03,8840,8930,8790,8800,35395
2023-03-06,8820,9000,8800,8900,17435
2023-03-07,8870,8920,8720,8870,21622
2023-03-08,8830,8900,8700,8780,17005
2023-03-09,8720,8840,8660,8710,12381
2023-03-10,8750,8750,8410,8450,40237
2023-03-13,8380,8430,8150,8270,61023
2023-03-14,8270,8270,7910,7930,63399
2023-03-15,8100,8100,7890,7890,47095
2023-03-16,7830,8130,7740,7890,64666
2023-03-17,7860,8130,7860,7870,153634
2023-03-20,7940,8000,7710,7830,49929
2023-03-21,7810,7900,7750,7810,36807
2023-03-22,7830,7840,7700,7760,44129
2023-03-23,7750,7830,7660,7770,32143
2023-03-24,7770,7810,7690,7770,28603
2023-03-27,7770,7770,7630,7750,31290
2023-03-28,7630,7830,7630,7740,45385
2023-03-29,7820,8180,7780,8040,121606
2023-03-30,8040,8040,7840,7920,31813
2023-03-31,7920,8000,7870,7910,36031
2023-04-03,7880,7970,7850,7950,22886
2023-04-04,7940,8070,7850,8040,62503
2023-04-05,8100,8120,7910,7970,35247
2023-04-06,7950,7970,7810,7860,37133
2023-04-07,7820,7910,7790,7870,17660
2023-04-10,7910,7910,7800,7870,19452
2023-04-11,7880,7910,7760,7870,27522
2023-04-12,7870,7930,7830,7880,34006
2023-04-13,7900,7910,7810,7910,21737
2023-04-14,7910,7970,7870,7910,64058
2023-04-17,7910,8080,7860,8030,39443
2023-04-18,7980,8070,7890,8070,53979
2023-04-19,8070,8250,8020,8170,40977
2023-04-20,8170,8220,8050,8050,34037
2023-04-21,8000,8160,7850,7990,87875
2023-04-24,7950,7960,7870,7900,27968
2023-04-25,7950,7960,7790,7910,31339
2023-04-26,7720,7940,7720,7890,29618
2023-04-27,7860,7860,7740,7780,32396
2023-04-28,7780,7900,7740,7780,28430
2023-05-02,7720,7870,7700,7870,39589
2023-05-03,7870,7880,7740,7840,44967
2023-05-04,7840,7890,7770,7840,12151
2023-05-08,7790,7940,7790,7880,27277
2023-05-09,7780,7880,7730,7870,54757
2023-05-10,7880,8080,7840,8000,59997
2023-05-11,8030,8310,8010,8180,63698
2023-05-12,8200,8250,8020,8100,30726
2023-05-15,8100,8210,7980,8070,16287
2023-05-16,8000,8200,7920,7990,15139
2023-05-17,7910,8060,7910,8000,7668
2023-05-18,8000,8030,7960,8000,8499
2023-05-19,8010,8190,7980,7990,13059
2023-05-22,7950,8080,7950,8080,24879
2023-05-23,8080,8170,8010,8060,12752
2023-05-24,8010,8070,7970,8030,15159
2023-05-25,7990,8030,7880,7900,23032
2023-05-26,7950,7960,7770,7780,26375
2023-05-30,7800,7930,7790,7870,16696
2023-05-31,7870,8150,7870,8110,58054
2023-06-01,8110,8240,8010,8130,19122
2023-06-02,8090,8200,8030,8090,14396
2023-06-05,8090,8180,8030,8080,24990
2023-06-07,8080,8120,8030,8070,11923
2023-06-08,8070,8160,8030,8100,19848
