date,open,high,low,close,volume
2023-02-09,13810,14350,13710,14320,93756
2023-02-10,14320,14320,13710,13730,54290
2023-02-13,13850,13850,13240,13380,47743
2023-02-14,13390,13470,13310,13330,25088
2023-02-15,13340,13480,12860,12860,43202
2023-02-16,12870,13280,12870,13190,18992
2023-02-17,13170,13450,12950,13450,26899
2023-02-20,13840,14180,13610,13900,144742
2023-02-21,13890,13900,13580,13740,22997
2023-02-22,13560,13700,13430,13430,26195
2023-02-23,13440,13600,13420,13420,12052
2023-02-24,13500,13500,13030,13070,25753
2023-02-27,13060,13640,13010,13550,36422
2023-02-28,13570,13860,13510,13860,30987
2023-03-02,13840,14300,13590,14040,129110
2023-03-03,14030,14220,13650,14220,76223
2023-03-06,14250,14410,13980,14200,91187
2023-03-07,14150,14520,13900,14510,138530
2023-03-08,14460,14720,14250,14720,100322
2023-03-09,14840,14920,14400,14590,148493
2023-03-10,13970,14090,13450,13600,109750
2023-03-13,13450,13530,13010,13280,42010
2023-03-14,13070,13290,12530,12600,58855
2023-03-15,12660,13090,12660,12810,16379
2023-03-16,12990,12990,12500,12630,15624
2023-03-17,12700,13190,12700,13190,17424
2023-03-20,13000,13270,13000,13110,13410
2023-03-21,13110,13580,13080,13440,26384
2023-03-22,13440,13440,13080,13150,22130
2023-03-23,13100,13290,13010,13050,17761
2023-03-24,13050,13160,12940,13050,12436
2023-03-27,13150,13150,12810,12900,14427
2023-03-28,12900,13100,12900,13020,14096
2023-03-29,13180,13180,12900,13070,18117
2023-03-30,13070,13500,13020,13500,33670
2023-03-31,13500,13500,13100,13130,25682
2023-04-03,13150,13270,13110,13160,21149
2023-04-04,13160,13480,13160,13380,37745
2023-04-05,13410,13480,13260,13360,20347
2023-04-06,13370,13470,13030,13150,30452
2023-04-07,13080,13250,13080,13150,14911
2023-04-10,13160,13250,13010,13100,21591
2023-04-11,13000,13360,12960,13330,24133
2023-04-12,13470,13630,13330,13630,50672
2023-04-13,13610,13990,13550,13950,62242
2023-04-14,14030,14300,13810,14030,63433
2023-04-17,14250,14250,13860,13980,60447
2023-04-18,14190,14210,13860,13990,43814
2023-04-19,14220,14450,14050,14060,97683
2023-04-20,14220,14350,13800,13870,42020
2023-04-21,13740,13740,13460,13580,22882
2023-04-24,13900,14290,13680,14030,103130
2023-04-25,14200,14200,13700,14050,61625
2023-04-26,14030,14200,13780,13920,44306
2023-04-27,13820,13990,13650,13980,35975
2023-04-28,13940,14000,13500,13620,31967
2023-05-02,13620,13830,12900,13520,61165
2023-05-03,13350,13600,13310,13480,10299
2023-05-04,13330,13410,13100,13290,28985
2023-05-08,13270,13440,13270,13410,13800
2023-05-09,13460,13460,13150,13290,14171
2023-05-10,13290,13450,13190,13210,12691
2023-05-11,13210,13390,12710,13340,17015
2023-05-12,13300,13310,13000,13020,19816
2023-05-15,13020,13020,12670,12990,21894
2023-05-16,12820,13000,12820,12890,13431
2023-05-17,12970,13160,12840,12980,7105
2023-05-18,12980,13070,12960,13000,7687
2023-05-19,13110,13110,12960,13020,6653
2023-05-22,13140,13300,12900,13240,15493
2023-05-23,13160,13390,13120,13390,11822
2023-05-24,13290,13600,13170,13480,41616
2023-05-25,13450,13450,13150,13340,22496
2023-05-26,13400,13400,13100,13250,14909
2023-05-30,13310,13310,13130,13280,7617
2023-05-31,13340,13430,13100,13280,20726
2023-06-01,13230,13480,13160,13250,15593
2023-06-02,13300,13310,13200,13260,6025
2023-06-05,13220,13800,13210,13650,31858
2023-06-07,13610,13780,13560,13720,34080
2023-06-08,13710,13760,13300,13630,23082
2023-06-09,13870,13870,13510,13620,19717
2023-06-12,13510,13670,13370,13600,38863
2023-06-13,13480,13650,13480,13610,17889
2023-06-14,13620,13750,13340,13720,45046
2023-06-15,13570,13660,13450,13490,23960
2023-06-16,13490,13940,13470,13940,62061
2023-06-19,13990,14150,13840,13880,46889
2023-06-20,13800,14000,13770,13930,31729
2023-06-21,14100,14100,13800,13900,19185
2023-06-22,13860,13990,13810,13880,14913
2023-06-23,13880,14150,13790,13950,31372
2023-06-26,13960,14050,13870,13970,26799
2023-06-27,14120,14120,13900,13990,13881
2023-06-28,13980,14000,13910,13980,14480
2023-06-29,13950,13970,13340,13340,30751
2023-06-30,13500,13520,13170,13430,12534
2023-07-03,13620,13900,13550,13570,22212
2023-07-04,13730,13920,13620,13690,10417
2023-07-05,13720,13720,13410,13470,17926
2023-07-06,13400,17510,13150,16360,6756204
2023-07-07,16320,17150,15200,15470,2425706
2023-07-10,15500,15750,14910,15100,599460
2023-07-11,14920,15160,14610,15110,359489
2023-07-12,15600,15610,14730,14730,395388
2023-07-13,14730,15070,14470,14510,186003
2023-07-14,14630,14650,14290,14370,119541
2023-07-17,14450,14460,14120,14360,98413
2023-07-18,14390,14400,13810,14010,141331
2023-07-19,14030,14250,13850,14040,84851
2023-07-20,14040,14250,14010,14130,54086
2023-07-21,14050,14230,14050,14050,53579
2023-07-24,13910,14110,13390,13470,117956
2023-07-25,13560,13590,13150,13160,67883
2023-07-26,13050,13140,12060,12200,159830
2023-07-27,12060,12600,12060,12450,36715
2023-07-28,12500,13410,12500,13380,74424
2023-07-31,13330,13640,13230,13540,53626
2023-08-01,13700,13940,13500,13760,63836
2023-08-02,13790,14170,13500,13640,87345
2023-08-03,13770,13850,13300,13430,41183
2023-08-04,13390,13740,13390,13500,12660
2023-08-07,13610,13610,13150,13400,21013
2023-08-08,13490,13490,13190,13200,23446
2023-08-09,13340,13340,13030,13250,10463
2023-08-10,13240,13290,13040,13280,23029
2023-08-11,13280,13490,13230,13450,15660
2023-08-14,13580,13580,13160,13180,15795
2023-08-16,13180,13220,12810,12840,33812
2023-08-17,13000,13100,12500,12650,21932
2023-08-18,12650,12650,12480,12550,26067
2023-08-21,12430,12800,12430,12620,24133
2023-08-22,12570,12860,12410,12600,22122
2023-08-23,12550,12730,12430,12580,12294
2023-08-24,12510,12690,12510,12600,11203
2023-08-25,12460,12700,12460,12590,12011
2023-08-28,12540,12840,12540,12830,15698
2023-08-29,12880,12970,12760,12940,14841
2023-08-30,12980,13040,12860,12920,18349
2023-08-31,12870,13090,12720,12790,19685
2023-09-01,12690,12780,12660,12700,19826
2023-09-04,12600,12690,12530,12630,7999
2023-09-05,12540,12690,12540,12600,9886
2023-09-06,12540,12740,12350,12510,25658
2023-09-07,12510,12510,12290,12350,26950
2023-09-08,12490,12600,12320,12400,14790
2023-09-11,12430,12520,12360,12430,7566
2023-09-12,12600,13250,12330,12350,92612
2023-09-13,12320,12440,12190,12190,30248
2023-09-14,12260,12260,12150,12210,10365
2023-09-15,12350,12350,12060,12060,65496
2023-09-18,12100,12200,11890,12000,15931
2023-09-19,12000,12010,11780,11800,46258
2023-09-20,11700,11900,11660,11670,62572
2023-09-21,11570,11640,11280,11300,63537
2023-09-22,11300,11300,11000,11220,25569
2023-09-25,11070,11260,11070,11170,13245
