date,open,high,low,close,volume
2023-02-09,83800,84600,82300,82700,34869
2023-02-10,82800,83300,81200,82300,28448
2023-02-13,81700,82900,80600,82500,21594
2023-02-14,82500,84000,80100,80700,35007
2023-02-15,81000,85900,80100,84500,85929
2023-02-16,83400,85000,82400,83700,32755
2023-02-17,83700,88400,83400,86600,105994
2023-02-20,87400,87400,84800,86500,34886
2023-02-21,86500,87200,83700,84100,32746
2023-02-22,83100,91000,81800,83900,169283
2023-02-23,84100,87900,83500,87300,93437
2023-02-24,89500,91100,87200,89800,104554
2023-02-27,91800,93200,89700,90400,95437
2023-02-28,89700,90200,86500,87000,58102
2023-03-02,86100,86300,82800,82900,55223
2023-03-03,83800,84400,82700,83300,21317
2023-03-06,83700,83800,81100,81600,27873
2023-03-07,81600,88900,81100,85900,145698
2023-03-08,98200,111600,97500,111600,688728
2023-03-09,121200,123400,103100,103800,612929
2023-03-10,100200,102000,96000,99300,120597
2023-03-13,95000,96900,90500,92500,113414
2023-03-14,91000,92400,84600,84600,88728
2023-03-15,86600,90300,85800,88100,79960
2023-03-16,87500,87800,84200,86300,51570
2023-03-17,87400,93900,87000,92200,111917
2023-03-20,92000,93500,88000,91900,46389
2023-03-21,92200,100000,91100,95300,170689
2023-03-22,94800,95400,90400,91000,68351
2023-03-23,91200,99000,90500,93500,184024
2023-03-24,94700,98400,92200,96000,90824
2023-03-27,97400,103500,95800,99900,179620
2023-03-28,100000,101800,96500,98900,71014
2023-03-29,101500,118700,99400,110200,404282
2023-03-30,109000,109500,101900,102500,121989
2023-03-31,102900,111500,100000,107100,166164
2023-04-03,108000,119500,107900,114200,211491
2023-04-04,115400,116700,108900,109600,135786
2023-04-05,109400,110600,105200,109800,74812
2023-04-06,110800,142700,110200,142700,569893
2023-04-07,138400,160000,131900,134600,766286
2023-04-10,132500,140800,130600,135100,233530
2023-04-11,133800,139400,128000,130300,141088
2023-04-12,129300,153800,128900,141400,535738
2023-04-13,140000,141000,129800,133400,111179
2023-04-14,136000,148700,135600,140500,285653
2023-04-17,143000,167500,140500,156000,557417
2023-04-18,153500,155500,146200,151400,133696
2023-04-19,151400,158700,142000,143400,153032
2023-04-20,138500,141700,130000,131400,112952
2023-04-21,129000,133300,124200,126000,82057
2023-04-24,125000,128000,120800,120800,54306
2023-04-25,120000,120900,111800,113400,92135
2023-04-26,111700,117800,111000,112800,63984
2023-04-27,112000,114800,107900,113800,55247
2023-04-28,118600,119200,104000,105300,92849
2023-05-02,103600,106600,103000,105200,46231
2023-05-03,105800,106900,100600,101600,57776
2023-05-04,101000,109600,99000,101300,99465
2023-05-08,103000,107900,100100,100500,66863
2023-05-09,102900,102900,94000,95500,60447
2023-05-10,95500,96400,92700,94200,35474
2023-05-11,94400,101000,94400,97100,73564
2023-05-12,99000,126200,97000,114500,769476
2023-05-15,117200,117800,105000,106400,131073
2023-05-16,108100,128900,104300,122900,576954
2023-05-17,118400,129400,115200,118000,277616
2023-05-18,110400,135600,105200,111300,980944
2023-05-19,112400,116200,106600,107100,258464
2023-05-22,106000,108100,103400,103700,89191
2023-05-23,101500,105400,101500,102500,71215
2023-05-24,102600,105100,101500,101500,48333
2023-05-25,101500,104100,99600,100300,48266
2023-05-26,101400,106700,99600,102100,97283
2023-05-30,103900,103900,100200,100800,36126
2023-05-31,100700,105700,100300,101000,121757
2023-06-01,101200,101900,99900,99900,30083
2023-06-02,101000,101000,99500,100000,25425
