date,open,high,low,close,volume
2023-02-09,18310,19900,17400,18140,8308587
2023-02-10,18450,19340,18030,18160,3945603
2023-02-13,18480,18510,16020,16840,3248295
2023-02-14,16950,17300,16600,16610,1208594
2023-02-15,16690,18180,16690,17530,5256873
2023-02-16,17980,20950,17980,20350,12936498
2023-02-17,21300,22000,20350,20900,5331169
2023-02-20,21200,24600,20650,23750,7216228
2023-02-21,23500,24200,21950,22300,3113398
2023-02-22,23450,23900,22000,22150,2589977
2023-02-23,22200,23400,21200,21850,2424579
2023-02-24,21850,22450,21400,21650,1500839
2023-02-27,22150,22650,21000,21300,1504847
2023-02-28,21300,21500,20250,20800,1035343
2023-03-02,21000,22700,20700,22500,3194828
2023-03-03,22100,22200,21350,21700,1065053
2023-03-06,21450,22200,21350,21500,677734
2023-03-07,21400,23200,21400,22050,2278055
2023-03-08,23250,23800,21700,21850,2221746
2023-03-09,21400,22900,20700,21150,1958909
2023-03-10,21650,22150,19460,19900,2234067
2023-03-13,19220,19360,17520,18730,1590743
2023-03-14,18600,18800,16930,17130,1513964
2023-03-15,17690,18400,17120,17410,1712110
2023-03-16,17140,17560,16000,17510,1166478
2023-03-17,18010,18500,17470,17500,857724
2023-03-20,17550,17580,16470,16790,1070351
2023-03-21,16960,17800,16840,17460,1259088
2023-03-22,17890,18400,17530,17720,1124858
2023-03-23,17860,18060,16560,16960,1280675
2023-03-24,16990,21250,16980,19880,5665472
2023-03-27,19830,23200,19750,21700,3843439
2023-03-28,22250,22550,21300,21900,1361645
2023-03-29,21450,22250,20550,22150,1491670
2023-03-30,22200,25400,22150,23700,4378173
2023-03-31,23300,24600,22500,22900,1466260
2023-04-03,22700,24150,22300,23750,966267
2023-04-04,23900,23900,22000,22100,956898
2023-04-05,21950,23850,21450,22700,1538981
2023-04-06,22750,24750,22450,22850,2490056
2023-04-07,23600,24450,22650,23750,1616577
2023-04-10,23500,24150,22550,22900,892938
2023-04-11,23050,23800,22250,23100,952896
2023-04-12,23350,23800,22250,22350,583358
2023-04-13,22200,23150,21750,22400,568549
2023-04-14,22700,22700,22150,22350,314944
2023-04-17,22450,25500,22450,24700,2577401
2023-04-18,24500,27500,24500,25050,2627240
2023-04-19,25000,27850,24800,26800,2495416
2023-04-20,27200,27300,24100,24650,1120771
2023-04-21,24700,25800,23550,25150,996297
2023-04-24,24650,24650,21750,21900,1497429
2023-04-25,21850,22600,21450,22200,789704
2023-04-26,21650,22300,20750,21700,676162
2023-04-27,21500,21650,20450,21300,441096
2023-04-28,21500,22700,19500,19780,1268788
2023-05-02,20000,22150,19900,20800,2119870
2023-05-03,20900,20950,19630,19840,988386
2023-05-04,19950,20450,18700,19050,921449
2023-05-08,19290,19800,18110,18230,987395
2023-05-09,18250,18970,16570,18910,2198194
2023-05-10,18880,19000,18080,18220,633788
2023-05-11,18490,19430,18100,18300,844361
2023-05-12,18400,18600,17200,17400,851829
2023-05-15,17520,17670,16650,17000,525236
2023-05-16,17170,17570,16870,17150,624973
2023-05-17,17090,17200,16840,16910,270092
2023-05-18,17100,17400,16840,16950,362138
2023-05-19,17090,17090,16190,16340,612543
2023-05-22,16350,16490,16000,16290,438028
2023-05-23,16210,16690,16210,16300,323067
2023-05-24,16270,16280,15710,15900,441273
2023-05-25,16020,16840,15900,16100,630597
2023-05-26,16200,16300,15450,15550,476238
2023-05-30,15550,15710,15000,15680,378147
2023-05-31,15600,15900,15340,15820,281894
2023-06-01,15930,16580,15650,16000,505123
2023-06-02,16040,16270,15800,15810,272411
2023-06-05,15890,16240,15840,15900,276737
2023-06-07,16000,16080,15600,15660,252462
2023-06-08,15900,16270,15140,15160,593394
2023-06-09,15190,15350,15000,15060,343312
2023-06-12,15010,15150,14500,14620,564708
2023-06-13,14600,14600,13960,14230,1031379
2023-06-14,14240,14320,13800,13930,637616
2023-06-15,13970,14050,13640,13740,478353
2023-06-16,13850,13890,12910,13180,975314
2023-06-19,13120,14230,13120,13890,1282795
2023-06-20,13750,13790,13010,13120,543799
2023-06-21,13010,13170,12710,12760,399424
2023-06-22,12820,13240,12710,12760,498051
2023-06-23,12890,12920,12370,12510,299128
2023-06-26,12420,12430,12000,12130,369165
2023-06-27,12280,12280,12030,12100,274696
2023-06-28,12100,12190,11820,11900,246708
2023-06-29,12070,13200,11840,12610,1712745
2023-06-30,12780,14390,12230,13750,4005288
2023-07-03,13540,13970,13000,13510,1589872
2023-07-04,13500,15160,13500,14240,3813617
2023-07-05,14240,15230,13850,14600,3081400
2023-07-06,14570,15200,14260,14370,1185136
2023-07-07,14370,15240,14350,14590,1117165
2023-07-10,14770,14780,13670,13850,652648
2023-07-11,13770,14020,13450,13580,641763
2023-07-12,13490,13500,12020,12100,1915028
2023-07-13,11850,12070,11510,11830,904886
2023-07-14,11920,11940,11220,11270,937953
2023-07-17,11180,11550,10790,11080,1333261
2023-07-18,11010,11190,10620,10690,617701
2023-07-19,10880,11300,10850,10910,778719
2023-07-20,10930,11070,10620,10930,292589
2023-07-21,11200,11200,10740,10770,308891
2023-07-24,10740,10840,10260,10370,440359
2023-07-25,10250,10450,10050,10100,411189
2023-07-26,10000,10060,9300,9460,1018146
2023-07-27,9300,9990,9300,9840,496895
2023-07-28,9680,10250,9680,9940,331120
2023-07-31,9950,10070,9680,9970,262703
2023-08-01,10050,10540,10050,10260,423642
2023-08-02,10450,10450,9820,9870,331034
2023-08-03,9770,9770,9500,9680,220332
2023-08-04,9590,9800,9570,9780,202522
2023-08-07,9750,9820,9490,9550,174070
2023-08-08,9550,9730,9320,9380,211113
2023-08-09,9280,9480,9200,9400,142654
2023-08-10,9420,9480,9130,9400,136669
2023-08-11,9350,9600,9350,9370,126606
2023-08-14,9380,9440,9090,9160,187521
2023-08-16,9080,9100,8840,8880,191709
2023-08-17,8830,9030,8650,9030,171526
2023-08-18,9030,9030,8700,8760,190113
2023-08-21,8760,8970,8730,8780,145942
2023-08-22,8730,8820,8560,8600,175603
2023-08-23,8610,8640,8510,8570,90255
2023-08-24,8590,8690,8530,8680,87949
2023-08-25,8680,9350,8600,9050,508654
2023-08-28,9050,9090,8730,9010,202011
2023-08-29,9010,9290,8980,9050,176627
2023-08-30,9140,9200,9010,9080,96104
2023-08-31,9190,9200,8900,9050,132138
2023-09-01,9150,9150,8930,8980,104505
2023-09-04,9000,9030,8870,8960,62313
2023-09-05,9000,9000,8830,8920,101041
2023-09-06,8900,8990,8710,8770,112797
2023-09-07,8780,8780,8580,8650,133383
2023-09-08,8600,8730,8600,8670,90103
2023-09-11,8640,8770,8630,8670,83903
2023-09-12,8640,8730,8530,8610,159011
2023-09-13,8520,8590,8290,8370,160397
2023-09-14,8310,8650,8310,8650,168668
2023-09-15,8640,8810,8610,8610,210291
2023-09-18,8600,8610,8420,8480,84330
2023-09-19,8460,8480,8230,8400,170971
2023-09-20,8250,8410,8160,8290,135490
2023-09-21,8410,8530,8030,8060,218855
2023-09-22,8060,8400,7940,8140,347113
2023-09-25,8140,8140,7710,7770,198933
2023-09-26,7770,7830,7550,7610,122427
