date,open,high,low,close,volume
2023-02-09,5025,5095,4935,4995,289652
2023-02-10,5005,5185,4985,4990,598042
2023-02-13,5020,5050,4855,5025,293188
2023-02-14,5030,5145,5005,5080,289146
2023-02-15,5080,5110,4855,4885,260088
2023-02-16,4910,5025,4910,4960,185106
2023-02-17,4925,5045,4870,5005,146184
2023-02-20,5045,5045,4910,4915,119296
2023-02-21,4920,4965,4885,4960,122198
2023-02-22,4950,4950,4750,4765,199748
2023-02-23,4815,4890,4745,4870,143264
2023-02-24,4870,5250,4845,5250,986106
2023-02-27,5310,5315,5000,5160,921742
2023-02-28,5185,5295,5090,5240,420578
2023-03-02,5300,5300,5045,5045,275332
2023-03-03,5250,5460,5180,5350,1653166
2023-03-06,5385,5400,5220,5400,459552
2023-03-07,5350,5485,5305,5450,323892
2023-03-08,5415,5420,5325,5350,252972
2023-03-09,5385,5460,5280,5435,307074
2023-03-10,5360,5500,5250,5250,330714
2023-03-13,5250,5315,5105,5255,234296
2023-03-14,5260,5295,4910,4955,547830
2023-03-15,5075,5375,5055,5295,378710
2023-03-16,5250,5650,5225,5600,881756
2023-03-17,5680,5905,5580,5840,1006958
2023-03-20,5810,5994,5665,5990,853176
2023-03-21,6025,6025,5760,5830,556768
2023-03-22,5875,5975,5685,5890,434292
2023-03-23,5810,5900,5660,5740,342492
2023-03-24,5805,6130,5775,6080,1080098
2023-03-27,6130,6149,5905,6015,334586
2023-03-28,6015,6155,5900,5975,351388
2023-03-29,5975,6000,5815,5820,317458
2023-03-30,5885,6080,5850,6040,478642
2023-03-31,6049,6049,5835,5845,206986
2023-04-03,5894,5914,5695,5830,279980
2023-04-04,5845,5870,5705,5720,258920
2023-04-05,5740,5800,5545,5645,377528
2023-04-06,5645,5645,5435,5505,405156
2023-04-07,5570,5810,5470,5790,349366
2023-04-10,5785,5785,5500,5525,296670
2023-04-11,5525,5635,5445,5535,284090
2023-04-12,5530,5680,5500,5635,208522
2023-04-13,5690,5690,5460,5475,233574
2023-04-14,5530,5555,5310,5325,381726
2023-04-17,5325,5335,5190,5290,229070
2023-04-18,5315,5315,5105,5145,263812
2023-04-19,5195,5205,5100,5180,162040
2023-04-20,5190,5190,4960,4995,339488
2023-04-21,5000,5065,4920,4990,309532
2023-04-24,4970,5015,4895,4900,166834
2023-04-25,4915,4980,4795,4890,240582
2023-04-26,4845,5000,4825,4875,235164
2023-04-27,4880,4895,4810,4875,127864
2023-04-28,4915,4930,4860,4875,147604
2023-05-02,4875,4970,4815,4900,303022
2023-05-03,4895,5115,4865,5020,264154
2023-05-04,5010,5035,4940,4980,115946
2023-05-08,5025,5070,5005,5025,92530
2023-05-09,5025,5030,4900,4935,174794
2023-05-10,4935,4960,4790,4810,198522
2023-05-11,4815,4910,4815,4850,73748
2023-05-12,4850,4915,4780,4850,116724
2023-05-15,4850,4870,4600,4625,252016
2023-05-16,4600,4685,4525,4555,147592
2023-05-17,4565,4585,4515,4580,100354
2023-05-18,4590,4755,4590,4685,146316
2023-05-19,4725,5080,4725,5080,534212
2023-05-22,5115,5250,5005,5170,344832
2023-05-23,5170,5170,4955,5010,282644
2023-05-24,4955,5025,4900,4940,147394
2023-05-25,4980,5600,4980,5560,2024106
2023-05-26,5595,5635,5420,5485,961446
2023-05-30,5560,5740,5485,5640,925014
2023-05-31,5665,5665,5515,5565,345040
2023-06-01,5520,5550,5360,5460,351976
2023-06-02,5465,5530,5375,5425,194922
2023-06-05,5425,5425,5305,5330,182202
2023-06-07,5320,5390,5295,5310,111120
2023-06-08,5315,5500,5250,5445,301068
2023-06-09,5465,5470,5385,5465,170856
2023-06-12,5475,5550,5370,5405,126642
2023-06-13,5435,5535,5400,5470,224590
2023-06-14,5490,5490,5265,5350,191694
2023-06-15,5360,5480,5110,5285,321856
2023-06-16,5330,5330,5155,5250,188084
2023-06-19,5250,5290,5175,5220,126670
2023-06-20,5230,5240,5140,5180,142414
2023-06-21,5230,5280,5125,5125,98548
2023-06-22,5120,5250,5090,5135,164446
2023-06-23,5175,5315,5160,5230,137164
2023-06-26,5230,5265,5165,5255,116618
2023-06-27,5205,5325,5205,5270,99890
2023-06-28,5275,5750,5275,5740,1139202
2023-06-29,5740,5955,5685,5805,615188
2023-06-30,5880,6145,5815,6065,1410478
2023-07-03,6100,6200,5915,6125,718062
2023-07-04,6305,7709,6300,7255,19036430
2023-07-05,8070,8450,7480,7650,11830434
2023-07-06,7555,7745,7455,7680,1740526
2023-07-07,7610,7810,7610,7750,1004172
2023-07-10,7850,7884,7744,7850,650322
2023-07-11,7915,7940,7520,7615,893574
2023-07-12,7555,7655,7215,7325,1828492
2023-07-13,7340,7465,7215,7340,1004626
2023-07-14,7340,7825,7305,7665,2144004
2023-07-17,7889,8169,7620,7665,2796206
2023-07-18,7610,7745,7425,7575,826924
2023-07-19,7650,7880,7500,7715,1489584
2023-07-20,7715,8185,7565,8185,1967300
2023-07-21,7930,7975,7715,7755,1395146
2023-07-24,7760,7800,7515,7560,797256
2023-07-25,7745,7940,7575,7605,945686
2023-07-26,7620,7704,7000,7250,1183466
2023-07-27,7290,7749,7235,7615,795228
2023-07-28,7655,7960,7650,7960,1246798
2023-07-31,8105,8900,7925,8405,3409846
2023-08-01,8290,8290,7924,8050,1037338
2023-08-02,8020,8025,7650,7700,854194
2023-08-03,7660,7980,7540,7900,652888
2023-08-04,7875,8075,7769,8045,597988
2023-08-07,8045,8170,7750,7750,417272
2023-08-08,7750,8075,7750,8000,774522
2023-08-09,7905,8075,7775,8005,430358
2023-08-10,7925,7925,7700,7785,436792
2023-08-11,7725,7849,7700,7825,190426
2023-08-14,7824,7900,7555,7650,353494
2023-08-16,7510,7624,7260,7330,626630
2023-08-17,7295,7545,7170,7480,299366
2023-08-18,7360,7475,7270,7465,176314
2023-08-21,7465,7585,7430,7510,201826
2023-08-22,7590,7655,7430,7480,233686
2023-08-23,7480,7669,7435,7535,283990
2023-08-24,7535,7880,7535,7860,426864
2023-08-25,7820,7910,7710,7905,379682
2023-08-28,7995,8085,7600,7700,466968
2023-08-29,7675,7950,7645,7920,370880
2023-08-30,8040,8145,7920,8020,600002
2023-08-31,8110,8185,8015,8180,532626
2023-09-01,8205,8475,8000,8300,793698
2023-09-04,8250,8405,7865,8160,759878
2023-09-05,8115,8170,7870,8020,464784
2023-09-06,8020,8405,7910,8295,733670
2023-09-07,8230,8570,8230,8350,629226
2023-09-08,8390,8415,8210,8265,204292
2023-09-11,8275,8445,8175,8275,304174
2023-09-12,8275,8400,8155,8340,468372
2023-09-13,8345,8540,8055,8195,709798
2023-09-14,8250,8670,8200,8590,730050
2023-09-15,8560,9550,8515,9250,2838040
2023-09-18,9315,9460,9125,9295,747448
2023-09-19,9290,9315,7850,8340,2309762
2023-09-20,8340,8580,8179,8545,458372
2023-09-21,8745,8975,8580,8710,855856
2023-09-22,8530,8975,8435,8895,911530
2023-09-25,9050,9495,8925,9200,2322310
2023-09-26,0,0,0,9200,0
2023-09-27,0,0,0,9200,0
2023-10-04,0,0,0,9200,0
2023-10-05,0,0,0,9200,0
2023-10-06,0,0,0,9200,0
2023-10-10,0,0,0,9200,0
2023-10-11,0,0,0,9200,0
2023-10-12,0,0,0,9200,0
2023-10-13,0,0,0,9200,0
2023-10-16,0,0,0,9200,0
2023-10-17,0,0,0,9200,0
2023-10-18,0,0,0,9200,0
2023-10-19,0,0,0,9200,0
2023-10-20,0,0,0,9200,0
2023-10-23,9200,9200,6440,6440,2984612
2023-10-24,6270,6370,5450,5700,2252940
2023-10-25,5880,6020,5700,5940,832585
2023-10-26,5750,5920,5190,5260,823901
2023-10-27,5260,5400,5030,5090,443459
2023-10-30,5130,5450,5100,5350,274662
2023-10-31,5400,5440,5040,5060,260163
2023-11-01,5110,5220,5020,5040,196587
2023-11-02,5140,5970,5130,5690,1418842
2023-11-03,5710,5750,5450,5720,435859
2023-11-06,5720,5830,5660,5710,370018
2023-11-07,5690,5790,5580,5730,179668
2023-11-08,5800,5870,5640,5680,202577
2023-11-09,5730,5910,5640,5790,250519
2023-11-10,5750,5830,5620,5740,131589
2023-11-13,5750,5780,5230,5230,284747
2023-11-14,5230,5450,5230,5350,57460
2023-11-15,5500,5570,5430,5520,159525
2023-11-16,5520,5640,5420,5550,105349
2023-11-17,5570,5740,5470,5600,281354
2023-11-20,5590,5720,5510,5610,115045
2023-11-21,5640,5660,5570,5590,82410
2023-11-22,5550,5630,5500,5540,80974
2023-11-23,5550,5580,5360,5380,131578
2023-11-24,5430,5450,5300,5300,100106
2023-11-27,5300,5350,5200,5310,99685
2023-11-28,5380,5490,5240,5290,110601
2023-11-29,5300,5370,5180,5310,207128
2023-11-30,5320,5360,5260,5310,53321
2023-12-01,5300,5320,5140,5150,113646
2023-12-04,5170,5200,4915,4960,237585
2023-12-05,4900,4955,4835,4860,172991
2023-12-06,4825,4870,4755,4845,180018
2023-12-07,4770,5020,4750,4985,159075
2023-12-08,5030,5110,4970,5000,131360
2023-12-11,5000,5030,4935,4965,70840
2023-12-12,4990,5210,4925,5160,198540
2023-12-13,5160,5290,5100,5270,211833
2023-12-14,5300,5410,5190,5290,186639
2023-12-15,5320,5350,5140,5140,113416
2023-12-18,5180,6090,5160,5880,1291417
2023-12-19,5820,5960,5710,5850,334312
2023-12-20,5810,6150,5810,6060,283746
2023-12-21,5910,6010,5830,5880,186965
2023-12-22,5910,6570,5800,5870,1200512
2023-12-26,5940,5940,5630,5770,137758
2023-12-27,5720,6200,5570,6200,419220
2023-12-28,6150,6190,5980,6080,133537
2024-01-02,6060,6130,5910,6090,100364
2024-01-03,6050,6100,5880,6080,142733
2024-01-04,5980,6020,5870,5910,106418
2024-01-05,5900,5950,5800,5880,111370
2024-01-08,5900,5960,5800,5910,102186
2024-01-09,6020,6230,6010,6100,554561
2024-01-10,6100,6190,6030,6190,263352
2024-01-11,6240,6430,6140,6150,286141
2024-01-12,6100,6200,6050,6180,177811
2024-01-15,6210,6260,5990,6100,168874
2024-01-16,6110,6240,5950,6130,173359
2024-01-17,6100,6150,5800,5800,155390
2024-01-18,5810,5970,5780,5850,94963
2024-01-19,5950,6780,5910,6780,1676594
2024-01-22,6780,6910,6670,6900,736746
2024-01-23,7500,8970,7250,8970,13882493
2024-01-24,9800,10180,8810,8960,14575146
2024-01-25,8780,9230,8620,8970,4899033
2024-01-26,9270,11080,9210,9460,29400011
2024-01-29,9340,9720,8990,9330,2703750
2024-01-30,9330,9530,8510,8550,2461699
2024-01-31,8840,9050,7740,7960,2101512
2024-02-01,7800,7900,7520,7610,835860
2024-02-02,7730,7950,7520,7860,607801
2024-02-05,7920,8200,7810,8200,742906
2024-02-06,8410,8900,8200,8340,1787360
2024-02-07,8180,8180,7750,7790,613834
2024-02-08,7790,8730,7790,8360,1421259
2024-02-13,8650,8870,8620,8740,873256
2024-02-14,8460,9200,8410,9120,938171
2024-02-15,9320,9320,8830,8850,627753
2024-02-16,8880,8900,8480,8540,467201
2024-02-19,8490,8570,8360,8470,284783
2024-02-20,8530,8540,8140,8230,419245
2024-02-21,8080,8180,7930,7970,352578
2024-02-22,8210,9800,8140,9200,11810543
2024-02-23,9900,11350,9470,9630,18395236
2024-02-26,9540,9810,8900,8900,1611648
2024-02-27,9040,9050,8310,8320,1303656
2024-02-28,8280,8450,8210,8380,598788
2024-02-29,8230,8390,8030,8030,697397
2024-03-04,8180,9730,8180,9630,6755261
2024-03-05,9390,9550,9000,9120,1397907
2024-03-06,9000,9140,8700,9040,815830
2024-03-07,9090,9300,8560,8570,931674
2024-03-08,8870,9750,8860,9340,3720062
2024-03-11,8890,8950,8640,8680,728591
2024-03-12,8720,9140,8560,9080,762887
2024-03-13,9300,9550,8830,9070,796263
2024-03-14,9100,9100,8600,8610,497665
2024-03-15,8460,8550,8300,8390,332111
2024-03-18,8300,8570,8250,8460,325195
2024-03-19,8380,8420,8150,8200,341148
2024-03-20,8230,8430,8190,8210,244839
2024-03-21,8400,8540,8060,8110,426744
2024-03-22,8190,8200,7910,8000,244180
2024-03-25,8050,8050,7720,7720,351438
2024-03-26,7740,8110,7740,8050,362418
2024-03-27,8000,8030,7770,7940,217081
2024-03-28,8000,8150,7900,8040,286367
2024-03-29,8040,8160,7830,7870,211961
2024-04-01,7870,7960,7830,7950,145683
2024-04-02,7950,8020,7760,7860,176591
2024-04-03,7760,7780,7430,7460,291645
2024-04-04,7490,7670,7460,7550,149402
2024-04-05,7400,7470,7230,7260,226856
2024-04-08,7290,7380,7050,7100,139345
2024-04-09,7160,7190,7010,7110,110584
2024-04-11,6970,7180,6920,7150,98160
2024-04-12,7290,7340,7050,7100,138089
2024-04-15,7030,7060,6850,6990,170231
2024-04-16,6940,6980,6740,6810,146583
2024-04-17,6810,7060,6810,6900,92848
2024-04-18,6870,7120,6830,7100,97849
2024-04-19,7060,7060,6600,6740,161999
2024-04-22,6740,6800,6620,6680,81495
2024-04-23,6790,6880,6560,6610,83502
2024-04-24,6750,7070,6750,6980,202271
2024-04-25,6940,7040,6770,6770,83064
2024-04-26,6900,7060,6850,7020,112554
2024-04-29,7140,7270,7010,7200,156207
2024-04-30,7260,7260,7020,7020,97179
2024-05-02,7000,7070,6950,7030,58577
2024-05-03,7050,7120,7000,7030,96012
2024-05-07,7100,7180,7020,7070,101211
2024-05-08,7080,7140,6990,7080,63545
2024-05-09,7120,7120,6950,6960,76130
2024-05-10,6980,7020,6830,6850,69729
2024-05-13,6830,6920,6690,6710,98079
2024-05-14,6720,6840,6700,6780,95829
2024-05-16,6900,6950,6840,6910,89564
2024-05-17,6880,6900,6730,6810,79506
2024-05-20,6760,6840,6660,6690,95571
2024-05-21,6670,6830,6660,6830,68998
2024-05-22,6980,7070,6750,6840,154860
2024-05-23,6990,7070,6680,6770,140888
2024-05-24,6750,6800,6540,6540,128260
2024-05-27,6570,6630,6430,6580,100779
2024-05-28,6550,6640,6510,6550,55502
2024-05-29,6620,6650,6420,6420,103188
2024-05-30,6400,6460,6260,6270,89660
2024-05-31,6230,6380,6200,6360,65578
2024-06-03,6350,6440,6320,6370,66264
2024-06-04,6300,6420,6250,6270,108991
2024-06-05,6290,6430,6260,6330,66908
2024-06-07,6350,6540,6340,6440,83465
2024-06-10,6440,6440,6370,6420,46137
2024-06-11,6410,6440,6270,6270,78538
2024-06-12,6250,6340,6240,6270,51284
2024-06-13,6290,6410,6270,6270,69483
2024-06-14,6280,6290,6080,6150,136548
2024-06-17,6090,6220,6090,6100,44045
2024-06-18,6100,6190,6090,6130,65915
2024-06-19,6130,6260,6100,6110,66279
2024-06-20,6110,6150,6070,6100,49001
2024-06-21,6050,6090,5950,5980,117694
