date,open,high,low,close,volume
2023-02-09,5780,5990,5730,5920,748133
2023-02-10,5910,5910,5680,5760,615732
2023-02-13,5730,5770,5580,5650,747631
2023-02-14,5700,5780,5150,5670,838893
2023-02-15,5700,5900,5620,5700,682191
2023-02-16,5730,5950,5690,5850,640547
2023-02-17,5780,6100,5760,5950,1152792
2023-02-20,6000,6000,5810,5910,543804
2023-02-21,5880,5910,5650,5780,855308
2023-02-22,5650,5820,5590,5720,566956
2023-02-23,5810,5980,5790,5960,998882
2023-02-24,6020,6440,5930,6270,2695926
2023-02-27,6200,6230,6030,6140,800743
2023-02-28,6200,6440,6130,6390,940870
2023-03-02,6390,6390,6220,6260,687466
2023-03-03,6260,6380,6090,6370,780575
2023-03-06,6370,6440,6260,6360,503493
2023-03-07,6340,6420,6210,6360,580439
2023-03-08,6300,6300,6080,6190,625289
2023-03-09,6280,6590,6230,6420,1453106
2023-03-10,6330,6490,6090,6140,950595
2023-03-13,6000,6370,5980,6220,1007560
2023-03-14,6200,6270,5960,6140,1071071
2023-03-15,6260,6820,6240,6680,2794810
2023-03-16,6880,8360,6660,8160,39367487
2023-03-17,8050,8330,8010,8160,8207792
2023-03-20,8000,8010,7540,7740,5263277
2023-03-21,7780,8490,7760,7890,14916853
2023-03-22,7960,8440,7790,8260,9069389
2023-03-23,8020,8820,7910,8130,9847409
2023-03-24,8150,8420,7840,8220,4822241
2023-03-27,8440,8880,8330,8660,8559931
2023-03-28,9120,10110,8880,9000,19442897
2023-03-29,9010,10240,8840,9350,16324307
2023-03-30,9420,9500,8780,8890,3786553
2023-03-31,8800,8950,8500,8680,2877648
2023-04-03,8730,9370,8680,9160,3969533
2023-04-04,9250,9490,8660,8780,3379931
2023-04-05,8780,9430,8650,9270,4011875
2023-04-06,9100,9110,8530,8580,3222749
2023-04-07,8750,8770,8420,8610,1548126
2023-04-10,8630,9200,8560,8870,3940631
2023-04-11,8910,11530,8660,11140,41254481
2023-04-12,10830,13920,10780,12200,44332189
2023-04-13,12200,12420,11090,11200,7691763
2023-04-14,11300,12650,11300,12010,13895199
2023-04-17,12320,13850,12200,12880,18884215
2023-04-18,13050,16740,12740,15600,50536290
2023-04-19,15880,16200,14690,14900,11066612
2023-04-20,14750,15560,14350,14920,10987489
2023-04-21,15700,16260,14140,14840,12084465
2023-04-24,15030,18150,14900,15690,48237709
2023-04-25,16310,17530,15050,16180,18504842
2023-04-26,15700,16140,12240,13040,11682492
2023-04-27,12920,14210,12330,14020,13415688
2023-04-28,14090,15250,13740,13800,10329978
2023-05-02,14480,16230,14100,16150,22073036
2023-05-03,17010,17440,15790,16040,16683880
2023-05-04,15810,16350,15250,15370,6627035
2023-05-08,16380,17270,15800,16070,13590789
2023-05-09,15560,16190,14500,16190,5804910
2023-05-10,15830,16790,15100,15410,6594417
2023-05-11,15500,16440,14610,14860,7378657
2023-05-12,14640,15050,13580,13850,5843737
2023-05-15,14170,14190,12890,13180,5190338
2023-05-16,13100,13430,12710,12810,3303500
2023-05-17,12710,13240,12630,12810,2463245
2023-05-18,13140,13310,12700,12910,2199611
2023-05-19,13100,13150,12120,12840,3214843
2023-05-22,12680,12950,12400,12900,1873359
2023-05-23,13240,14780,12950,14030,13763778
2023-05-24,14110,14280,13710,14150,3557086
2023-05-25,14010,14020,13510,13560,2286704
2023-05-26,13530,13760,13240,13700,1585866
2023-05-30,13800,14470,13620,14340,3620623
2023-05-31,14750,15100,14360,15030,6006199
2023-06-01,14830,15950,14710,15100,5778927
2023-06-02,15200,15310,14950,15050,1771941
2023-06-05,15050,15370,14800,15170,1803296
2023-06-07,15350,15900,15270,15460,4192895
2023-06-08,15390,15390,14420,14780,2423965
2023-06-09,14890,15350,14500,15270,2468999
2023-06-12,15280,17350,15220,17350,17415580
2023-06-13,18110,18920,17650,18440,15717865
2023-06-14,19040,22850,18660,21200,28999600
2023-06-15,22650,23450,20800,22350,13008766
2023-06-16,22900,25900,22300,25250,22182911
2023-06-19,25950,26050,22400,23500,11602269
2023-06-20,22900,24400,22400,23300,8870823
2023-06-21,23400,25450,22450,22850,11802064
2023-06-22,22900,24150,22700,23350,5837735
2023-06-23,23250,23800,22300,23200,4001377
2023-06-26,22750,23400,21500,21650,4547549
2023-06-27,21450,21850,20950,21050,3202858
2023-06-28,21550,21750,20600,21050,2701517
2023-06-29,20800,21650,20200,21100,2857898
2023-06-30,21000,21050,19130,19350,4679229
2023-07-03,19290,21200,19290,20600,4106189
2023-07-04,21400,22450,20700,21150,5034908
2023-07-05,21300,21300,19900,20600,3109744
2023-07-06,20800,20800,19540,19650,2303733
2023-07-07,19310,21300,19300,20800,4218024
2023-07-10,20600,20650,19610,19780,2308321
2023-07-11,20000,20400,19590,20300,1752368
2023-07-12,20150,20200,19680,19990,1553621
2023-07-13,20100,20950,20000,20150,2111050
2023-07-14,20250,20550,19700,19900,1711934
2023-07-17,19860,19860,19160,19220,1876502
2023-07-18,19030,20900,18680,20100,5875603
2023-07-19,20500,22650,20500,21700,11083713
2023-07-20,21200,21450,20400,20650,2307559
2023-07-21,19830,20150,19560,20100,2220851
2023-07-24,19860,20450,19200,19660,2484701
2023-07-25,19930,21800,19570,21750,7451196
2023-07-26,21500,22150,18960,19370,6476513
2023-07-27,19500,20250,18650,18680,2827586
2023-07-28,18800,19250,18390,19110,1478829
2023-07-31,19120,20200,19110,20200,2314142
2023-08-01,20400,20600,19300,19640,1736196
2023-08-02,19250,19470,18550,18690,1593149
2023-08-03,18670,18800,17850,18550,1509183
2023-08-04,18740,19280,18600,18970,1222227
2023-08-07,18970,18980,17150,17150,1981454
2023-08-08,17400,18000,17360,17770,1226447
2023-08-09,17700,18090,17210,17940,803195
2023-08-10,17490,17700,17120,17550,850430
2023-08-11,17580,17960,17220,17670,870944
2023-08-14,17550,17640,16860,17160,963079
2023-08-16,16810,17300,16790,16930,961077
2023-08-17,16710,17480,16710,17370,1193973
2023-08-18,17250,17250,16480,16530,1276517
2023-08-21,16420,17300,16370,17170,882372
2023-08-22,17310,17320,16740,16850,675159
2023-08-23,16570,16600,15840,16080,1244341
2023-08-24,16250,16520,16120,16460,728236
2023-08-25,16000,16250,15870,16050,751160
2023-08-28,16100,16500,16100,16500,685054
2023-08-29,16710,16710,16040,16270,770600
2023-08-30,16400,17410,16380,16990,1553970
2023-08-31,17540,17800,16770,16950,1426687
2023-09-01,16990,17100,16220,16250,844467
2023-09-04,16250,16480,16000,16370,584248
2023-09-05,16300,16370,16130,16280,505136
2023-09-06,16300,16300,15200,15530,1657315
2023-09-07,15530,15600,15070,15240,1069533
2023-09-08,15240,15540,15070,15490,794308
2023-09-11,15500,15570,15040,15100,645209
2023-09-12,15250,15390,14760,14910,822441
2023-09-13,14870,15180,14710,14930,693695
2023-09-14,14990,15460,14950,15400,726177
2023-09-15,15480,15920,15210,15380,1533722
2023-09-18,15350,15380,14720,14750,707150
2023-09-19,14660,14860,14230,14440,723514
2023-09-20,14300,14630,14190,14540,523216
2023-09-21,14300,14380,13940,14000,615457
2023-09-22,13720,14040,13720,13980,509579
2023-09-25,13840,14070,13710,13800,394953
2023-09-26,13710,13960,13590,13820,392309
2023-09-27,13530,14180,13530,14050,463446
2023-10-04,14030,14030,13600,13890,420260
2023-10-05,14020,14200,13710,13760,563941
2023-10-06,13750,13910,13620,13690,278542
2023-10-10,13710,13860,13270,13280,534686
2023-10-11,13380,13830,13380,13650,444895
2023-10-12,13690,14130,13650,14060,373607
2023-10-13,13920,14180,13610,13670,319159
2023-10-16,13480,13480,13130,13250,360257
2023-10-17,13350,13930,13350,13710,343436
2023-10-18,13720,13890,13440,13500,313460
2023-10-19,13150,13230,12850,12950,427849
2023-10-20,12690,12780,12350,12600,557813
2023-10-23,12300,12700,12300,12580,312228
2023-10-24,12700,13090,12230,13050,480081
2023-10-25,13150,13170,12180,12200,463701
2023-10-26,11760,11890,11630,11680,662374
2023-10-27,11590,11990,11290,11690,833648
2023-10-30,11610,11900,11610,11770,322298
2023-10-31,11880,11890,11210,11280,488546
2023-11-01,11340,11570,11090,11150,376550
2023-11-02,11370,12020,11370,11870,815468
2023-11-03,12400,12640,11870,12230,1052807
2023-11-06,13350,15400,13320,14160,6560402
2023-11-07,14150,14160,12560,12720,1799807
2023-11-08,12720,12920,11850,11850,906403
2023-11-09,11850,12040,11510,11560,622343
2023-11-10,11200,11490,11120,11410,478503
2023-11-13,11470,11700,10700,10860,713685
2023-11-14,10910,11290,10880,11070,399296
2023-11-15,11600,11640,11110,11110,435867
2023-11-16,11110,11290,11020,11210,269812
2023-11-17,11180,11180,10900,10940,288607
2023-11-20,11000,11180,10940,11100,232976
2023-11-21,11180,11350,10990,11320,338412
2023-11-22,11130,12590,11090,12400,1304028
2023-11-23,12500,14000,12330,13600,2470879
2023-11-24,13490,14410,13420,13940,1156895
2023-11-27,14100,14430,13950,13960,610517
2023-11-28,13940,14200,13550,13650,593625
2023-11-29,13790,13900,13000,13430,793347
2023-11-30,13610,16490,13520,14650,7514981
2023-12-01,14650,14650,13730,13750,1293757
2023-12-04,13960,14490,13240,13280,1012256
2023-12-05,13280,13330,12420,12490,804488
2023-12-06,12390,13700,12320,13610,1067361
2023-12-07,13620,15240,13620,14520,2471990
2023-12-08,14520,15320,14100,14980,1475896
2023-12-11,14980,15980,14700,15840,1616046
2023-12-12,15950,17970,15600,16910,4443630
2023-12-13,16780,17430,16570,16760,1350521
2023-12-14,16990,17490,16710,17420,1303542
2023-12-15,17530,17920,16910,17300,1263710
2023-12-18,17010,17300,16530,16930,940079
2023-12-19,16990,17210,16730,16920,670992
2023-12-20,16970,17600,16840,17140,901491
2023-12-21,16990,17130,16110,16390,904584
2023-12-22,16480,17290,16400,16600,946323
2023-12-26,16700,16970,16000,16200,672164
2023-12-27,16540,17330,16540,17130,1035415
2023-12-28,17140,17360,16730,17350,632335
2024-01-02,18050,19930,17920,18510,3193874
2024-01-03,18640,19200,18100,19000,1527260
2024-01-04,18810,18810,17210,17490,1693731
2024-01-05,17490,19400,17410,18860,2986310
2024-01-08,19260,19270,18440,18860,942180
2024-01-09,19010,19680,19000,19450,1493382
2024-01-10,19450,19460,18390,18680,890920
2024-01-11,18680,19040,18300,18900,610656
2024-01-12,18750,19080,18420,19040,519043
2024-01-15,19040,19040,17930,18260,801488
2024-01-16,18020,18360,17750,17790,474057
2024-01-17,17950,18000,16950,17100,729498
2024-01-18,17030,17030,16540,16730,563104
2024-01-19,17020,17400,16820,16990,533056
2024-01-22,17190,17430,16130,16220,802759
2024-01-23,16220,16460,15800,15860,591894
2024-01-24,15860,16410,15800,16190,497392
2024-01-25,16030,16130,15600,15760,555196
2024-01-26,15500,16210,15490,16050,423163
2024-01-29,16100,16100,15300,15490,453681
2024-01-30,15820,15910,15370,15590,335055
2024-01-31,15350,15720,15050,15270,368065
2024-02-01,15150,15330,14570,14860,489245
2024-02-02,15000,15260,14900,15100,357959
2024-02-05,15110,15290,14830,15030,322042
2024-02-06,14860,17300,14780,16480,2578425
2024-02-07,16530,17450,16400,16460,1157098
2024-02-08,16510,16640,15740,15950,602824
2024-02-13,16460,18090,16350,17960,2312037
2024-02-14,17700,18930,17690,18610,1818727
2024-02-15,18770,18930,18090,18800,927703
2024-02-16,19020,19440,18420,18630,1024470
2024-02-19,18550,19440,18470,18670,891285
2024-02-20,18600,18780,18030,18750,641111
2024-02-21,18550,19150,18260,18780,621485
2024-02-22,18850,22200,18710,21100,7170256
2024-02-23,21100,22450,20400,21800,3082677
2024-02-26,21950,23750,21950,22600,3885859
2024-02-27,22850,24000,22000,22150,2477169
2024-02-28,22500,23100,21200,21400,1942501
2024-02-29,21200,21550,20600,20850,1295043
2024-03-04,20850,21450,20350,20650,1122355
2024-03-05,20600,22150,19290,21850,2210502
2024-03-06,21500,21900,20750,21050,1072412
2024-03-07,21050,23750,21050,23400,5257734
2024-03-08,25500,30400,25150,29650,19408438
2024-03-11,29800,33100,28650,30650,14203392
2024-03-12,31000,31900,29000,30450,5099783
2024-03-13,30450,32600,27950,29700,6317225
2024-03-14,30500,30550,26550,26750,4481891
2024-03-15,26100,27550,25950,26750,2362079
2024-03-18,27000,29250,26650,29050,3883361
2024-03-19,28900,30200,28400,28800,2364878
2024-03-20,29100,29500,26950,26950,1975445
