date,open,high,low,close,volume
2023-02-09,13430,13630,13310,13510,17481
2023-02-10,13680,13680,12890,12890,24062
2023-02-13,13000,13000,12540,12720,19865
2023-02-14,12510,12750,12510,12620,10275
2023-02-15,12700,12700,12050,12490,19820
2023-02-16,12540,12750,12430,12630,6776
2023-02-17,12500,12630,12250,12280,6997
2023-02-20,12450,13680,12280,13120,138957
2023-02-21,13310,13390,13000,13070,16040
2023-02-22,13070,13070,12600,12630,18522
2023-02-23,12790,12790,12500,12510,12833
2023-02-24,12390,12660,12390,12390,8816
2023-02-27,12300,12370,12100,12270,7707
2023-02-28,12150,12270,11810,11880,23531
2023-03-02,12030,12220,11910,12000,15582
2023-03-03,12080,12080,11830,11970,9754
2023-03-06,12070,12220,11760,12220,8854
2023-03-07,12220,13100,12200,12900,58343
2023-03-08,13090,13090,12720,12820,13048
2023-03-09,12880,13510,12680,13430,49964
2023-03-10,13320,14500,12220,12220,233526
2023-03-13,12220,12300,11700,11720,40248
2023-03-14,11610,11720,10940,10960,37151
2023-03-15,11160,11270,11010,11180,18426
2023-03-16,11010,11250,10750,11190,17271
2023-03-17,11100,11690,11100,11540,13638
2023-03-20,11430,11660,11420,11550,7658
2023-03-21,11480,11560,11250,11260,6577
2023-03-22,11320,11330,11120,11140,9103
2023-03-23,10910,11130,10830,11130,12817
2023-03-24,11120,11120,10850,10940,9455
2023-03-27,10940,11070,10700,10910,17587
2023-03-28,10810,10970,10800,10910,5345
2023-03-29,10850,10930,10680,10830,6641
2023-03-30,10830,11440,10700,11350,16039
2023-03-31,11310,11360,11020,11090,7118
2023-04-03,11030,11150,11030,11070,5988
2023-04-04,11070,12550,10990,11840,127458
2023-04-05,11990,12100,11720,11730,21003
2023-04-06,11800,11980,11600,11600,14744
2023-04-07,11580,11780,11480,11690,6884
2023-04-10,11700,11700,11150,11230,12944
2023-04-11,11230,11910,11080,11570,22648
2023-04-12,11580,11980,11570,11730,13853
2023-04-13,11680,12380,11670,12220,27661
2023-04-14,12280,12750,12230,12230,31209
2023-04-17,12230,12480,12000,12310,16595
2023-04-18,12320,12420,11940,11940,12202
2023-04-19,11900,12040,11740,11740,8726
2023-04-20,11710,11800,11520,11530,9836
2023-04-21,11310,11490,11240,11350,6319
2023-04-24,11280,11460,11100,11340,6332
2023-04-25,11230,11350,11040,11130,7894
2023-04-26,11010,11210,10880,11100,3425
2023-04-27,11170,11170,10910,11070,4294
2023-04-28,11070,11190,10840,10860,10774
2023-05-02,10900,11250,10850,11220,5600
2023-05-03,11100,11290,10910,10910,4770
2023-05-04,10920,13690,10910,11830,572909
2023-05-08,11710,15370,11710,12380,2216744
2023-05-09,12300,14200,12200,13020,838266
2023-05-10,13170,13190,12260,12260,108277
2023-05-11,12460,14730,12390,12850,888353
2023-05-12,12800,14500,12460,13300,1183031
2023-05-15,13530,13810,12810,12850,143407
2023-05-16,13010,13260,12480,12520,93575
2023-05-17,12440,13590,12440,12930,188438
2023-05-18,13060,13490,12630,12750,117814
2023-05-19,12830,13250,12590,12880,57436
2023-05-22,12890,16000,12820,14470,1778623
2023-05-23,14400,14720,13920,14250,218588
2023-05-24,14410,14950,13800,13870,318168
2023-05-25,14000,14260,13520,13760,76232
2023-05-26,13800,14140,13590,14070,90093
2023-05-30,14050,14880,13700,13700,92062
2023-05-31,13750,14200,13680,13680,47259
2023-06-01,13680,14300,13630,13960,77351
2023-06-02,14040,14110,13710,13710,34547
2023-06-05,13720,14010,13640,13860,21746
2023-06-07,13860,13990,13500,13500,32683
2023-06-08,13310,13660,13060,13150,51906
2023-06-09,13150,13420,13150,13260,18472
2023-06-12,13370,13370,12890,12890,22545
2023-06-13,12820,13200,12780,12790,19514
2023-06-14,12790,13310,12700,12790,14744
2023-06-15,12740,12930,12560,12580,14876
2023-06-16,12600,12730,12310,12370,22483
2023-06-19,12460,12800,12350,12550,6868
2023-06-20,12550,12550,12410,12420,3690
2023-06-21,12300,12470,12110,12110,9248
2023-06-22,12000,12160,11950,12060,9782
2023-06-23,11950,12410,11930,12170,8766
2023-06-26,12170,12950,12160,12660,22092
2023-06-27,13000,13230,12500,12500,24494
2023-06-28,12590,12990,12390,12780,22639
2023-06-29,12630,12830,12470,12470,14405
2023-06-30,12440,12770,12410,12570,10191
2023-07-03,12570,12910,12330,12670,14801
2023-07-04,13050,13050,12630,12650,12730
2023-07-05,13100,13100,12690,12850,10000
2023-07-06,12750,13000,12550,13000,15735
2023-07-07,12850,13290,12660,12960,16773
2023-07-10,12960,12970,12650,12700,8210
2023-07-11,12600,12970,12600,12750,11385
2023-07-12,12760,12870,12360,12360,12240
2023-07-13,12400,12620,12350,12350,10707
2023-07-14,12360,12460,12240,12300,9856
2023-07-17,12270,12270,11870,12030,15595
2023-07-18,12030,12060,11890,11990,9328
2023-07-19,11980,12100,11850,12040,9896
2023-07-20,11910,12190,11910,11980,4404
2023-07-21,12070,12880,11980,12650,19036
2023-07-24,12650,12650,11600,11950,19611
2023-07-25,11960,11960,11400,11400,12063
2023-07-26,11390,11400,10800,11030,21461
2023-07-27,11080,11520,11000,11330,7453
2023-07-28,11130,11480,11120,11480,3224
2023-07-31,11480,11700,11470,11650,4671
2023-08-01,11700,12000,11650,11950,7448
2023-08-02,11960,12000,11350,11430,13086
2023-08-03,11430,12080,11270,11990,15287
2023-08-04,12010,12010,11770,11810,4126
2023-08-07,12140,12140,11420,11470,9560
2023-08-08,11500,11690,11080,11140,9211
2023-08-09,11140,11760,11140,11610,17422
2023-08-10,11780,12400,11620,12020,19406
2023-08-11,12200,12200,11850,11850,6069
2023-08-14,11720,11810,11590,11660,6093
2023-08-16,11430,12050,11280,11940,18806
2023-08-17,11740,11820,11260,11330,20223
2023-08-18,11150,11370,11130,11280,5483
2023-08-21,11300,11380,11150,11260,8960
2023-08-22,11280,11460,11150,11170,7948
2023-08-23,11280,11400,11070,11070,7017
2023-08-24,11120,11250,11090,11190,5453
2023-08-25,11190,11400,11100,11220,4139
2023-08-28,11340,11340,11160,11160,3632
2023-08-29,10980,11350,10980,11130,4768
2023-08-30,11140,11210,11100,11200,5897
2023-08-31,11220,11430,11130,11140,4952
2023-09-01,11210,11210,11050,11110,6137
2023-09-04,11030,11150,10900,10920,8493
2023-09-05,10960,10970,10870,10940,5158
2023-09-06,10990,11490,10840,11100,13523
2023-09-07,11050,11220,10810,11080,8302
2023-09-08,11080,11250,11010,11110,5598
2023-09-11,11140,11260,11040,11110,8014
2023-09-12,10930,11420,10930,11060,14757
2023-09-13,11070,11110,10970,11050,3721
2023-09-14,11020,11190,10920,10950,7947
2023-09-15,10960,11050,10700,10920,5807
2023-09-18,11130,11130,10780,10820,4872
2023-09-19,10860,10860,10500,10590,11630
2023-09-20,10590,10610,10320,10360,7686
2023-09-21,10360,10420,10180,10180,7328
2023-09-22,10150,10200,10030,10130,4004
2023-09-25,10020,10070,10020,10030,5578
2023-09-26,10010,10290,9970,10010,7226
2023-09-27,9930,10180,9930,10090,2823
2023-10-04,10100,10180,9900,9900,7475
2023-10-05,9760,9960,9760,9870,5118
2023-10-06,9650,10010,9650,10000,4377
2023-10-10,10000,10050,9890,9890,4743
2023-10-11,9560,9980,9560,9910,6011
2023-10-12,9860,10140,9860,9990,3554
2023-10-13,9930,10000,9890,10000,3980
