date,open,high,low,close,volume
2023-02-09,24350,24350,23400,23700,200000
2023-02-10,23700,24050,23100,23600,97260
2023-02-13,23750,23850,23300,23700,80860
2023-02-14,23950,23950,23250,23700,72799
2023-02-15,24600,26300,24350,25650,711958
2023-02-16,26000,27050,25800,26500,549091
2023-02-17,26600,28250,26350,27700,674570
2023-02-20,27850,28400,27450,27550,274764
2023-02-21,27650,28050,26650,26700,221359
2023-02-22,26350,26850,25800,26050,175548
2023-02-23,25950,26850,25900,26300,128718
2023-02-24,26100,26600,25650,26000,147005
2023-02-27,26000,26400,25500,26000,94862
2023-02-28,26350,26900,25850,26300,125255
2023-03-02,27000,28150,26350,28150,301233
2023-03-03,28400,28500,27500,27700,131349
2023-03-06,28000,29450,27750,28550,310297
2023-03-07,28400,28450,27600,28250,143597
2023-03-08,28000,29100,27650,28500,120386
2023-03-09,28050,30000,27950,29450,274889
2023-03-10,29000,29200,28500,28750,112296
2023-03-13,28500,28500,27550,28000,110866
2023-03-14,27750,27850,25700,25800,365182
2023-03-15,26800,29600,26650,28800,514664
2023-03-16,28350,29900,27950,28900,226392
2023-03-17,29450,31050,28650,30950,433625
2023-03-20,30800,31850,29850,30250,270388
2023-03-21,30200,30450,29450,29900,160030
2023-03-22,30500,30900,29550,30500,213829
2023-03-23,30500,32000,29900,31850,305561
2023-03-24,31900,32250,30700,31250,258642
2023-03-27,31000,32000,30100,30550,145430
2023-03-28,31300,31800,30550,30900,192905
2023-03-29,31000,32750,30900,31350,201956
2023-03-30,31350,31350,30450,30900,186200
2023-03-31,30900,34950,30450,33950,937890
2023-04-03,33400,35450,32700,34700,359679
2023-04-04,34450,35750,33900,34550,273197
2023-04-05,34600,37000,34250,36000,466696
2023-04-06,35750,36450,34650,34900,159305
2023-04-07,35400,35600,34100,34600,184684
2023-04-10,34600,36450,34000,35850,229503
2023-04-11,35400,36650,34700,36650,240513
2023-04-12,36850,37950,36100,37150,245847
2023-04-13,37400,39500,36000,38700,541949
2023-04-14,38750,38800,36950,37600,288562
2023-04-17,37900,37900,35800,37150,240039
2023-04-18,37150,37850,36250,37000,141323
2023-04-19,36550,38200,35700,37000,336750
2023-04-20,37450,38050,36100,36200,305724
2023-04-21,36000,36200,33500,34100,751607
2023-04-24,34050,35100,33600,34350,211632
2023-04-25,34600,36500,32700,34850,419922
2023-04-26,34500,34850,33300,34000,169701
2023-04-27,34500,34500,33000,34300,194125
2023-04-28,34400,34500,32800,33350,238067
2023-05-02,33500,35750,33500,35500,256492
2023-05-03,35100,37250,34700,35850,298986
2023-05-04,36450,36450,33950,34550,224855
2023-05-08,34200,34200,32750,32750,233215
2023-05-09,32800,33100,31200,32750,282972
2023-05-10,32650,35500,32100,34900,364507
2023-05-11,34750,35450,33950,34050,182104
2023-05-12,33600,34700,33400,33750,151956
2023-05-15,33550,36300,33500,35550,641407
2023-05-16,35150,36650,34700,35900,275171
2023-05-17,36250,38950,36200,37400,728955
2023-05-18,37000,40300,37000,38550,697208
2023-05-19,38500,39750,37200,39750,333391
2023-05-22,39100,39650,36950,37400,439365
2023-05-23,36900,37800,36400,36750,239580
2023-05-24,36700,36700,35700,36100,169344
2023-05-25,36100,36150,34550,35950,269249
2023-05-26,35850,37800,35100,35950,226889
2023-05-30,35900,36250,32900,36050,281570
2023-05-31,36000,36600,34900,36250,135963
2023-06-01,36100,37300,36100,37100,194791
2023-06-02,37250,38100,35950,36700,232041
2023-06-05,36500,36950,35750,35850,106527
2023-06-07,36000,36400,34900,35100,184693
2023-06-08,35100,35600,34500,35100,190774
2023-06-09,35100,35800,34600,35800,214548
2023-06-12,35600,38050,35250,38050,333816
2023-06-13,38400,40300,38050,40150,526961
2023-06-14,40000,40950,39200,39300,470445
2023-06-15,39750,42150,39750,40400,295659
2023-06-16,41150,41200,38500,38650,211623
2023-06-19,38650,38650,37700,38250,116890
2023-06-20,38250,39500,37800,38150,217283
2023-06-21,37750,38800,37350,37350,135362
2023-06-22,37100,37650,36400,36950,171701
2023-06-23,37050,37550,36300,36750,88824
2023-06-26,36750,37600,36100,37100,157015
2023-06-27,36800,36900,36200,36400,90779
2023-06-28,36650,39850,36600,38700,480763
2023-06-29,38500,38550,36650,36900,212525
2023-06-30,38000,38900,35600,36150,251417
2023-07-03,37000,37100,34700,35250,307391
2023-07-04,35150,35550,34200,34900,216101
2023-07-05,34500,37350,34500,36900,340419
2023-07-06,37150,38150,35350,35550,260139
2023-07-07,35600,35850,34650,34850,101638
2023-07-10,34850,36200,33500,35450,223686
2023-07-11,35300,36850,35300,36100,148105
2023-07-12,36100,36750,35550,36700,89978
2023-07-13,36700,38800,35700,37850,311642
2023-07-14,37900,38700,37300,38200,204448
2023-07-17,38200,39300,37800,38050,284776
2023-07-18,38100,40350,38100,39800,479503
2023-07-19,39900,40050,38000,39300,217564
2023-07-20,39500,41650,37550,37700,390354
2023-07-21,37700,39350,37000,39250,247775
2023-07-24,39250,40650,38400,39150,256653
2023-07-25,39700,39700,38350,38800,145387
2023-07-26,38650,39050,37400,37650,195326
2023-07-27,37950,40850,37950,40250,435288
2023-07-28,40050,40450,39200,40300,159504
2023-07-31,41000,41400,38500,39500,240032
2023-08-01,39500,39500,38250,38900,156223
2023-08-02,38850,38850,36550,36950,314582
2023-08-03,36950,38950,36050,38550,205538
2023-08-04,38550,39950,38550,39100,134664
2023-08-07,39100,39350,36850,37200,187755
2023-08-08,37300,37600,36500,36700,129503
2023-08-09,36700,37400,36000,36700,73387
2023-08-10,36750,37500,36400,37100,108414
2023-08-11,37150,37650,36050,36750,174260
2023-08-14,33000,33500,26550,28250,2293685
2023-08-16,27500,27550,24550,25000,1330488
2023-08-17,25200,26800,24700,25800,724042
2023-08-18,25800,27150,25800,26300,398889
2023-08-21,26400,27550,26350,27100,378085
2023-08-22,27350,28400,27250,28100,360756
2023-08-23,28300,28850,27300,27750,366423
2023-08-24,28300,29400,27550,27550,461492
2023-08-25,27450,28050,27000,27000,128024
2023-08-28,27250,27450,26500,27050,160072
2023-08-29,27050,27950,27000,27300,159108
2023-08-30,27400,28000,27150,27200,153885
2023-08-31,27200,27900,27050,27400,311717
2023-09-01,27400,27700,26400,26850,158337
2023-09-04,26800,26950,26200,26650,113715
2023-09-05,27350,27800,26600,27700,270587
2023-09-06,27700,28000,26800,27000,138230
2023-09-07,26750,27300,25500,25700,176177
2023-09-08,25650,26100,25000,26100,153569
2023-09-11,26100,26150,24900,25850,159552
2023-09-12,25850,26000,23650,23800,430928
2023-09-13,23850,24150,23350,23900,237562
2023-09-14,23900,24000,23500,23900,129788
2023-09-15,23950,24150,23550,23800,109318
2023-09-18,23700,24450,23450,23900,124363
2023-09-19,24300,24300,23300,23300,74704
2023-09-20,23150,23450,22800,23050,192096
2023-09-21,22700,22850,21000,22200,289993
2023-09-22,21700,21900,21400,21600,182272
2023-09-25,21350,22000,21350,21800,87128
2023-09-26,21700,22100,21450,21750,62036
2023-09-27,21500,21900,21300,21800,138038
2023-10-04,21800,22000,20500,20600,222651
2023-10-05,21150,21300,20500,20500,144868
2023-10-06,20450,21450,20400,21150,110757
2023-10-10,21450,21500,20250,20650,142335
2023-10-11,20700,21500,20700,21000,87882
2023-10-12,21100,22350,21100,22350,149762
2023-10-13,22350,22350,21350,21700,92359
2023-10-16,21950,23000,21800,22500,247992
2023-10-17,22950,23250,22150,22500,191362
2023-10-18,22400,23050,22100,22250,114551
2023-10-19,21850,22600,21500,21950,153629
2023-10-20,21500,22100,21150,21750,119507
2023-10-23,21300,22100,21300,21700,58121
2023-10-24,21700,22000,20700,21250,150225
2023-10-25,21400,21850,21100,21400,58369
2023-10-26,20800,21400,20150,20150,94516
2023-10-27,20150,20750,19400,20550,89800
2023-10-30,20150,20500,19900,20250,43325
2023-10-31,20600,20900,19400,19400,64275
2023-11-01,19690,19960,19500,19540,26919
2023-11-02,20100,21050,20000,20650,79952
2023-11-03,20750,20850,20250,20450,35158
2023-11-06,21000,21850,20750,21250,88377
2023-11-07,21250,21400,20500,20950,71560
2023-11-08,21300,22200,21050,21600,97820
2023-11-09,21300,22950,21300,22600,160454
2023-11-10,22550,22850,22100,22650,72501
2023-11-13,22550,22700,20900,20900,151849
2023-11-14,20850,21200,19700,19760,303161
2023-11-15,20000,20800,19910,20500,140686
2023-11-16,20500,23100,20350,22650,363124
2023-11-17,22650,22650,21250,21600,162986
2023-11-20,22400,25200,22150,24350,980873
2023-11-21,24200,25700,24200,24750,518620
2023-11-22,24750,25400,24400,24800,271599
2023-11-23,24750,24950,24200,24350,120860
2023-11-24,24050,25250,23800,24600,223660
2023-11-27,24500,24700,23550,23700,125528
2023-11-28,23500,23950,23150,23250,125491
2023-11-29,23250,24350,23000,23900,168069
2023-11-30,24000,24150,23450,23450,189593
2023-12-01,23500,23700,23000,23200,77329
2023-12-04,23300,23300,22100,22250,197421
2023-12-05,22250,22250,21500,21800,176274
2023-12-06,21800,22100,20950,21200,250931
2023-12-07,21350,22300,21150,21250,184759
2023-12-08,21350,21850,21350,21800,131844
2023-12-11,21800,22300,21700,21900,91550
2023-12-12,21950,22150,21600,21750,56182
2023-12-13,21850,21850,21400,21600,77046
2023-12-14,21800,22350,21350,21750,196204
2023-12-15,21950,22150,21500,21650,156837
2023-12-18,21900,22150,21700,21750,140562
2023-12-19,22000,22700,21800,22300,198440
2023-12-20,22400,23000,22350,22850,187307
2023-12-21,22550,22800,22250,22350,100244
2023-12-22,22350,22700,22200,22650,84771
2023-12-26,22700,23150,22150,22200,146324
2023-12-27,22100,23300,22100,22900,226077
2023-12-28,22900,23100,22700,22850,59468
2024-01-02,22750,23750,22500,23450,131082
2024-01-03,23350,23350,22800,23300,88998
2024-01-04,23000,23500,22850,23050,100121
2024-01-05,23150,24650,23100,24050,243898
2024-01-08,24600,24950,23800,24750,206557
2024-01-09,24800,25100,23850,24050,122265
2024-01-10,24300,24300,23400,23550,60826
2024-01-11,23550,23750,23000,23650,87677
2024-01-12,23550,23650,23000,23150,50759
2024-01-15,23150,23200,22100,22500,48562
2024-01-16,22350,22800,22150,22300,67268
2024-01-17,22200,22400,21250,21550,90742
2024-01-18,21550,22350,21150,22150,117744
2024-01-19,22250,22500,22000,22200,39801
2024-01-22,22250,22300,21400,21650,112213
2024-01-23,21900,21950,21450,21750,50362
2024-01-24,21700,22150,21500,21900,40237
2024-01-25,22100,22100,20950,21150,112362
2024-01-26,21150,21400,20450,20450,94348
2024-01-29,20600,20600,19910,20000,118721
2024-01-30,20100,20500,19900,19940,67293
2024-01-31,19810,19940,19010,19090,111448
2024-02-01,18910,19090,18550,18670,151355
2024-02-02,18670,19380,18670,18800,83962
2024-02-05,19010,19620,18820,19140,102281
2024-02-06,19140,19140,18820,18980,48682
2024-02-07,19270,19270,18880,19140,45543
2024-02-08,19210,19220,18950,18970,67801
2024-02-13,19100,19270,18910,19200,48339
2024-02-14,18860,19780,18860,19670,69676
2024-02-15,19910,19910,19520,19580,56596
2024-02-16,19420,19430,18570,18640,312950
2024-02-19,18640,18760,18210,18220,176275
2024-02-20,18220,18230,16810,16960,465372
2024-02-21,17090,17090,16000,16200,540375
2024-02-22,16280,16410,15800,15870,390421
2024-02-23,15900,16390,15480,16150,302055
2024-02-26,16190,16610,16180,16360,200147
2024-02-27,16400,16500,16030,16150,93823
2024-02-28,16150,16390,16010,16240,124029
2024-02-29,16200,16640,16040,16440,114448
2024-03-04,16480,16540,15970,16070,174355
2024-03-05,16390,16700,16240,16370,196740
2024-03-06,16300,16300,16040,16150,106351
2024-03-07,16150,16170,15530,15530,189249
2024-03-08,15530,15780,15500,15780,78179
2024-03-11,15780,15880,15500,15600,65573
2024-03-12,15740,17040,15620,16870,520339
2024-03-13,17060,17300,16780,17020,243060
2024-03-14,17280,17360,17000,17310,145124
2024-03-15,17290,17430,16840,17300,156624
2024-03-18,17300,17650,17180,17520,105725
2024-03-19,17520,17680,17240,17480,92108
2024-03-20,17330,17500,16810,16900,128777
2024-03-21,17090,17200,16770,16800,102819
2024-03-22,16780,16980,16740,16930,45136
2024-03-25,16950,17270,16690,16970,92534
2024-03-26,16600,16960,14760,14820,1277827
2024-03-27,15000,16190,14990,15900,752585
2024-03-28,15920,16450,15800,16000,299233
2024-03-29,16000,16310,15860,15940,114401
2024-04-01,15820,16890,15800,16720,201888
2024-04-02,16800,16890,16120,16200,136647
2024-04-03,16030,16610,15990,16410,88928
2024-04-04,16510,17020,16500,17000,169136
2024-04-05,16990,16990,16200,16300,134332
2024-04-08,16300,16440,15790,15810,126354
2024-04-09,15800,15990,15710,15920,56179
2024-04-11,15630,15890,15550,15600,61804
2024-04-12,15620,15900,15250,15290,844777
2024-04-15,15040,15130,14670,14920,131202
2024-04-16,14670,14680,13960,14030,219818
2024-04-17,14040,14230,13790,13810,94276
2024-04-18,13810,14260,13760,13990,85448
2024-04-19,14140,14140,13380,13690,128537
2024-04-22,13660,13910,13560,13680,114012
2024-04-23,14400,14500,13720,13720,232271
2024-04-24,13750,13940,13650,13660,131332
2024-04-25,13670,13670,13230,13240,141899
2024-04-26,13260,13380,13070,13200,90604
2024-04-29,13200,13480,13200,13480,71410
2024-04-30,13480,13620,13360,13400,64658
2024-05-02,13400,13450,13120,13240,64910
2024-05-03,13250,13460,13250,13350,51002
2024-05-07,13380,13530,13220,13350,74687
2024-05-08,13250,13990,13250,13910,195613
2024-05-09,13920,13960,13510,13580,97306
2024-05-10,13660,13920,13360,13400,122090
2024-05-13,13520,13530,12820,12830,194142
2024-05-14,12920,13220,12830,13160,135307
2024-05-16,13280,13280,13080,13170,64799
