date,open,high,low,close,volume
2023-02-09,16980,17050,16850,17050,8469
2023-02-10,17060,17190,16840,17180,17210
2023-02-13,17180,17180,16900,16940,14120
2023-02-14,16970,17080,16810,17000,37733
2023-02-15,17000,17000,16670,16720,10480
2023-02-16,16800,16880,16710,16800,9176
2023-02-17,16600,16780,16540,16620,12202
2023-02-20,16620,16830,16500,16830,13524
2023-02-21,16830,16860,16720,16810,8596
2023-02-22,16710,16750,16530,16530,11528
2023-02-23,16530,16690,16530,16640,12532
2023-02-24,16650,16650,16410,16550,19658
2023-02-27,16500,16500,16200,16300,17416
2023-02-28,16250,16380,16250,16290,6970
2023-03-02,16280,16280,16000,16080,31804
2023-03-03,16090,16150,16030,16140,11321
2023-03-06,16140,16170,16000,16070,18101
2023-03-07,16010,16530,16000,16520,22225
2023-03-08,16520,16630,16330,16510,10703
2023-03-09,16490,16510,16270,16500,9074
2023-03-10,16490,16500,16100,16100,15252
2023-03-13,15650,15950,15490,15690,25318
2023-03-14,15700,15700,15090,15100,28328
2023-03-15,15150,15390,14890,14930,25192
2023-03-16,15000,15060,14660,15000,22310
2023-03-17,15020,15260,14980,15050,15692
2023-03-20,15050,15190,15010,15100,6181
2023-03-21,15040,15320,15040,15260,9529
2023-03-22,15220,15350,14810,15000,57322
2023-03-23,15000,15000,14770,14900,22408
2023-03-24,14940,15080,14650,14900,11961
2023-03-27,14800,14850,14600,14760,14643
2023-03-28,14760,14910,14670,14810,11371
2023-03-29,14750,14860,14630,14740,19619
2023-03-30,14770,14900,14650,14890,17287
2023-03-31,14890,15150,14880,15050,15104
2023-04-03,15050,15160,14980,15050,10557
2023-04-04,15020,15250,14960,15210,22426
2023-04-05,15250,15710,15150,15670,28389
2023-04-06,15670,15670,15280,15360,20880
2023-04-07,15560,15560,15210,15260,8861
2023-04-10,15140,15150,14930,14990,15907
2023-04-11,15120,15380,14900,15320,9140
2023-04-12,15410,15550,15260,15540,12712
2023-04-13,15350,15900,15350,15800,23795
2023-04-14,15900,16240,15680,16000,19860
2023-04-17,16000,16000,15770,15790,8007
2023-04-18,15790,15790,15460,15640,9024
2023-04-19,15640,16300,15480,15720,33459
2023-04-20,15720,15870,15440,15490,22033
2023-04-21,15410,15600,15340,15370,10307
2023-04-24,15220,15410,15100,15280,13779
2023-04-25,15280,15400,14970,15130,16157
2023-04-26,15130,15280,15010,15090,20567
2023-04-27,15280,15280,14930,15180,11185
2023-04-28,15230,15300,15000,15280,8498
2023-05-02,15360,15360,15140,15270,6471
2023-05-03,15160,15350,15140,15210,9752
2023-05-04,15290,15350,15120,15300,27514
2023-05-08,15300,15530,15260,15470,11393
2023-05-09,15430,15600,15240,15490,12995
2023-05-10,15510,15510,15310,15400,5863
2023-05-11,15400,15490,15260,15400,11209
2023-05-12,15360,15380,15150,15150,7543
2023-05-15,15150,15150,14950,15000,10037
2023-05-16,15100,15100,14850,14900,14675
2023-05-17,14880,15130,14870,15100,4894
2023-05-18,15220,15220,15010,15030,5438
2023-05-19,15130,15150,14990,15140,3618
2023-05-22,15180,15420,15100,15350,18755
2023-05-23,15300,15460,15200,15370,9603
2023-05-24,15310,15430,15250,15310,5786
2023-05-25,15390,15390,15230,15320,3909
2023-05-26,15370,15370,15150,15160,7088
2023-05-30,15380,15380,15050,15160,8029
2023-05-31,15130,15200,15070,15160,4634
2023-06-01,15290,15290,15160,15260,5669
2023-06-02,15200,15360,15200,15320,5744
2023-06-05,15430,15430,15260,15350,5680
2023-06-07,15340,15450,15250,15350,11010
2023-06-08,15430,15430,15270,15300,7968
2023-06-09,15320,15340,15240,15290,14784
2023-06-12,15400,15400,15030,15040,18411
2023-06-13,15190,15190,14930,15030,16589
2023-06-14,14960,14980,14800,14900,19364
2023-06-15,14900,14900,14400,14620,24838
2023-06-16,14740,14740,14460,14550,18645
2023-06-19,14550,14700,14420,14500,12916
2023-06-20,14390,14560,14350,14400,16884
2023-06-21,14310,14520,14250,14390,17244
2023-06-22,14400,14400,14270,14340,10772
2023-06-23,14400,14400,14250,14300,7657
2023-06-26,14300,14360,14210,14290,9584
2023-06-27,14180,14500,14180,14270,8106
2023-06-28,14270,14480,14240,14310,17099
2023-06-29,14300,14470,14110,14180,15561
2023-06-30,14280,14280,14100,14270,5327
2023-07-03,14270,14450,14180,14400,10319
2023-07-04,14400,14450,14160,14290,7032
2023-07-05,14290,14320,14210,14240,8423
2023-07-06,14220,14320,13820,14010,32934
2023-07-07,14010,14010,13710,13900,24263
2023-07-10,14140,14140,13720,13770,9651
2023-07-11,13770,13900,13690,13760,18173
2023-07-12,13760,13900,13600,13740,10949
2023-07-13,13740,14080,13740,13920,15624
2023-07-14,13920,13920,13400,13830,15752
2023-07-17,13830,13900,13720,13790,8687
2023-07-18,13780,13830,13500,13540,16984
2023-07-19,13570,13580,13300,13430,12031
2023-07-20,13470,13470,13220,13340,20419
2023-07-21,13350,13800,13310,13720,24785
2023-07-24,13720,13720,12990,13150,57114
2023-07-25,13200,13230,12930,13050,20568
2023-07-26,13100,13100,12490,12610,38124
