date,open,high,low,close,volume
2023-02-09,9310,9530,9300,9470,22290
2023-02-10,9480,9480,9230,9290,23255
2023-02-13,9300,9350,9260,9340,7078
2023-02-14,9310,9450,9300,9380,22130
2023-02-15,9410,9410,9130,9210,9852
2023-02-16,9200,9270,9150,9180,8899
2023-02-17,9120,9220,9090,9210,3920
2023-02-20,9100,9220,9100,9170,3797
2023-02-21,9180,9290,9080,9190,18296
2023-02-22,9190,9190,9020,9100,15098
2023-02-23,9110,9180,9020,9120,4161
2023-02-24,9180,9180,9040,9060,11419
2023-02-27,9010,9060,8910,9000,10573
2023-02-28,9000,9050,8920,9040,3386
2023-03-02,9090,9100,8970,9010,5630
2023-03-03,9010,9080,8980,8980,36896
2023-03-06,8980,9000,8950,8990,2840
2023-03-07,8980,9040,8860,8970,17499
2023-03-08,8990,9010,8920,8990,16749
2023-03-09,9080,9080,8950,9030,12957
2023-03-10,9030,9060,8920,8950,24422
2023-03-13,8970,8970,8800,8850,30400
2023-03-14,8800,8840,8670,8750,25419
2023-03-15,8760,8830,8760,8760,4481
2023-03-16,8760,8760,8700,8750,7783
2023-03-17,8800,8800,8750,8770,4145
2023-03-20,8980,8990,8780,8790,7770
2023-03-21,8950,8980,8750,8980,12587
2023-03-22,8920,8970,8840,8910,8577
2023-03-23,8900,8900,8750,8750,3530
2023-03-24,8760,8790,8720,8730,2746
2023-03-27,8650,8750,8600,8640,7510
2023-03-28,8650,8840,8630,8820,13998
2023-03-29,8810,8850,8730,8830,1623
2023-03-30,8870,9000,8840,8880,2797
2023-03-31,8960,8960,8870,8910,1904
2023-04-03,8950,8950,8840,8850,3104
2023-04-04,8820,8960,8820,8900,2220
2023-04-05,8880,8990,8880,8930,5973
2023-04-06,8930,8960,8840,8900,9936
2023-04-07,8930,9040,8870,9030,4855
2023-04-10,9030,9030,8970,9030,6064
2023-04-11,9030,9070,8970,9060,18826
2023-04-12,9060,9130,9050,9080,14931
2023-04-13,9080,9150,9080,9110,8548
2023-04-14,9110,9240,9110,9180,12768
2023-04-17,9220,9230,9150,9150,9899
2023-04-18,9180,9190,9120,9140,8028
2023-04-19,9140,9210,9140,9160,5897
2023-04-20,9150,9180,9110,9110,3194
2023-04-21,9100,9140,8950,9000,10809
2023-04-24,9000,9110,8910,8920,7928
2023-04-25,8940,9020,8850,8850,20222
2023-04-26,8850,8870,8780,8800,14237
2023-04-27,8800,8800,8670,8700,10558
2023-04-28,8740,8810,8710,8770,11344
2023-05-02,8770,8860,8760,8790,5757
2023-05-03,8760,8810,8750,8770,14594
2023-05-04,8770,8830,8770,8810,5877
2023-05-08,8820,8900,8820,8900,5464
2023-05-09,8800,8920,8800,8900,8152
2023-05-10,8910,8930,8860,8900,5413
2023-05-11,8910,9000,8910,8980,1474
2023-05-12,8980,9110,8930,9040,4243
2023-05-15,9000,9000,8920,8980,6577
2023-05-16,8950,9150,8950,9010,4622
2023-05-17,8960,9020,8920,9020,5043
2023-05-18,9090,9090,8980,9010,4006
2023-05-19,9010,9100,9000,9000,4141
2023-05-22,9000,9080,8890,9050,4616
2023-05-23,9000,9060,9000,9050,2237
2023-05-24,9050,9050,8980,9000,5004
2023-05-25,9000,9050,8980,9000,3793
2023-05-26,9000,9000,8890,8890,9126
2023-05-30,8890,8900,8860,8890,6456
2023-05-31,8800,9200,8800,8850,16411
2023-06-01,8870,9420,8790,8870,73069
2023-06-02,8810,8920,8810,8920,4332
2023-06-05,8960,9070,8940,9060,9950
2023-06-07,9120,9200,9080,9130,9635
