date,open,high,low,close,volume
2023-02-09,6480,6510,6430,6500,59588
2023-02-10,6530,6530,6330,6400,70071
2023-02-13,6350,6490,6320,6450,74791
2023-02-14,6470,6550,6440,6460,63783
2023-02-15,6530,6540,6270,6310,108295
2023-02-16,6330,6380,6280,6350,58201
2023-02-17,6310,6400,6280,6320,41142
2023-02-20,6300,6490,6250,6380,36120
2023-02-21,6460,6460,6370,6410,28612
2023-02-22,6360,6400,6210,6280,60477
2023-02-23,6300,6360,6200,6290,37622
2023-02-24,6380,6460,6190,6210,45904
2023-02-27,6230,6760,6000,6380,498673
2023-02-28,6310,6470,6290,6400,78871
2023-03-02,6490,6950,6450,6620,793067
2023-03-03,6690,6800,6620,6670,152729
2023-03-06,6850,6850,6650,6690,133629
2023-03-07,6760,6820,6610,6760,84719
2023-03-08,6740,7090,6620,6870,301708
2023-03-09,6950,6950,6610,6680,109501
2023-03-10,6580,6970,6500,6720,209167
2023-03-13,6720,6800,6460,6650,135910
2023-03-14,6600,6690,6120,6150,197575
2023-03-15,6260,6880,6210,6620,538410
2023-03-16,6550,6710,6510,6640,147843
2023-03-17,6780,6900,6690,6810,250033
2023-03-20,6860,7130,6800,6960,234185
2023-03-21,6960,7020,6780,6810,113395
2023-03-22,6840,7000,6750,6790,106868
2023-03-23,6790,6890,6670,6750,105202
2023-03-24,6770,6980,6750,6900,108877
2023-03-27,7010,7010,6730,6950,128825
2023-03-28,6950,7120,6900,7100,158728
2023-03-29,7140,7140,6950,7110,110584
2023-03-30,7110,7110,6940,7090,103588
2023-03-31,7060,7080,6820,6840,114463
2023-04-03,6870,6870,6650,6700,99764
2023-04-04,6680,6750,6640,6660,65491
2023-04-05,6630,6710,6590,6660,60430
2023-04-06,6630,6740,6540,6700,100507
2023-04-07,6740,6740,6560,6680,70156
2023-04-10,6670,6930,6450,6880,198521
2023-04-11,6880,6910,6720,6780,78982
2023-04-12,7050,8570,6920,8040,8148601
2023-04-13,8630,8900,7950,8010,4209675
2023-04-14,8010,8110,7680,7830,1462363
2023-04-17,7770,7830,7600,7770,729279
2023-04-18,7800,7890,7450,7450,511193
2023-04-19,7450,7780,7410,7760,554094
2023-04-20,7790,8250,7650,7990,1975058
2023-04-21,8900,9200,7510,7510,3333568
2023-04-24,7700,7700,7070,7140,606996
2023-04-25,7140,7700,7010,7470,1329750
2023-04-26,7180,7290,7080,7180,370180
2023-04-27,7130,7180,6900,7140,299219
2023-04-28,7240,7440,6880,6900,424969
2023-05-02,6900,7180,6890,7140,180217
2023-05-03,6990,7210,6970,7180,173692
2023-05-04,7220,7310,7080,7200,171814
2023-05-08,7200,7400,7200,7290,213047
2023-05-09,7320,7320,7050,7110,142970
2023-05-10,7090,7240,7030,7150,108354
2023-05-11,7150,7370,7090,7210,185185
2023-05-12,7110,7250,7040,7080,163203
2023-05-15,7060,7060,6910,6970,114681
2023-05-16,6890,6940,6740,6810,222439
2023-05-17,6740,6890,6700,6800,131047
2023-05-18,6910,7080,6850,7010,140605
2023-05-19,7030,7180,6990,7100,111108
2023-05-22,7100,7450,7020,7380,238288
2023-05-23,7350,7370,7210,7260,128312
2023-05-24,7260,7270,7150,7190,60868
2023-05-25,7300,7470,7160,7230,213876
2023-05-26,7280,7280,6980,6980,172871
2023-05-30,7050,7120,7000,7000,80882
2023-05-31,7030,7100,6930,7000,92800
2023-06-01,6940,7020,6830,6870,150204
2023-06-02,6920,7060,6920,7000,108060
2023-06-05,7100,7110,6920,6970,117627
2023-06-07,6980,7010,6890,6890,111239
2023-06-08,6950,6980,6730,6800,215197
2023-06-09,6810,6910,6670,6870,91265
2023-06-12,6760,6870,6730,6760,108630
2023-06-13,6770,6850,6740,6790,71386
2023-06-14,6780,6830,6590,6600,170792
2023-06-15,6590,6660,6500,6510,88261
2023-06-16,6550,6700,6540,6660,56446
2023-06-19,6690,6740,6550,6710,65506
2023-06-20,6740,6740,6550,6610,63177
2023-06-21,6600,6600,6350,6420,136279
2023-06-22,6440,6540,6370,6440,66904
2023-06-23,6620,6710,6370,6390,123426
2023-06-26,6390,6560,6340,6550,82942
2023-06-27,6550,6610,6500,6560,40517
2023-06-28,6650,6720,6560,6640,74077
2023-06-29,6610,6720,6560,6610,57854
2023-06-30,6600,6920,6600,6710,148400
2023-07-03,6730,6870,6730,6820,57038
2023-07-04,6850,6850,6680,6790,86774
2023-07-05,6750,6840,6640,6660,61641
2023-07-06,6670,6690,6350,6390,141239
2023-07-07,6390,6420,6170,6220,141347
2023-07-10,6220,6270,6100,6130,71144
2023-07-11,6140,6250,6080,6150,108076
2023-07-12,6220,6220,6050,6100,57146
2023-07-13,6180,6290,6110,6270,57473
2023-07-14,6270,6270,6100,6200,87487
2023-07-17,6200,6360,6110,6200,68868
2023-07-18,6170,6250,6090,6170,117174
2023-07-19,6140,6250,6100,6100,125071
2023-07-20,6060,6250,6020,6090,113492
2023-07-21,6030,6090,5800,5860,166828
2023-07-24,5860,6010,5670,5750,135235
2023-07-25,5720,5850,5630,5720,124719
2023-07-26,5650,5710,5400,5470,220492
2023-07-27,5470,5720,5470,5600,94877
2023-07-28,5510,5900,5510,5790,63962
2023-07-31,5800,5930,5730,5830,71143
2023-08-01,5860,5980,5830,5910,69492
2023-08-02,5950,6120,5880,5970,97486
2023-08-03,5870,6200,5860,6200,132715
2023-08-04,6210,6350,6150,6350,116564
2023-08-07,6350,6350,6150,6280,75268
2023-08-08,6280,6330,6030,6050,108698
2023-08-09,6010,6260,6010,6250,57734
2023-08-10,6250,6340,6190,6300,79543
2023-08-11,6380,6420,6200,6330,47182
2023-08-14,6180,6280,6130,6210,73266
2023-08-16,6140,6180,5950,6000,121287
2023-08-17,6010,6100,5820,6050,60940
2023-08-18,6000,6070,5890,6020,27024
2023-08-21,6000,6100,5920,5950,22173
2023-08-22,5950,5980,5840,5840,40563
2023-08-23,5810,5930,5770,5800,32881
2023-08-24,5820,5970,5820,5870,23494
2023-08-25,5900,5940,5740,5900,24090
2023-08-28,5990,6340,5990,6200,165936
2023-08-29,6270,6730,6230,6370,335176
