date,open,high,low,close,volume
2023-02-09,7340,7410,7230,7350,39614
2023-02-10,7350,7370,7250,7370,16301
2023-02-13,7370,7440,7280,7360,37648
2023-02-14,7900,8200,7720,7810,380597
2023-02-15,7830,8140,7480,7530,159241
2023-02-16,7610,8570,7600,8550,834142
2023-02-17,8420,10220,8330,9250,2695462
2023-02-20,9300,9560,9150,9430,509933
2023-02-21,9250,9510,9210,9340,119316
2023-02-22,9200,9490,9070,9410,86461
2023-02-23,9330,9650,9210,9630,97159
2023-02-24,9630,9880,9370,9620,86267
2023-02-27,9620,9620,8900,9100,119774
2023-02-28,9190,9240,8940,9190,43749
2023-03-02,9250,9510,9060,9500,85377
2023-03-03,9500,9600,9290,9560,47247
2023-03-06,9600,9880,9380,9810,83823
2023-03-07,9880,10150,9620,9980,80065
2023-03-08,10000,11400,9980,11000,627856
2023-03-09,11100,11360,10510,11250,206348
2023-03-10,11100,11220,10510,10940,121537
2023-03-13,10720,10820,10100,10300,81844
2023-03-14,10120,10200,9630,9950,99798
2023-03-15,9950,10400,9950,10060,115079
2023-03-16,10000,10200,9750,10070,39161
2023-03-17,10040,10040,9410,9570,97342
2023-03-20,9440,9460,9100,9290,65557
2023-03-21,9310,9560,9210,9380,34931
2023-03-22,9380,9440,9220,9300,32520
2023-03-23,9410,9410,9050,9230,49163
2023-03-24,9210,9480,9050,9320,50030
2023-03-27,9260,9350,9000,9230,70481
2023-03-28,9230,9450,9000,9440,55039
2023-03-29,9440,9710,9200,9660,43277
2023-03-30,9670,10530,9500,10440,133489
2023-03-31,10500,10790,10010,10200,77463
2023-04-03,10340,10790,10010,10100,66154
2023-04-04,10240,10610,10000,10430,99131
2023-04-05,10590,10590,10160,10430,79556
2023-04-06,10500,10520,10100,10150,35572
2023-04-07,10150,10410,9920,10040,46398
2023-04-10,10040,10300,9770,10020,42868
2023-04-11,10030,10420,9840,10300,74617
2023-04-12,10690,12000,10470,11630,611541
2023-04-13,11770,11870,11070,11140,205460
2023-04-14,11350,11410,10610,10790,149915
2023-04-17,10790,10920,10340,10790,75231
2023-04-18,10690,11120,9820,9950,465725
2023-04-19,9910,10200,9800,9990,95001
2023-04-20,9910,9930,9500,9730,138154
2023-04-21,9490,9690,9380,9430,56442
2023-04-24,9530,9890,9500,9710,46375
2023-04-25,9710,9860,9460,9850,71519
2023-04-26,9900,10090,9710,9770,92132
2023-04-27,9760,9990,9600,9890,57254
2023-04-28,10090,10180,9600,9940,53665
2023-05-02,9930,9960,9730,9930,27872
2023-05-03,9840,9960,9770,9860,20906
2023-05-04,9760,9970,9760,9960,15259
2023-05-08,10100,10140,9900,10040,38879
2023-05-09,10050,10100,9860,10040,30819
2023-05-10,9990,10420,9870,10340,102835
2023-05-11,10380,10840,10380,10710,97736
2023-05-12,10850,10920,10350,10480,87198
2023-05-15,10640,10700,10160,10530,58255
2023-05-16,10940,10940,10080,10130,151827
2023-05-17,10130,10910,9990,10810,172171
2023-05-18,10920,10920,10440,10600,95752
2023-05-19,10590,10590,10130,10220,73900
2023-05-22,10220,10420,10040,10370,47544
2023-05-23,10370,10500,10190,10350,29923
2023-05-24,10270,10340,10080,10300,31378
2023-05-25,10300,10300,10000,10110,32827
