date,open,high,low,close,volume
2023-02-09,2840,2905,2810,2890,113731
2023-02-10,2900,2905,2835,2860,84464
2023-02-13,2860,2920,2715,2790,188352
2023-02-14,2765,2820,2735,2790,95518
2023-02-15,2790,2860,2680,2700,197774
2023-02-16,2735,2735,2660,2705,149298
2023-02-17,2705,3140,2675,3005,2445939
2023-02-20,3045,3110,3010,3025,1241801
2023-02-21,3025,3150,2985,3100,1043554
2023-02-22,3045,3160,3020,3140,660129
2023-02-23,3140,3145,3015,3040,506516
2023-02-24,3005,3070,2960,3030,308279
2023-02-27,3010,3055,2950,3045,280404
2023-02-28,3090,3090,2980,3000,242646
2023-03-02,3000,3010,2925,2940,262145
2023-03-03,2940,3130,2940,3120,430578
2023-03-06,3150,3150,3000,3060,299121
2023-03-07,3060,3115,3000,3060,290971
2023-03-08,3050,3065,2985,3045,198613
2023-03-09,3045,3045,2955,2980,216570
2023-03-10,2950,3210,2935,3080,1079629
2023-03-13,3050,3240,2975,3160,1017743
2023-03-14,3160,3210,2990,2995,398514
2023-03-15,3030,3165,3025,3130,340620
2023-03-16,3125,3155,3055,3135,283927
2023-03-17,3135,3275,3065,3090,422721
2023-03-20,3090,3265,3070,3215,555628
2023-03-21,3215,3500,3200,3395,1864866
2023-03-22,3405,3425,3330,3350,469995
2023-03-23,3335,3615,3335,3495,1476994
2023-03-24,3540,3575,3360,3500,511561
2023-03-27,3510,3755,3490,3710,1006013
2023-03-28,3765,3870,3690,3715,659080
2023-03-29,3800,3815,3635,3725,353968
2023-03-30,3675,3705,3550,3550,511587
2023-03-31,3555,3700,3555,3610,260534
2023-04-03,3705,3960,3675,3925,1257116
2023-04-04,3935,4235,3580,3605,3006833
2023-04-05,3635,3680,3455,3650,854539
2023-04-06,3725,4000,3720,3905,1924672
2023-04-07,3965,4025,3800,3885,906932
2023-04-10,3890,3915,3550,3640,1139081
2023-04-11,3640,3700,3575,3695,529422
2023-04-12,3670,3785,3615,3695,506649
2023-04-13,3695,3700,3580,3580,366706
2023-04-14,3610,3640,3565,3595,278405
2023-04-17,3580,3630,3480,3620,372192
2023-04-18,3620,3810,3565,3675,491468
2023-04-19,3675,4180,3655,4180,1711533
2023-04-20,4300,4690,3995,4075,4766337
2023-04-21,4055,4460,3980,4110,1883779
2023-04-24,4215,4255,3855,3935,745545
2023-04-25,3865,4140,3785,4140,844803
2023-04-26,4080,4120,3900,3925,494306
2023-04-27,3900,4055,3835,4030,326710
2023-04-28,4060,4090,3850,3900,447762
2023-05-02,3900,4045,3850,4005,320685
2023-05-03,4000,4280,3915,4140,661533
2023-05-04,4305,5380,4265,5380,48914000
2023-05-08,5350,5520,4820,4925,14113335
2023-05-09,4920,4925,4615,4780,4387378
2023-05-10,4645,4730,4520,4550,2696160
2023-05-11,4570,4730,4515,4540,2192916
2023-05-12,4560,4700,4345,4440,2094958
2023-05-15,4440,4465,4270,4395,1153917
2023-05-16,4415,4440,4340,4355,851042
2023-05-17,4325,4715,4285,4715,3692442
2023-05-18,4815,5030,4775,4905,4335872
2023-05-19,4840,4850,4585,4600,1631302
2023-05-22,4615,4685,4450,4625,789577
2023-05-23,4620,4705,4520,4650,891831
2023-05-24,4650,4710,4555,4580,584629
2023-05-25,4595,5030,4530,4805,5071563
2023-05-26,4785,4820,4505,4575,1126211
2023-05-30,4690,4995,4600,4910,4057802
2023-05-31,5150,5300,4760,4760,4707352
2023-06-01,4730,4840,4685,4775,772051
2023-06-02,4850,5070,4730,4965,2126010
2023-06-05,4970,4985,4825,4825,801241
2023-06-07,4810,4825,4470,4535,1220553
2023-06-08,4480,4500,4315,4375,825401
2023-06-09,4400,4450,4355,4405,406057
2023-06-12,4405,4560,4380,4455,573602
2023-06-13,4505,4575,4470,4510,371358
2023-06-14,4510,4550,4200,4325,653511
2023-06-15,4350,4370,4150,4275,506751
2023-06-16,4250,4300,4125,4230,440729
2023-06-19,4230,4255,4085,4245,435861
2023-06-20,4240,4240,4080,4100,340303
2023-06-21,4080,4130,3980,4015,509324
2023-06-22,3940,4045,3920,3980,491515
2023-06-23,3995,4095,3950,4025,356444
2023-06-26,4005,4125,3965,4055,241405
2023-06-27,4010,4055,3945,4030,240645
2023-06-28,4060,4190,4030,4130,372148
2023-06-29,4090,4140,4015,4080,228333
2023-06-30,4035,4360,4035,4280,794648
2023-07-03,4305,4440,4265,4435,429063
2023-07-04,4385,4460,4330,4405,283281
2023-07-05,4440,4450,4360,4410,258467
2023-07-06,4425,4425,4240,4270,280512
2023-07-07,4240,4335,4210,4250,155878
2023-07-10,4250,4250,4120,4175,198768
2023-07-11,4170,4325,4165,4325,147769
2023-07-12,4325,4335,4200,4220,168211
2023-07-13,4260,4430,4230,4350,348534
2023-07-14,4350,4350,4155,4245,290347
2023-07-17,4245,4245,4090,4095,242443
2023-07-18,4145,4250,4045,4200,239849
2023-07-19,4230,4500,4105,4470,766641
2023-07-20,4680,4900,4505,4750,4128036
2023-07-21,4650,4795,4530,4705,952549
2023-07-24,4705,4935,4605,4840,1238463
2023-07-25,4850,4955,4620,4645,821869
2023-07-26,4640,4680,4200,4310,907169
2023-07-27,4315,4470,4165,4230,567043
2023-07-28,4195,4550,4195,4485,402889
2023-07-31,4485,4645,4470,4570,315829
2023-08-01,4615,4615,4350,4470,324190
2023-08-02,4400,4580,4200,4235,410493
2023-08-03,4155,4225,4040,4135,426900
2023-08-04,4100,4130,4020,4070,279300
2023-08-07,4020,4070,3890,3925,405675
2023-08-08,3900,4010,3795,3910,605450
2023-08-09,3880,4250,3855,4180,454317
2023-08-10,4185,4185,4030,4110,199568
2023-08-11,4195,4265,4130,4180,241644
2023-08-14,4130,4245,4040,4100,292767
2023-08-16,3930,4130,3930,4015,295588
2023-08-17,3930,4090,3860,4010,313386
2023-08-18,4010,4350,3945,4320,544536
2023-08-21,4310,4530,4285,4450,700570
2023-08-22,4495,4575,4455,4520,402374
2023-08-23,4725,5000,4480,4930,3235336
2023-08-24,5080,6300,4945,6090,17348793
2023-08-25,5770,5900,5460,5530,2875130
2023-08-28,5790,6100,5630,5830,3696946
2023-08-29,5850,5940,5670,5690,1057615
2023-08-30,5690,5750,5550,5580,822195
2023-08-31,5510,5630,5350,5460,1116279
2023-09-01,5480,5480,5240,5320,971062
2023-09-04,5310,5400,5050,5400,794568
2023-09-05,5360,5500,5210,5240,714216
2023-09-06,5200,5280,5100,5110,457250
2023-09-07,5110,5290,5070,5290,515242
2023-09-08,5300,5300,4980,5110,573576
2023-09-11,5070,5160,4960,5130,334762
2023-09-12,5130,5540,5130,5370,1813212
2023-09-13,5550,5720,5210,5340,2319548
2023-09-14,5350,5650,5250,5620,1037345
2023-09-15,5650,5780,5540,5690,824054
2023-09-18,5690,5690,5420,5540,499478
2023-09-19,5490,5490,4800,4990,1850384
2023-09-20,4980,5700,4745,5500,2701697
2023-09-21,5610,5700,5250,5310,1507171
2023-09-22,5170,5270,4995,5120,778118
2023-09-25,5060,5060,4800,4800,601887
2023-09-26,4805,4885,4760,4820,331398
2023-09-27,4750,4995,4740,4915,310379
2023-10-04,4890,4970,4745,4930,408158
2023-10-05,5000,5230,4980,5150,689510
2023-10-06,5120,5250,5100,5190,250516
2023-10-10,5260,5260,4950,4975,287134
2023-10-11,5000,5110,4910,4970,210185
2023-10-12,5000,5200,5000,5110,322395
2023-10-13,5120,5150,4835,4905,323082
2023-10-16,4895,4895,4620,4750,345247
2023-10-17,4755,5180,4755,5080,458390
2023-10-18,5050,5200,5000,5110,263432
2023-10-19,4980,5520,4980,5010,2099978
2023-10-20,5010,5200,4855,5150,640996
2023-10-23,5130,5260,5010,5040,378969
2023-10-24,5000,5180,4900,5110,380101
2023-10-25,5200,5390,5120,5190,705375
2023-10-26,5050,5210,4975,5150,366089
2023-10-27,5150,5200,5030,5100,301748
2023-10-30,5100,5150,4965,5020,318350
2023-10-31,5110,5120,4800,4980,432320
2023-11-01,5000,5040,4920,4920,167407
