date,open,high,low,close,volume
2023-02-09,23450,24100,22900,23300,617253
2023-02-10,23100,23600,22600,23000,329263
2023-02-13,23250,23400,21800,22250,451367
2023-02-14,22300,22700,21950,22400,289135
2023-02-15,22300,22600,20100,20300,719155
2023-02-16,20500,20600,19990,20350,252183
2023-02-17,19950,20850,19940,20550,254149
2023-02-20,20450,21200,20350,20850,139544
2023-02-21,20550,22000,20550,21550,524701
2023-02-22,22850,23700,21700,21850,1793582
2023-02-23,21850,22850,21350,22350,645762
2023-02-24,22350,22900,22200,22650,446395
2023-02-27,22750,22900,22200,22900,317854
2023-02-28,22700,23150,21350,22700,603823
2023-03-02,22650,22700,21950,22300,261642
2023-03-03,22200,22300,21500,21900,274907
2023-03-06,21850,21900,21100,21750,284160
2023-03-07,21800,22250,21650,21800,296091
2023-03-08,21300,21400,20250,20800,449108
2023-03-09,20400,21500,20200,21500,274922
2023-03-10,23550,24800,20200,20200,4595545
2023-03-13,19650,19660,18010,18280,661310
2023-03-14,18170,18490,16720,16800,718243
2023-03-15,16970,17190,16520,16700,360988
2023-03-16,16370,17050,16180,16800,322926
2023-03-17,16850,17260,16630,17260,253171
2023-03-20,17050,17060,16720,16750,262967
2023-03-21,16800,17000,16750,16860,131346
2023-03-22,16900,16960,16540,16610,168813
2023-03-23,16500,16500,16100,16200,262408
2023-03-24,16170,16340,15890,16230,180134
2023-03-27,16230,16230,15700,15740,194275
2023-03-28,15740,16230,15740,16230,135845
2023-03-29,16300,16330,15970,16020,135426
2023-03-30,16150,16320,16070,16130,87544
2023-03-31,16100,16190,15800,15810,154237
2023-04-03,15840,15900,15490,15580,198404
2023-04-04,15530,15740,15530,15650,100152
2023-04-05,15730,16070,15640,15860,169434
2023-04-06,15860,16130,15500,15680,136131
2023-04-07,15710,15880,15570,15580,97412
2023-04-10,15610,15650,14880,14990,300100
2023-04-11,15000,15020,14600,14970,141460
2023-04-12,14910,15550,14870,15120,160822
2023-04-13,15120,15300,14800,15130,88796
2023-04-14,15100,15660,15100,15550,159189
2023-04-17,15780,16360,15600,16340,321631
2023-04-18,16360,16360,15850,15990,119977
2023-04-19,16030,16150,15840,15980,91382
2023-04-20,15900,15960,15400,15450,136669
2023-04-21,15400,15450,15040,15150,119774
2023-04-24,14950,15130,14760,14790,117477
2023-04-25,14710,15100,14480,14580,174781
2023-04-26,14520,14700,14400,14400,89732
2023-04-27,14240,14400,14030,14100,118212
2023-04-28,14150,14460,14050,14080,101508
2023-05-02,14020,14380,13650,14350,130324
2023-05-03,14100,14500,14100,14180,54193
2023-05-04,14190,14350,14110,14320,46148
2023-05-08,14320,14450,14190,14240,53356
2023-05-09,14140,14210,13710,13710,111496
2023-05-10,13660,13840,13450,13800,94353
2023-05-11,13800,13880,13750,13770,48603
2023-05-12,13770,13810,13280,13310,93187
2023-05-15,13290,13290,13010,13010,84912
2023-05-16,12620,13040,12620,12830,152592
2023-05-17,12720,13280,12720,13250,92820
2023-05-18,13390,13720,13320,13580,74666
2023-05-19,13580,13620,13320,13380,53305
2023-05-22,13380,13630,13200,13520,63050
2023-05-23,13430,13790,13430,13600,53066
2023-05-24,13530,13920,13380,13720,79794
2023-05-25,13750,14000,13460,13460,75459
2023-05-26,13440,13530,13110,13190,59837
2023-05-30,13190,13250,12860,12980,64693
2023-05-31,12910,13080,12800,12810,80007
2023-06-01,12800,12940,12600,12780,62557
2023-06-02,12780,13100,12730,12940,76363
2023-06-05,13120,13830,12950,13610,183399
2023-06-07,13610,13630,13350,13350,66907
2023-06-08,13350,13350,12860,12970,92076
2023-06-09,13060,14840,13060,14390,1097219
2023-06-12,14220,14510,13980,14140,263795
2023-06-13,14020,14130,13830,13870,151120
2023-06-14,13800,13860,13390,13390,163520
2023-06-15,13480,13800,13240,13390,84627
2023-06-16,13350,13690,13350,13600,75988
2023-06-19,13500,13700,13370,13690,58406
2023-06-20,13680,13780,13440,13490,60466
2023-06-21,13650,14130,13580,13660,210202
2023-06-22,13600,15320,13580,15150,1478634
2023-06-23,15000,15450,14520,15100,506517
2023-06-26,15150,15280,14530,14590,214250
2023-06-27,14560,14890,14230,14390,254671
2023-06-28,14500,15450,14300,14850,407405
2023-06-29,14770,15100,14510,15000,168150
2023-06-30,15040,15090,14260,14430,243108
2023-07-03,14610,14650,14200,14300,156849
2023-07-04,14300,14560,14270,14310,69520
2023-07-05,14320,14350,13520,13560,224152
2023-07-06,13590,13610,13070,13100,124066
2023-07-07,13000,13260,12830,13000,70656
2023-07-10,12900,13450,12800,13100,99482
2023-07-11,13230,13480,13200,13400,68106
