date,open,high,low,close,volume
2023-02-09,9790,9910,9790,9850,15073
2023-02-10,9800,9890,9640,9800,40953
2023-02-13,9790,9940,9790,9850,56221
2023-02-14,9860,10210,9860,10150,65442
2023-02-15,10190,10200,9910,9980,46453
2023-02-16,9950,10110,9950,10060,51324
2023-02-17,9980,9980,9710,9770,68828
2023-02-20,9720,10000,9620,9900,43082
2023-02-21,9900,10030,9860,9950,16239
2023-02-22,9800,9940,9720,9810,31359
2023-02-23,9750,9970,9750,9930,38967
2023-02-24,9880,9970,9750,9870,34246
2023-02-27,9800,9930,9620,9770,87610
2023-02-28,9680,9860,9450,9530,71175
2023-03-02,9480,9630,9200,9350,82951
2023-03-03,9350,9550,9120,9550,107618
2023-03-06,9550,9660,9370,9430,37465
2023-03-07,9400,9640,9270,9600,33381
2023-03-08,9500,9590,9370,9540,28060
2023-03-09,9450,9680,9410,9600,150290
2023-03-10,9420,9470,9300,9470,36429
2023-03-13,9300,9400,9000,9350,47941
2023-03-14,9210,9240,8740,8850,88348
2023-03-15,8920,9160,8920,9060,39294
2023-03-16,8950,9030,8730,8850,29827
2023-03-17,8990,9100,8860,9050,26533
2023-03-20,8900,9090,8850,8940,40252
2023-03-21,8900,8900,8520,8600,81728
2023-03-22,8640,8640,7950,8170,532025
2023-03-23,8210,8450,8080,8170,153315
2023-03-24,8220,8250,8110,8250,45952
2023-03-27,8180,8250,8050,8240,59173
2023-03-28,8200,8420,8200,8390,49975
2023-03-29,8350,8490,8300,8380,22516
2023-03-30,8400,8670,8360,8640,74249
2023-03-31,8600,8760,8490,8630,60020
2023-04-03,8640,8740,8560,8660,40830
2023-04-04,8660,8770,8570,8660,35631
2023-04-05,8650,8770,8460,8520,74370
2023-04-06,8500,8550,8300,8340,38803
2023-04-07,8330,8390,8160,8230,79551
2023-04-10,8230,8280,8060,8150,80343
2023-04-11,8150,8410,8100,8390,39991
2023-04-12,8390,8460,8340,8420,31072
2023-04-13,8420,8450,8320,8450,32541
