date,open,high,low,close,volume
2023-02-09,17831,19698,17822,19464,1487692
2023-02-10,19651,20448,19323,19933,1195919
2023-02-13,20073,20449,19135,19511,483372
2023-02-14,19511,19511,18685,19089,454042
2023-02-15,18760,20261,18713,19792,912074
2023-02-16,19838,21949,19791,21574,1782211
2023-02-17,21387,22512,21011,21387,754668
2023-02-20,21667,22043,20776,21105,479202
2023-02-21,21105,21152,20355,20918,595328
2023-02-22,22325,23122,19464,20543,3854882
2023-02-23,20448,22559,19933,22325,1891834
2023-02-24,22043,24154,20636,23357,2197447
2023-02-27,23310,24623,23075,23404,984467
2023-02-28,23544,24247,22699,23169,686833
2023-03-02,22793,23169,21762,22278,814523
2023-03-03,22231,24013,22184,23873,995899
2023-03-06,23825,25373,23778,25045,1137758
2023-03-07,24951,26452,24857,26124,1228440
2023-03-08,25889,27015,24670,24858,1046797
2023-03-09,24528,25420,24247,24951,515323
2023-03-10,24529,24998,23825,24060,486380
2023-03-13,23497,24576,22700,23732,886821
2023-03-14,23731,23731,20261,20308,1864185
2023-03-15,21292,24716,21245,23966,1672680
2023-03-16,23966,26123,22793,23169,1616623
2023-03-17,23497,27249,23169,25327,4109678
2023-03-20,26451,27014,24106,24482,2052537
2023-03-21,24716,25420,24060,24154,844762
2023-03-22,24482,24482,23028,23544,827399
2023-03-23,23028,23450,19276,20730,3116834
2023-03-24,20683,22372,19229,21434,2462140
2023-03-27,20355,23075,19651,22278,2180188
2023-03-28,22277,22605,21433,21621,817809
2023-03-29,21574,25420,20965,24811,3211501
2023-03-30,24998,26030,23357,24811,2317314
2023-03-31,24717,26921,24623,26265,3785588
2023-04-03,25888,26404,22465,22981,3089576
2023-04-04,23262,23309,21949,22981,1098750
2023-04-05,22746,24294,22558,23919,1227267
2023-04-06,23966,25326,23638,24764,1746426
2023-04-07,24528,24669,23121,24435,916200
2023-04-10,24482,24951,23543,24013,853555
2023-04-11,23919,24435,23356,24013,488165
2023-04-12,24059,24481,22324,22559,1241473
2023-04-13,22512,23169,22184,23169,633682
2023-04-14,23262,24060,22934,23638,919629
2023-04-17,23778,23778,21433,22700,1391608
2023-04-18,22465,22746,21386,21668,902030
2023-04-19,21621,23497,21387,22888,979290
2023-04-20,23075,23356,21574,21715,728149
2023-04-21,21480,22043,21152,21293,500201
2023-04-24,21152,21668,20730,20965,603156
2023-04-25,21011,22981,20542,22653,1254779
2023-04-26,22230,22559,21198,21621,641734
2023-04-27,21621,22934,21433,22653,653572
2023-04-28,22700,24857,22700,23263,1512959
2023-05-02,23309,24716,22652,24482,1170662
2023-05-03,24247,24623,23731,24154,617483
2023-05-04,24106,24575,23450,23919,457123
2023-05-08,24248,24248,22512,22888,854223
2023-05-09,22887,23778,22605,23450,587563
2023-05-10,23403,25326,23121,24482,1346597
2023-05-11,24435,24810,23731,24060,551137
2023-05-12,24059,24341,23450,24013,450073
2023-05-15,23966,24154,22278,22372,875965
2023-05-16,21950,22372,21246,21950,690426
2023-05-17,21668,23403,21668,23263,613068
2023-05-18,23356,24153,23121,23497,675375
2023-05-19,23544,23919,22653,23169,464418
2023-05-22,23403,24810,23122,24201,1167025
2023-05-23,24435,24716,23684,24013,518782
2023-05-24,23685,25186,23591,24811,1132396
2023-05-25,24810,24997,23309,23497,1185172
2023-05-26,27109,27343,26030,26734,7472103
2023-05-30,26780,26873,25654,26311,1802257
2023-05-31,26029,26967,25607,26827,2122808
2023-06-01,26405,26733,26264,26499,526244
2023-06-02,26452,26686,26264,26546,703354
2023-06-05,26593,26686,26311,26593,537949
2023-06-07,26593,26780,26546,26640,766058
2023-06-08,26593,26733,26499,26687,598701
2023-06-09,26639,26686,26499,26546,499263
2023-06-12,26498,26639,26405,26452,692497
2023-06-13,26452,26592,26405,26546,554888
2023-06-14,26546,26592,26452,26546,498394
2023-06-15,26546,26874,26499,26734,497235
2023-06-16,26733,26826,26592,26780,393932
2023-06-19,26733,26827,26546,26593,241047
2023-06-20,26546,26686,26499,26640,327798
2023-06-21,26592,26639,26499,26546,255425
2023-06-22,26546,26686,26546,26593,381387
2023-06-23,26593,26686,26546,26640,327385
2023-06-26,26639,26686,26499,26546,328437
2023-06-27,26546,26592,26499,26546,236922
2023-06-28,26546,26639,26499,26593,404237
2023-06-29,26545,26592,25045,26499,476017
2023-06-30,26452,26639,26311,26593,429415
2023-07-03,26546,26686,26499,26640,325490
2023-07-04,26546,26639,26452,26546,299837
2023-07-05,26499,26592,26452,26499,163956
2023-07-06,26451,26592,26358,26405,321582
2023-07-07,26405,26451,26264,26405,249540
2023-07-10,26405,26405,26171,26265,197192
2023-07-11,26264,26451,26217,26452,179810
2023-07-12,26311,26357,26217,26311,224354
2023-07-13,26358,26451,26217,26405,231355
2023-07-14,26264,26405,26218,26218,198749
2023-07-17,26217,26358,26029,26358,278518
2023-07-18,26311,26405,26171,26218,211854
2023-07-19,26171,26311,26171,26265,157851
2023-07-20,26218,26311,26171,26218,211652
2023-07-21,26218,26264,26030,26218,220352
2023-07-24,26217,26217,25889,25936,258171
2023-07-25,25748,25982,25560,25889,447858
2023-07-26,25889,25983,25467,25514,403394
2023-07-27,25513,26170,25513,25983,242374
2023-07-28,25935,26358,25842,26358,176266
2023-07-31,26358,26405,25748,26218,179887
2023-08-01,26030,26217,25983,26077,143140
2023-08-02,26217,26217,25889,26030,127467
2023-08-03,25936,26218,25889,26218,166855
2023-08-04,26030,26217,25983,26124,113053
2023-08-07,26030,26170,25983,26124,119874
2023-08-08,25983,26311,25983,26218,156816
2023-08-09,25608,25936,22512,23404,2525557
2023-08-10,23028,24388,22184,24201,770347
2023-08-11,23826,24998,23826,24858,264259
2023-08-14,24997,24997,23919,24951,243604
2023-08-16,24857,24998,24576,24764,232762
2023-08-17,24623,25139,24576,24670,303555
2023-08-18,24670,25889,24013,25327,1672934
2023-08-21,25514,25842,24341,25045,709519
2023-08-22,24622,24950,24247,24435,264573
2023-08-23,24388,25795,24388,25514,590997
2023-08-24,25327,25702,25233,25327,107120
2023-08-25,25232,25326,25045,25092,82988
2023-08-28,25326,25326,24763,24998,67017
2023-08-29,24857,25091,24810,24998,116729
2023-08-30,25092,25186,24670,24764,132530
2023-08-31,24670,24858,24388,24858,179525
2023-09-01,24670,24858,24623,24858,101669
2023-09-04,24670,24904,24576,24717,81612
2023-09-05,24669,24669,24294,24435,116235
2023-09-06,24294,24528,24059,24388,86537
2023-09-07,24388,24717,24154,24248,94289
2023-09-08,24435,24435,23638,23779,140026
2023-09-11,23638,23638,21996,22419,617138
2023-09-12,22606,22981,21949,22606,297047
2023-09-13,22793,23591,22653,23216,302947
2023-09-14,22981,23450,22935,22935,353599
2023-09-15,22746,23027,22652,22981,217852
2023-09-18,23216,23450,22653,22841,183723
2023-09-19,23075,23075,22653,22794,111827
2023-09-20,22935,22935,22559,22935,143363
2023-09-21,22747,22934,22653,22794,125452
2023-09-22,22653,22934,22653,22747,150016
2023-09-25,22840,22840,22231,22747,88553
2023-09-26,22746,22981,22558,22981,80836
2023-09-27,22981,23356,22512,22981,163552
2023-10-04,22887,22887,22184,22231,195064
2023-10-05,22325,22325,20496,20543,580470
2023-10-06,20402,20449,18854,20027,388456
2023-10-10,20026,21480,19135,20355,543754
2023-10-11,0,0,0,20355,0
2023-10-12,0,0,0,20355,0
2023-10-13,0,0,0,20355,0
2023-10-16,0,0,0,20355,0
2023-10-17,0,0,0,20355,0
2023-10-18,0,0,0,20355,0
2023-10-19,0,0,0,20355,0
2023-10-20,0,0,0,20355,0
2023-10-23,0,0,0,20355,0
2023-10-24,0,0,0,20355,0
2023-10-25,0,0,0,20355,0
2023-10-26,0,0,0,20355,0
2023-10-27,0,0,0,20355,0
2023-10-30,0,0,0,20355,0
2023-10-31,0,0,0,20355,0
2023-11-01,0,0,0,20355,0
2023-11-02,0,0,0,20355,0
2023-11-03,0,0,0,20355,0
2023-11-06,0,0,0,20355,0
2023-11-07,0,0,0,20355,0
2023-11-08,0,0,0,20355,0
2023-11-09,0,0,0,20355,0
2023-11-10,0,0,0,20355,0
2023-11-13,0,0,0,20355,0
2023-11-14,0,0,0,20355,0
2023-11-15,0,0,0,20355,0
2023-11-16,15477,16340,14257,15074,6127182
2023-11-17,14913,15317,13985,14351,951181
2023-11-20,14070,14070,13329,13761,597561
2023-11-21,13657,14201,13572,14070,364483
2023-11-22,14070,14070,12944,13095,480320
2023-11-23,13188,13188,12531,12663,254649
2023-11-24,12390,12418,8864,8864,4643675
2023-11-27,8939,9821,8901,9399,1692201
2023-11-28,9417,10223,9407,10083,651023
2023-11-29,10121,10290,9333,9399,519151
2023-11-30,9398,9539,7034,7776,3179124
2023-12-01,7953,9210,7700,8920,1849642
2023-12-04,8920,9286,8873,8911,407837
2023-12-05,8911,10740,8873,10365,1239503
2023-12-06,10224,10336,9211,9652,358200
2023-12-07,6763,6763,6763,6763,230669
2023-12-08,4736,5477,4736,4821,21656769
2023-12-11,5008,5252,4445,4558,8546615
2023-12-12,4520,4886,4520,4549,3939988
2023-12-13,4548,4567,3887,3958,5993560
2023-12-14,3985,4009,3751,3892,2310691
2023-12-15,3920,3991,3775,3902,1494973
2023-12-18,3910,3910,3723,3845,975747
2023-12-19,3831,4183,3742,4033,2764940
2023-12-20,3995,4098,3906,3967,868432
2023-12-21,3967,3995,3788,3803,734171
2023-12-22,3799,3883,3747,3799,590728
2023-12-26,3751,3864,3733,3733,477340
2023-12-27,3709,3817,3705,3766,440033
2023-12-28,3737,3958,3723,3916,621531
2024-01-02,3910,4351,3910,4211,1915150
2024-01-03,4253,4300,4094,4155,720905
2024-01-04,4154,4225,4004,4183,642493
2024-01-05,4174,4277,4056,4207,520416
2024-01-08,4206,4230,4047,4127,365310
2024-01-09,4108,4286,4094,4174,547522
2024-01-10,4173,4229,4061,4061,303536
2024-01-11,4061,4155,3995,4146,310365
2024-01-12,4145,4314,4051,4136,767131
2024-01-15,4122,4183,3976,4033,432711
2024-01-16,3995,4098,3943,3972,270628
2024-01-17,4009,4009,3864,3869,215248
2024-01-18,3887,3981,3761,3827,259608
2024-01-19,3831,3986,3747,3752,379876
2024-01-22,3770,3836,3582,3658,421246
2024-01-23,3695,3779,3606,3719,278111
2024-01-24,3723,3831,3475,3536,374662
2024-01-25,3507,3512,3404,3498,279345
2024-01-26,3544,3554,3408,3451,245539
2024-01-29,3451,3451,3282,3325,363023
2024-01-30,3324,3390,3319,3362,204989
2024-01-31,3362,3362,3141,3198,275381
2024-02-01,3225,3291,3127,3179,214999
2024-02-02,3179,3371,3179,3325,217663
2024-02-05,3305,3610,3198,3545,383535
2024-02-06,3545,4549,3479,4296,6221093
2024-02-07,4229,4773,3967,4727,3916576
2024-02-08,4689,5618,4183,4441,7891699
2024-02-13,4511,4628,4318,4333,1167672
2024-02-14,4253,4384,3967,4239,674892
2024-02-15,4164,4239,4085,4146,430783
2024-02-16,4192,4591,4000,4146,1528766
2024-02-19,4145,4248,3962,4117,602525
2024-02-20,4117,4257,4013,4164,466687
2024-02-21,4173,4431,4084,4347,558614
2024-02-22,4366,4877,4296,4690,1303972
2024-02-23,4633,4736,4023,4141,1391840
2024-02-26,4146,5084,4113,4540,3645049
2024-02-27,4539,4633,4361,4544,945390
2024-02-28,4520,4970,4520,4647,1615590
2024-02-29,4647,5345,4614,4830,4324812
2024-03-04,4596,5318,4596,5253,2595913
