date,open,high,low,close,volume
2023-02-09,9940,10100,9575,9685,763590
2023-02-10,9655,9775,9270,9300,943238
2023-02-13,9260,9710,9095,9455,841022
2023-02-14,9880,10300,9550,9660,1907494
2023-02-15,9800,10200,9685,9775,1519184
2023-02-16,9885,10100,9745,9785,693016
2023-02-17,9635,10125,9605,9865,768786
2023-02-20,9950,9995,9665,9725,373836
2023-02-21,9725,9730,9410,9520,482432
2023-02-22,9325,9715,9285,9520,469696
2023-02-23,9600,10100,9600,10050,962420
2023-02-24,10175,10725,10125,10200,2021886
2023-02-27,10200,10575,9800,10275,749512
2023-02-28,10375,10725,10125,10250,986520
2023-03-02,10525,10600,9700,9775,965258
2023-03-03,9875,10100,9715,9745,485468
2023-03-06,9785,10075,9370,9970,592994
2023-03-07,10175,10200,9750,9755,452528
2023-03-08,9745,9745,9255,9295,522570
2023-03-09,9385,9535,9145,9315,312356
2023-03-10,9125,9215,8880,8965,282358
2023-03-13,8950,8975,8375,8880,253604
2023-03-14,9025,9025,8440,8515,309626
2023-03-15,8800,9265,8775,9160,486686
2023-03-16,9160,9850,9080,9845,804310
2023-03-17,9975,10475,9975,10175,1223414
2023-03-20,10125,10475,10050,10175,646460
2023-03-21,10550,11075,10425,10875,2502816
2023-03-22,11125,11175,10750,11175,1213756
2023-03-23,11150,11475,10750,10875,1172422
2023-03-24,11050,11950,11050,11700,1817468
2023-03-27,11975,12724,11500,12200,1947424
2023-03-28,12500,12725,11800,12225,1025052
2023-03-29,12499,12550,11800,12050,708748
2023-03-30,12500,12525,11550,11775,977678
2023-03-31,11850,12049,11600,11675,681550
2023-04-03,12000,12699,11600,12150,1748540
2023-04-04,12000,12150,10950,11125,1055590
2023-04-05,11175,11250,10825,11150,452944
2023-04-06,11100,11450,10850,11350,621980
2023-04-07,11500,11825,11250,11650,620910
2023-04-10,11675,11750,10950,11050,591950
2023-04-11,11150,11225,10775,11075,463704
2023-04-12,10975,11150,10700,10950,432594
2023-04-13,10900,11525,10750,11250,709632
2023-04-14,11475,11475,10850,10925,371998
2023-04-17,11000,11025,10700,10950,313274
2023-04-18,10950,11350,10550,11250,602260
2023-04-19,11300,11600,10900,11325,654934
2023-04-20,11425,11425,10775,11025,729418
2023-04-21,11000,11625,10950,11325,911522
2023-04-24,11325,13975,11050,12100,10686674
2023-04-25,11850,11850,10675,10925,1790646
2023-04-26,10800,11500,10650,10950,1051492
2023-04-27,10775,11150,10550,11100,549068
2023-04-28,11175,11300,10750,10750,413796
2023-05-02,11000,11275,10875,11200,473468
2023-05-03,10975,11100,10900,10925,239722
2023-05-04,10875,10950,10600,10600,256774
2023-05-08,10700,10900,10475,10475,245994
2023-05-09,10250,10425,9995,10350,332432
2023-05-10,10250,10675,10250,10500,166842
2023-05-11,10525,11000,10525,10850,334722
2023-05-12,10800,11300,10750,11175,358594
2023-05-15,11500,11600,11150,11150,560090
2023-05-16,11250,11525,11175,11400,344628
2023-05-17,11500,11775,11300,11400,420868
2023-05-18,11525,11875,11374,11850,513578
2023-05-19,12450,14075,12300,13175,7998326
2023-05-22,12975,13075,12150,12150,1627372
2023-05-23,12150,12274,11925,12050,647690
2023-05-24,11900,12150,11850,12075,447954
2023-05-25,12675,12950,12150,12150,1586080
2023-05-26,12275,12899,12275,12450,1217274
2023-05-30,12675,15250,12400,14425,8070736
2023-05-31,14200,14625,13775,13900,2277110
2023-06-01,13750,14350,13525,14325,1266258
2023-06-02,14500,14800,13675,13825,1428560
2023-06-05,13825,13975,13575,13775,486402
2023-06-07,13775,14575,13475,14500,1355774
2023-06-08,14250,15025,13875,14950,1236460
2023-06-09,14750,15100,14350,14900,1073328
2023-06-12,15025,15249,14425,14900,1007938
2023-06-13,15250,17150,15200,16950,5298120
2023-06-14,16800,16900,15450,15825,1759068
2023-06-15,16150,16350,15250,15825,1046372
2023-06-16,15900,16200,15650,15875,488472
2023-06-19,16175,16750,15775,16600,1168894
2023-06-20,16325,16375,15400,15750,1161172
2023-06-21,15550,15650,14925,15000,761200
2023-06-22,14775,15475,14675,15250,855436
2023-06-23,15450,15625,15075,15250,496224
2023-06-26,15075,15425,14675,15300,460606
2023-06-27,15300,15424,14900,15400,299984
2023-06-28,15750,16400,15350,16150,1786664
2023-06-29,16275,16350,15425,15650,760210
2023-06-30,15775,15900,15300,15725,360204
2023-07-03,15725,20425,15575,19200,12326224
2023-07-04,19000,20600,18650,20600,5408474
2023-07-05,20375,21475,19950,20575,3059364
2023-07-06,20350,20375,18700,18800,1556738
2023-07-07,18650,19200,17975,18200,1276996
2023-07-10,18125,18250,17450,17575,864484
2023-07-11,17825,19500,17675,19000,1718892
2023-07-12,19000,19900,18675,19625,1162352
2023-07-13,20300,23375,19425,22200,6536496
2023-07-14,22375,22700,20650,21125,1949538
2023-07-17,20800,22375,20675,21675,1309930
2023-07-18,21675,23825,21425,21825,2302852
2023-07-19,22725,23375,20700,20750,2011362
2023-07-20,20825,21375,20525,20875,680226
2023-07-21,20225,20750,19825,20400,591294
2023-07-24,20575,20875,19300,20650,912540
2023-07-25,20750,20975,19725,19950,798142
2023-07-26,20450,21375,18500,18875,2396810
2023-07-27,19000,19625,18400,19225,1099946
2023-07-28,19425,19750,18575,19250,773750
2023-07-31,19350,20500,19325,19825,949182
2023-08-01,19975,20800,19375,20775,967534
2023-08-02,20775,21350,19375,19575,1128264
