date,open,high,low,close,volume
2023-02-09,6730,6990,6660,6670,39567
2023-02-10,6720,6730,6520,6590,50936
2023-02-13,6600,6720,6470,6550,37317
2023-02-14,6570,6780,6550,6640,30430
2023-02-15,6590,6680,6350,6350,71844
2023-02-16,6480,6480,6350,6420,16821
2023-02-17,6350,6550,6350,6540,28763
2023-02-20,6540,6710,6460,6640,42847
2023-02-21,6580,6700,6570,6650,16552
2023-02-22,6340,6590,6340,6500,30856
2023-02-23,6550,6700,6550,6640,44411
2023-02-24,6690,6700,6500,6570,28073
2023-02-27,6460,6610,6460,6560,16809
2023-02-28,6370,6770,6360,6700,134216
2023-03-02,6800,6910,6720,6900,68064
2023-03-03,6900,6930,6740,6740,56850
2023-03-06,6780,6780,6590,6700,40927
2023-03-07,6700,6700,6560,6690,20679
2023-03-08,6600,6670,6530,6530,26076
2023-03-09,6530,6690,6510,6680,25883
2023-03-10,6560,6660,6430,6520,36309
2023-03-13,6510,6510,6320,6500,29175
2023-03-14,6330,6440,6220,6260,56534
2023-03-15,6270,6400,6260,6380,41824
2023-03-16,6390,6450,6220,6230,17223
2023-03-17,6340,6470,6230,6440,28046
2023-03-20,6430,6520,6390,6500,17164
2023-03-21,6500,6600,6400,6460,20484
2023-03-22,6500,6920,6390,6800,141526
2023-03-23,6730,6930,6650,6900,58717
2023-03-24,6900,7050,6860,7000,64577
2023-03-27,7040,7370,7000,7340,181240
2023-03-28,7340,7360,7070,7210,74594
2023-03-29,7210,7370,7120,7290,47822
2023-03-30,7650,7660,7340,7430,198046
2023-03-31,7430,7430,7070,7280,129819
2023-04-03,7240,7360,7170,7250,43226
2023-04-04,7230,7360,7120,7250,60874
2023-04-05,7200,7490,7200,7440,99613
2023-04-06,7430,7440,7160,7220,48828
2023-04-07,7220,7310,7100,7300,36173
2023-04-10,7300,7310,7070,7200,45563
2023-04-11,7200,7260,7110,7180,20687
2023-04-12,7110,7180,6960,7050,51415
2023-04-13,7050,7090,6870,7050,39428
2023-04-14,7050,7130,7040,7100,21147
2023-04-17,7050,7210,7050,7150,29329
2023-04-18,7150,7210,6900,7130,43765
2023-04-19,7180,7320,7060,7310,82197
2023-04-20,7320,7370,7020,7150,63612
2023-04-21,7090,7250,6950,7150,57973
2023-04-24,7120,7120,6880,6880,42312
2023-04-25,6890,7120,6700,6890,20849
2023-04-26,6890,7050,6750,6930,71081
2023-04-27,6920,6920,6770,6870,23092
2023-04-28,6990,7170,6870,7150,36900
2023-05-02,7150,7240,7070,7230,26939
2023-05-03,7230,7470,7170,7320,52857
2023-05-04,7320,7380,7210,7290,32802
2023-05-08,7310,7420,7100,7110,44300
2023-05-09,7110,7270,6950,7260,37712
2023-05-10,7200,7320,7120,7250,25793
