date,open,high,low,close,volume
2023-02-09,19690,20100,19310,19900,74171
2023-02-10,19950,19990,19470,19960,43202
2023-02-13,19980,19980,19320,19680,73224
2023-02-14,19740,19740,19060,19500,78464
2023-02-15,19500,19540,18660,18970,93587
2023-02-16,18970,19230,18780,19100,44302
2023-02-17,18910,19300,18690,19070,43923
2023-02-20,19340,19570,18710,19070,42371
2023-02-21,19070,19270,18080,18310,78747
2023-02-22,18120,18900,17510,18700,86311
2023-02-23,18400,19530,18230,19490,80312
2023-02-24,19490,21050,19470,20300,326261
2023-02-27,20550,22750,20150,22400,523329
2023-02-28,22000,22700,21250,22150,103689
2023-03-02,22350,22900,21500,22750,131380
2023-03-03,22800,23250,22250,22600,80686
2023-03-06,22850,26300,22850,24450,562587
2023-03-07,24700,24950,23350,23850,157416
2023-03-08,23700,26700,23600,25800,282249
2023-03-09,25550,26950,24900,26100,167122
2023-03-10,25700,27000,25000,25650,158197
2023-03-13,25700,26750,25200,26750,145667
2023-03-14,26950,27000,22300,23250,592980
2023-03-15,30200,30200,30200,30200,236705
2023-03-16,39250,39250,35750,37900,6099266
2023-03-17,36800,45750,34050,40950,7349181
2023-03-20,41500,43800,39550,40050,1144001
2023-03-21,40500,41350,38700,40400,692458
2023-03-22,41100,46500,40050,46450,1450279
2023-03-23,47300,52100,46250,48800,1373200
2023-03-24,50300,51100,44250,47400,864753
2023-03-27,46150,46950,44850,45800,460044
2023-03-28,45750,49000,44550,48450,641706
2023-03-29,48900,56000,47050,56000,921149
2023-03-30,54500,59400,53200,54700,577812
2023-03-31,53600,57000,51500,55300,435436
2023-04-03,55200,56400,53000,53600,298290
2023-04-04,52500,56800,52000,54900,355524
2023-04-05,54000,56300,53100,56000,291595
2023-04-06,56600,61300,54400,56100,893863
2023-04-07,56300,59800,54900,58600,440364
2023-04-10,58800,59000,50200,51700,935782
2023-04-11,50700,52100,48800,50000,655576
2023-04-12,48900,52900,45850,51600,947964
2023-04-13,52000,53900,49650,52300,354727
2023-04-14,52600,54000,50900,51700,225788
2023-04-17,51900,54600,49600,54500,427609
2023-04-18,54100,56300,52200,54400,346105
2023-04-19,55000,56300,53200,56000,245368
2023-04-20,55400,68800,54700,61300,2574858
2023-04-21,60700,66800,57300,60100,1177873
2023-04-24,59200,60000,54700,57800,483940
2023-04-25,56900,57600,47500,49700,1031081
2023-04-26,48050,61900,48000,59200,1228946
2023-04-27,59200,63000,57200,59100,870774
2023-04-28,59400,61100,56400,60500,435513
2023-05-02,59700,62400,58100,60000,380872
2023-05-03,58800,63800,58500,61300,478212
2023-05-04,61300,63200,60200,60600,202205
2023-05-08,61400,62200,57900,58500,285033
2023-05-09,59000,60000,56200,58200,183410
2023-05-10,58300,58900,56500,57500,145870
2023-05-11,59000,62000,56500,56500,509014
2023-05-12,57200,57400,52800,54800,320570
2023-05-15,54800,56300,53300,53800,158828
2023-05-16,54300,54600,50400,51600,359491
2023-05-17,51000,52300,48850,51600,482723
2023-05-18,52600,55000,50800,54800,349711
2023-05-19,55200,56800,54500,55300,272635
2023-05-22,55900,55900,53200,53300,151294
2023-05-23,53200,53300,50700,50700,274101
2023-05-24,50200,51200,49000,49500,273161
2023-05-25,49700,53300,49250,52000,292225
2023-05-26,52500,53700,51100,52300,181192
2023-05-30,52500,55700,51700,54200,250688
2023-05-31,54600,57800,54000,54800,331041
2023-06-01,54800,57900,51000,52300,632175
2023-06-02,52000,52500,50600,51500,195103
2023-06-05,52000,52900,50700,51700,115525
2023-06-07,51400,52200,50300,52200,184710
2023-06-08,51600,53900,51300,53500,166801
2023-06-09,53900,54300,52800,53900,130421
2023-06-12,53700,53700,50600,50600,180079
2023-06-13,50900,51100,49700,50200,161832
2023-06-14,49850,50400,47350,47900,353193
2023-06-15,48300,48450,45900,47350,278725
2023-06-16,47400,47750,44950,45150,327566
2023-06-19,44700,45900,43900,45600,157742
2023-06-20,45900,46350,43950,45250,218131
2023-06-21,44950,45100,43400,44050,148794
2023-06-22,44350,44950,43500,44300,113978
2023-06-23,44100,45750,43650,45200,128076
2023-06-26,45200,49400,43250,48600,429360
2023-06-27,48600,52700,48100,49850,383578
2023-06-28,50500,51700,49400,49450,155840
2023-06-29,49000,51600,48850,51100,187814
2023-06-30,51100,52500,50000,52000,201251
2023-07-03,51600,52800,51000,51300,120752
2023-07-04,51800,51800,50100,50400,105066
2023-07-05,50300,52100,49200,51500,181866
2023-07-06,51000,51700,47950,48000,190876
2023-07-07,47500,48200,45850,46250,134626
2023-07-10,46350,50800,46350,48500,333076
2023-07-11,48500,56300,48500,55900,915552
2023-07-12,54800,58000,54800,55900,407981
2023-07-13,57400,62000,56000,60700,819213
2023-07-14,60700,70700,60100,69500,957788
2023-07-17,72900,86400,71000,80500,1671639
2023-07-18,86500,94800,81400,89400,1582300
2023-07-19,90500,96800,86400,92400,950899
2023-07-20,96800,97800,83100,89000,804174
2023-07-21,87100,95600,85100,93200,433684
2023-07-24,91500,92000,83100,87700,548307
2023-07-25,86800,89600,82200,83600,288620
2023-07-26,83600,85400,73500,76300,567338
2023-07-27,76300,78600,71700,73600,319307
2023-07-28,74500,83100,72600,82600,376139
2023-07-31,80600,84100,76200,81100,298809
2023-08-01,83700,90000,81600,86400,465774
2023-08-02,84000,84000,74200,77000,541988
2023-08-03,75500,75500,68900,68900,596910
2023-08-04,71400,74200,69400,70800,373785
2023-08-07,69100,76400,67000,74000,389787
2023-08-08,75100,75200,68600,71100,273846
2023-08-09,70200,72400,68900,70700,157999
2023-08-10,69300,72800,68400,71000,129220
2023-08-11,71000,78400,70500,77000,414288
2023-08-14,77000,77000,70800,72100,266457
2023-08-16,70400,74300,70100,72900,136881
2023-08-17,71300,73700,70500,71800,161481
2023-08-18,70100,71800,68100,70400,151745
2023-08-21,70100,73400,69500,71300,117683
2023-08-22,72100,75700,70700,72200,200776
2023-08-23,73000,73000,68500,69000,165993
2023-08-24,71000,77300,70400,75600,581943
2023-08-25,73600,78600,72300,74700,345273
2023-08-28,75600,82500,74700,82200,500620
2023-08-29,83100,84400,80700,84000,341118
2023-08-30,85400,85800,82000,82600,292507
2023-08-31,81800,89100,79400,86300,676260
2023-09-01,86300,88600,78500,80500,481323
2023-09-04,81200,87100,79500,82300,520031
2023-09-05,82000,92700,79300,92300,1043262
2023-09-06,91400,95800,89600,92200,636960
2023-09-07,91100,95800,85600,88600,587550
2023-09-08,87800,93000,86500,89300,328714
2023-09-11,90200,90400,82000,82300,496226
2023-09-12,82800,84600,76000,76400,407862
2023-09-13,75800,77400,72100,72600,358018
2023-09-14,73300,74000,71100,74000,225045
