date,open,high,low,close,volume
2023-02-09,8210,8230,8110,8180,104466
2023-02-10,8170,8170,8050,8070,69816
2023-02-13,8070,8160,8050,8160,54186
2023-02-14,8110,8240,8090,8160,52483
2023-02-15,8170,8170,8090,8160,63140
2023-02-16,8130,8200,8110,8190,47502
2023-02-17,8140,8340,8130,8270,64086
2023-02-20,8300,8400,8220,8320,23860
2023-02-21,8280,8340,8240,8300,54215
2023-02-22,8250,8290,8150,8200,32569
2023-02-23,8170,8300,8100,8200,29829
2023-02-24,8240,8240,8080,8170,59353
2023-02-27,8110,8200,8080,8170,22194
2023-02-28,8220,8220,8100,8170,31290
2023-03-02,8170,8260,8120,8230,38903
2023-03-03,8300,8320,8120,8170,53083
2023-03-06,8200,8360,8100,8330,75954
2023-03-07,8290,8310,8170,8280,53536
2023-03-08,8260,8270,8170,8190,48275
2023-03-09,8190,8270,8140,8200,13930
2023-03-10,8120,8180,8000,8050,53771
2023-03-13,8010,8130,7860,8040,71686
2023-03-14,8100,8100,7810,7850,95178
2023-03-15,7890,7970,7850,7930,25663
2023-03-16,7830,7880,7750,7880,24371
2023-03-17,7940,7970,7830,7950,17040
2023-03-20,7960,7960,7800,7930,15433
2023-03-21,7970,7970,7810,7900,26771
2023-03-22,7950,7950,7720,7780,47300
2023-03-23,7820,7820,7660,7690,35262
2023-03-24,7790,7790,7600,7680,17938
2023-03-27,7790,7840,7590,7820,24893
2023-03-28,7840,7850,7750,7800,16380
2023-03-29,7880,7880,7710,7820,21865
2023-03-30,7800,7880,7720,7830,17234
2023-03-31,7860,7860,7710,7760,18140
2023-04-03,7710,7890,7670,7750,26764
2023-04-04,7760,7830,7690,7770,32012
2023-04-05,7730,7960,7720,7930,52298
2023-04-06,7950,7950,7820,7890,26686
2023-04-07,7850,7920,7800,7890,25338
2023-04-10,7950,7960,7750,7850,22794
2023-04-11,7850,7890,7720,7850,26229
2023-04-12,7800,7930,7780,7900,36802
2023-04-13,7900,7940,7810,7940,18779
2023-04-14,7960,7970,7840,7930,73370
2023-04-17,8030,8050,7930,8010,48610
2023-04-18,8010,8040,7890,7960,35293
2023-04-19,7950,7990,7840,7950,37464
2023-04-20,8000,8000,7800,7840,38565
2023-04-21,7840,7960,7730,7880,43109
2023-04-24,7870,7900,7770,7840,19940
2023-04-25,7900,7900,7700,7770,40239
2023-04-26,7710,7870,7670,7770,23112
2023-04-27,7810,7860,7700,7810,20055
2023-04-28,7850,7870,7750,7840,13100
2023-05-02,7840,7880,7750,7870,15114
2023-05-03,7850,7900,7830,7870,9378
2023-05-04,7830,7900,7810,7870,4923
2023-05-08,7870,7970,7810,7900,55353
2023-05-09,7830,7930,7690,7700,51679
2023-05-10,7700,7800,7580,7620,33251
2023-05-11,7620,7700,7460,7520,65157
2023-05-12,7590,7640,7380,7570,47550
2023-05-15,7620,7620,7380,7530,23968
2023-05-16,7460,7540,7380,7500,28743
2023-05-17,7430,7590,7390,7590,21683
2023-05-18,7590,7740,7540,7650,20818
2023-05-19,7620,7730,7610,7690,8814
2023-05-22,7750,7750,7600,7680,14706
2023-05-23,7730,7730,7590,7650,12415
2023-05-24,7640,7640,7470,7530,27725
2023-05-25,7520,7520,7430,7470,17589
2023-05-26,7470,7510,7380,7480,33135
2023-05-30,7480,7790,7390,7730,81958
2023-05-31,7780,7790,7530,7630,24235
2023-06-01,7580,7600,7480,7520,23247
2023-06-02,7520,7540,7400,7480,26611
2023-06-05,7480,7530,7390,7520,34940
2023-06-07,7520,7520,7430,7470,21609
2023-06-08,7470,7510,7400,7460,14567
2023-06-09,7460,7530,7410,7470,21211
2023-06-12,7490,7540,7410,7460,19262
2023-06-13,7510,7510,7410,7450,13686
2023-06-14,7450,7450,7310,7390,33023
2023-06-15,7380,7440,7200,7350,25032
2023-06-16,7350,7420,7180,7230,55767
2023-06-19,7230,7310,7170,7180,27209
2023-06-20,7240,7250,7100,7140,23602
2023-06-21,7210,7430,7060,7300,53660
2023-06-22,7370,7420,7150,7330,44453
2023-06-23,7280,7410,7220,7300,12122
2023-06-26,7400,7400,7240,7270,8476
2023-06-27,7350,7350,7230,7290,14389
2023-06-28,7340,7340,7220,7240,9068
2023-06-29,7340,7340,7160,7240,9011
2023-06-30,7240,7650,7220,7280,61596
2023-07-03,7360,7400,7310,7400,16713
2023-07-04,7430,7430,7300,7350,16712
2023-07-05,7310,7390,7270,7380,19562
2023-07-06,7380,7380,7160,7170,24353
2023-07-07,7200,7220,7110,7200,10822
2023-07-10,7180,7400,7110,7270,22414
2023-07-11,7270,7340,7200,7200,8838
2023-07-12,7200,7290,7130,7290,10784
2023-07-13,7250,7360,7250,7330,10839
2023-07-14,7350,7370,7200,7300,27119
2023-07-17,7360,7360,7160,7220,34839
2023-07-18,7280,7280,7010,7070,47105
2023-07-19,7070,7220,7040,7160,18462
2023-07-20,7210,7210,7070,7120,10179
2023-07-21,7190,7190,7020,7040,6613
2023-07-24,7000,7000,6650,6690,74714
2023-07-25,6690,6800,6500,6690,64830
2023-07-26,6780,6780,6300,6500,50935
2023-07-27,6490,6790,6400,6770,21507
2023-07-28,6810,6900,6740,6880,9321
2023-07-31,6940,6940,6780,6870,14690
2023-08-01,6870,6990,6810,6930,21155
2023-08-02,6990,6990,6800,6900,8584
2023-08-03,6830,6900,6780,6860,10510
2023-08-04,6840,6920,6660,6900,11942
2023-08-07,6900,6960,6750,6930,13462
2023-08-08,6900,6900,6720,6730,11299
2023-08-09,6750,6850,6700,6840,6429
2023-08-10,6980,7180,6850,7040,32196
2023-08-11,6950,7070,6880,6990,63896
2023-08-14,7000,7000,6790,6790,12504
2023-08-16,6670,6740,6550,6600,26103
2023-08-17,6600,6600,6440,6520,12336
2023-08-18,6440,6520,6420,6490,12929
2023-08-21,6470,6580,6430,6490,11005
2023-08-22,6620,7600,6500,6620,395973
2023-08-23,6590,6670,6520,6530,43433
2023-08-24,6650,8060,6620,7100,2405362
2023-08-25,7030,7730,6930,6970,1592568
2023-08-28,7060,7060,6720,6840,183004
2023-08-29,6900,6990,6830,6980,81880
2023-08-30,6960,7020,6860,6920,61259
2023-08-31,6940,7040,6840,7040,65434
2023-09-01,7000,7060,6910,7030,58776
2023-09-04,7030,7030,6860,6860,61504
2023-09-05,6850,7040,6790,6980,58359
2023-09-06,7020,7030,6850,6990,58348
2023-09-07,7030,7260,6940,7100,115392
2023-09-08,7150,7430,7030,7240,145741
2023-09-11,7300,7320,7100,7220,124270
2023-09-12,7150,7240,7110,7120,62967
2023-09-13,7140,7190,6980,7030,52336
2023-09-14,7030,7200,7030,7130,37749
2023-09-15,7170,7230,7090,7120,38781
2023-09-18,7110,7180,7080,7090,32745
2023-09-19,7150,7500,7150,7340,200177
2023-09-20,7300,7650,7210,7420,222822
2023-09-21,7380,8590,7340,7340,2867753
2023-09-22,7300,7420,7110,7230,238400
2023-09-25,7230,7480,7120,7200,125691
2023-09-26,7200,7390,7150,7280,108808
2023-09-27,7300,7540,7190,7440,107520
2023-10-04,7400,7440,7200,7280,96432
2023-10-05,7360,7600,7260,7420,139164
2023-10-06,7420,7750,7370,7650,124984
2023-10-10,7650,7720,7300,7360,144936
2023-10-11,7360,7640,7360,7530,73508
2023-10-12,7610,7640,7490,7540,48455
2023-10-13,7540,7560,7330,7490,63186
2023-10-16,7420,7520,7120,7170,77139
2023-10-17,7170,7320,7170,7230,36940
2023-10-18,7280,7320,6980,7060,55623
2023-10-19,7000,7050,6750,6770,95584
2023-10-20,6710,6960,6600,6820,67440
2023-10-23,6940,6940,6780,6840,25518
2023-10-24,6840,6890,6620,6840,45920
2023-10-25,6850,6920,6750,6900,31568
2023-10-26,6800,6840,6630,6700,25636
2023-10-27,6740,6800,6620,6720,17546
2023-10-30,6620,6940,6620,6730,14797
2023-10-31,6740,6830,6600,6630,35479
2023-11-01,6730,6750,6590,6710,20359
2023-11-02,6750,6900,6750,6860,28768
2023-11-03,6860,6930,6850,6910,21302
2023-11-06,6930,6980,6770,6920,53443
2023-11-07,6860,6930,6840,6870,14927
2023-11-08,6810,6920,6810,6850,21324
2023-11-09,6890,6940,6800,6870,13496
2023-11-10,6940,6940,6630,6670,43904
2023-11-13,6750,6750,6560,6640,42283
2023-11-14,6750,6810,6650,6790,24668
2023-11-15,6890,7000,6770,6920,25542
2023-11-16,6990,6990,6700,6820,61110
2023-11-17,6850,6850,6600,6640,54155
2023-11-20,6690,6780,6630,6690,28867
2023-11-21,6730,6870,6680,6820,32792
2023-11-22,6810,7250,6780,6820,252060
2023-11-23,6890,6930,6810,6820,29748
2023-11-24,6840,6880,6810,6830,14353
2023-11-27,6910,6910,6710,6820,25323
2023-11-28,6790,6810,6680,6730,38881
2023-11-29,6760,6780,6650,6660,40322
2023-11-30,6720,6720,6640,6660,25252
2023-12-01,6710,6720,6610,6680,14751
2023-12-04,6690,6720,6630,6670,17026
2023-12-05,6670,6700,6620,6660,26998
2023-12-06,6660,6810,6660,6750,86438
2023-12-07,6740,7010,6720,6800,131961
2023-12-08,6830,6890,6730,6830,47818
2023-12-11,6830,6850,6710,6780,41170
2023-12-12,6980,7140,6780,6800,608432
2023-12-13,6840,6840,6660,6720,157083
2023-12-14,6720,6900,6620,6750,125649
2023-12-15,6760,6790,6580,6730,156840
2023-12-18,6730,6830,6700,6810,25043
2023-12-19,6780,6870,6760,6800,45358
2023-12-20,6800,6920,6800,6860,60605
2023-12-21,6800,6880,6790,6870,42489
2023-12-22,6870,6910,6780,6910,72928
2023-12-26,6880,6950,6810,6950,52407
2023-12-27,6870,6950,6850,6950,38384
2023-12-28,6940,7020,6880,7000,36477
2024-01-02,7000,7050,6900,6990,63593
2024-01-03,6950,7030,6900,6950,31631
2024-01-04,6930,6960,6830,6900,47873
2024-01-05,6900,6930,6780,6780,34339
2024-01-08,6820,6820,6730,6770,28005
2024-01-09,6830,6960,6760,6950,43829
2024-01-10,6950,6990,6880,6960,37654
2024-01-11,6960,7080,6950,7060,45695
2024-01-12,7050,7060,6920,6990,49879
2024-01-15,7030,7030,6900,6990,44345
2024-01-16,6930,7030,6900,7030,36568
2024-01-17,7030,7040,6800,6800,51721
2024-01-18,6860,6910,6800,6900,30163
2024-01-19,6900,7000,6880,6900,34073
2024-01-22,6960,7000,6880,6930,29952
2024-01-23,6960,6960,6870,6930,17826
2024-01-24,6970,6970,6770,6880,38444
2024-01-25,6880,6880,6750,6800,24714
2024-01-26,6800,6960,6770,6900,18263
2024-01-29,6930,6930,6800,6880,26689
2024-01-30,6880,6980,6840,6930,37653
2024-01-31,6930,7100,6860,7020,58254
2024-02-01,7020,7150,6970,7100,45107
2024-02-02,7150,7160,7000,7040,76680
2024-02-05,7040,7070,6970,7010,28165
2024-02-06,7010,7030,6800,6840,126618
2024-02-07,6900,6900,6770,6840,50913
2024-02-08,6900,6900,6770,6800,46549
2024-02-13,6800,6890,6770,6880,28079
2024-02-14,6870,6910,6820,6900,36885
2024-02-15,6920,6920,6820,6850,26019
2024-02-16,6890,6940,6830,6940,28729
2024-02-19,6940,7000,6910,6950,22697
2024-02-20,6970,6970,6830,6860,27658
2024-02-21,6860,6880,6760,6820,37936
2024-02-22,6810,6860,6730,6790,41693
2024-02-23,6770,6810,6650,6810,61592
2024-02-26,6850,6850,6680,6700,60435
2024-02-27,6680,6710,6640,6710,20146
2024-02-28,6700,6760,6660,6730,23682
