date,open,high,low,close,volume
2023-02-09,95800,97000,94800,96100,212405
2023-02-10,95600,95700,92000,93100,299799
2023-02-13,92700,93300,90900,91800,189457
2023-02-14,92300,93200,91600,92600,154766
2023-02-15,92800,93500,89400,89700,295097
2023-02-16,90200,92200,90000,92000,258709
2023-02-17,90600,91100,89300,90900,268808
2023-02-20,94300,99700,93500,97300,844650
2023-02-21,96600,102300,95500,100700,552430
2023-02-22,97800,98000,94300,94400,556966
2023-02-23,94700,95400,92800,94100,210258
2023-02-24,94900,94900,92200,93200,227020
2023-02-27,92100,92800,90200,91500,176528
2023-02-28,92000,100000,92000,98000,596975
2023-03-02,98000,104400,96500,103000,611718
2023-03-03,104200,112700,104200,112300,843665
2023-03-06,114100,114900,109200,110300,613865
2023-03-07,110300,116400,106100,114900,896781
2023-03-08,112400,113500,108200,108600,508762
2023-03-09,109500,109900,104500,104800,389528
2023-03-10,102100,105800,101900,103500,259019
2023-03-13,103500,107500,102100,107400,285056
2023-03-14,105500,105500,101200,103400,315114
2023-03-15,105400,107400,102100,103000,253760
2023-03-16,101500,103100,100000,101100,235831
2023-03-17,103200,104000,99000,99800,296532
2023-03-20,100000,102500,98200,100100,166001
2023-03-21,100600,103100,99000,102500,203194
2023-03-22,103900,109000,102300,108100,427861
2023-03-23,106800,108300,104000,105800,427282
2023-03-24,106000,106900,101200,102400,294755
2023-03-27,103200,107200,103100,104300,281298
2023-03-28,105600,106100,103800,105300,161544
2023-03-29,105300,109300,103200,108000,295156
2023-03-30,110000,111600,107000,109100,477280
2023-03-31,113000,121000,112200,114300,1225597
2023-04-03,117000,117400,109200,109300,657274
2023-04-04,110000,122200,110000,113000,1231368
2023-04-05,120500,122300,114400,116300,1586278
2023-04-06,114500,114700,109500,111400,682763
2023-04-07,111800,114100,110200,113500,444609
2023-04-10,114500,116200,111100,112000,546791
2023-04-11,113500,115700,108200,110800,572456
2023-04-12,110800,110900,104800,105800,634127
2023-04-13,104100,109200,103100,108600,461608
2023-04-14,108200,109900,107600,109800,265339
2023-04-17,110300,110500,107500,109400,258391
2023-04-18,109500,110400,107100,108000,287710
2023-04-19,107900,110800,107000,108900,270015
2023-04-20,108700,109600,106200,107100,218050
2023-04-21,106800,108400,105600,106900,205660
2023-04-24,106800,107900,104500,105000,186288
2023-04-25,104800,105300,100600,101700,315375
2023-04-26,101000,101500,99100,99700,314808
2023-04-27,98500,100500,97800,99600,264929
2023-04-28,100500,100900,98600,99400,264416
2023-05-02,99700,101100,98500,99600,172476
2023-05-03,98900,99900,97300,97800,172235
2023-05-04,97900,98700,95400,98200,203439
2023-05-08,99100,100400,98500,100100,212145
2023-05-09,100400,100800,97900,99500,213515
2023-05-10,98900,100000,97000,97400,178104
2023-05-11,97900,98300,94600,95100,208799
2023-05-12,94200,95200,93800,93800,166789
2023-05-15,92700,93500,91200,92300,172992
2023-05-16,92700,93500,91600,92000,137472
2023-05-17,91700,93900,91300,93800,114743
2023-05-18,94100,94200,91700,93200,177292
2023-05-19,93400,93900,92200,93500,192667
2023-05-22,95100,96800,94200,96100,238159
2023-05-23,96300,97500,95700,96100,186246
2023-05-24,95300,96800,95200,96400,118991
2023-05-25,96400,97400,95600,95900,99044
2023-05-26,95500,96200,94300,94500,104820
2023-05-30,94500,95700,93500,95700,179525
2023-05-31,95600,96700,94700,94900,358372
2023-06-01,94700,95800,94000,94500,154302
2023-06-02,94900,103500,94900,102600,563063
2023-06-05,103500,105000,101000,104600,310283
2023-06-07,103800,108600,103700,107900,440558
2023-06-08,107800,110500,106400,108200,357374
2023-06-09,108800,110600,108800,110300,254532
2023-06-12,110200,110800,108700,109300,213982
2023-06-13,110800,111500,109000,110000,219343
2023-06-14,111000,111000,106600,107400,246122
2023-06-15,107200,109600,106000,107300,217523
2023-06-16,107600,108500,106100,107400,159731
2023-06-19,107100,107700,104400,106100,160063
2023-06-20,105900,106100,103200,104600,156627
2023-06-21,106100,107600,105000,106200,143835
2023-06-22,105000,107300,102800,106600,163241
2023-06-23,107900,109700,106200,107600,161817
2023-06-26,107500,107500,102100,102600,262637
2023-06-27,102300,103600,101500,102100,147378
2023-06-28,102500,103000,98000,98000,223699
2023-06-29,98000,98400,96300,96300,176928
2023-06-30,96300,98500,95500,97600,132185
2023-07-03,97600,100200,97600,99900,140112
2023-07-04,99900,102300,98500,100600,217717
2023-07-05,101000,108600,101000,106600,420775
2023-07-06,107700,107800,102900,103200,242137
2023-07-07,102800,106000,102700,104300,215528
2023-07-10,106000,107100,98200,100100,322846
2023-07-11,101400,105400,101300,103800,193048
2023-07-12,104200,104700,100700,101100,168216
2023-07-13,101800,103500,100000,100000,298180
2023-07-14,101400,102200,99200,100400,269848
2023-07-17,99800,100500,98000,99700,140803
2023-07-18,99500,100200,97100,100000,334697
2023-07-19,100000,100000,95900,96300,388514
2023-07-20,96300,100300,95200,97900,270333
2023-07-21,96500,97800,96000,96800,145573
2023-07-24,96800,99800,94300,99000,305950
2023-07-25,101000,101800,96100,97300,374078
2023-07-26,97800,111000,97600,103000,1822591
2023-07-27,104900,105900,94500,95300,736795
2023-07-28,94600,95600,92800,94800,327444
2023-07-31,95800,101300,95600,99200,409516
2023-08-01,101600,108000,101100,103000,590891
2023-08-02,101000,102300,98700,99600,282431
2023-08-03,100200,100800,97600,99800,206553
2023-08-04,99800,100800,97600,98800,188588
2023-08-07,98300,99800,95700,96000,226633
2023-08-08,98400,100600,95300,95600,328023
2023-08-09,95600,98600,94400,97800,271155
2023-08-10,96100,98000,95800,97000,226760
2023-08-11,99500,105500,99400,103700,783294
2023-08-14,103700,103800,96800,97700,437289
2023-08-16,97500,98000,95300,95300,248734
2023-08-17,95000,95800,91900,93800,254331
2023-08-18,92600,92900,90000,90700,281878
2023-08-21,90800,92200,90100,90800,160569
2023-08-22,91500,92600,90400,91000,175117
2023-08-23,90400,90700,88100,88400,215427
2023-08-24,89200,90100,88300,89600,155739
2023-08-25,88100,89200,88000,88900,161674
2023-08-28,89300,91000,88400,91000,125332
2023-08-29,91500,92200,90600,91600,103409
2023-08-30,92300,92600,91000,91400,156339
2023-08-31,91700,92100,89800,91500,339628
2023-09-01,91600,91600,88900,89500,193152
2023-09-04,88200,90800,88200,90500,176612
2023-09-05,90500,92000,90100,91700,141757
2023-09-06,93100,94900,91400,91800,293605
2023-09-07,91200,92300,88700,88900,175882
2023-09-08,88700,88800,83400,84100,571159
2023-09-11,83900,84000,82400,82800,184808
2023-09-12,83400,84400,82100,82800,162664
2023-09-13,82200,82400,78000,78400,432138
2023-09-14,79100,81500,78800,81500,309837
2023-09-15,81600,82600,80300,81300,202090
2023-09-18,81000,83200,80600,82000,179827
2023-09-19,83900,84000,81300,81300,150818
2023-09-20,81400,81900,80400,81600,84317
2023-09-21,80700,81300,78600,78900,150832
2023-09-22,78200,79100,77600,78100,108794
2023-09-25,78000,78800,76700,77100,104463
2023-09-26,77100,77900,74700,75100,197836
2023-09-27,73800,76100,73700,75900,186393
2023-10-04,74900,75000,69200,70100,308315
2023-10-05,71300,73300,70300,71500,162339
2023-10-06,70200,72600,70200,71900,95149
2023-10-10,73200,73900,70500,70800,138960
2023-10-11,71100,73100,71100,72500,187164
2023-10-12,73200,75900,72700,75600,237927
2023-10-13,75600,77000,74500,76500,166094
2023-10-16,74900,75400,72300,73200,186325
2023-10-17,73500,78200,73500,75600,223126
2023-10-18,75300,75900,73200,73700,190613
2023-10-19,71800,74100,71200,71700,249392
2023-10-20,71000,72000,68300,68600,263915
2023-10-23,68600,69900,68000,68500,180440
2023-10-24,72300,75300,69200,74000,685496
2023-10-25,74600,74700,70700,71600,261299
2023-10-26,71400,73500,70000,70500,401408
2023-10-27,71900,75000,71300,73000,293945
2023-10-30,72500,77000,72500,74900,311807
2023-10-31,75700,78800,70400,78700,891305
2023-11-01,78800,78900,72300,75900,895751
2023-11-02,77500,84000,77400,83300,892745
2023-11-03,84500,87200,83200,83900,600959
2023-11-06,93000,96400,90500,95200,1600024
2023-11-07,94200,94400,87600,90200,692070
2023-11-08,90200,92000,86700,87200,329446
2023-11-09,87900,88000,84000,86300,329674
2023-11-10,84100,86100,83600,84300,172174
2023-11-13,86500,88600,85400,86100,344155
2023-11-14,87300,91700,86500,90700,311415
2023-11-15,94600,95900,92700,94200,430093
2023-11-16,94200,95800,93600,94500,219887
2023-11-17,93500,98900,93200,98400,489125
2023-11-20,97300,100000,96100,97500,284514
2023-11-21,98600,102900,98500,102800,486149
2023-11-22,101000,102700,100200,101900,224098
2023-11-23,101900,102200,97500,97800,325445
2023-11-24,96900,98300,96400,97000,190326
2023-11-27,97300,97800,96000,97000,159766
2023-11-28,96500,98200,96400,97500,146867
2023-11-29,97500,97500,93300,95600,312975
2023-11-30,95200,98000,94100,97000,324511
2023-12-01,96300,98800,94700,95200,229808
2023-12-04,96800,98300,94500,94800,304808
2023-12-05,94700,96200,93000,93400,177175
2023-12-06,93400,93700,91500,91600,166562
2023-12-07,91500,93000,89000,90300,216287
2023-12-08,90800,92400,90700,92300,139196
2023-12-11,93000,93400,91100,92000,92111
2023-12-12,91500,92400,90000,91100,143919
2023-12-13,90200,91000,88600,89000,171088
2023-12-14,90000,91800,89800,90500,254216
2023-12-15,91800,92600,90400,91000,265292
2023-12-18,91800,93800,91400,93000,194875
