date,open,high,low,close,volume
2023-02-09,7005,7020,6945,6960,35574
2023-02-10,6940,7010,6870,6900,53212
2023-02-13,6870,6894,6680,6710,54876
2023-02-14,6720,6765,6605,6675,35054
2023-02-15,6680,6725,6535,6580,70308
2023-02-16,6575,6775,6575,6690,20326
2023-02-17,6550,6675,6550,6565,35580
2023-02-20,6565,6700,6550,6640,22596
2023-02-21,6660,6689,6585,6605,33424
2023-02-22,6605,6605,6365,6380,72722
2023-02-23,6380,6444,6230,6250,116470
2023-02-24,6254,6280,6094,6150,80030
2023-02-27,6140,6140,6015,6120,46674
2023-02-28,6065,6220,6065,6220,27336
2023-03-02,6180,6254,6174,6230,32014
2023-03-03,6225,6354,6200,6230,32832
2023-03-06,6205,6225,6135,6160,40326
2023-03-07,6129,6209,6110,6145,38654
2023-03-08,6105,6130,6050,6055,47782
2023-03-09,6040,6084,6020,6050,35470
2023-03-10,6000,6040,5925,5925,54134
2023-03-13,5900,5945,5760,5920,43356
2023-03-14,5810,5875,5640,5660,85800
2023-03-15,5695,5825,5695,5720,54750
2023-03-16,5720,5775,5600,5680,49764
2023-03-17,5670,5895,5670,5855,32156
2023-03-20,5810,5989,5810,5935,43504
2023-03-21,5935,5965,5825,5845,24578
2023-03-22,5830,5940,5695,5720,65992
2023-03-23,5715,5715,5620,5625,68048
2023-03-24,5625,5705,5580,5705,44774
2023-03-27,5725,5725,5565,5685,52284
2023-03-28,5665,5855,5650,5840,58670
2023-03-29,5840,5915,5740,5885,51060
2023-03-30,5895,6000,5825,5965,41632
2023-03-31,5910,6100,5900,5950,25550
2023-04-03,5949,6050,5900,5955,21440
2023-04-04,5900,6100,5900,6055,46852
2023-04-05,6090,6115,5975,6015,38204
2023-04-06,5985,6070,5894,5910,37042
2023-04-07,5895,5950,5824,5890,42480
2023-04-10,5889,5920,5725,5825,72772
2023-04-11,5775,7235,5760,6465,1514412
2023-04-12,6525,6565,6380,6465,222854
2023-04-13,6550,6550,6345,6350,114498
2023-04-14,6469,6655,6420,6535,197916
2023-04-17,6534,6594,6354,6390,66632
2023-04-18,6415,6535,6275,6480,91718
2023-04-19,6535,6745,6460,6615,115032
2023-04-20,6665,6690,6400,6470,92464
2023-04-21,6464,6464,6255,6330,79096
2023-04-24,6300,6320,6074,6150,78640
2023-04-25,6185,6190,6010,6140,47738
2023-04-26,6075,6165,6009,6145,20698
2023-04-27,6195,6195,6040,6160,16880
2023-04-28,6120,6185,6055,6085,29014
2023-05-02,6085,6160,6085,6160,19082
2023-05-03,6069,6140,6069,6095,14620
2023-05-04,6150,6220,6070,6220,25400
2023-05-08,6225,6325,6205,6265,31548
2023-05-09,6215,6245,6155,6160,26376
2023-05-10,6250,6870,6200,6440,636758
2023-05-11,6374,6490,6320,6350,82244
2023-05-12,6405,6405,6265,6295,36646
2023-05-15,6350,6350,6125,6180,51758
2023-05-16,6105,6180,6070,6070,28896
2023-05-17,6000,6140,6000,6125,31180
2023-05-18,6115,6145,6065,6105,27972
2023-05-19,6105,6170,6080,6115,17388
2023-05-22,6049,6165,6049,6105,19002
2023-05-23,6105,6220,6105,6150,27954
2023-05-24,6115,6149,6080,6095,33802
2023-05-25,6054,6105,5990,6070,53674
2023-05-26,6020,6080,5965,6000,35450
2023-05-30,6060,6095,5925,5965,34040
2023-05-31,5890,6070,5890,5990,26514
2023-06-01,5985,5995,5945,5955,15332
2023-06-02,5955,6030,5950,5970,26144
2023-06-05,5935,6025,5935,5995,16920
2023-06-07,6050,6095,6025,6040,16460
2023-06-08,6040,6060,5975,6005,14650
2023-06-09,6075,6480,6015,6205,158430
2023-06-12,6205,6295,6105,6115,50184
2023-06-13,6125,6370,6125,6180,58956
2023-06-14,6155,6215,6050,6090,37058
2023-06-15,6090,6130,6050,6055,23666
2023-06-16,6030,6235,6030,6200,37810
2023-06-19,6200,6250,6130,6200,34550
2023-06-20,6205,6330,6115,6200,46918
2023-06-21,6170,6285,6025,6155,50508
2023-06-22,6085,6145,6035,6040,41244
2023-06-23,6095,6095,5995,6000,32844
2023-06-26,6000,6045,5965,6020,16188
2023-06-27,6010,6064,5995,6010,26398
2023-06-28,6005,6070,6005,6025,20852
2023-06-29,6025,6045,5915,5975,38784
2023-06-30,5955,5985,5909,5975,16086
2023-07-03,6065,6065,5930,5980,29070
2023-07-04,5940,6010,5935,5940,19790
2023-07-05,6000,6140,5955,6000,36622
2023-07-06,5975,5975,5830,5865,39784
2023-07-07,5785,6100,5750,5825,45514
2023-07-10,5750,5840,5725,5785,26516
2023-07-11,5815,5875,5800,5835,23446
2023-07-12,5805,5990,5795,5900,21856
2023-07-13,6025,6240,5690,5820,373230
2023-07-14,5820,5820,5645,5660,140950
2023-07-17,5745,5745,5640,5670,25176
