date,open,high,low,close,volume
2023-02-09,19866,21097,19141,20687,1326507
2023-02-10,20541,20589,18948,19552,862879
2023-02-13,19552,20276,19359,19746,666373
2023-02-14,20059,20542,19769,19939,873319
2023-02-15,20227,20421,19237,19359,625834
2023-02-16,19528,19721,19141,19504,334931
2023-02-17,19117,19165,18538,18611,479616
2023-02-20,18586,18925,17621,18708,421684
2023-02-21,18779,18948,18369,18442,258216
2023-02-22,18273,18273,17596,17887,375375
2023-02-23,18297,20614,18297,20301,2894220
2023-02-24,20252,23414,19938,21701,8008462
2023-02-27,21821,22425,20904,22232,1884902
2023-02-28,22449,24283,21483,22691,3002013
2023-03-02,22738,23414,21048,21073,1350110
2023-03-03,21362,22448,21193,21266,889292
2023-03-06,21701,21774,20953,21774,490174
2023-03-07,22207,23728,21000,22884,2242336
2023-03-08,22521,22521,21266,21484,973930
2023-03-09,21725,21942,20638,21146,559565
2023-03-10,20517,20855,19262,20180,823361
2023-03-13,19648,20011,19262,19770,515267
2023-03-14,19817,19817,18441,18611,825879
2023-03-15,19286,20011,18973,19384,521342
2023-03-16,19046,20638,18876,19891,641839
2023-03-17,20155,20614,19817,20325,552977
2023-03-20,20204,21774,19625,21388,939772
2023-03-21,21507,21531,20541,20639,515481
2023-03-22,20638,21073,20083,20301,385433
2023-03-23,20035,20397,19287,19915,467767
2023-03-24,20204,20735,19745,20277,328231
2023-03-27,20348,20372,19504,19504,286925
2023-03-28,19649,19842,19214,19263,306304
2023-03-29,19358,19793,18876,19480,365587
2023-03-30,19697,19721,19165,19263,176092
2023-03-31,19262,19359,17862,18056,591185
2023-04-03,18249,18249,17670,17936,285692
2023-04-04,18152,20856,18152,20856,1529442
2023-04-05,21917,24717,21145,23873,7155019
2023-04-06,25249,26794,24380,25443,3829593
2023-04-07,25055,26407,24186,25394,2140492
2023-04-10,25104,27566,24476,26360,2761354
2023-04-11,26553,28098,25684,27616,2324984
2023-04-12,28580,32635,28097,30367,4233501
2023-04-13,30029,30174,27083,28243,1967000
2023-04-14,28725,31188,28339,30126,2091607
2023-04-17,30173,30801,28676,29643,905840
2023-04-18,29352,29545,27807,28822,898053
2023-04-19,28387,28773,27373,27760,715010
2023-04-20,27132,27277,25491,25733,850681
2023-04-21,25732,27132,25346,25781,752564
2023-04-24,26360,27277,25828,26312,514180
2023-04-25,26167,26553,24670,25250,418454
2023-04-26,25153,25587,24138,24236,411840
2023-04-27,24621,24621,23583,24332,304521
2023-04-28,24959,26070,24018,25491,669091
2023-05-02,25925,28967,25925,28967,1205686
2023-05-03,28773,29546,28097,28967,622143
2023-05-04,29160,29788,27325,27616,626220
2023-05-08,28001,29353,27663,28871,600415
2023-05-09,28967,29208,27373,27905,395202
2023-05-10,28484,30656,28146,29788,1239644
2023-05-11,31380,35387,30656,33167,5748440
2023-05-12,32057,34278,30994,33699,1390080
2023-05-15,33890,35146,32539,33167,996019
2023-05-16,33119,36209,32830,35196,1829239
2023-05-17,34856,36209,34326,35147,699061
2023-05-18,35146,35774,32635,32974,784268
2023-05-19,32877,34278,31960,33216,765742
2023-05-22,32732,33360,31477,33167,519405
2023-05-23,35050,36643,33843,34616,2022265
2023-05-24,34615,39202,34470,38430,2381697
2023-05-25,39105,40022,38477,38816,1371835
2023-05-26,39057,40554,37946,38623,998060
