date,open,high,low,close,volume
2023-02-09,18930,19290,18680,18980,423854
2023-02-10,19110,19430,18430,18800,319826
2023-02-13,18950,19440,18850,19310,424523
2023-02-14,19350,19350,18770,18850,291168
2023-02-15,18600,18760,17920,18300,600906
2023-02-16,18450,18740,18090,18680,359682
2023-02-17,18320,18590,18210,18350,169226
2023-02-20,18390,18390,17760,18370,235013
2023-02-21,18300,18570,18060,18560,203509
2023-02-22,18370,18370,17790,17880,265022
2023-02-23,18000,18010,17380,17760,242702
2023-02-24,17830,18040,17550,17690,125710
2023-02-27,17550,17820,17210,17740,146136
2023-02-28,17930,18720,17910,18470,341180
2023-03-02,18540,18900,18300,18560,281292
2023-03-03,18730,22600,18730,22600,6724404
2023-03-06,24600,26950,23800,25800,6784710
2023-03-07,25500,28000,24850,26100,4360849
2023-03-08,25400,25500,24500,24550,584550
2023-03-09,25400,25400,23000,23800,507516
2023-03-10,23300,24900,23300,24900,480619
2023-03-13,24500,24800,23100,23850,1031840
2023-03-14,23600,23800,22100,22100,953734
2023-03-15,22950,24200,22900,23800,1119279
2023-03-16,23500,24650,22500,23700,652634
2023-03-17,24200,24250,21800,22450,844584
2023-03-20,21750,23650,21600,23100,759557
2023-03-21,23350,25100,23250,24300,1278335
2023-03-22,25000,25800,23650,24700,1205097
2023-03-23,24300,26150,23600,24250,1545982
2023-03-24,24600,24750,22600,23200,1021415
2023-03-27,23850,25850,23600,25550,1809428
2023-03-28,25400,25400,23850,24100,1015081
2023-03-29,23900,24900,23600,24400,879869
2023-03-30,24750,25000,23600,23700,753685
2023-03-31,23450,23450,22350,22900,588468
2023-04-03,23250,23500,22500,23250,610240
2023-04-04,23300,24000,22150,22400,797438
2023-04-05,22450,26250,22150,25750,3838607
2023-04-06,25400,27400,24200,24250,2507029
2023-04-07,24700,25050,24200,24450,828588
2023-04-10,24650,27050,24450,26550,4052529
2023-04-11,29200,29400,25900,26900,4223709
2023-04-12,27050,29200,25700,26100,3800471
2023-04-13,26200,26450,24400,24750,1036751
2023-04-14,25400,26850,24900,26650,1223425
2023-04-17,26400,28500,26300,28100,2549906
2023-04-18,29250,29500,27200,28050,2113785
2023-04-19,28050,28450,27200,28200,940203
2023-04-20,27900,28500,26000,26050,881940
2023-04-21,25750,26050,24650,24850,635440
2023-04-24,24900,25250,24150,25000,461698
2023-04-25,25550,25550,22700,23800,951346
2023-04-26,23500,24100,22800,22800,482615
2023-04-27,22900,24150,22550,24100,527581
2023-04-28,24400,24400,22600,22900,382606
2023-05-02,22950,23550,22600,22900,360538
2023-05-03,22500,22750,21750,21900,434033
2023-05-04,21900,22200,21450,21850,263406
2023-05-08,22200,22200,20850,20850,547112
2023-05-09,20850,21100,20350,20600,362885
2023-05-10,20400,20850,20250,20400,411295
2023-05-11,20700,21250,20300,20550,335224
2023-05-12,20550,20850,20200,20350,256599
2023-05-15,20350,20350,19560,20150,341120
2023-05-16,19760,19760,18200,18850,1175783
2023-05-17,18980,19690,18710,19570,404600
2023-05-18,19790,19820,19340,19440,255961
2023-05-19,19510,19640,18950,19180,313778
2023-05-22,19220,19410,18840,19240,277726
2023-05-23,19500,20250,19410,19780,505586
2023-05-24,19770,20300,19610,19910,324029
2023-05-25,20100,20100,19310,19410,298458
2023-05-26,21000,21650,19320,19320,1662667
2023-05-30,19490,19550,18840,19100,376845
2023-05-31,19150,19510,19130,19210,244314
2023-06-01,19040,19450,19040,19160,187645
2023-06-02,19160,19590,19160,19560,219304
