date,open,high,low,close,volume
2023-02-09,17240,17400,17100,17300,211275
2023-02-10,17330,17330,16820,16820,301237
2023-02-13,16720,16940,16420,16860,255665
2023-02-14,16970,17270,16720,16800,238652
2023-02-15,16790,16930,16260,16370,350355
2023-02-16,16490,17170,16450,17080,432416
2023-02-17,16750,16750,16440,16550,368177
2023-02-20,16590,16970,16360,16950,257493
2023-02-21,16870,17030,16480,16570,348806
2023-02-22,16320,16980,16100,16500,655401
2023-02-23,16660,16950,16490,16950,278408
2023-02-24,16890,17250,16790,17160,430189
2023-02-27,17030,17090,16700,16890,238642
2023-02-28,16980,17080,16410,17040,474331
2023-03-02,17100,17310,16540,16620,434706
2023-03-03,16640,18420,16610,18120,2294972
2023-03-06,18200,18850,18130,18850,1225197
2023-03-07,18900,19570,18700,19010,1310999
2023-03-08,18830,19700,18790,19400,879219
2023-03-09,19500,19760,18940,19070,597387
2023-03-10,18680,18920,18410,18570,393210
2023-03-13,18530,18660,18000,18100,457922
2023-03-14,18010,18050,16910,17150,698398
2023-03-15,17680,17970,17270,17500,590134
2023-03-16,17520,17900,17040,17520,434633
2023-03-17,17970,18980,17810,18520,826259
2023-03-20,18400,18590,17930,18020,423873
2023-03-21,18100,18190,17560,17670,355069
2023-03-22,17710,18080,17390,17950,437212
2023-03-23,17750,18210,17600,17950,453366
2023-03-24,18110,18600,17950,18400,529065
2023-03-27,18440,18490,17870,18160,361754
2023-03-28,18160,18550,17790,18450,457390
2023-03-29,18330,18490,18100,18350,377829
2023-03-30,18530,19040,18520,18550,562237
2023-03-31,18540,18670,18040,18150,435891
2023-04-03,18170,18430,17950,18320,376260
2023-04-04,18290,18490,17920,17990,367627
2023-04-05,17990,18410,17960,18300,333685
2023-04-06,18210,18210,17550,17590,394551
2023-04-07,17670,17850,17420,17640,394288
2023-04-10,17580,17590,17120,17380,317917
2023-04-11,17360,18350,17320,17980,591841
2023-04-12,17930,18300,17730,17980,308245
2023-04-13,18000,18150,17600,18100,235931
2023-04-14,18200,18240,17880,18020,285593
2023-04-17,17960,18150,17770,18080,268544
2023-04-18,18000,18880,17700,18820,892865
