date,open,high,low,close,volume
2023-02-09,27500,28300,27150,28100,152473
2023-02-10,28150,28150,27100,27200,155312
2023-02-13,27100,27150,26500,26700,107490
2023-02-14,26850,27150,26700,26950,60745
2023-02-15,26900,27400,25800,25900,151487
2023-02-16,26150,27600,26150,27500,146357
2023-02-17,27000,27300,26600,26700,95232
2023-02-20,26750,27750,26250,27500,128103
2023-02-21,27400,27700,26900,27200,97188
2023-02-22,26750,26750,26050,26100,156136
2023-02-23,26300,26550,26250,26350,73444
2023-02-24,26400,26500,25250,25550,179078
2023-02-27,25400,25400,24700,25200,103724
2023-02-28,25150,25550,24950,25200,117200
2023-03-02,25200,25200,22850,24050,705218
2023-03-03,24200,24350,24000,24100,152856
2023-03-06,24100,24300,24000,24050,170765
2023-03-07,24200,24450,23950,24350,207553
2023-03-08,24050,24300,23950,23950,342560
2023-03-09,24250,24250,22750,23750,929623
2023-03-10,23450,24600,23200,24600,361221
2023-03-13,24350,24700,23800,24250,185640
2023-03-14,24250,24250,22700,22700,225053
2023-03-15,23200,23200,22450,22450,203259
2023-03-16,22200,22250,21400,21600,194689
2023-03-17,21950,22800,21950,22600,148369
2023-03-20,22700,22900,22200,22300,91476
2023-03-21,22300,22750,22000,22050,107152
2023-03-22,22250,22300,21750,22100,111444
2023-03-23,21850,22100,21500,21650,174525
2023-03-24,21800,22050,21550,21950,126900
2023-03-27,22100,22100,20850,21700,205074
2023-03-28,21600,22700,21550,22500,200735
2023-03-29,22450,22450,21850,22050,108298
2023-03-30,22100,22700,21900,22600,157480
2023-03-31,22700,22900,22150,22350,116760
2023-04-03,22200,22200,21600,21950,180910
2023-04-04,21850,22250,21700,22150,159880
2023-04-05,22150,22600,21900,22300,146961
2023-04-06,22150,22150,21400,21400,214167
2023-04-07,21650,21850,21400,21700,131087
2023-04-10,21600,21650,20900,21200,228936
2023-04-11,21250,21550,20950,21400,126330
2023-04-12,21400,21850,21100,21700,156110
2023-04-13,21450,21800,21250,21700,118658
2023-04-14,21750,21900,21450,21800,139084
2023-04-17,21850,21850,21300,21450,122874
2023-04-18,21400,21400,20950,21100,153848
2023-04-19,21100,21100,20850,20900,143176
2023-04-20,21050,21050,20100,20200,263708
2023-04-21,20200,20200,19600,19610,341747
2023-04-24,19490,19720,19220,19260,195537
2023-04-25,19390,19640,18800,19090,275982
2023-04-26,19010,20000,18880,19520,242689
2023-04-27,19700,19730,18900,19280,165826
2023-04-28,19270,19390,19000,19240,163964
2023-05-02,19260,19260,18890,19000,171445
2023-05-03,18810,18890,18680,18740,149199
2023-05-04,18740,18970,18710,18850,87605
2023-05-08,18950,19060,18810,18950,84981
2023-05-09,18900,18910,18670,18690,106245
2023-05-10,18690,18790,18570,18790,99569
2023-05-11,18880,19170,18740,18880,123633
2023-05-12,18800,18870,18560,18680,106889
2023-05-15,18550,18550,18030,18280,177441
2023-05-16,18200,18490,17790,17800,156563
2023-05-17,17800,18190,17710,18180,141534
2023-05-18,18180,18330,18000,18130,80793
2023-05-19,18110,18590,18110,18460,150366
2023-05-22,18420,18680,18300,18510,81210
2023-05-23,18510,18750,18440,18540,97832
2023-05-24,18360,19000,18310,18610,115456
2023-05-25,18600,19090,18380,18400,120015
2023-05-26,18700,19010,18510,18520,111403
2023-05-30,18550,18890,18440,18770,100902
2023-05-31,18670,19070,18540,18650,139764
2023-06-01,18640,18950,18520,18850,59326
2023-06-02,18810,18910,18790,18830,55189
2023-06-05,18820,18930,18620,18750,61365
2023-06-07,18750,19210,18750,18940,144702
2023-06-08,18950,19070,18620,18730,112660
2023-06-09,18850,18910,18620,18660,85868
2023-06-12,18720,18730,18060,18120,160225
2023-06-13,18190,18480,18180,18180,90813
2023-06-14,18190,18200,17480,17490,262047
2023-06-15,17620,17640,16720,17000,253911
2023-06-16,17000,17470,16930,16940,143001
2023-06-19,16980,16980,16570,16620,137618
2023-06-20,16620,16690,16310,16350,182066
2023-06-21,16300,16440,15480,15480,449375
2023-06-22,15480,15650,15240,15240,144585
2023-06-23,15250,15360,14800,14890,245760
2023-06-26,14770,15060,14400,14890,163469
2023-06-27,15180,15480,15020,15060,265548
2023-06-28,15190,15510,14940,15020,193892
2023-06-29,14990,15090,13800,14520,184187
2023-06-30,14600,14820,14220,14810,152574
2023-07-03,14800,15070,14610,14770,119085
2023-07-04,14650,14690,14180,14340,166336
2023-07-05,14190,14490,14140,14140,125276
2023-07-06,14150,14160,13650,13680,204915
2023-07-07,13560,13720,13370,13500,131246
2023-07-10,13500,13500,13210,13310,162051
2023-07-11,13320,13670,13320,13660,129983
2023-07-12,13660,13670,13320,13390,126394
2023-07-13,13690,14200,13520,13900,163141
2023-07-14,13840,13840,13420,13500,120330
2023-07-17,13500,13640,13250,13600,76870
2023-07-18,13510,13680,13210,13210,133567
2023-07-19,13220,13300,12890,13010,195324
2023-07-20,13000,13100,12660,12840,139717
2023-07-21,12650,12770,12390,12530,208819
2023-07-24,12530,12530,11980,12100,298017
2023-07-25,12100,12100,11710,11740,246447
2023-07-26,11650,11680,10700,10800,559506
2023-07-27,10800,12030,10790,11990,397174
2023-07-28,11870,12090,11580,11970,171202
2023-07-31,11960,11990,11610,11820,139369
2023-08-01,11820,12690,11820,12320,300670
2023-08-02,12380,12480,12010,12100,142917
2023-08-03,12110,12210,11810,12000,96242
2023-08-04,12010,12090,11730,11840,75414
2023-08-07,11740,11970,11590,11920,98398
2023-08-08,12050,12050,11500,11600,109711
2023-08-09,11600,11900,11550,11860,83621
2023-08-10,11790,11950,11620,11900,82317
2023-08-11,11760,12150,11720,11830,84485
2023-08-14,11800,11800,11200,11330,151746
2023-08-16,11340,11340,11060,11180,103295
2023-08-17,11180,11380,10910,11260,107279
2023-08-18,11010,11180,10890,11110,79624
2023-08-21,11490,11640,11170,11220,126497
2023-08-22,11150,11230,10870,10890,115688
2023-08-23,10820,10950,10650,10810,120885
2023-08-24,10950,11230,10940,10960,100303
2023-08-25,10830,10920,10690,10730,87351
2023-08-28,10730,10800,10610,10800,93383
