date,open,high,low,close,volume
2023-02-09,5400,5450,5280,5430,106935
2023-02-10,5420,5420,5200,5200,173485
2023-02-13,5200,5260,5060,5120,115135
2023-02-14,5180,5200,5020,5060,77040
2023-02-15,5200,5200,4900,4900,138160
2023-02-16,4920,5080,4910,5020,61870
2023-02-17,5020,5020,4840,4910,94515
2023-02-20,4940,5140,4910,5030,92745
2023-02-21,5030,5110,4960,5050,107205
2023-02-22,5050,5050,4880,4880,65190
2023-02-23,4880,4990,4810,4900,63130
2023-02-24,4900,4950,4820,4830,62330
2023-02-27,4830,4840,4690,4790,75595
2023-02-28,4810,4870,4740,4800,65905
2023-03-02,4810,4940,4760,4930,82815
2023-03-03,4960,4960,4780,4780,106405
2023-03-06,4740,4820,4730,4770,72465
2023-03-07,4770,4800,4690,4780,59105
2023-03-08,4750,4780,4650,4660,75720
2023-03-09,4640,4740,4560,4710,100060
2023-03-10,4740,4960,4700,4760,224295
2023-03-13,4740,4740,4500,4730,144775
2023-03-14,4730,4730,4350,4350,156240
2023-03-15,4420,4530,4410,4430,60755
2023-03-16,4430,4430,4310,4340,81450
2023-03-17,4400,4550,4360,4510,75820
2023-03-20,4500,4610,4460,4460,54470
2023-03-21,4450,4560,4450,4480,41745
2023-03-22,4530,4530,4400,4420,69915
2023-03-23,4400,4520,4360,4410,64330
2023-03-24,4460,4500,4300,4460,57700
2023-03-27,4500,4500,4320,4380,71275
2023-03-28,4380,4530,4380,4490,71920
2023-03-29,4450,4560,4340,4520,71375
2023-03-30,4600,4600,4490,4490,53010
2023-03-31,4500,4520,4400,4450,76510
2023-04-03,4550,4550,4380,4440,120320
2023-04-04,4520,4590,4430,4530,119290
2023-04-05,4530,4550,4470,4520,91660
2023-04-06,4490,4580,4350,4350,191945
2023-04-07,4400,4400,4300,4320,96115
2023-04-10,4320,4320,4130,4180,156125
2023-04-11,4290,4300,4090,4280,137380
2023-04-12,4280,4300,4200,4280,102350
2023-04-13,4280,4280,4180,4250,60465
2023-04-14,4240,4360,4240,4360,140720
2023-04-17,4360,4370,4270,4350,92780
2023-04-18,4350,4350,4250,4290,63730
2023-04-19,4330,4380,4250,4360,153415
2023-04-20,4360,4380,4180,4200,126735
2023-04-21,4180,4200,4100,4110,112105
2023-04-24,4110,4140,4000,4010,124215
2023-04-25,4010,4030,3904,3904,161705
2023-04-26,3902,4010,3864,3972,63735
2023-04-27,3972,3980,3889,3962,61255
2023-04-28,3980,4000,3918,3948,65480
2023-05-02,3910,3962,3910,3944,38915
2023-05-03,3944,3986,3908,3984,51720
2023-05-04,3960,4030,3948,4020,37565
2023-05-08,4020,4050,3994,4020,50605
