date,open,high,low,close,volume
2023-02-09,4080,4145,4045,4085,9836
2023-02-10,4100,4160,4000,4035,9130
2023-02-13,3995,4080,3925,4000,6731
2023-02-14,4175,4175,3960,3965,9321
2023-02-15,4030,4100,3865,3955,24858
2023-02-16,3950,3975,3900,3960,16337
2023-02-17,4010,4010,3875,3895,23348
2023-02-20,3910,3960,3845,3900,21938
2023-02-21,3970,3970,3855,3925,7706
2023-02-22,3920,3920,3800,3835,28191
2023-02-23,3815,3935,3795,3815,5078
2023-02-24,3845,3880,3600,3865,44668
2023-02-27,3850,3850,3770,3805,12807
2023-02-28,3800,3890,3800,3840,4648
2023-03-02,3840,3900,3765,3850,14828
2023-03-03,4100,4100,3850,3855,17399
2023-03-06,3850,3905,3755,3820,24985
2023-03-07,3900,4000,3695,3915,42932
2023-03-08,3930,4010,3930,3990,21922
2023-03-09,3990,4015,3805,3850,18855
2023-03-10,4100,4350,3885,4010,219627
2023-03-13,4020,4200,3905,3995,27126
2023-03-14,3995,4210,3835,4210,65361
2023-03-15,4185,4245,4050,4070,42643
2023-03-16,4150,4300,4000,4080,56937
2023-03-17,4080,5300,4010,5300,327395
2023-03-20,6890,6890,6890,6890,362515
2023-03-21,8170,8950,8170,8950,1950794
2023-03-22,9800,11290,9130,10120,8578450
2023-03-23,10200,10690,9710,10140,3190663
2023-03-24,9910,10300,9710,10160,1406514
2023-03-27,9970,9980,9250,9840,946832
2023-03-28,9650,10800,9370,9930,1913812
2023-03-29,9690,10350,9650,10150,862069
2023-03-30,10240,10400,9900,10200,648934
2023-03-31,10020,12840,9860,11500,4473739
2023-04-03,11600,13050,11460,12520,2362230
2023-04-04,12360,12480,11320,12130,1042472
2023-04-05,11590,11880,10850,11310,812397
2023-04-06,11310,12060,10840,11580,683253
2023-04-07,11490,12000,11220,12000,423939
2023-04-10,12200,12230,11000,11200,496801
2023-04-11,11000,11150,10000,10200,633707
2023-04-12,10250,11020,10070,11010,936033
2023-04-13,10720,11250,10140,10390,448378
2023-04-14,10390,10900,10010,10630,518669
2023-04-17,10400,12140,10400,11540,1795141
2023-04-18,11490,11520,10810,10980,399936
2023-04-19,10760,10980,9920,10070,430088
2023-04-20,10000,10450,9450,10270,385813
2023-04-21,10510,10930,8750,8960,1128655
2023-04-24,8700,9950,8320,8830,676914
2023-04-25,8970,8970,8380,8440,226440
2023-04-26,8440,9900,8180,9450,1046066
2023-04-27,9000,9280,8600,8940,318122
2023-04-28,8940,9040,8610,8900,143725
2023-05-02,8860,9970,8860,9920,516650
2023-05-03,9970,10370,9630,9950,337207
2023-05-04,9990,10500,9330,9690,362774
2023-05-08,9730,9750,9170,9200,177859
2023-05-09,9200,9320,8740,9060,173895
2023-05-10,9220,9460,8890,9220,124977
2023-05-11,9240,9520,8730,9000,88674
2023-05-12,8880,9430,8820,9160,125340
2023-05-15,9110,9570,9100,9380,112747
2023-05-16,9530,9690,9180,9320,91287
2023-05-17,9240,9500,8980,9400,114434
2023-05-18,9450,9850,9350,9500,138252
2023-05-19,9540,9950,9420,9790,171852
2023-05-22,9790,9800,9200,9420,112805
2023-05-23,9420,9690,9260,9620,75537
2023-05-24,9610,9610,9250,9420,81026
2023-05-25,9470,9470,9250,9450,59387
2023-05-26,9440,9630,9180,9190,65709
2023-05-30,9200,9320,8460,8940,186052
2023-05-31,8770,8980,8620,8970,71231
2023-06-01,8910,9220,8820,9050,70877
2023-06-02,9010,9300,8900,9070,61581
2023-06-05,9060,9280,8990,9170,34531
2023-06-07,9240,9300,9000,9230,61217
2023-06-08,9410,9410,8980,9080,50709
2023-06-09,9080,9310,8800,9140,119147
2023-06-12,9140,9230,8970,9060,24989
2023-06-13,8980,9260,8830,8840,73892
2023-06-14,8780,8940,8320,8730,149174
2023-06-15,8700,10170,8450,9660,390809
2023-06-16,9460,9670,8940,9260,258962
2023-06-19,9270,9550,8950,9500,155783
2023-06-20,9540,9540,9070,9080,58447
2023-06-21,9080,9360,8980,9300,74640
2023-06-22,9270,9390,8970,9260,93501
2023-06-23,9240,9330,9000,9140,49699
2023-06-26,9160,9480,9010,9170,84761
2023-06-27,9090,9350,9060,9120,44116
2023-06-28,9090,9340,9080,9140,54928
2023-06-29,9150,9620,9150,9420,98302
2023-06-30,9470,9800,9200,9730,122708
2023-07-03,9850,9850,9260,9260,114219
2023-07-04,9260,9300,9030,9200,57551
2023-07-05,9120,9540,9000,9120,120934
2023-07-06,9200,9250,8990,9190,48433
2023-07-07,9170,9430,9050,9410,89147
2023-07-10,9410,9480,9060,9220,80350
2023-07-11,9120,9220,9010,9090,33854
2023-07-12,9020,10360,8990,9780,469289
2023-07-13,9780,10700,9700,10050,444928
2023-07-14,10010,10220,9500,10070,146818
2023-07-17,10410,10430,9370,9700,247195
2023-07-18,9700,10420,9610,10300,252453
2023-07-19,10370,10470,9840,10290,186356
2023-07-20,10100,11390,9840,11090,523456
2023-07-21,10900,10910,9990,10050,388366
2023-07-24,11990,12400,9920,10250,1569414
2023-07-25,9940,10030,8960,9350,438163
2023-07-26,9350,9720,8850,8950,395854
2023-07-27,9060,9270,8910,8930,121081
2023-07-28,8930,9090,8710,9080,79899
2023-07-31,9060,9060,8770,8920,102603
2023-08-01,8900,9140,8670,8890,135474
2023-08-02,8750,8900,8640,8700,55901
2023-08-03,8530,8780,8300,8710,107106
2023-08-04,8680,8680,8330,8370,67768
2023-08-07,8370,8440,8130,8220,59568
2023-08-08,8220,8280,7700,7860,121331
2023-08-09,7930,8160,7790,8020,52647
2023-08-10,8020,8280,7870,8250,48794
2023-08-11,8220,8970,8050,8830,104830
2023-08-14,8810,9040,8540,8830,57004
2023-08-16,8740,9880,8640,9570,248283
2023-08-17,9580,9580,9090,9180,96232
2023-08-18,9240,9370,8780,8850,43868
2023-08-21,8770,8930,8500,8630,49029
2023-08-22,8740,8740,8150,8280,108778
2023-08-23,8270,8390,8000,8070,56069
2023-08-24,8030,8410,8000,8330,61259
2023-08-25,8310,8410,7740,8060,125414
2023-08-28,8060,8190,7900,8050,34328
2023-08-29,7950,8080,7770,7810,54231
2023-08-30,7840,8050,7840,7950,29966
2023-08-31,7980,8020,7810,7990,36932
2023-09-01,7990,8500,7980,8150,108376
2023-09-04,8260,8920,7760,8320,212507
2023-09-05,8550,8550,7970,8150,65500
2023-09-06,8030,8430,8030,8250,35343
2023-09-07,8210,9000,7880,8380,332299
2023-09-08,8440,8800,8280,8700,83623
2023-09-11,8880,8880,8380,8580,62131
2023-09-12,8580,8670,8470,8480,32737
2023-09-13,8460,8640,8380,8480,41276
2023-09-14,8400,8680,8340,8620,44002
2023-09-15,8500,10300,8500,10090,790425
2023-09-18,11500,12120,9000,9400,5412448
2023-09-19,9280,9390,8600,8620,849912
2023-09-20,8610,8610,8050,8250,334597
2023-09-21,8100,8520,7930,8100,221915
2023-09-22,8000,8250,7950,8050,102889
2023-09-25,8050,8490,8040,8170,112416
2023-09-26,8240,8370,7630,7940,160655
2023-09-27,7720,8480,7690,8050,175978
2023-10-04,8300,8350,7880,7910,102877
2023-10-05,8010,8350,7870,8230,107319
2023-10-06,8500,8530,8210,8470,81506
2023-10-10,8390,8390,7900,7960,134049
2023-10-11,8020,8190,7990,8040,45106
2023-10-12,8000,8140,7950,8010,58947
2023-10-13,8050,8050,7650,7760,102611
2023-10-16,7620,7790,7280,7340,110820
2023-10-17,7440,7480,7300,7360,36194
2023-10-18,7420,7690,6990,7100,172414
2023-10-19,6970,7500,6540,7500,259372
2023-10-20,7300,7770,6700,6780,192407
2023-10-23,6900,7000,6720,6760,90393
2023-10-24,6760,7600,6610,7480,200059
2023-10-25,7370,7530,7070,7140,49631
