date,open,high,low,close,volume
2023-02-09,11130,11340,11040,11230,160796
2023-02-10,11250,11250,10900,10910,212070
2023-02-13,10900,11040,10780,10920,119813
2023-02-14,10980,11170,10950,11010,143727
2023-02-15,11010,11100,10590,10590,209158
2023-02-16,10690,11190,10690,11100,266846
2023-02-17,10950,10990,10770,10810,143587
2023-02-20,10810,11290,10700,11220,246284
2023-02-21,11250,11250,10980,11070,163328
2023-02-22,10870,10980,10760,10770,171718
2023-02-23,10810,10990,10730,10770,86362
2023-02-24,10780,10780,10560,10600,173716
2023-02-27,10520,10520,10300,10390,159342
2023-02-28,10440,10690,10440,10580,142954
2023-03-02,10510,10640,10370,10480,220654
2023-03-03,10550,10990,10510,10700,305218
2023-03-06,10750,10780,10500,10550,183862
2023-03-07,10560,10760,10450,10670,183418
2023-03-08,10670,10670,10310,10310,310144
2023-03-09,10320,10490,10250,10350,197625
2023-03-10,10220,10240,9950,9990,370287
2023-03-13,9940,10140,9670,9930,346838
2023-03-14,9870,9870,9210,9260,479681
2023-03-15,9420,9530,9330,9340,213156
2023-03-16,9250,9360,9070,9270,153114
2023-03-17,9290,9840,9290,9800,227575
2023-03-20,9810,10070,9740,9810,148793
2023-03-21,9820,9950,9590,9610,162573
2023-03-22,9780,9860,9570,9570,142538
2023-03-23,9510,9510,9290,9290,181226
2023-03-24,9380,9510,9310,9380,143997
2023-03-27,9390,9540,9160,9450,180734
2023-03-28,9450,9620,9360,9430,125169
2023-03-29,9440,9470,9280,9300,148860
2023-03-30,9330,9670,9280,9520,235628
2023-03-31,9530,9650,9380,9450,141487
2023-04-03,9450,9560,9330,9360,166122
2023-04-04,9330,9690,9330,9680,254924
2023-04-05,9650,10120,9580,10000,409196
2023-04-06,10100,10190,9760,9760,327597
2023-04-07,9770,9950,9600,9830,158884
2023-04-10,9820,9860,9420,9600,275528
2023-04-11,9600,9940,9540,9820,215783
2023-04-12,9840,10110,9710,10040,261112
2023-04-13,10060,10230,9910,10230,301666
2023-04-14,10240,10760,10180,10540,699248
2023-04-17,10550,10560,10110,10190,305207
2023-04-18,10150,10290,9950,9990,266772
2023-04-19,10030,10030,9860,9860,185097
2023-04-20,9860,9920,9460,9460,243897
2023-04-21,9530,9590,9350,9390,175006
2023-04-24,9370,9480,9160,9180,197130
2023-04-25,9180,9360,9110,9230,166555
2023-04-26,9230,9370,9110,9280,133713
2023-04-27,9210,9350,9020,9200,215256
2023-04-28,9250,9520,9120,9300,247793
2023-05-02,9300,9490,9170,9450,128169
2023-05-03,9320,9440,9270,9350,109891
2023-05-04,9370,10420,9340,10200,864501
2023-05-08,10560,11190,10490,10770,1453220
2023-05-09,10710,11700,10710,11170,2087888
2023-05-10,11200,11430,10830,10960,544533
2023-05-11,10960,11130,10790,11000,369178
2023-05-12,11030,11150,10540,10680,399703
2023-05-15,10700,10830,10550,10660,224507
2023-05-16,10590,10900,10560,10670,212299
2023-05-17,10600,10900,10590,10880,214092
2023-05-18,11000,11000,10730,10800,158602
2023-05-19,10860,11500,10800,11280,606667
2023-05-22,11350,11940,11290,11800,637225
2023-05-23,11820,11950,11520,11600,442334
2023-05-24,11500,11690,11360,11380,419378
2023-05-25,11400,11630,11180,11200,236175
2023-05-26,11210,11310,11070,11130,173845
2023-05-30,11250,11310,11100,11100,176265
2023-05-31,11100,11150,10920,10970,254033
2023-06-01,10880,11200,10880,11140,260250
2023-06-02,11230,11240,10820,10850,359542
2023-06-05,10930,11140,10900,11030,202542
2023-06-07,11040,11230,10920,10920,258316
2023-06-08,10970,11200,10730,11200,838690
2023-06-09,11230,11260,11050,11130,218861
2023-06-12,11200,11340,11000,11050,182968
2023-06-13,11100,11380,11100,11220,297042
2023-06-14,11320,11330,10750,10930,385119
2023-06-15,11000,11020,10570,10590,241951
2023-06-16,10660,10930,10610,10700,160255
2023-06-19,10720,10790,10450,10640,217083
2023-06-20,10680,11000,10640,10820,253658
2023-06-21,10840,10880,10500,10540,153661
2023-06-22,10540,10640,10400,10450,135130
2023-06-23,10590,10680,10420,10460,103603
2023-06-26,10440,10740,10290,10610,118021
2023-06-27,10550,10700,10400,10420,110103
2023-06-28,10530,10560,10330,10330,99627
2023-06-29,10310,10430,10150,10350,144605
2023-06-30,10380,10400,10200,10360,67011
2023-07-03,10440,10480,10270,10300,93987
2023-07-04,10200,10300,10050,10140,134232
2023-07-05,10200,10300,10050,10060,95602
2023-07-06,10050,10080,9840,9880,184408
2023-07-07,9880,9910,9700,9760,127046
2023-07-10,9760,9940,9600,9620,100654
2023-07-11,9700,9860,9700,9720,67846
2023-07-12,9800,9850,9680,9850,74499
2023-07-13,9970,10280,9970,10040,178585
2023-07-14,10070,10160,9890,10010,82554
2023-07-17,10010,10070,9820,10040,88228
2023-07-18,10020,10100,9850,9910,112701
2023-07-19,9970,10220,9920,9980,266032
2023-07-20,10030,10320,9970,10200,246332
2023-07-21,10150,10510,10100,10270,322436
2023-07-24,10270,10330,10070,10130,191392
2023-07-25,10130,10150,9840,9840,260210
2023-07-26,9840,9850,9380,9460,374174
2023-07-27,9420,9860,9420,9850,142057
2023-07-28,9850,9970,9760,9790,97290
2023-07-31,9860,10040,9800,10020,92077
2023-08-01,9900,10190,9900,10120,119617
2023-08-02,10080,10200,9890,9900,123707
2023-08-03,9900,10340,9800,10220,253075
2023-08-04,10250,10290,10030,10170,127377
2023-08-07,10120,10350,10090,10110,113692
2023-08-08,10090,10240,9970,10040,100997
2023-08-09,10030,10560,10030,10530,308089
2023-08-10,10500,10730,10410,10680,265962
2023-08-11,10700,10850,10570,10680,236030
2023-08-14,10250,10290,9740,9800,603526
2023-08-16,9800,9800,9500,9540,242279
2023-08-17,9500,9500,9250,9250,303390
2023-08-18,9250,9300,9080,9110,221836
2023-08-21,9140,9240,9030,9030,148811
2023-08-22,9060,9150,8950,8950,172862
2023-08-23,8940,9080,8940,8950,132812
2023-08-24,8980,9100,8980,9020,117508
2023-08-25,9020,9050,8880,8890,170585
2023-08-28,8990,9000,8820,8830,138518
2023-08-29,8860,9050,8860,9030,137092
2023-08-30,9070,9150,9020,9040,79285
2023-08-31,9050,9130,8850,8860,145127
2023-09-01,8840,8950,8800,8810,144915
2023-09-04,8850,8870,8750,8780,102156
2023-09-05,8790,9020,8780,8920,159711
2023-09-06,8920,8990,8830,8850,129260
2023-09-07,8930,9050,8670,8740,165224
2023-09-08,8700,8830,8700,8810,107466
2023-09-11,8810,9150,8810,9130,209896
2023-09-12,9160,9220,8940,8940,152734
2023-09-13,8900,9010,8870,8900,77517
2023-09-14,8910,8980,8780,8850,188457
2023-09-15,8850,8900,8820,8900,88508
2023-09-18,8870,9070,8820,8880,119363
2023-09-19,8890,8990,8760,8760,92645
2023-09-20,8750,8830,8470,8500,252004
2023-09-21,8500,8530,8230,8240,180433
2023-09-22,8130,8240,8070,8080,103661
2023-09-25,8050,8160,8020,8050,93565
2023-09-26,8060,9370,8000,8070,2323972
2023-09-27,8030,8160,7950,8110,257626
2023-10-04,8080,8100,7650,7650,320434
2023-10-05,7720,7970,7670,7670,146253
2023-10-06,7570,8090,7570,8000,122976
2023-10-10,8010,8190,7730,7730,135007
2023-10-11,7840,8000,7840,7920,66414
2023-10-12,7930,8700,7910,7930,825283
2023-10-13,8130,8550,7930,8100,1154297
2023-10-16,8020,8050,7780,7800,269003
2023-10-17,7850,7950,7800,7800,95372
2023-10-18,7800,7840,7660,7700,132055
2023-10-19,7600,7750,7540,7570,157177
2023-10-20,7510,7590,7240,7280,156692
2023-10-23,7240,7470,7240,7310,85220
2023-10-24,7360,7700,7250,7660,138862
2023-10-25,7700,7700,7510,7530,74298
2023-10-26,7400,7460,7240,7340,94338
2023-10-27,7310,7520,7300,7330,72068
2023-10-30,7340,7510,7290,7410,56787
2023-10-31,7490,7550,7330,7380,51877
2023-11-01,7400,7510,7370,7380,41582
2023-11-02,7420,7590,7410,7570,62910
2023-11-03,7690,7780,7560,7770,154468
2023-11-06,7900,8280,7810,8110,390321
2023-11-07,8130,8200,7990,8050,91185
2023-11-08,8050,8310,8050,8060,104832
2023-11-09,8130,8180,7960,7990,74709
2023-11-10,7990,8030,7860,7900,64947
2023-11-13,7960,8100,7780,7790,62902
2023-11-14,7860,7940,7820,7820,50602
2023-11-15,7820,7980,7800,7970,106614
2023-11-16,7930,8020,7910,7980,33499
2023-11-17,8000,8060,7940,7950,61404
2023-11-20,7960,8200,7920,8050,70139
2023-11-21,8050,8160,8040,8110,56336
2023-11-22,8100,8150,8000,8020,53256
2023-11-23,8100,8180,8000,8110,44337
2023-11-24,8210,8210,8040,8050,43549
2023-11-27,8090,8130,8000,8040,66148
2023-11-28,7970,8080,7970,8020,39940
2023-11-29,8030,8060,7970,7980,68888
2023-11-30,8020,8020,7790,7850,103152
2023-12-01,7820,8010,7810,7910,77713
2023-12-04,7900,7900,7710,7810,84977
2023-12-05,7740,8210,7740,8090,122833
2023-12-06,8090,8200,8000,8020,77774
2023-12-07,8030,8330,8010,8120,147763
2023-12-08,8220,8230,8100,8120,63194
2023-12-11,8130,8200,8050,8110,58408
2023-12-12,8090,8160,8050,8100,61316
2023-12-13,8110,8170,7970,8040,93960
2023-12-14,8060,8240,8050,8110,86636
2023-12-15,8090,8200,8030,8030,134498
2023-12-18,8040,8200,8030,8150,66111
2023-12-19,8160,8640,8150,8640,374020
2023-12-20,8620,8690,8500,8520,153991
2023-12-21,8500,8650,8410,8490,111946
2023-12-22,8540,8830,8490,8670,201609
2023-12-26,8790,8910,8620,8640,178989
2023-12-27,8720,8860,8630,8740,175656
2023-12-28,8800,8950,8750,8950,198380
2024-01-02,8960,9430,8860,9370,449293
2024-01-03,9360,9480,9230,9400,251298
2024-01-04,9380,9400,9000,9020,249866
2024-01-05,9020,9110,8820,8830,105801
2024-01-08,8920,8950,8680,8690,94762
2024-01-09,8760,8900,8700,8780,113523
2024-01-10,8780,8840,8550,8640,155841
2024-01-11,8740,8770,8600,8710,87905
2024-01-12,8710,8780,8460,8520,94315
2024-01-15,8560,8630,8240,8260,206104
