date,open,high,low,close,volume
2023-02-09,9510,9650,9220,9280,122958
2023-02-10,9290,9320,8940,9010,136666
2023-02-13,9020,9200,8720,9180,204014
2023-02-14,9200,9280,8920,8940,127510
2023-02-15,9000,9040,8520,8570,136853
2023-02-16,8580,8930,8580,8700,67680
2023-02-17,8600,8730,8540,8600,57839
2023-02-20,8600,8790,8350,8790,86586
2023-02-21,8840,10450,8790,9200,6139472
2023-02-22,8990,9360,8950,9250,420100
2023-02-23,9320,9440,9150,9400,461854
2023-02-24,9400,9480,9220,9350,255500
2023-02-27,9380,9940,9380,9590,789428
2023-02-28,9670,9850,9300,9450,232600
2023-03-02,9450,9470,9200,9220,166211
2023-03-03,9390,9710,9390,9580,344120
2023-03-06,9780,10070,9590,9970,522249
2023-03-07,9880,9880,9590,9760,190755
2023-03-08,9900,10080,9390,9390,457364
2023-03-09,9550,11400,9550,9780,7410684
2023-03-10,9810,12230,9450,11110,9239005
2023-03-13,10880,10880,10180,10530,1441876
2023-03-14,10760,11830,9980,10000,3477506
2023-03-15,10420,11270,10350,11040,2165903
2023-03-16,11310,11750,10600,11020,2032610
2023-03-17,11530,14320,11390,14320,14929205
2023-03-20,14240,14250,13390,13650,2557223
2023-03-21,13470,13830,13060,13550,1624381
2023-03-22,13520,13900,13230,13620,1960269
2023-03-23,13410,13990,12930,13310,1883084
2023-03-24,13390,13400,12530,12660,894105
2023-03-27,12790,13320,12540,13120,1233520
2023-03-28,13360,13500,12570,12720,907792
2023-03-29,12720,12720,12200,12350,453521
2023-03-30,12500,16050,12390,16050,13871075
2023-03-31,16420,16770,14950,15050,4841271
2023-04-03,15740,15930,14970,15200,2890453
2023-04-04,14900,15140,14500,14500,923724
2023-04-05,14420,14720,14300,14640,651797
2023-04-06,14490,14560,13790,13850,538195
2023-04-07,13930,15710,13790,14180,4318335
2023-04-10,14190,14190,13350,13510,578723
2023-04-11,13450,15600,13150,15000,5777381
2023-04-12,14690,17900,14500,16500,8755818
2023-04-13,16540,16790,15240,15240,1497788
2023-04-14,15250,16440,15000,15150,1951633
2023-04-17,15150,16630,15100,16240,2516341
2023-04-18,15830,15830,15150,15380,814338
2023-04-19,15380,19300,15260,17560,9380947
2023-04-20,16940,17050,15690,15900,1418376
2023-04-21,16310,16850,14900,14900,1282943
2023-04-24,15070,15450,13610,13810,828979
2023-04-25,13790,15160,13510,14070,1077545
2023-04-26,13850,14200,13350,13440,338356
2023-04-27,13450,13860,12910,13290,612270
2023-04-28,14100,14100,12300,12410,592916
2023-05-02,12640,13160,12470,12880,342981
2023-05-03,12820,13280,12470,12890,363176
2023-05-04,12720,13390,12720,13230,297199
2023-05-08,13110,13420,13100,13360,243045
2023-05-09,13380,15450,13020,14910,3587782
2023-05-10,14560,15500,14300,14720,1827287
2023-05-11,15650,16580,14670,14990,5016050
2023-05-12,14960,15420,14610,15350,827985
2023-05-15,15500,15940,15080,15080,1227067
2023-05-16,14530,14780,13420,13600,671824
2023-05-17,13400,13750,13280,13690,200857
2023-05-18,13750,14560,13740,14450,629617
2023-05-19,14340,14960,14140,14910,389951
2023-05-22,14950,14960,14450,14700,262679
2023-05-23,14580,14970,14580,14970,319172
2023-05-24,14990,14990,14320,14380,216706
2023-05-25,14110,14660,14100,14130,187883
2023-05-26,14190,14300,13550,13720,150028
2023-05-30,14150,14850,14070,14540,607471
2023-05-31,14540,14920,14310,14600,316385
2023-06-01,14550,14790,14420,14480,172988
2023-06-02,14550,15480,14520,15480,885371
2023-06-05,15500,15510,15090,15450,378544
2023-06-07,15550,15930,15250,15850,828007
2023-06-08,15670,15770,14550,15570,441306
2023-06-09,15850,15900,15240,15250,297720
2023-06-12,15050,15100,14700,14750,259233
2023-06-13,14740,14940,14600,14930,169736
2023-06-14,15060,15330,14390,14630,276835
2023-06-15,14900,14970,14170,14590,186494
2023-06-16,14650,14870,14560,14680,105969
2023-06-19,14750,15220,14480,14900,307229
2023-06-20,14750,17020,14680,16290,2534093
2023-06-21,15730,16400,15450,15510,1291138
2023-06-22,15220,15790,15100,15160,374139
2023-06-23,15180,15590,14980,15050,287609
2023-06-26,15050,15600,15040,15200,394626
2023-06-27,15210,16420,15170,15420,1295779
2023-06-28,15530,15580,15240,15360,239699
2023-06-29,15470,16200,15400,16120,1075883
2023-06-30,16070,16140,15570,16050,474513
2023-07-03,16110,16270,15800,16200,523945
2023-07-04,16270,16270,15800,16010,307493
2023-07-05,16170,16170,15510,15550,350490
2023-07-06,15840,16140,15410,15450,540902
2023-07-07,15050,15620,14800,15140,234235
2023-07-10,15210,15240,13650,13750,491254
2023-07-11,13790,14510,13750,14170,304454
2023-07-12,14260,14300,13580,13700,187861
2023-07-13,13720,13930,13680,13810,116925
2023-07-14,13820,14460,13250,14440,331918
2023-07-17,14940,16090,14680,15890,1542876
2023-07-18,15870,16320,15700,16210,895211
2023-07-19,16180,17650,15850,17190,1904399
2023-07-20,17090,17880,16320,17630,1263957
2023-07-21,17300,18190,17020,17520,888966
2023-07-24,17650,17900,16100,16730,794983
2023-07-25,16410,16650,15310,15500,616542
2023-07-26,15500,15500,12600,13080,1010616
2023-07-27,13100,14000,12950,13500,441198
2023-07-28,13350,15200,13350,15130,728386
2023-07-31,15290,15820,14750,15780,427905
2023-08-01,16000,16900,15820,16480,576139
2023-08-02,16590,16800,15360,15480,504203
2023-08-03,15130,15550,14480,14800,388925
2023-08-04,15100,15230,13960,14970,805584
2023-08-07,14980,15500,14300,14600,547044
2023-08-08,14700,14980,14140,14280,306251
2023-08-09,14100,14870,14100,14470,220479
2023-08-10,14470,14540,14050,14090,139175
2023-08-11,14200,14740,14080,14430,218238
2023-08-14,14440,14740,14200,14240,135609
2023-08-16,14230,14240,13160,13200,208715
2023-08-17,13300,13730,13100,13480,149326
2023-08-18,13230,13420,13000,13190,131029
2023-08-21,12910,13090,12350,12380,268820
2023-08-22,12400,12520,11930,11930,157091
2023-08-23,11940,12340,11820,11920,143461
2023-08-24,12130,13340,12120,12750,438303
2023-08-25,12470,12690,12280,12380,81507
2023-08-28,12530,13650,12530,13150,278454
2023-08-29,13900,14200,13360,13600,328150
2023-08-30,13770,14100,13600,13750,180693
2023-08-31,13800,14310,13460,14250,381695
2023-09-01,14230,14270,13830,13850,191561
2023-09-04,14020,15380,14000,14350,1159291
2023-09-05,14400,14900,13970,14730,366843
2023-09-06,14630,16240,14260,15500,1762234
2023-09-07,15510,16110,15250,15660,856324
2023-09-08,15690,15700,15030,15100,338563
2023-09-11,15320,19630,15270,19630,7789198
2023-09-12,19140,19400,16980,17140,3866913
2023-09-13,17370,17840,15640,16090,1714502
2023-09-14,16650,17020,16000,16440,1072762
2023-09-15,16600,17750,16400,16710,1610874
2023-09-18,16550,17000,16200,16260,398345
2023-09-19,15900,16090,15010,15430,613463
2023-09-20,16500,17100,15460,15840,1485021
2023-09-21,15410,15590,12020,12260,2717514
2023-09-22,11890,13700,11340,12550,2546364
2023-09-25,12250,12880,11890,11980,447539
2023-09-26,12010,12530,11760,11970,412134
2023-09-27,11770,12790,11750,12790,519363
2023-10-04,12800,12800,12010,12660,249542
2023-10-05,12820,12890,10540,10800,965094
2023-10-06,10520,10900,10410,10560,281020
2023-10-10,10580,10860,10020,10130,344104
2023-10-11,10300,10520,10130,10170,190318
2023-10-12,10250,10830,10250,10750,299042
2023-10-13,10660,10660,10250,10360,179088
2023-10-16,10180,10240,9730,9950,191854
2023-10-17,10040,10390,9950,10050,146203
2023-10-18,10050,10230,9900,9900,108577
2023-10-19,9770,9870,9340,9400,153431
2023-10-20,9300,9440,8930,9020,158991
2023-10-23,8920,9480,8910,9070,180860
2023-10-24,9120,9410,8700,9400,152413
2023-10-25,9510,9550,9110,9110,92520
2023-10-26,8760,8970,8580,8730,128736
2023-10-27,8730,8900,8360,8570,216349
2023-10-30,8580,9370,8460,8980,366453
2023-10-31,9170,9220,8520,8620,136043
2023-11-01,8700,9060,8700,8790,125542
2023-11-02,9060,9260,9000,9240,125404
2023-11-03,9420,9500,9070,9480,173687
2023-11-06,9750,10200,9550,10200,387583
2023-11-07,10100,10150,9650,9900,207844
2023-11-08,9930,10050,9560,9820,180267
2023-11-09,9710,9810,9480,9480,98079
2023-11-10,9330,9410,9130,9180,87581
2023-11-13,9440,9470,9060,9060,81782
2023-11-14,9120,9520,9120,9430,79956
2023-11-15,9750,9890,9580,9760,150631
2023-11-16,9870,10070,9750,9900,171938
2023-11-17,9820,9920,9480,9510,121712
2023-11-20,9520,10210,9490,9850,199343
2023-11-21,9920,10140,9840,9950,134474
2023-11-22,10180,10470,9860,10090,465610
2023-11-23,10100,10430,9940,9960,197761
2023-11-24,10030,10260,10000,10210,147407
2023-11-27,10400,10440,10100,10140,140048
2023-11-28,10210,10500,10140,10440,272856
2023-11-29,10700,10790,10230,10430,367888
2023-11-30,10700,10870,10510,10650,271272
2023-12-01,10650,10650,10020,10030,290745
2023-12-04,10060,10070,9510,9650,191146
2023-12-05,9550,9740,9330,9370,114808
2023-12-06,9360,9500,9120,9480,91973
2023-12-07,9380,9440,9000,9000,116426
2023-12-08,9090,9360,9050,9360,79016
2023-12-11,9370,9620,9370,9470,87247
2023-12-12,9490,9870,9400,9680,155199
2023-12-13,9570,9790,9360,9380,93388
2023-12-14,9510,9850,9460,9480,93701
2023-12-15,9560,9840,9470,9840,114917
2023-12-18,9840,10200,9710,10100,203732
2023-12-19,10130,10180,9850,9890,123596
2023-12-20,9990,10100,9860,9930,134386
2023-12-21,9790,9980,9670,9820,114540
2023-12-22,9870,9940,9530,9530,158813
2023-12-26,9530,9630,9300,9300,85243
2023-12-27,9220,9630,9220,9620,72991
2023-12-28,9570,9850,9540,9810,83993
2024-01-02,9830,9970,9720,9940,86988
2024-01-03,9810,10040,9780,9980,100199
2024-01-04,9990,10200,9840,10150,160659
2024-01-05,10110,10340,9900,10320,214477
2024-01-08,10440,10440,10060,10190,198854
2024-01-09,10200,10320,10070,10240,121266
2024-01-10,10200,10480,9980,10300,266370
2024-01-11,10350,10450,10240,10240,123671
2024-01-12,10170,11710,10170,10730,3210058
2024-01-15,10900,11360,10800,11080,660407
2024-01-16,11540,11880,11120,11330,923167
2024-01-17,11210,11290,10500,10630,361837
2024-01-18,10510,10860,10280,10550,182283
2024-01-19,10600,10960,10600,10790,193096
2024-01-22,11030,11130,10550,11070,197439
2024-01-23,11180,11670,10890,11250,388871
