date,open,high,low,close,volume
2023-02-09,8230,8270,8110,8200,24793
2023-02-10,8180,8200,8040,8150,31877
2023-02-13,8100,8280,8080,8100,32693
2023-02-14,8110,8280,8110,8240,49088
2023-02-15,8250,8280,8110,8160,39728
2023-02-16,8150,8330,8140,8280,95968
2023-02-17,8280,8440,8260,8400,64442
2023-02-20,8440,8560,8310,8520,67971
2023-02-21,8520,8570,8380,8420,34865
2023-02-22,8390,8390,8190,8240,48310
2023-02-23,8230,8380,8200,8370,39576
2023-02-24,8450,8450,8180,8300,36050
2023-02-27,8210,8210,8010,8120,57246
2023-02-28,8100,8430,8100,8390,60092
2023-03-02,8440,8700,8370,8680,172353
2023-03-03,8730,8730,8250,8590,118158
2023-03-06,8590,8810,8580,8670,144918
2023-03-07,8730,8820,8560,8650,65194
2023-03-08,8500,8640,8470,8520,35457
2023-03-09,8520,8620,8440,8550,45180
2023-03-10,8460,8540,8260,8400,28911
2023-03-13,8220,8270,7990,8220,53457
2023-03-14,8160,8160,7750,7770,71061
2023-03-15,7820,7930,7820,7830,19667
2023-03-16,7820,7820,7620,7720,26206
2023-03-17,7780,7880,7660,7840,32725
2023-03-20,7840,7940,7760,7940,19051
2023-03-21,8000,8050,7840,7920,24025
2023-03-22,8000,8020,7640,7750,82035
2023-03-23,7690,7750,7580,7620,57145
2023-03-24,7630,7770,7580,7770,17964
2023-03-27,7770,7840,7620,7780,26721
2023-03-28,7780,7900,7770,7860,42611
2023-03-29,7900,7970,7840,7940,36304
2023-03-30,8050,8180,7980,8100,90926
2023-03-31,8070,8080,7850,7950,69146
2023-04-03,7940,7940,7690,7710,142501
2023-04-04,7710,7980,7710,7900,65988
2023-04-05,7900,7900,7820,7860,25630
2023-04-06,7790,7860,7690,7710,40597
2023-04-07,7750,7750,7650,7720,19859
2023-04-10,7670,7730,7580,7640,62207
2023-04-11,7610,7780,7600,7760,46498
2023-04-12,7730,8030,7720,8020,63359
2023-04-13,7930,8020,7840,8000,44432
2023-04-14,8000,8130,7890,8050,108494
2023-04-17,7980,8040,7850,8030,62018
2023-04-18,8090,8090,7820,7990,43190
2023-04-19,7990,8040,7870,8000,46103
2023-04-20,7980,8050,7850,7910,108104
2023-04-21,7830,7840,7670,7820,141874
2023-04-24,7720,7780,7580,7600,84487
2023-04-25,7610,7650,7500,7600,73470
2023-04-26,7520,7640,7490,7630,143892
2023-04-27,7620,7630,7500,7570,58199
2023-04-28,7570,7680,7520,7660,116182
2023-05-02,7640,7740,7590,7650,40374
2023-05-03,7650,7700,7590,7610,25761
2023-05-04,7570,7650,7550,7650,62562
2023-05-08,7690,7940,7650,7800,91679
2023-05-09,7820,7890,7710,7780,17934
2023-05-10,7780,7830,7700,7750,20609
2023-05-11,7750,7830,7730,7750,35923
2023-05-12,7750,7770,7600,7630,26911
2023-05-15,7630,7740,7530,7740,55581
2023-05-16,7740,7920,7710,7850,67140
2023-05-17,7850,7920,7760,7850,43646
2023-05-18,7900,7990,7850,7950,64595
2023-05-19,7950,7980,7800,7800,34837
2023-05-22,7780,7850,7780,7850,24506
2023-05-23,7820,7870,7750,7850,32705
2023-05-24,7840,7900,7750,7900,15596
2023-05-25,7850,8000,7790,7890,29813
2023-05-26,7890,7910,7760,7900,52279
2023-05-30,7900,7920,7700,7890,24076
2023-05-31,7890,7890,7780,7800,12917
2023-06-01,7800,7910,7750,7900,17440
2023-06-02,7970,7970,7800,7840,20145
2023-06-05,7890,7940,7850,7920,21451
2023-06-07,7900,7980,7860,7930,20952
2023-06-08,7880,7890,7810,7870,22820
2023-06-09,7830,7900,7810,7840,39625
2023-06-12,7850,7850,7780,7820,12635
2023-06-13,7820,7990,7770,7990,36214
2023-06-14,7990,8370,7940,8280,157660
2023-06-15,8170,8600,8170,8550,121135
2023-06-16,8550,8600,8370,8530,60982
2023-06-19,8500,8500,8250,8280,40418
2023-06-20,8300,8370,8170,8350,22860
2023-06-21,8320,8350,8210,8250,25453
2023-06-22,8230,8250,8070,8200,25983
2023-06-23,8170,8440,8110,8190,17715
2023-06-26,8130,8250,8100,8200,28664
2023-06-27,8260,8680,8200,8520,205848
2023-06-28,8750,8850,8620,8800,182118
2023-06-29,8800,8800,8520,8720,144370
2023-06-30,8700,8850,8560,8730,137164
2023-07-03,8900,9060,8700,8890,168088
2023-07-04,8760,8860,8640,8850,101240
2023-07-05,8860,8910,8710,8840,108434
2023-07-06,8800,8810,8600,8700,54127
2023-07-07,8620,8810,8500,8790,69663
2023-07-10,8700,8840,8630,8790,50276
2023-07-11,8790,8860,8720,8830,72779
2023-07-12,8830,8930,8750,8880,77623
2023-07-13,8880,8910,8700,8740,57194
2023-07-14,8800,9100,8730,8950,140345
2023-07-17,8890,8940,8640,8850,72021
2023-07-18,8850,8900,8660,8710,69107
2023-07-19,8710,8760,8570,8670,39228
2023-07-20,8670,8780,8530,8670,39737
2023-07-21,8600,8700,8230,8400,76761
2023-07-24,8400,8450,8040,8310,136950
2023-07-25,8270,8300,7890,8060,80509
2023-07-26,8000,8010,7510,7870,93627
2023-07-27,7800,8120,7790,7920,53379
2023-07-28,7990,7990,7820,7890,30838
2023-07-31,7950,7990,7800,7980,24616
2023-08-01,7980,8190,7940,8130,21674
2023-08-02,8130,8210,7750,7880,92908
2023-08-03,7780,8060,7600,8060,47686
2023-08-04,8150,8390,8110,8340,86864
2023-08-07,8340,8340,8050,8170,23961
2023-08-08,8100,8180,8060,8170,42971
2023-08-09,8140,8190,8080,8150,14736
2023-08-10,8150,8500,8090,8500,78889
2023-08-11,8460,8510,8330,8410,79863
2023-08-14,8780,8890,8510,8650,150577
2023-08-16,8750,8850,8360,8390,91065
2023-08-17,8390,8390,8050,8110,53378
2023-08-18,8110,8160,7970,8150,41817
2023-08-21,8060,8250,8010,8220,33381
2023-08-22,8220,8430,8130,8360,31375
2023-08-23,8430,8430,8210,8290,31571
2023-08-24,8240,8450,8190,8450,57911
2023-08-25,8450,8500,8330,8440,22775
2023-08-28,8530,8530,8320,8320,20312
2023-08-29,8390,8490,8340,8470,43472
2023-08-30,8550,8550,8370,8460,25161
2023-08-31,8460,8520,8370,8470,27439
2023-09-01,8460,8530,8310,8390,17337
2023-09-04,8380,8450,8270,8360,27181
2023-09-05,8360,8410,8290,8340,15064
2023-09-06,8300,8390,8220,8230,15087
2023-09-07,8280,8420,8230,8230,19919
2023-09-08,8180,8590,8180,8300,54338
2023-09-11,8300,8450,8300,8430,15800
2023-09-12,8410,8480,8330,8400,21171
2023-09-13,8360,8410,8240,8300,23479
2023-09-14,8230,8310,8200,8300,10492
2023-09-15,8260,8380,8260,8340,5519
2023-09-18,8340,8340,8200,8330,7616
2023-09-19,8270,8290,8070,8200,10857
2023-09-20,8170,8250,8090,8170,9060
2023-09-21,8040,8160,7930,8010,19991
2023-09-22,7930,8010,7820,7990,16410
2023-09-25,7850,7990,7850,7920,6314
2023-09-26,7800,7980,7770,7920,22310
2023-09-27,7920,8070,7860,8070,10357
2023-10-04,8070,8150,7960,8070,84758
2023-10-05,8120,8280,7970,8240,76567
2023-10-06,8230,8250,8130,8240,33363
2023-10-10,8160,8300,8160,8300,51253
2023-10-11,8330,8620,8230,8560,37020
2023-10-12,8660,8660,8410,8510,29347
2023-10-13,8510,8610,8440,8520,24897
2023-10-16,8500,8580,8280,8380,46059
2023-10-17,8370,8470,8330,8400,17508
2023-10-18,8440,8480,8290,8350,20394
2023-10-19,8220,8330,8000,8100,34566
2023-10-20,8100,8100,7870,8040,43300
2023-10-23,7820,8060,7810,8010,38303
2023-10-24,7920,8250,7810,8170,42975
2023-10-25,8170,8250,8020,8220,47260
2023-10-26,8170,8200,7930,7950,22478
2023-10-27,7960,8180,7870,8100,21348
2023-10-30,8000,8180,8000,8140,15890
2023-10-31,8150,8340,8130,8190,46120
2023-11-01,8230,8370,8210,8240,21945
2023-11-02,8240,8380,8210,8270,24483
2023-11-03,8300,8310,8220,8250,31369
2023-11-06,8300,8340,8140,8240,101554
2023-11-07,8240,8280,8180,8250,14518
2023-11-08,8260,8340,8260,8340,25252
2023-11-09,8390,8440,8340,8430,34616
2023-11-10,8390,8410,8300,8410,16497
2023-11-13,8410,8470,8350,8440,22923
2023-11-14,8330,8510,8020,8090,61944
2023-11-15,8190,8190,8050,8130,46601
2023-11-16,8130,8190,8090,8160,67268
2023-11-17,8150,8220,8100,8170,85923
2023-11-20,8160,8200,8100,8170,26422
2023-11-21,8220,8220,8100,8190,20464
2023-11-22,8190,8230,8120,8150,33302
2023-11-23,8150,8200,8030,8140,38635
2023-11-24,8110,8280,8030,8090,16687
2023-11-27,8090,8120,7960,8010,38721
2023-11-28,8090,8090,7880,7910,53570
2023-11-29,7910,7960,7850,7950,33645
2023-11-30,7950,7980,7840,7900,38787
2023-12-01,7900,7930,7820,7910,45908
2023-12-04,7870,7940,7810,7940,36571
2023-12-05,7850,7920,7810,7820,27503
2023-12-06,7820,7900,7780,7850,28461
2023-12-07,7840,7890,7700,7810,45028
2023-12-08,7830,7830,7670,7820,77957
2023-12-11,7820,7830,7680,7820,58061
2023-12-12,7850,7950,7810,7940,38709
2023-12-13,7900,7940,7870,7900,25473
2023-12-14,7930,7940,7880,7910,27690
2023-12-15,7910,7940,7840,7940,13045
2023-12-18,7930,7960,7870,7950,29000
2023-12-19,7950,7950,7870,7930,14476
2023-12-20,7930,8130,7900,8100,78972
2023-12-21,8020,8160,8000,8160,38499
2023-12-22,8160,8160,8070,8130,18101
2023-12-26,8100,8140,8030,8100,20522
2023-12-27,8080,8080,7840,7850,39017
2023-12-28,7880,7960,7820,7920,28019
2024-01-02,7920,7950,7880,7930,35676
2024-01-03,7970,7970,7840,7920,31463
2024-01-04,7970,7970,7730,7800,39475
2024-01-05,7790,7790,7660,7680,36481
2024-01-08,7680,7790,7680,7790,20670
2024-01-09,7790,7800,7700,7720,29980
2024-01-10,7720,7740,7650,7720,39524
2024-01-11,7730,7730,7670,7720,13009
2024-01-12,7720,7780,7640,7740,20872
2024-01-15,7680,7860,7670,7790,14117
2024-01-16,7790,7810,7680,7800,21010
2024-01-17,7770,7770,7600,7600,36552
2024-01-18,7600,7660,7500,7560,40821
2024-01-19,7560,7620,7530,7560,13602
2024-01-22,7590,7680,7450,7630,44468
2024-01-23,7560,7700,7560,7690,9391
2024-01-24,7660,7660,7560,7610,7739
2024-01-25,7540,7660,7460,7550,29680
2024-01-26,7550,7670,7510,7630,14547
2024-01-29,7680,7680,7580,7580,25670
2024-01-30,7580,7700,7580,7660,6445
2024-01-31,7660,7670,7290,7660,25060
2024-02-01,7650,7860,7510,7830,87623
2024-02-02,7820,7850,7730,7790,73102
2024-02-05,7840,7860,7740,7790,32803
2024-02-06,7790,7830,7670,7800,12551
