date,open,high,low,close,volume
2023-02-09,18800,20850,18400,20800,185600
2023-02-10,20950,21100,19640,20050,92409
2023-02-13,19640,20500,19560,20150,51715
2023-02-14,20600,20900,19610,20600,69442
2023-02-15,21050,21500,19950,20100,105149
2023-02-16,20500,20750,20100,20700,48542
2023-02-17,20300,20500,19790,20000,44953
2023-02-20,21000,21300,20200,20600,135171
2023-02-21,20800,26550,20400,24900,1764562
2023-02-22,24500,24750,23100,23700,407903
2023-02-23,23700,24100,22150,24050,268597
2023-02-24,24100,25450,23950,24800,338486
2023-02-27,24100,27200,24000,26050,562737
2023-02-28,27000,33500,26550,29600,3028274
2023-03-02,30700,30900,28150,28350,651916
2023-03-03,28700,30300,28100,29400,396064
2023-03-06,29950,30450,29000,29100,318122
2023-03-07,29500,32150,29500,30800,1056166
2023-03-08,30400,31700,29600,31050,353966
2023-03-09,30950,30950,26650,28000,432739
2023-03-10,26700,29000,26250,27650,255280
2023-03-13,27100,28150,26500,27450,198637
2023-03-14,27200,27200,25150,25600,168910
2023-03-15,26650,27700,26100,27300,202599
2023-03-16,27350,29800,26600,28400,358588
2023-03-17,28750,29100,26600,26800,234253
2023-03-20,25800,26850,25400,26550,133869
2023-03-21,26300,27450,26300,26850,108452
2023-03-22,28400,29150,27600,28100,350011
2023-03-23,27900,30150,27450,28550,490102
2023-03-24,29400,31300,27600,31250,416648
2023-03-27,33000,38300,32800,35000,2336332
2023-03-28,35600,35700,33650,34400,405592
2023-03-29,34000,35050,33200,34300,334869
2023-03-30,35250,37100,34150,34200,600711
2023-03-31,34100,36450,33150,36400,580770
2023-04-03,41900,44200,40250,42450,2191558
2023-04-04,41900,54500,41550,46150,2163083
2023-04-05,49750,58900,47500,56600,3599441
2023-04-06,54500,57000,53400,55700,733727
2023-04-07,57000,66600,55300,64900,2160386
2023-04-10,68000,73900,61300,66300,1317421
2023-04-11,66900,67000,54400,60100,874615
2023-04-12,60100,60400,49400,49800,811036
2023-04-13,47000,55900,45250,54000,896472
2023-04-14,57700,63300,55300,57700,913537
2023-04-17,58500,59200,55100,57300,293870
2023-04-18,58800,62800,54100,59700,909271
2023-04-19,61300,64000,58500,62000,584265
2023-04-20,59300,60600,56100,56900,333783
2023-04-21,55500,59000,53200,55300,242251
2023-04-24,54900,55400,50000,51200,370594
2023-04-25,51300,52300,47500,50000,304560
2023-04-26,49550,50500,47400,47400,156522
2023-04-27,46900,49400,45150,49150,234734
2023-04-28,50300,50300,43450,43600,351940
2023-05-02,43950,44600,42500,43100,215266
2023-05-03,43000,43300,40700,42250,168887
2023-05-04,41700,44500,41600,43150,160159
2023-05-08,44750,44850,41750,42000,101249
2023-05-09,41500,42000,39500,42000,144977
2023-05-10,42000,42600,40000,40600,97910
2023-05-11,40350,41200,38450,38450,152707
2023-05-12,39050,42500,39000,41000,267488
2023-05-15,41500,42600,38900,42350,170238
2023-05-16,42450,43650,40650,41800,159959
2023-05-17,41100,42200,40300,42000,101316
2023-05-18,43000,43600,41600,41600,99364
2023-05-19,41650,41650,39350,39800,106198
2023-05-22,39800,41700,38650,41700,90494
2023-05-23,42800,46500,42150,44750,299848
2023-05-24,44800,47400,44300,47400,254545
2023-05-25,46550,47650,45050,47500,182674
2023-05-26,48200,51400,47550,49800,363587
2023-05-30,50300,50900,47350,49000,157049
2023-05-31,49200,51200,48650,50800,212213
2023-06-01,50100,50900,48550,48900,114184
2023-06-02,49000,49350,48450,48450,90694
2023-06-05,49300,49450,47400,47800,63546
2023-06-07,48000,49900,47900,49350,120011
2023-06-08,49050,49300,47150,47350,108157
2023-06-09,48800,49700,48100,49100,111712
2023-06-12,50900,51100,49650,51000,173836
2023-06-13,51600,51700,49400,50500,119513
2023-06-14,51100,51500,45600,45800,233199
2023-06-15,46500,47600,45200,46500,102045
2023-06-16,47800,48100,46300,47650,76325
2023-06-19,47700,47850,45200,45950,92540
2023-06-20,45500,45800,43900,44350,104552
2023-06-21,44200,45250,42750,42750,68523
2023-06-22,42200,43500,41500,43000,38621
2023-06-23,43900,44200,42250,42550,51238
2023-06-26,42500,42700,41550,42000,35258
2023-06-27,41200,42300,40550,41900,49913
2023-06-28,42000,42000,39800,40000,62484
2023-06-29,40350,40750,39400,40000,42742
2023-06-30,39250,40700,39250,40200,36022
2023-07-03,40650,42800,40300,41800,79142
2023-07-04,42800,43750,41050,41200,85061
2023-07-05,41150,42850,40200,42150,71144
2023-07-06,42150,42150,39950,40400,59608
2023-07-07,40000,40700,39600,40250,60311
2023-07-10,40250,41100,38200,39800,80175
2023-07-11,40550,41300,39600,40500,55983
2023-07-12,40950,40950,38900,39250,68883
2023-07-13,38850,39700,37750,38500,103300
2023-07-14,38050,39150,37500,38700,88115
2023-07-17,38400,38550,36800,37400,97698
2023-07-18,37400,40450,37400,40300,204088
2023-07-19,42700,51500,40550,49800,1430815
2023-07-20,46900,51900,45450,47700,795066
2023-07-21,45850,47700,44550,46300,313963
2023-07-24,47700,49800,45950,46650,431391
2023-07-25,47550,48000,44300,44950,264358
2023-07-26,44900,49800,40050,40600,1002009
2023-07-27,40650,42950,38100,38500,271637
2023-07-28,37600,39300,37200,39000,133294
2023-07-31,39200,42300,39200,41800,191803
2023-08-01,42450,42450,39550,40250,143941
2023-08-02,39150,40800,38200,38800,91852
2023-08-03,39500,40300,37450,39300,133526
2023-08-04,38650,39100,36900,36950,146614
2023-08-07,36950,36950,34650,35100,100742
2023-08-08,35200,35950,34300,35950,41724
2023-08-09,35850,37350,35200,37150,45397
2023-08-10,37150,37800,36100,37200,34814
2023-08-11,37400,37400,36050,36100,28713
2023-08-14,35450,35850,34750,35400,34399
2023-08-16,34500,35900,34150,34850,45687
2023-08-17,34750,37500,33500,36400,63874
2023-08-18,35400,36000,33300,33550,54230
2023-08-21,33550,34850,33150,34050,38144
2023-08-22,34350,35000,33150,33150,44691
2023-08-23,33250,33250,31000,31700,58356
2023-08-24,31700,32650,31300,32650,35276
2023-08-25,31800,34200,31550,33650,59796
2023-08-28,34500,35200,33350,35200,97569
2023-08-29,37300,39500,36150,36150,287020
2023-08-30,36150,36900,34550,34850,80103
2023-08-31,34500,35000,33650,34250,50563
2023-09-01,34000,34000,32900,33150,36394
2023-09-04,33050,33650,32300,32900,29037
2023-09-05,32900,33200,32250,32950,22836
2023-09-06,33400,33400,32000,32100,31878
