date,open,high,low,close,volume
2023-02-09,12750,12750,12520,12600,20891
2023-02-10,12600,12680,12450,12510,21562
2023-02-13,12450,12550,12270,12300,18085
2023-02-14,12180,12380,12150,12220,18396
2023-02-15,12300,12300,11950,12000,27748
2023-02-16,11920,12600,11920,12540,18543
2023-02-17,12340,12590,12300,12500,17045
2023-02-20,12380,12860,12380,12800,27525
2023-02-21,12980,12980,12680,12700,19765
2023-02-22,12690,12690,12370,12470,15615
2023-02-23,12470,12510,12300,12480,9201
2023-02-24,12500,12500,12190,12240,16265
2023-02-27,12120,12230,12120,12150,9522
2023-02-28,12150,12230,12010,12070,22252
2023-03-02,11930,12180,11930,12090,16584
2023-03-03,12030,12290,12030,12190,10428
2023-03-06,12200,12600,12050,12080,17581
2023-03-07,12210,13380,12070,13280,86963
2023-03-08,13000,13200,12830,13120,29783
2023-03-09,13100,13950,12920,13690,55401
2023-03-10,13490,13850,13440,13530,32314
2023-03-13,13520,13520,12880,13040,23363
2023-03-14,12800,12870,12050,12400,35998
2023-03-15,12440,12640,12290,12440,17215
2023-03-16,12430,12430,11940,12170,17928
2023-03-17,12480,12580,12200,12390,29913
2023-03-20,12460,12850,11980,12780,27312
2023-03-21,12610,12860,12610,12770,13404
2023-03-22,12800,12830,12000,12400,23079
2023-03-23,12400,12400,11940,11950,37756
2023-03-24,12050,12060,11900,12000,28693
2023-03-27,12000,12240,11870,12070,19731
2023-03-28,12100,12350,12030,12150,22826
2023-03-29,12150,12190,11980,12110,17609
2023-03-30,12110,12250,11940,12130,30265
2023-03-31,12240,12240,11930,12060,14327
2023-04-03,12130,12130,11870,11920,21009
2023-04-04,11920,13480,11860,12890,170193
2023-04-05,12890,13190,12730,12850,40969
2023-04-06,12760,13140,12500,12530,30688
2023-04-07,12550,12620,12350,12440,24785
2023-04-10,12450,12450,12090,12190,23505
2023-04-11,12120,12390,12060,12320,14289
2023-04-12,12320,13460,12280,13290,123938
2023-04-13,13200,14510,13180,14130,124516
2023-04-14,13950,14610,13930,14430,75104
2023-04-17,14430,14440,13880,14240,42136
2023-04-18,14240,14700,14090,14310,38810
2023-04-19,14530,14530,14060,14470,25751
2023-04-20,14310,14310,13590,13740,62232
2023-04-21,13600,13890,13480,13580,20717
2023-04-24,13580,13650,13100,13200,30969
2023-04-25,13370,13370,13000,13180,23022
2023-04-26,13080,13290,12930,12940,22096
2023-04-27,13000,13010,12770,12930,15513
2023-04-28,13250,13250,12620,12620,22702
2023-05-02,12450,12750,12150,12620,31894
2023-05-03,12580,12780,12490,12620,11376
2023-05-04,12980,12980,12570,12860,14084
2023-05-08,12810,13100,12810,12830,8649
2023-05-09,13400,13900,12850,12950,85031
2023-05-10,12800,13300,12710,12970,27582
2023-05-11,12910,12960,12590,12750,28254
2023-05-12,12910,12910,12440,12690,16347
2023-05-15,12510,12520,12310,12450,29925
2023-05-16,12640,12650,12330,12390,7786
2023-05-17,12470,12470,12300,12400,21145
2023-05-18,12650,12650,12360,12430,6868
2023-05-19,12350,12460,12250,12310,15911
2023-05-22,12200,12440,12200,12440,8254
2023-05-23,12580,12650,12300,12650,12741
2023-05-24,12740,12740,12420,12630,13209
2023-05-25,12630,12670,12300,12590,17640
2023-05-26,12740,12750,12300,12370,14312
2023-05-30,12380,12390,12200,12250,13186
2023-05-31,12270,12300,12190,12240,4498
2023-06-01,12160,12350,12140,12310,8964
2023-06-02,12410,12590,12350,12420,7864
2023-06-05,12420,12480,12310,12360,6476
2023-06-07,12350,12600,12350,12460,4492
2023-06-08,12460,12750,12270,12380,16216
2023-06-09,12470,12470,12290,12360,7275
2023-06-12,12380,12460,12230,12290,6763
2023-06-13,12220,12400,12220,12310,13711
2023-06-14,12400,12400,12100,12180,17557
2023-06-15,12250,12250,12080,12110,9041
2023-06-16,12140,12280,12070,12180,11933
2023-06-19,12320,12360,12000,12110,9647
2023-06-20,12080,12090,12010,12080,6996
2023-06-21,12280,12280,12000,12100,11217
2023-06-22,11980,12150,11940,11980,14778
2023-06-23,11980,11980,11830,11870,13342
2023-06-26,11880,11960,11740,11920,13944
2023-06-27,11770,12000,11770,11790,11319
2023-06-28,11860,12040,11780,11970,10890
2023-06-29,12000,12080,11730,11830,15134
2023-06-30,11870,11870,11750,11850,6637
2023-07-03,11930,11930,11680,11780,20688
2023-07-04,11780,11790,11690,11770,8025
2023-07-05,11700,11760,10860,10970,65993
2023-07-06,11000,11000,10340,10410,45192
2023-07-07,10500,10780,10280,10780,31081
2023-07-10,10850,10850,10470,10770,12194
2023-07-11,10770,10770,10330,10400,38108
2023-07-12,10650,10650,10070,10240,23902
2023-07-13,10230,11050,10230,10500,67887
2023-07-14,10520,10750,10250,10290,13893
2023-07-17,10200,10240,10040,10130,13282
2023-07-18,10100,10170,9930,10000,35094
2023-07-19,10020,10190,9890,9960,19290
2023-07-20,10100,10100,9870,9930,25612
2023-07-21,9900,10350,9750,10230,46906
2023-07-24,10210,10340,9700,9740,51863
2023-07-25,9740,9860,9200,9290,53982
2023-07-26,9070,9280,8540,8570,97060
2023-07-27,8580,9150,8580,8980,34194
2023-07-28,9050,9200,8570,8980,22905
2023-07-31,9120,9340,8740,9340,22313
2023-08-01,9490,9490,9300,9350,10493
2023-08-02,9350,9440,9070,9070,7082
2023-08-03,9180,9560,8980,9560,31895
2023-08-04,9600,9780,9480,9780,16613
2023-08-07,9800,9830,9470,9730,7403
2023-08-08,9660,9690,9310,9370,9837
2023-08-09,9370,9850,9190,9760,12581
2023-08-10,9740,10050,9660,9990,27562
2023-08-11,9940,10160,9940,10000,10162
2023-08-14,9960,10000,9690,9750,16033
2023-08-16,9690,9750,9470,9530,15349
2023-08-17,9460,9600,9340,9570,2923
2023-08-18,9490,9830,9440,9640,6985
2023-08-21,9860,9860,9510,9730,3500
2023-08-22,9850,9850,9670,9750,9984
2023-08-23,9870,9870,9530,9570,6766
2023-08-24,9630,9750,9350,9590,20428
2023-08-25,9750,9750,9560,9590,4263
2023-08-28,9700,9700,9320,9410,16176
2023-08-29,9430,9690,9430,9550,3541
2023-08-30,9570,9750,9320,9450,20284
2023-08-31,9450,9680,9390,9450,13718
2023-09-01,9400,9540,9270,9300,9955
2023-09-04,9210,9330,9210,9230,8336
2023-09-05,9210,9320,9200,9260,5997
2023-09-06,9230,9300,9200,9210,6187
2023-09-07,9180,9260,9090,9130,8543
2023-09-08,9130,9220,9100,9220,3672
2023-09-11,9170,9410,9150,9350,16689
2023-09-12,9290,9460,9280,9370,6935
2023-09-13,9280,9320,9160,9190,10810
2023-09-14,9190,9310,9070,9280,10203
2023-09-15,9280,9500,9260,9450,12792
2023-09-18,9300,9500,9210,9340,8146
2023-09-19,9210,9310,9060,9110,15372
2023-09-20,9110,9130,8980,9040,8486
2023-09-21,9010,9010,8700,8720,17398
2023-09-22,8610,9240,8530,8850,8435
2023-09-25,9000,9000,8720,8800,5628
2023-09-26,8620,8790,8480,8600,12112
2023-09-27,8650,8650,8530,8610,3608
2023-10-04,8410,8650,8370,8370,4610
2023-10-05,8300,8460,8290,8380,5206
2023-10-06,8200,8570,8200,8530,8948
2023-10-10,8670,8730,8160,8530,7787
2023-10-11,8420,8750,8420,8470,5639
2023-10-12,8480,8640,8400,8580,3595
2023-10-13,8490,8800,8450,8570,4644
2023-10-16,8480,8550,8270,8430,6668
2023-10-17,8430,8530,8340,8450,1902
2023-10-18,8450,8540,8340,8340,1277
2023-10-19,8280,8420,7920,8100,11552
2023-10-20,7910,8100,7810,7810,21808
2023-10-23,7430,7870,7430,7720,34556
2023-10-24,7650,7790,7510,7760,9898
2023-10-25,7800,7900,7770,7780,6484
2023-10-26,7700,7710,7510,7680,7850
2023-10-27,7610,7760,7580,7650,17778
2023-10-30,7800,7800,7500,7740,5754
2023-10-31,7740,7750,7460,7500,11861
2023-11-01,7500,7630,7480,7590,3044
2023-11-02,7520,7700,7520,7690,4714
2023-11-03,7640,7770,7640,7700,2381
2023-11-06,7720,7860,7720,7840,4563
2023-11-07,7860,7860,7760,7820,4668
2023-11-08,7820,9410,7790,8180,490457
2023-11-09,8150,8200,8000,8070,31570
2023-11-10,7980,8090,7850,8090,14421
2023-11-13,8090,8090,7780,7810,11980
2023-11-14,7810,10150,7750,10150,372561
2023-11-15,11500,13190,11470,13190,1353072
2023-11-16,13300,13410,12120,12450,915326
2023-11-17,12060,12210,11480,11600,279037
2023-11-20,11410,11690,11240,11550,121356
2023-11-21,11450,11470,10710,11030,159056
2023-11-22,11070,11270,10910,11230,64453
2023-11-23,11400,12250,10860,10920,320562
2023-11-24,10840,11220,10770,11130,43118
2023-11-27,11130,11140,10500,10520,87121
2023-11-28,10650,13670,10580,13670,543256
2023-11-29,17000,17670,14500,15470,2105025
2023-11-30,15310,15420,14500,14500,256640
2023-12-01,14050,16670,13880,14540,520034
2023-12-04,14200,14850,13540,13540,139275
2023-12-05,13540,14290,13270,13390,98365
2023-12-06,13390,13390,12720,13370,82071
2023-12-07,13230,14000,12840,12880,104046
2023-12-08,12900,13540,12310,13400,84108
2023-12-11,13410,14350,13060,13250,100359
2023-12-12,13250,13690,13070,13440,39671
2023-12-13,13450,13800,13040,13040,46786
2023-12-14,13050,13650,12890,13040,63216
2023-12-15,13070,13390,12890,13390,43436
2023-12-18,13410,13530,13070,13360,38920
2023-12-19,13620,14420,13360,14250,142297
2023-12-20,14100,14530,13960,14220,58447
2023-12-21,14220,14480,14090,14350,38920
2023-12-22,14350,15030,14140,14200,44168
2023-12-26,14160,14740,14000,14420,42043
2023-12-27,14310,14790,14160,14240,42521
2023-12-28,14150,14680,14150,14660,30467
2024-01-02,14680,14900,14360,14660,26205
2024-01-03,14780,14980,14420,14890,26190
2024-01-04,15050,15200,14510,14540,29890
2024-01-05,14680,14760,14100,14220,22723
2024-01-08,14100,14150,12790,13560,44272
2024-01-09,13560,13930,13400,13800,21913
2024-01-10,13800,14150,13300,13350,18932
2024-01-11,13350,13380,13010,13240,15837
2024-01-12,13790,13790,12890,13030,19266
2024-01-15,13500,13500,12610,12720,22804
2024-01-16,12980,12980,12540,12630,8328
2024-01-17,12890,12890,12010,12010,24838
2024-01-18,12400,12400,11720,11750,20229
2024-01-19,12320,12320,11620,11650,18980
2024-01-22,11700,11710,11060,11130,45886
2024-01-23,11230,12300,11230,11670,41580
2024-01-24,11680,11700,11060,11060,31271
2024-01-25,11000,11150,10720,11120,20074
2024-01-26,11120,11360,10900,11320,17553
2024-01-29,11320,11800,11230,11460,29504
2024-01-30,11490,11890,11460,11790,19144
2024-01-31,11790,11790,10970,11000,33180
2024-02-01,10950,11350,10800,10930,20413
2024-02-02,11000,11380,11000,11340,12710
2024-02-05,11350,11370,11010,11250,12553
2024-02-06,11210,11300,10930,11300,10703
2024-02-07,11300,11340,10970,11000,14774
2024-02-08,11000,11050,10920,10950,11486
2024-02-13,10950,11160,10910,10940,7515
2024-02-14,10760,11030,10760,10980,5085
2024-02-15,11050,11050,10710,10810,17469
2024-02-16,10810,11020,10780,11020,12512
2024-02-19,11020,11130,10930,11030,5667
2024-02-20,11040,11120,10900,10900,6386
2024-02-21,11150,11200,10750,11200,10316
2024-02-22,11200,11270,10900,11230,16584
2024-02-23,11300,12900,11060,12710,145829
2024-02-26,12910,12910,12100,12740,57974
2024-02-27,12590,13100,12240,12840,61103
2024-02-28,13100,13100,12550,12890,26701
2024-02-29,12990,13500,12530,13500,30363
2024-03-04,13500,13500,12930,13500,28660
2024-03-05,13360,14260,13200,14230,47932
2024-03-06,14100,14690,13920,14430,27636
2024-03-07,14430,15200,14100,15000,78787
2024-03-08,15290,16400,14970,16400,113698
2024-03-11,16400,16560,15350,16010,66162
2024-03-12,15860,16710,15680,16700,52458
2024-03-13,16700,17500,16600,17300,54005
2024-03-14,17400,17500,16610,17320,30488
2024-03-15,17320,17810,16830,17800,46825
2024-03-18,17800,19840,17150,19800,123523
2024-03-19,19700,20700,19200,20700,124897
2024-03-20,20400,23000,20050,22550,150035
2024-03-21,22500,22650,19650,21300,89114
2024-03-22,21300,22150,20750,21800,33102
2024-03-25,21750,22100,21350,21550,17353
2024-03-26,21500,22200,20100,22200,47578
2024-03-27,21750,22450,21550,21750,22137
2024-03-28,21750,22500,20950,22350,47293
2024-03-29,22350,22500,21700,22350,24417
2024-04-01,22500,22550,21800,22150,17085
2024-04-02,21850,22600,21700,22450,24302
2024-04-03,22600,24100,22300,23400,97380
2024-04-04,23650,25250,22650,25000,103134
2024-04-05,24950,25700,23200,25000,69252
2024-04-08,25000,25200,24200,24850,25279
2024-04-09,24400,25250,24100,24200,24974
2024-04-11,23750,23750,17500,20350,265398
2024-04-12,20350,23000,19610,22250,101899
2024-04-15,21250,21800,20750,21000,40967
2024-04-16,20800,22300,20250,22000,46388
2024-04-17,21950,22250,21050,21900,25975
2024-04-18,21900,22500,21400,21400,21436
2024-04-19,21700,22150,21000,21700,15695
2024-04-22,21400,22400,21400,22200,28170
2024-04-23,22150,23600,22150,23100,27883
2024-04-24,23050,23400,22650,22850,11072
2024-04-25,23050,23050,21900,21900,13736
2024-04-26,21450,22250,21300,22050,18290
2024-04-29,21650,22600,21350,22200,30969
2024-04-30,22000,22300,21450,21550,13842
2024-05-02,21650,22750,21400,22000,39520
2024-05-03,22000,22700,21900,22100,14859
2024-05-07,22400,22450,21500,21900,12266
2024-05-08,22300,22300,21500,21850,8426
2024-05-09,21850,22800,21650,22100,14738
2024-05-10,22050,22600,21800,21950,8763
2024-05-13,21700,22400,20400,21600,9628
2024-05-14,21600,22000,21150,21450,6371
2024-05-16,21600,22000,20700,20950,20270
2024-05-17,20950,21500,20200,20900,25942
2024-05-20,20900,21200,20500,20600,8686
2024-05-21,20900,21050,20000,20100,19491
2024-05-22,25000,26100,17470,17790,627496
2024-05-23,17890,18090,17250,17600,49805
2024-05-24,17900,18770,17750,18250,47673
2024-05-27,18250,19350,18250,19120,50347
2024-05-28,19000,19680,18700,19430,34663
2024-05-29,19450,19850,18740,18770,30199
2024-05-30,19120,19120,18480,18860,8187
2024-05-31,18570,18860,18110,18210,12904
2024-06-03,18000,18720,17470,17500,21653
2024-06-04,17250,17790,17020,17350,17677
2024-06-05,17360,17840,17360,17470,5897
2024-06-07,17470,17780,17120,17180,7298
2024-06-10,17100,17100,15770,16260,60639
2024-06-11,16110,16500,16110,16420,14003
2024-06-12,16420,16490,16200,16280,4468
2024-06-13,16800,16800,16000,16180,7356
2024-06-14,16200,16480,16000,16120,3938
2024-06-17,16000,16250,15980,15980,3332
2024-06-18,16170,16370,15560,15560,4013
2024-06-19,15560,15970,15250,15900,10824
2024-06-20,16100,16410,15710,16380,7012
2024-06-21,16500,17090,16380,17020,17726
2024-06-24,17100,17390,16310,16440,9702
2024-06-25,16300,17100,16260,16550,7220
2024-06-26,16550,17950,16350,17790,25174
2024-06-27,17790,18380,17250,18350,17510
2024-06-28,18250,19390,18080,19280,35790
2024-07-01,19230,19690,18900,19180,11852
2024-07-02,18930,19180,18650,19050,6468
2024-07-03,18860,19050,18370,18810,10979
2024-07-04,18700,19590,17870,18230,11086
2024-07-05,18230,18580,18230,18230,8757
2024-07-08,18060,19100,18030,18610,6821
2024-07-09,18420,19940,18170,19380,34259
2024-07-10,19380,19910,19090,19660,18514
2024-07-11,19990,20250,19490,19900,14708
2024-07-12,19900,20450,19600,20350,16368
2024-07-15,20150,20600,19980,20400,15516
2024-07-16,20200,20500,19800,20100,17407
2024-07-17,19900,20500,19670,19920,8601
2024-07-18,19800,19910,19000,19030,17587
2024-07-19,19030,19390,18760,19030,8321
2024-07-22,19030,19480,18780,18780,7218
2024-07-23,18800,19130,18650,19070,4477
2024-07-24,19060,19190,18810,18980,3135
2024-07-25,19050,19050,18410,18650,8656
2024-07-26,18650,19590,18610,18940,26306
2024-07-29,18940,19300,18810,19020,7122
2024-07-30,19020,19310,18760,19030,8388
2024-07-31,19370,19370,18000,19130,18016
2024-08-01,18880,19200,18800,18920,8745
2024-08-02,18900,18900,18200,18740,14398
2024-08-05,18320,18550,15130,15250,38330
2024-08-06,16000,16510,15800,15960,20839
2024-08-07,16000,17850,15960,17830,19206
2024-08-08,18000,18320,17570,18000,11103
2024-08-09,18110,18300,17600,18020,16692
2024-08-12,17970,18660,17970,18600,14906
2024-08-13,18600,19050,18430,18990,19521
2024-08-14,18990,19400,18800,19000,11188
2024-08-16,19010,19290,18930,19220,14656
2024-08-19,19300,19510,18960,19030,17508
2024-08-20,18950,19200,18710,19100,7261
2024-08-21,18800,19190,18630,19000,8630
2024-08-22,18900,19200,18850,19010,11303
2024-08-23,18910,19280,18620,18800,16037
2024-08-26,18720,18780,17500,17610,17458
2024-08-27,17610,17610,17150,17280,8063
2024-08-28,17500,17980,17230,17300,7511
2024-08-29,17300,17330,15940,16000,44493
2024-08-30,16000,16590,16000,16120,13849
2024-09-02,16130,16370,15920,16090,6048
2024-09-03,16000,16390,15980,16090,5816
2024-09-04,15900,16130,15500,16030,22897
2024-09-05,16500,16500,15550,16020,5157
2024-09-06,15950,16490,15380,15580,16975
2024-09-09,15500,19000,15400,16020,32156
2024-09-10,16480,16510,15390,15690,13882
2024-09-11,15690,15870,15260,15500,29069
2024-09-12,15510,16500,15500,16000,9950
2024-09-13,16000,16090,15430,15600,12844
2024-09-19,15510,16000,15460,15610,3654
2024-09-20,15630,15960,15500,15620,5036
2024-09-23,15940,15940,15320,15500,5592
2024-09-24,15750,15750,15100,15520,12496
2024-09-25,15510,16100,15340,15830,13925
2024-09-26,15830,16100,15630,15970,14459
2024-09-27,15970,16180,15750,15750,6069
2024-09-30,15890,16000,15330,15330,4511
2024-10-02,15330,15330,15000,15000,6382
2024-10-04,15000,15060,14200,14200,18597
2024-10-07,14200,14470,14090,14090,6696
2024-10-08,14020,15410,13980,15320,27255
2024-10-10,15820,15820,15010,15360,13310
2024-10-11,15340,15440,15100,15100,7548
2024-10-14,15250,15250,14920,15010,9616
2024-10-15,15010,15330,15010,15180,4063
2024-10-16,15180,15260,15000,15200,3871
2024-10-17,15190,15490,15080,15200,3283
2024-10-18,15200,15450,14900,14920,9990
2024-10-21,15280,15340,14860,15080,31890
2024-10-22,15040,15500,14920,15320,31690
2024-10-23,15320,16000,15050,16000,12204
2024-10-24,15920,17000,15600,16980,25441
2024-10-25,16930,17860,16330,17300,29011
2024-10-28,17040,17180,16520,16860,11672
2024-10-29,16750,17050,16710,16770,4178
2024-10-30,16660,16880,16310,16310,6823
2024-10-31,16710,17100,16250,16990,8498
2024-11-01,16970,17100,16610,17000,7496
2024-11-04,16810,17550,16800,17540,8054
2024-11-05,17530,17530,17170,17310,5890
2024-11-06,17330,17470,16900,17190,9076
2024-11-07,17190,17480,16500,16700,6064
2024-11-08,16700,17500,16700,17200,5155
2024-11-11,17400,17400,16400,16650,13135
2024-11-12,16590,16650,15730,16070,11692
2024-11-13,16000,16220,15040,15090,9489
2024-11-14,15120,16000,15000,15100,6347
2024-11-15,15100,15750,14630,15080,12768
2024-11-18,15000,15590,14800,15050,11453
2024-11-19,14910,15900,14620,15020,15481
2024-11-20,15590,15590,14890,15040,4154
2024-11-21,15040,15550,14580,15050,8976
2024-11-22,15010,15950,14830,15010,4417
2024-11-25,14800,15450,14800,15130,7996
2024-11-26,14980,15430,14810,15120,7037
2024-11-27,14860,15410,14860,14980,5343
2024-11-28,14980,15280,14890,14890,3812
2024-11-29,15000,15000,14490,14790,9042
2024-12-02,14990,14990,12050,12360,155576
2024-12-03,12320,12500,11990,12080,76659
2024-12-04,11720,12140,11370,12060,33515
2024-12-05,12050,12070,11400,12070,28386
2024-12-06,11850,12500,11450,12100,17315
2024-12-09,13190,13190,11500,12400,27757
2024-12-10,11930,13900,11800,13870,51572
2024-12-11,13690,13910,12550,13200,54983
2024-12-12,13500,13580,12960,13580,18123
2024-12-13,13580,14950,13200,14900,38815
