date,open,high,low,close,volume
2023-02-09,8670,8860,8650,8730,112368
2023-02-10,8740,8740,8560,8660,90298
2023-02-13,8660,8680,8500,8540,77432
2023-02-14,8500,8630,8450,8480,90878
2023-02-15,8530,8530,8180,8250,126389
2023-02-16,8300,8330,8210,8230,66165
2023-02-17,8220,8310,8180,8220,61729
2023-02-20,8330,8460,8230,8450,68306
2023-02-21,8380,8910,8380,8750,268885
2023-02-22,8660,8740,8490,8530,96208
2023-02-23,8540,8590,8400,8420,58913
2023-02-24,8470,8470,8190,8220,80271
2023-02-27,8270,8290,8000,8030,119353
2023-02-28,8040,8150,8020,8030,48769
2023-03-02,8000,8130,8000,8050,74016
2023-03-03,8100,8180,8060,8120,31798
2023-03-06,8130,8170,8000,8070,85414
2023-03-07,8030,8180,8020,8130,56774
2023-03-08,8040,8040,7940,7960,82558
2023-03-09,7960,8050,7910,7980,64258
2023-03-10,7980,8060,7850,7900,93295
2023-03-13,7760,7830,7610,7730,89092
2023-03-14,7620,7710,7420,7430,97731
2023-03-15,7470,7960,7470,7940,133752
2023-03-16,7850,7890,7660,7670,58296
2023-03-17,7680,7800,7600,7760,50758
2023-03-20,7800,7950,7720,7850,60956
2023-03-21,7850,7890,7690,7780,62005
2023-03-22,7830,7840,7630,7660,68716
2023-03-23,7620,7780,7500,7540,77475
2023-03-24,7630,7630,7390,7460,113396
2023-03-27,7550,7670,7370,7470,129528
2023-03-28,7520,7680,7520,7660,91457
2023-03-29,7680,7740,7500,7680,70727
2023-03-30,7680,7820,7570,7790,106236
2023-03-31,7820,7850,7740,7780,62395
2023-04-03,7810,8170,7800,8160,232201
2023-04-04,8130,8230,7990,8180,108904
2023-04-05,8180,8180,8010,8090,80193
2023-04-06,8100,8140,7850,7890,75022
2023-04-07,8000,8040,7930,7990,47822
2023-04-10,7990,7990,7650,7710,110474
2023-04-11,7680,7880,7620,7800,70835
2023-04-12,7720,7960,7720,7900,71629
2023-04-13,7930,7960,7760,7910,48603
2023-04-14,7920,8050,7900,8020,67729
2023-04-17,8050,8810,8020,8700,698237
2023-04-18,8430,8510,8300,8380,238062
2023-04-19,8300,8530,8300,8420,124882
2023-04-20,8430,8520,8210,8230,128481
2023-04-21,8230,8320,8040,8170,71471
2023-04-24,8170,8220,7980,7990,72893
2023-04-25,7980,8000,7810,7900,81836
2023-04-26,7820,7940,7790,7800,52969
2023-04-27,7790,7820,7670,7800,51581
2023-04-28,7860,7880,7720,7740,61612
2023-05-02,7740,7920,7660,7880,43167
2023-05-03,7790,7900,7790,7820,34897
2023-05-04,7820,7920,7770,7910,64765
2023-05-08,7970,8200,7910,8100,88163
2023-05-09,8000,8140,7930,8020,33746
2023-05-10,7970,8700,7920,7970,593828
2023-05-11,8050,8130,8000,8060,82412
2023-05-12,8060,8090,7890,7970,70760
2023-05-15,7910,8130,7910,8020,72029
2023-05-16,7990,8160,7980,8080,66561
2023-05-17,8060,8280,8020,8270,102451
2023-05-18,8330,8330,8150,8210,48898
2023-05-19,8300,8440,8180,8390,113479
2023-05-22,8390,8680,8310,8520,181960
2023-05-23,8530,8620,8430,8460,84189
2023-05-24,8440,8790,8310,8490,194424
2023-05-25,8450,8700,8260,8500,146306
2023-05-26,8400,8430,8190,8190,88821
2023-05-30,8230,8260,8120,8140,35429
2023-05-31,8120,8640,8000,8080,290242
2023-06-01,8160,8160,8020,8050,52148
2023-06-02,8120,8120,8040,8090,37697
2023-06-05,8100,8280,8070,8260,58462
2023-06-07,8310,8310,8190,8190,48268
2023-06-08,8190,8200,8110,8160,34147
2023-06-09,8220,8220,8130,8150,31711
2023-06-12,8110,8350,8100,8210,69859
2023-06-13,9000,9710,8630,8750,4227200
2023-06-14,8810,8820,8520,8570,370005
2023-06-15,8930,8950,8520,8640,421741
2023-06-16,8660,8920,8620,8900,370511
2023-06-19,8990,9070,8810,9000,376244
2023-06-20,9000,9050,8820,8860,175784
2023-06-21,8850,9030,8770,8980,196257
2023-06-22,9000,9150,8800,8800,163947
2023-06-23,8750,8860,8600,8700,119492
2023-06-26,8730,9060,8730,8890,150468
2023-06-27,8820,8940,8660,8670,104569
2023-06-28,8740,8770,8510,8650,103156
2023-06-29,8610,8710,8370,8550,121954
2023-06-30,8460,8600,8340,8510,95255
2023-07-03,8500,8640,8490,8520,59616
2023-07-04,8490,8560,8320,8350,90056
2023-07-05,8300,8400,8130,8160,125316
2023-07-06,8170,8170,7840,7860,168766
2023-07-07,7900,8650,7710,7990,359924
2023-07-10,8000,8450,8000,8220,169529
2023-07-11,8220,8330,8160,8290,94170
2023-07-12,8340,8480,8230,8290,88371
2023-07-13,8330,8410,8290,8370,69012
2023-07-14,8390,8390,8090,8140,83738
2023-07-17,8490,8910,8350,8590,909424
2023-07-18,8580,8590,8300,8390,182504
2023-07-19,8310,8310,8120,8240,140796
2023-07-20,8150,8660,8120,8660,347495
2023-07-21,8510,8510,8270,8300,111665
2023-07-24,8390,8390,7890,7910,199577
2023-07-25,7950,8000,7720,7730,158176
2023-07-26,7660,7730,7100,7240,330386
2023-07-27,7200,7510,7200,7470,90534
2023-07-28,7190,7650,7190,7520,100405
2023-07-31,7520,7730,7450,7730,56701
2023-08-01,7770,7850,7670,7680,78378
2023-08-02,7650,7830,7630,7730,73162
2023-08-03,7680,7770,7490,7530,68225
2023-08-04,7430,7580,7430,7520,34286
2023-08-07,7500,7530,7340,7460,55957
2023-08-08,7460,7550,7370,7450,73209
2023-08-09,7450,7870,7420,7850,134082
2023-08-10,7930,7950,7610,7680,96458
2023-08-11,7650,7740,7600,7620,79411
2023-08-14,7560,7610,7470,7500,59462
2023-08-16,7360,7450,7250,7270,71989
2023-08-17,7150,7240,7060,7180,62660
2023-08-18,7020,7220,7020,7180,47643
2023-08-21,7100,7280,7100,7200,40295
2023-08-22,7140,7250,7140,7170,37531
2023-08-23,7160,7390,7150,7310,59111
2023-08-24,7350,7390,7270,7280,28386
2023-08-25,7190,7290,7180,7190,37187
2023-08-28,7170,7450,7170,7430,54320
2023-08-29,7410,7650,7360,7380,101208
2023-08-30,7440,7500,7350,7400,33151
2023-08-31,7400,7470,7340,7380,30409
2023-09-01,7380,7580,7280,7430,63754
2023-09-04,7390,7550,7350,7400,36301
2023-09-05,7360,7470,7350,7420,24306
2023-09-06,7400,7610,7350,7590,98870
2023-09-07,7560,7640,7470,7500,56223
2023-09-08,7460,7610,7410,7480,32240
2023-09-11,7530,7590,7380,7470,40609
2023-09-12,7470,7570,7340,7350,41586
2023-09-13,7350,7380,7240,7310,52863
2023-09-14,7260,7460,7260,7370,44687
2023-09-15,7370,7470,7370,7430,26103
2023-09-18,7450,7540,7400,7410,31302
2023-09-19,7450,7490,7310,7350,41231
2023-09-20,7360,7400,7250,7250,33762
2023-09-21,7250,7300,7080,7090,57824
2023-09-22,7030,7150,7020,7060,38508
2023-09-25,6980,7090,6970,6970,44475
2023-09-26,7040,7130,6990,6990,37537
2023-09-27,6920,7140,6900,7130,37422
2023-10-04,7110,7400,7090,7240,90969
2023-10-05,7260,7360,7170,7170,56309
2023-10-06,7140,7350,7140,7270,32234
2023-10-10,7220,7370,7060,7100,42950
2023-10-11,7120,8450,7120,7500,1703242
2023-10-12,7600,7730,7510,7620,217990
2023-10-13,7660,7750,7510,7580,136485
2023-10-16,7520,7690,7480,7660,98341
2023-10-17,7660,7720,7510,7560,86431
2023-10-18,7530,7670,7480,7510,54924
2023-10-19,7400,7410,7100,7140,110534
2023-10-20,7110,7160,6920,7100,60188
2023-10-23,7100,7190,6990,7000,48896
2023-10-24,7010,7280,6910,7270,77938
2023-10-25,7240,7440,7240,7350,54639
2023-10-26,7170,7290,7050,7110,53303
2023-10-27,7050,7200,7020,7070,33798
2023-10-30,7030,7190,7030,7110,36253
2023-10-31,7150,7170,7000,7000,35400
2023-11-01,7070,7230,7070,7190,44499
2023-11-02,7250,7370,7160,7160,99763
2023-11-03,8420,8530,7700,7720,5034966
2023-11-06,7720,7910,7620,7830,452884
2023-11-07,7830,7950,7730,7780,368893
2023-11-08,7740,7870,7510,7590,214624
2023-11-09,7540,7800,7460,7500,213661
2023-11-10,7490,7490,7360,7470,90950
2023-11-13,7460,7530,7310,7320,96651
2023-11-14,7290,7800,7290,7580,174932
2023-11-15,7580,7800,7560,7780,166524
2023-11-16,7670,7830,7660,7790,72220
2023-11-17,7790,7790,7590,7620,69774
2023-11-20,7590,8040,7520,7890,324370
2023-11-21,7900,8030,7830,7900,141149
2023-11-22,7900,8380,7860,8130,520381
2023-11-23,8240,8240,7970,8010,201910
2023-11-24,7950,8480,7910,8230,417503
2023-11-27,8070,8270,8060,8190,191039
2023-11-28,8160,8220,7900,8120,226736
2023-11-29,8020,8030,7830,7870,153760
2023-11-30,8050,8220,7860,8030,186810
2023-12-01,8050,8110,7950,7960,68700
2023-12-04,7950,8250,7880,8130,193159
2023-12-05,8060,8150,7920,7980,107401
2023-12-06,7990,8160,7860,8160,93853
2023-12-07,8070,8130,7880,7880,97805
2023-12-08,7880,7940,7720,7780,78911
2023-12-11,7780,7840,7700,7820,60808
2023-12-12,7820,7900,7770,7900,42457
2023-12-13,7900,7930,7750,7750,60895
2023-12-14,7800,7870,7720,7720,65540
2023-12-15,7730,7800,7670,7670,68174
2023-12-18,7710,7750,7660,7690,40018
2023-12-19,7680,7770,7590,7720,196169
2023-12-20,8330,8900,7990,7990,3462906
2023-12-21,7930,8620,7890,8010,1267122
2023-12-22,8140,8150,7940,7940,258070
2023-12-26,7920,8250,7790,8020,342617
2023-12-27,7960,8020,7880,7910,134980
2023-12-28,7880,7930,7860,7880,112133
2024-01-02,8040,8150,7950,8070,209461
2024-01-03,8020,8290,7980,8200,214137
2024-01-04,8180,8220,8070,8080,125548
2024-01-05,8070,8210,8010,8040,89718
2024-01-08,8000,8170,7990,8130,95601
2024-01-09,8110,8220,8110,8190,135129
2024-01-10,8300,8350,8110,8190,204489
2024-01-11,8180,8310,8170,8250,106059
2024-01-12,8330,8330,8110,8130,124188
2024-01-15,8310,8450,8180,8250,177281
2024-01-16,8290,8450,8060,8230,239886
2024-01-17,8220,8220,7980,8010,146167
2024-01-18,8140,8340,8050,8260,204114
2024-01-19,8260,8370,8150,8180,96227
2024-01-22,8200,8200,8050,8100,76166
2024-01-23,8040,8840,8000,8490,1244356
2024-01-24,8430,8530,8250,8310,181135
2024-01-25,8300,8830,8190,8380,1024182
2024-01-26,8540,8730,8400,8520,443384
2024-01-29,8560,8900,8270,8900,399484
2024-01-30,9090,9420,8680,9400,2583698
2024-01-31,9010,9400,8900,9010,979799
2024-02-01,8800,9260,8650,8700,585308
2024-02-02,8730,8790,8410,8520,300132
2024-02-05,8520,8520,8220,8250,232503
2024-02-06,8250,8510,8100,8390,173711
2024-02-07,8370,8490,8300,8340,99723
2024-02-08,8310,8420,8220,8260,82807
2024-02-13,8300,8450,8300,8410,75628
2024-02-14,8210,8430,8210,8420,74269
2024-02-15,8400,8400,8250,8260,96772
2024-02-16,8260,8600,8200,8300,255337
2024-02-19,8350,8390,8250,8300,91679
2024-02-20,8270,8340,8210,8290,84561
2024-02-21,8230,8300,8160,8200,91139
2024-02-22,8290,8320,8190,8210,71114
2024-02-23,8220,8220,8020,8040,114094
2024-02-26,8090,8180,7990,8000,99786
2024-02-27,7920,8040,7830,7910,100944
2024-02-28,7870,7950,7870,7880,47577
2024-02-29,7840,7960,7840,7850,46430
2024-03-04,7880,8050,7810,7910,69118
2024-03-05,7900,8030,7900,7900,52859
2024-03-06,7910,8010,7800,8010,64119
2024-03-07,8170,8250,7850,7850,161488
2024-03-08,7900,7930,7700,7730,80620
2024-03-11,7730,7800,7700,7720,46442
2024-03-12,7680,7720,7570,7630,84717
2024-03-13,7610,7770,7580,7680,55745
2024-03-14,7680,7740,7580,7720,59369
2024-03-15,7630,7790,7580,7630,67574
2024-03-18,7580,7800,7570,7620,62624
2024-03-19,7580,7610,7510,7530,51787
2024-03-20,7530,7590,7430,7450,73483
2024-03-21,7490,7490,7420,7490,43386
2024-03-22,7510,7530,7390,7410,63930
2024-03-25,7370,7450,7320,7410,49826
2024-03-26,7350,7500,7350,7480,51133
2024-03-27,7420,7570,7410,7510,45478
2024-03-28,7510,7550,7460,7470,40956
2024-03-29,7430,7460,7370,7400,51776
2024-04-01,7360,7450,7350,7430,28815
2024-04-02,7390,7430,7210,7270,84952
2024-04-03,7250,7670,7200,7500,134091
2024-04-04,7500,7640,7370,7420,85815
2024-04-05,7420,7540,7360,7540,56068
2024-04-08,7560,7580,7450,7520,53130
2024-04-09,7450,7720,7450,7660,105940
2024-04-11,7550,7610,7440,7440,63615
