date,open,high,low,close,volume
2023-02-09,8630,8630,8510,8550,34377
2023-02-10,8510,8600,8330,8520,54510
2023-02-13,8520,8590,8440,8550,38279
2023-02-14,8570,8620,8500,8520,41579
2023-02-15,8520,8530,8140,8250,92711
2023-02-16,8250,8320,7830,7920,250640
2023-02-17,7920,8040,7790,8020,90005
2023-02-20,8020,8280,8010,8250,77640
2023-02-21,8340,8340,7980,8170,41028
2023-02-22,8080,8180,8010,8010,40446
2023-02-23,8060,8260,8060,8210,35647
2023-02-24,8170,8240,8070,8190,54770
2023-02-27,8180,8190,8010,8090,41212
2023-02-28,8090,8190,8060,8090,17832
2023-03-02,8040,8400,8000,8250,158214
2023-03-03,8230,8370,8220,8280,38997
2023-03-06,8360,8430,8230,8410,61849
2023-03-07,8300,8450,8300,8350,51969
2023-03-08,8310,8310,8030,8110,63887
2023-03-09,8130,8310,8130,8190,41291
2023-03-10,8190,8190,8020,8070,44635
2023-03-13,7870,8000,7720,7840,60374
2023-03-14,7840,7840,7380,7430,76552
2023-03-15,7690,8100,7440,7680,156647
2023-03-16,7680,7680,7360,7500,44838
2023-03-17,7570,7700,7500,7620,30131
2023-03-20,7530,7730,7510,7620,53038
2023-03-21,7750,7770,7520,7550,43733
2023-03-22,7550,7650,7360,7460,57890
2023-03-23,7460,7470,7300,7310,61902
2023-03-24,7330,7430,7220,7380,53674
2023-03-27,7370,7370,7110,7200,72625
2023-03-28,7200,7610,7150,7410,100719
2023-03-29,7410,7420,7260,7370,40420
2023-03-30,7400,7440,7320,7350,27044
2023-03-31,7400,7400,7300,7330,27089
2023-04-03,7340,7410,7320,7340,24173
2023-04-04,7350,7520,7330,7410,39066
2023-04-05,7380,7450,7370,7390,21976
2023-04-06,7390,7390,7170,7230,59824
2023-04-07,7390,7390,7160,7230,118000
2023-04-10,7260,7260,7090,7110,65112
2023-04-11,7150,7150,6970,7130,69432
2023-04-12,7150,7330,7140,7320,81996
2023-04-13,7420,7420,7250,7400,56734
2023-04-14,7400,7490,7330,7340,60660
2023-04-17,7340,7340,7220,7290,53353
2023-04-18,7320,7320,7170,7220,45726
2023-04-19,7220,7300,7190,7290,48889
2023-04-20,7290,7290,7140,7170,51582
2023-04-21,7120,7120,7030,7050,53031
2023-04-24,7050,7100,6920,6930,47639
2023-04-25,7010,7010,6820,6990,68965
2023-04-26,6960,7000,6850,6900,34916
2023-04-27,6840,6920,6780,6820,37947
2023-04-28,6800,6960,6800,6880,61248
2023-05-02,7000,7000,6890,6920,30669
2023-05-03,6920,6950,6900,6920,16334
2023-05-04,6920,6920,6820,6860,22334
2023-05-08,6900,6940,6860,6860,23079
2023-05-09,6900,6900,6790,6810,18351
2023-05-10,6750,6870,6740,6770,25152
2023-05-11,6740,6840,6740,6830,25855
2023-05-12,6770,6800,6700,6760,17427
2023-05-15,6760,6770,6590,6650,27497
2023-05-16,6620,6700,6590,6640,26228
2023-05-17,6740,6740,6600,6650,20556
2023-05-18,6660,6730,6650,6690,14411
2023-05-19,6720,6750,6670,6700,25354
2023-05-22,6710,6720,6660,6710,41336
2023-05-23,6710,6750,6690,6720,20642
2023-05-24,6720,6750,6680,6750,23604
2023-05-25,6710,6750,6670,6670,21025
2023-05-26,6670,6680,6600,6620,31136
2023-05-30,6740,6740,6610,6640,19422
2023-05-31,6660,6710,6630,6640,12337
2023-06-01,6640,6690,6620,6670,14758
2023-06-02,6660,6690,6640,6690,15730
2023-06-05,6740,6740,6690,6690,23275
2023-06-07,6690,6770,6690,6700,27927
2023-06-08,6780,6780,6700,6740,11847
2023-06-09,6740,6800,6700,6780,21009
2023-06-12,6740,6830,6730,6750,15051
2023-06-13,6800,6800,6720,6720,14020
