date,open,high,low,close,volume
2023-02-09,21500,22100,21200,21800,228637
2023-02-10,21650,21650,20950,21500,238710
2023-02-13,21400,21600,20700,21000,157148
2023-02-14,21500,21700,21150,21550,139771
2023-02-15,21450,21600,20850,20850,172289
2023-02-16,20900,21950,20900,21200,260732
2023-02-17,20850,21050,20400,20700,146407
2023-02-20,20700,22650,20450,22300,340430
2023-02-21,22150,22150,21100,21350,231844
2023-02-22,21350,21350,20400,20650,235980
2023-02-23,20750,21300,20650,20950,136645
2023-02-24,19600,19800,16800,18220,1767875
2023-02-27,18020,18370,17560,18170,256113
2023-02-28,18110,18290,17620,17960,343194
2023-03-02,18000,18130,17580,17620,168421
2023-03-03,17730,18160,17730,18100,211405
2023-03-06,18100,18130,17670,17780,164214
2023-03-07,17940,18750,17660,18600,335699
2023-03-08,18470,18480,18030,18230,186537
2023-03-09,18260,19270,18230,19270,288225
2023-03-10,19120,19120,18680,18860,208343
2023-03-13,18860,19030,18220,18770,132141
2023-03-14,18400,18770,18010,18040,153194
2023-03-15,18300,18560,18010,18320,118615
2023-03-16,18010,19810,18000,18550,574271
2023-03-17,18430,18980,18120,18960,251583
2023-03-20,18960,19200,18750,18950,152614
2023-03-21,18980,19460,18600,18980,163081
2023-03-22,19050,19340,18840,19090,86178
2023-03-23,18980,18990,18320,18460,193051
2023-03-24,18500,18720,17710,17990,205314
2023-03-27,18080,18300,17390,18200,178605
2023-03-28,18220,18440,17770,17840,143916
2023-03-29,17840,18040,17650,17680,138111
2023-03-30,17690,18150,17300,17900,210861
2023-03-31,17950,18170,17660,18130,102199
2023-04-03,17910,18370,17000,17440,351325
2023-04-04,17440,18300,17220,18300,310629
2023-04-05,18300,19650,17960,19190,453003
2023-04-06,19190,19410,18650,18790,241414
2023-04-07,18790,21200,18380,21000,679753
2023-04-10,22000,24150,21000,24150,1418766
2023-04-11,24300,25650,23750,25400,970392
2023-04-12,25300,26100,25000,25850,652078
2023-04-13,25650,27250,24900,25750,713273
2023-04-14,25900,25900,23250,23600,1305752
2023-04-17,24550,24800,23400,24450,926910
2023-04-18,24700,25400,24200,24750,579519
2023-04-19,24100,24200,21500,22750,1245440
2023-04-20,22450,23050,22150,22600,433570
2023-04-21,22400,22750,22100,22350,166940
2023-04-24,22350,22850,21850,22650,168527
2023-04-25,22600,22750,22100,22450,211254
2023-04-26,22200,23050,22050,22600,209159
2023-04-27,22500,22700,21400,21950,272414
2023-04-28,21850,21900,20750,21200,475017
2023-05-02,21450,21850,21100,21800,150298
2023-05-03,21550,21750,21050,21150,135469
2023-05-04,21250,22600,21250,22200,238027
2023-05-08,22550,22900,21800,22200,219801
2023-05-09,22500,22900,21950,22000,1076640
2023-05-10,22150,22150,21450,21750,1618842
2023-05-11,22150,22350,21800,22200,166396
2023-05-12,22050,22050,20750,21900,261780
2023-05-15,21850,22600,21450,22250,169597
2023-05-16,22550,22750,21900,22400,165391
2023-05-17,22700,24550,22200,24500,473550
2023-05-18,24450,24750,23450,23700,265548
2023-05-19,23500,24300,23400,24200,140386
2023-05-22,24200,25400,23950,25350,311522
2023-05-23,25250,25550,24500,25400,345658
2023-05-24,24900,24900,24150,24650,189847
2023-05-25,24650,25650,24600,24900,281566
2023-05-26,25500,26000,24300,24500,435692
2023-05-30,24800,25150,24250,24600,186383
2023-05-31,24600,24600,23300,23600,361354
2023-06-01,23600,24750,23500,24350,242311
2023-06-02,24500,24850,24100,24550,128952
2023-06-05,24600,24700,23600,24200,179513
2023-06-07,24200,24650,23650,23700,168978
2023-06-08,24050,24050,23400,23800,195201
2023-06-09,23800,23950,22950,23650,183229
2023-06-12,23600,23600,22950,23600,152109
2023-06-13,23700,24050,23200,23750,176013
2023-06-14,23650,23750,22400,22650,302346
2023-06-15,22600,22900,22050,22200,160628
2023-06-16,22600,23400,22550,22950,170929
2023-06-19,22900,22900,22200,22400,87103
2023-06-20,22200,22600,21000,22250,235296
2023-06-21,22050,22550,21750,22150,131669
2023-06-22,22000,22250,21600,21700,65657
2023-06-23,21700,22150,21600,21650,91820
2023-06-26,21550,21950,21350,21450,92568
