date,open,high,low,close,volume
2023-02-09,32881,32881,32101,32330,9923
2023-02-10,32049,32278,31237,31435,8423
2023-02-13,31424,31528,30081,30394,15491
2023-02-14,30279,30799,30279,30654,8223
2023-02-15,30654,30758,29498,29582,15579
2023-02-16,29675,32610,29675,31174,32178
2023-02-17,31090,31944,30507,30508,13948
2023-02-20,30455,31527,29758,31174,9276
2023-02-21,31549,31549,30217,30446,8147
2023-02-22,30352,30352,29571,29624,12753
2023-02-23,29321,29810,29321,29665,9947
2023-02-24,29384,29675,28312,28541,19209
2023-02-27,28395,28915,27271,28770,15098
2023-02-28,28769,30476,28769,30071,18970
2023-03-02,30060,30581,29394,29884,9498
2023-03-03,30060,30248,29394,29811,5781
2023-03-06,27562,28894,22482,23784,194286
2023-03-07,23679,28207,23159,27510,151898
2023-03-08,26833,28166,26084,27323,34556
2023-03-09,26729,27312,25751,26324,17496
2023-03-10,34193,34193,34193,34193,105680
2023-03-13,40074,44394,36441,44394,1474565
2023-03-14,46464,47953,38148,38606,1242058
2023-03-15,39709,41125,37263,39127,277275
2023-03-16,37711,38148,33932,34193,216228
2023-03-17,35005,41344,33849,38388,1256373
2023-03-20,43134,49296,42770,44852,1096587
2023-03-21,44393,46100,41729,43811,486529
2023-03-22,44310,44383,40907,41948,210754
2023-03-23,42457,46693,41874,44331,423057
2023-03-24,43800,44091,42311,43509,82084
2023-03-27,42905,42978,40386,41282,87868
2023-03-28,41125,41562,39564,40168,79871
2023-03-29,39345,40011,38221,39054,88910
2023-03-30,38897,40386,38596,39054,73723
2023-03-31,38377,42155,36149,38606,226351
2023-04-03,38003,40678,37784,39502,66082
2023-04-04,40449,40740,38450,39346,60259
2023-04-05,39345,41344,37701,39200,101599
2023-04-06,39188,39261,37409,37638,39069
2023-04-07,37201,38908,36597,37576,38191
2023-04-10,40084,42759,38148,38461,188905
2023-04-11,38294,38377,36222,36639,50829
2023-04-12,36743,47589,36743,47589,846257
2023-04-13,49297,54199,47964,49755,1083512
2023-04-14,49744,64681,49078,64681,2506849
2023-04-17,60736,75360,57904,65493,2260995
2023-04-18,63639,69937,61037,65201,895408
2023-04-19,64514,64597,57988,58217,400488
2023-04-20,59247,61995,56280,57030,335750
2023-04-21,55385,56790,52033,53387,145731
2023-04-24,52711,63921,52638,56656,796369
2023-04-25,56644,58955,53303,54282,184130
2023-04-26,53085,54043,51076,52794,88809
2023-04-27,51815,54865,50108,54720,99230
2023-04-28,54573,54646,49379,50275,78953
2023-05-02,50774,54854,50482,54126,94397
2023-05-03,53387,57540,53075,54949,100453
2023-05-04,55011,61537,54116,54720,373446
2023-05-08,54417,54417,46100,46850,137972
2023-05-09,47141,47589,44685,45518,48438
2023-05-10,44612,47578,44466,45216,39670
2023-05-11,45434,48026,42832,43436,70714
2023-05-12,42312,43197,40376,42687,45806
