date,open,high,low,close,volume
2023-02-09,7790,7890,7710,7730,28779
2023-02-10,7760,7760,7650,7720,10828
2023-02-13,7660,7710,7600,7660,8638
2023-02-14,7630,7700,7600,7640,9421
2023-02-15,7630,7670,7510,7550,9902
2023-02-16,7580,7630,7540,7620,8480
2023-02-17,7620,7680,7540,7650,11762
2023-02-20,7850,8580,7700,8030,783699
2023-02-21,8030,8120,7900,8070,79157
2023-02-22,8020,8020,7900,7930,26104
2023-02-23,7930,7960,7800,7850,28782
2023-02-24,7930,7930,7610,7650,43992
2023-02-27,7650,7670,7520,7650,22805
2023-02-28,7620,7650,7550,7610,24435
2023-03-02,7610,7610,7440,7560,38897
2023-03-03,7600,7600,7480,7570,11137
2023-03-06,7600,7600,7500,7550,22805
2023-03-07,7550,7640,7500,7600,19779
2023-03-08,7600,7640,7500,7530,15578
2023-03-09,7520,7590,7460,7470,14215
2023-03-10,7470,7500,7400,7460,17277
2023-03-13,7380,7380,7230,7280,18684
2023-03-14,7280,7280,7000,7070,25576
2023-03-15,7090,7420,7080,7240,25962
2023-03-16,7240,7240,7010,7180,11490
2023-03-17,7240,7370,7210,7370,7209
2023-03-20,7290,7350,7270,7340,5347
2023-03-21,7370,7380,7260,7330,6180
2023-03-22,7370,7370,7200,7260,7492
2023-03-23,7240,7240,7060,7110,13294
2023-03-24,7080,7170,7080,7140,9189
2023-03-27,7170,7200,7050,7140,9177
2023-03-28,7140,7160,7040,7120,6283
2023-03-29,7060,7180,7060,7180,9411
2023-03-30,7140,7200,7100,7190,7821
2023-03-31,7210,7270,7100,7230,8058
2023-04-03,7230,7320,7130,7310,14782
2023-04-04,7310,7350,7220,7280,12980
2023-04-05,7280,7460,7270,7440,22336
2023-04-06,7360,7460,7250,7380,19059
2023-04-07,7420,7580,7380,7510,30966
2023-04-10,7490,7610,7470,7510,29520
2023-04-11,7480,7590,7320,7580,29292
2023-04-12,7550,7730,7550,7690,30333
2023-04-13,7690,7780,7550,7730,39034
2023-04-14,7740,7810,7600,7680,32628
2023-04-17,7740,7910,7190,7530,64455
2023-04-18,7570,7570,7440,7490,11672
2023-04-19,7560,9120,7550,7930,3663565
2023-04-20,7930,7940,7700,7770,173017
2023-04-21,7770,7790,7600,7620,82363
2023-04-24,7560,7620,7410,7430,65403
2023-04-25,7430,7470,7300,7310,36886
2023-04-26,7260,7380,7200,7340,34164
2023-04-27,7250,7400,7250,7370,18090
2023-04-28,7410,7450,7280,7300,22101
2023-05-02,7320,7450,7320,7420,18543
2023-05-03,7410,7490,7380,7400,14469
2023-05-04,7370,7400,7300,7320,21044
2023-05-08,7390,7730,7360,7510,85158
2023-05-09,7540,7590,7430,7540,19230
2023-05-10,7520,7600,7480,7540,24075
2023-05-11,7570,7670,7540,7620,35560
2023-05-12,7590,7620,7450,7480,21883
2023-05-15,7480,7520,7350,7480,21159
2023-05-16,7420,7510,7380,7450,22849
2023-05-17,7370,7530,7370,7520,14693
2023-05-18,7590,7590,7480,7520,18725
2023-05-19,7560,7650,7520,7580,17849
2023-05-22,7580,7700,7530,7640,20522
2023-05-23,7600,7700,7600,7640,18332
2023-05-24,7640,7680,7610,7670,17504
2023-05-25,7670,7720,7550,7580,11240
2023-05-26,7580,7580,7440,7510,20648
2023-05-30,7500,7570,7460,7500,8612
2023-05-31,7460,7580,7460,7460,13906
2023-06-01,7460,7500,7440,7480,6003
2023-06-02,7490,7530,7460,7530,6177
2023-06-05,7590,7590,7490,7540,6457
2023-06-07,7600,7600,7480,7590,9565
2023-06-08,7590,7640,7530,7580,11034
2023-06-09,7660,7660,7520,7580,6899
2023-06-12,7580,7640,7510,7540,7889
2023-06-13,7540,7580,7460,7470,16389
2023-06-14,7510,7510,7350,7420,36500
2023-06-15,7350,7450,7350,7430,7446
2023-06-16,7470,7470,7360,7440,5381
2023-06-19,7400,7460,7350,7420,10974
2023-06-20,7390,7490,7390,7460,16674
2023-06-21,7400,7460,7360,7440,14844
2023-06-22,7370,7480,7360,7410,5854
2023-06-23,7390,7470,7360,7380,10638
2023-06-26,7350,7420,7320,7350,10340
2023-06-27,7310,7350,7290,7340,14126
2023-06-28,7340,7370,7250,7290,5252
2023-06-29,7340,7430,7210,7230,12140
2023-06-30,7200,7270,7150,7230,7676
2023-07-03,7230,7350,7200,7330,13231
2023-07-04,7390,7490,7300,7490,19989
2023-07-05,7730,8180,7200,7210,431694
2023-07-06,7220,7350,7100,7190,61459
2023-07-07,7180,7180,7010,7020,33845
2023-07-10,7020,7060,7000,7030,12876
2023-07-11,7110,7490,7040,7070,53707
2023-07-12,7220,7220,7110,7180,14546
2023-07-13,7240,7960,7180,7280,485025
2023-07-14,7330,7330,7170,7260,41146
2023-07-17,7260,7290,7170,7250,15268
2023-07-18,7230,7290,7180,7190,14303
2023-07-19,7190,7300,7100,7150,27835
2023-07-20,7100,7140,7060,7130,10412
2023-07-21,7060,7210,7060,7180,9047
2023-07-24,7180,7180,7010,7040,25066
2023-07-25,7010,7060,6700,6850,35214
2023-07-26,6740,6840,6380,6740,51994
2023-07-27,6770,6800,6610,6800,8346
2023-07-28,6710,6850,6710,6830,2474
2023-07-31,6810,6950,6810,6930,4756
2023-08-01,6930,7000,6810,6880,7969
2023-08-02,6860,6950,6830,6840,9397
2023-08-03,6800,7100,6770,7000,18069
2023-08-04,6970,7110,6940,7070,12528
2023-08-07,7120,7140,6960,7120,6670
2023-08-08,7120,7120,6900,7070,5724
2023-08-09,7010,7180,6940,7060,9545
2023-08-10,7040,7130,6960,7080,7463
2023-08-11,7080,7120,7050,7070,7689
2023-08-14,7070,7150,6980,7030,8582
2023-08-16,6960,6960,6800,6860,7624
2023-08-17,7010,7020,6700,6750,10843
2023-08-18,6650,6890,6650,6830,4274
2023-08-21,6810,6810,6760,6760,11365
2023-08-22,6890,6890,6700,6710,3531
2023-08-23,6710,7530,6590,6600,390997
2023-08-24,6600,6650,6520,6610,18739
2023-08-25,6620,6860,6570,6670,20900
2023-08-28,6640,6820,6640,6790,11450
2023-08-29,6720,6850,6720,6820,10499
2023-08-30,6820,6890,6770,6830,7239
2023-08-31,6760,6870,6720,6740,7500
2023-09-01,6700,6850,6700,6760,6208
2023-09-04,6760,6830,6730,6780,8533
2023-09-05,6840,6840,6740,6840,8234
2023-09-06,6840,6850,6790,6850,4897
2023-09-07,6850,6860,6700,6710,10399
2023-09-08,6700,6840,6700,6820,4938
2023-09-11,6820,6880,6810,6860,3929
2023-09-12,6870,6900,6790,6830,5199
2023-09-13,6800,6870,6760,6840,3258
2023-09-14,6840,6880,6750,6870,3721
2023-09-15,6930,6930,6780,6860,2989
2023-09-18,6860,6970,6780,6870,4375
