date,open,high,low,close,volume
2023-02-09,82000,83000,81200,82000,41526
2023-02-10,81600,83500,81600,83300,38800
2023-02-13,82500,83700,81800,82100,33746
2023-02-14,83200,83300,81100,81400,30068
2023-02-15,82000,82000,79700,80300,42315
2023-02-16,80300,81300,80200,80600,36261
2023-02-17,80700,82000,80000,80900,27374
2023-02-20,81500,82400,80700,82100,35081
2023-02-21,82200,82200,80400,80400,54247
2023-02-22,80400,82200,80300,81300,62823
2023-02-23,81300,84500,81300,82800,94084
2023-02-24,82900,83800,82600,83500,41167
2023-02-27,83100,84800,83100,83800,76090
2023-02-28,84300,87800,83900,86900,257993
2023-03-02,86900,87500,86100,86800,92154
2023-03-03,86900,88700,86900,87900,96717
2023-03-06,87900,92600,87900,90900,158044
2023-03-07,90600,92100,90100,91100,91445
2023-03-08,90500,93600,90500,93200,116850
2023-03-09,93400,96000,91600,94200,245301
2023-03-10,94000,94600,92700,93000,60263
2023-03-13,93000,94200,91900,93900,97582
2023-03-14,93200,95000,92500,93300,106682
2023-03-15,94000,95200,93400,95000,71277
2023-03-16,94900,96100,93300,95300,91057
2023-03-17,96100,96200,94700,95600,122096
2023-03-20,95600,97200,95100,97000,82190
2023-03-21,97500,101100,97200,100400,164531
2023-03-22,100400,101100,98700,99600,121541
2023-03-23,98900,102000,98800,101100,132067
2023-03-24,100600,101700,99600,100600,60881
2023-03-27,100600,100600,99000,99600,70436
2023-03-28,100400,101900,99500,100000,61859
2023-03-29,100500,101000,99400,100200,42599
2023-03-30,99200,102000,97400,101200,83829
2023-03-31,101900,104900,101300,104300,118893
2023-04-03,104300,107000,104200,106800,123923
2023-04-04,106600,110000,106500,108400,141475
2023-04-05,108400,110000,106800,108100,87921
2023-04-06,108000,110500,107500,109600,102142
2023-04-07,109300,110000,107000,107100,84724
2023-04-10,106200,108000,105600,107400,100123
2023-04-11,107000,107700,104200,105900,142275
2023-04-12,105300,108200,105300,107900,89144
2023-04-13,107800,110800,107700,110000,192499
2023-04-14,110300,110800,108100,108600,157547
2023-04-17,108000,111200,107500,111200,150496
2023-04-18,111200,114900,111000,114900,145522
2023-04-19,114900,115100,112000,112700,91913
2023-04-20,112800,115000,110000,113400,152380
2023-04-21,113200,113200,108000,108700,95105
2023-04-24,107900,108500,78100,94900,2558045
2023-04-25,93100,95900,89000,92200,602994
2023-04-26,91900,94000,91000,93300,336501
2023-04-27,92800,93300,92200,92400,116452
2023-04-28,92400,93200,90500,91500,196444
2023-05-02,91000,92000,90600,91400,118180
2023-05-03,90500,91600,89000,90400,116713
2023-05-04,90000,91000,89300,90300,79693
2023-05-08,89900,90700,89200,90400,87716
2023-05-09,90400,90600,88300,89300,92571
2023-05-10,89400,89700,87600,87800,76578
2023-05-11,88100,90300,88000,89500,164212
2023-05-12,89600,89700,87400,87900,78424
2023-05-15,87900,90200,87000,89300,97131
2023-05-16,89000,89400,87300,88300,78816
2023-05-17,88000,88700,87200,88200,50594
2023-05-18,90000,90300,89000,90300,87898
2023-05-19,89900,89900,87200,88800,152218
2023-05-22,88800,90200,88400,90000,64694
2023-05-23,90300,90600,89300,90000,59846
2023-05-24,89900,91100,89600,90700,88171
2023-05-25,90300,90300,88600,89000,58032
2023-05-26,89400,90300,87700,89400,76852
2023-05-30,89600,89900,87500,88600,71300
2023-05-31,88300,89900,88200,88600,206805
2023-06-01,88600,89400,86100,86300,93771
2023-06-02,86300,88000,86300,87700,52870
2023-06-05,87700,88300,86500,86700,61239
2023-06-07,87200,87400,85600,85800,77841
2023-06-08,85900,86300,84500,85700,135402
2023-06-09,85800,86300,83900,84700,158403
2023-06-12,84700,84700,83400,84100,102372
2023-06-13,84100,84100,82700,83800,92143
2023-06-14,83100,83700,82100,82400,106762
2023-06-15,82400,82500,79700,80000,189581
2023-06-16,80700,81500,79600,80500,162127
2023-06-19,80500,81100,78700,79600,97274
2023-06-20,79600,79900,77800,78100,94909
2023-06-21,77000,77500,73800,74200,297542
2023-06-22,73600,74000,72400,72800,147088
2023-06-23,73400,73500,71500,71800,106081
2023-06-26,71200,72100,70600,71300,84380
2023-06-27,71500,72100,69700,69900,136254
2023-06-28,70900,71600,70300,70700,97492
2023-06-29,70100,70700,67700,68500,218441
2023-06-30,68000,68900,67000,68300,145264
2023-07-03,68400,68700,67100,67200,135909
2023-07-04,67400,67600,65200,65700,163254
2023-07-05,65800,65800,63600,63800,158341
2023-07-06,63700,63900,61800,62100,192142
2023-07-07,61500,62000,60300,60600,152160
2023-07-10,60600,63100,60500,61400,250264
2023-07-11,62200,63100,61200,62700,134847
2023-07-12,62900,62900,61700,62400,178155
2023-07-13,62600,63300,61200,61600,246611
2023-07-14,61800,62500,60800,62500,225184
2023-07-17,62500,63300,61600,63300,124421
2023-07-18,63300,64400,61700,62200,202660
2023-07-19,62100,62900,61600,61900,115287
