date,open,high,low,close,volume
2023-02-09,7190,7240,7060,7180,26497
2023-02-10,7180,7430,7150,7240,45562
2023-02-13,7240,7240,7130,7150,21876
2023-02-14,7160,7420,7160,7350,21267
2023-02-15,7350,7350,7200,7200,21351
2023-02-16,7190,7310,7160,7270,12876
2023-02-17,7270,7270,6950,6990,31016
2023-02-20,6990,7260,6980,7260,35412
2023-02-21,7260,7370,7240,7360,20308
2023-02-22,7260,7260,7080,7140,37900
2023-02-23,7140,7200,7110,7170,22778
2023-02-24,7100,7180,6940,7100,21085
2023-02-27,7030,7060,6900,6990,30689
2023-02-28,6990,7050,6910,7040,12744
2023-03-02,6990,7100,6800,6800,51173
2023-03-03,6840,7030,6820,6900,23311
2023-03-06,6930,7010,6860,6960,34062
2023-03-07,6960,6980,6890,6890,25519
2023-03-08,6780,6890,6700,6890,27755
2023-03-09,6840,6970,6840,6900,16014
2023-03-10,6900,7150,6830,6910,35127
2023-03-13,6920,6920,6570,6860,19696
2023-03-14,6790,6790,6370,6470,62222
2023-03-15,6540,6820,6530,6770,13161
2023-03-16,6770,6840,6450,6470,73050
2023-03-17,6540,6790,6540,6640,19264
2023-03-20,6770,6770,6650,6730,9456
2023-03-21,6730,6900,6690,6850,9354
2023-03-22,7040,7040,6700,6800,16868
2023-03-23,6740,6870,6550,6620,20506
2023-03-24,6680,6720,6500,6690,14869
2023-03-27,6690,6690,6460,6590,14127
2023-03-28,6590,7140,6590,6980,126131
2023-03-29,6980,7050,6760,6810,26989
2023-03-30,6840,6990,6700,6880,28946
2023-03-31,6940,7100,6800,7070,61438
2023-04-03,7050,7120,6880,6910,33652
2023-04-04,6910,6970,6760,6870,22182
2023-04-05,6870,6940,6830,6890,28638
2023-04-06,6900,7120,6880,7040,48411
2023-04-07,7040,7220,6990,7200,51520
2023-04-10,7200,7200,6900,6950,41773
2023-04-11,6920,6920,6700,6800,30512
2023-04-12,6800,7160,6800,7090,31967
2023-04-13,6810,7350,6810,7300,72719
2023-04-14,7310,7530,7080,7200,48063
2023-04-17,7200,8930,7020,8230,1552066
2023-04-18,8300,8510,8230,8260,289329
2023-04-19,8260,8390,8170,8360,149168
2023-04-20,8340,8390,8130,8260,97624
2023-04-21,8180,8510,8000,8200,140666
2023-04-24,8140,8140,7730,7820,75723
2023-04-25,7760,8000,7650,7860,50883
2023-04-26,7830,7870,7680,7720,21220
