date,open,high,low,close,volume
2023-02-09,8100,8100,7980,8000,31819
2023-02-10,7910,8200,7800,7810,100092
2023-02-13,7810,7870,7750,7810,43853
2023-02-14,7740,7860,7740,7820,39102
2023-02-15,7820,7860,7520,7520,69388
2023-02-16,7460,7750,7460,7630,56981
2023-02-17,7500,7640,7430,7430,38207
2023-02-20,7430,7700,7420,7640,41970
2023-02-21,7530,7690,7530,7580,25801
2023-02-22,7580,7580,7370,7410,44893
2023-02-23,7410,7450,7300,7340,40020
2023-02-24,7280,7400,7230,7320,33077
2023-02-27,7200,7310,7110,7150,35039
2023-02-28,7150,7270,7110,7250,24087
2023-03-02,7270,7360,7240,7290,26645
2023-03-03,7320,7410,7260,7350,23862
2023-03-06,7350,7350,6780,7200,49274
2023-03-07,7090,7320,7090,7290,35382
2023-03-08,7290,7290,7180,7230,13966
2023-03-09,7180,7360,7160,7330,23782
2023-03-10,7330,7330,7070,7070,48264
2023-03-13,7070,7070,6800,6920,60288
2023-03-14,6810,6900,6690,6710,50637
2023-03-15,6730,6910,6730,6750,20856
2023-03-16,6640,6770,6550,6770,23459
2023-03-17,6770,6970,6770,6890,23126
2023-03-20,6820,7000,6820,6970,13698
2023-03-21,6910,7030,6910,6930,14088
2023-03-22,7030,7030,6870,6870,18486
2023-03-23,6720,6910,6700,6840,35570
2023-03-24,6780,6930,6770,6900,20050
2023-03-27,6900,6920,6740,6910,22590
2023-03-28,6840,7050,6840,6960,26167
2023-03-29,6960,7040,6930,7010,13930
2023-03-30,6970,7140,6940,7110,26322
2023-03-31,7150,7330,7080,7140,48298
2023-04-03,7200,7260,7100,7100,20540
2023-04-04,7100,7370,7100,7280,31562
2023-04-05,7290,7480,7230,7380,50765
2023-04-06,7330,7350,7180,7220,29806
2023-04-07,7220,7240,7180,7230,16069
2023-04-10,7270,7340,7060,7300,37558
2023-04-11,7300,7390,7160,7310,31360
2023-04-12,7250,7450,7240,7380,58250
2023-04-13,7420,7430,7300,7400,17591
2023-04-14,7400,9150,7400,8020,3892194
2023-04-17,7960,8380,7910,8120,834856
2023-04-18,8040,8230,7870,8170,206411
2023-04-19,8150,8170,7970,8020,126337
2023-04-20,7950,8040,7740,7850,98691
2023-04-21,7750,7930,7720,7740,64669
2023-04-24,7740,8120,7630,7890,96813
2023-04-25,7880,7890,7560,7670,60237
2023-04-26,7580,7760,7510,7570,41287
2023-04-27,7530,7820,7500,7670,39120
2023-04-28,7750,7750,7580,7590,24309
2023-05-02,7530,7730,7530,7700,31863
2023-05-03,7600,7880,7600,7780,40015
2023-05-04,7810,8000,7700,7850,74539
2023-05-08,7960,8030,7850,7930,44227
2023-05-09,7940,7960,7770,7860,31207
2023-05-10,7830,7980,7750,7830,33484
2023-05-11,7750,7990,7740,7800,36896
2023-05-12,7780,7840,7700,7770,24196
2023-05-15,7760,8000,7510,7640,44064
2023-05-16,7580,7760,7580,7680,23848
