date,open,high,low,close,volume
2023-02-09,34400,34500,34250,34350,3720
2023-02-10,34050,34150,33500,34000,7841
2023-02-13,32900,33150,31500,32100,54793
2023-02-14,31950,32250,31750,32100,8067
2023-02-15,32000,32100,31500,31600,11281
2023-02-16,32200,32200,31500,31600,8067
2023-02-17,31800,32050,31400,31850,14644
2023-02-20,31950,31950,31500,31650,7740
2023-02-21,31700,31850,31500,31800,12253
2023-02-22,31800,32200,31400,31500,21926
2023-02-23,31450,31550,31300,31400,6829
2023-02-24,31650,31650,31050,31200,7991
2023-02-27,31250,31300,30800,31000,7626
2023-02-28,31000,31200,30800,30800,6379
2023-03-02,30750,31000,30200,30350,13902
2023-03-03,30400,30800,30250,30350,9065
2023-03-06,30350,30650,30200,30350,10017
2023-03-07,30450,30850,30200,30700,16984
2023-03-08,30350,30700,30200,30350,5346
2023-03-09,30350,30400,30050,30400,14822
2023-03-10,30000,30300,29850,30100,7231
2023-03-13,30000,30100,29250,29250,13650
2023-03-14,29200,29550,28350,28350,17810
2023-03-15,28800,29000,28550,28550,4439
2023-03-16,28550,28600,27800,27950,8563
2023-03-17,28100,28900,28100,28800,7612
2023-03-20,28900,29300,28400,28750,7345
2023-03-21,28800,28850,28550,28750,4589
2023-03-22,28800,28900,28250,28500,7561
2023-03-23,28200,28350,27850,27950,7478
2023-03-24,28450,28450,27850,28250,3625
2023-03-27,28500,28500,27850,27900,5104
2023-03-28,27900,28400,27900,28300,7481
2023-03-29,28300,28600,28250,28300,3479
2023-03-30,28300,28700,28150,28650,6793
2023-03-31,28350,28800,28200,28600,7920
2023-04-03,28600,28950,28550,28700,10881
2023-04-04,28700,29300,28350,29250,8910
2023-04-05,29150,29300,28900,29150,7180
2023-04-06,29050,29150,28850,29100,4800
2023-04-07,29100,29100,28600,28900,5331
2023-04-10,28900,28900,28300,28450,5488
2023-04-11,28450,29050,28200,28850,7520
2023-04-12,28950,29050,28600,28850,4174
2023-04-13,28850,29300,28500,29200,4695
2023-04-14,29200,29650,29000,29400,7760
2023-04-17,29350,29550,29150,29150,3445
2023-04-18,29200,29200,28750,28900,4778
2023-04-19,29150,29650,28900,29600,6415
2023-04-20,29600,30200,29250,29800,19648
2023-04-21,29800,34150,29500,29800,273553
2023-04-24,30750,31500,29800,29800,44760
2023-04-25,29800,30200,29050,29400,11558
2023-04-26,29100,30350,28900,30150,32290
2023-04-27,29800,30000,29200,29200,10424
2023-04-28,29300,30500,29000,29300,22097
2023-05-02,29600,29650,29150,29400,5316
2023-05-03,29150,30050,29150,29300,8268
2023-05-04,29300,29650,29250,29300,5905
2023-05-08,29400,30550,29400,29900,27452
2023-05-09,30300,30300,29450,29900,10631
2023-05-10,30200,30500,29350,29400,10266
2023-05-11,29850,29850,29300,29500,6996
2023-05-12,29350,29450,28950,29050,8015
2023-05-15,28900,29200,28850,28900,3983
2023-05-16,28800,29050,28450,28900,12122
2023-05-17,28600,28700,28400,28500,5194
2023-05-18,28450,28650,28400,28500,4136
2023-05-19,28500,28700,28450,28550,3784
2023-05-22,28500,29050,28350,28850,6287
2023-05-23,28800,29150,28800,28900,3730
2023-05-24,29200,30250,28950,29350,45170
2023-05-25,29300,29300,28800,28800,9477
2023-05-26,28800,28800,28550,28700,4532
2023-05-30,28700,29000,28500,28700,4144
2023-05-31,28650,28900,28550,28600,4485
2023-06-01,28600,28700,28500,28600,3069
2023-06-02,28450,28850,28200,28600,4199
2023-06-05,28850,29100,28650,28950,5206
2023-06-07,29000,30500,29000,29300,41915
2023-06-08,29600,29900,29000,29200,8736
2023-06-09,29050,29750,29000,29350,7259
2023-06-12,29650,30400,29400,29950,27650
2023-06-13,31200,31200,29500,29600,40582
2023-06-14,29850,34700,29350,33600,1243069
2023-06-15,31550,35150,30350,32500,601171
2023-06-16,32500,42250,31900,41150,2584716
2023-06-19,43300,49050,38650,39450,1726778
2023-06-20,40650,47000,37200,42300,4206343
2023-06-21,41000,44450,40300,40950,1081782
2023-06-22,40000,41500,36300,37250,408670
2023-06-23,36950,37750,35500,36200,291945
2023-06-26,36150,36300,35100,35250,136263
2023-06-27,34900,35800,34050,35550,157874
2023-06-28,34950,35800,34250,34400,122630
2023-06-29,34050,34450,32050,32250,150545
2023-06-30,31950,33250,31900,32350,97514
2023-07-03,32350,33400,32350,33300,61891
2023-07-04,33200,34200,32100,33000,125619
2023-07-05,32900,32950,31350,31750,87074
2023-07-06,31450,31650,30150,30350,83752
2023-07-07,29850,30950,29650,29800,60477
2023-07-10,29750,30000,29250,29300,43512
2023-07-11,29250,29750,29050,29450,29372
2023-07-12,29500,29800,29250,29450,19613
2023-07-13,29650,30350,29550,29600,36030
2023-07-14,29900,30400,29250,29900,33552
2023-07-17,30050,30050,29150,29200,28678
2023-07-18,30000,30700,29050,29150,56182
2023-07-19,29500,29500,28500,28550,36470
2023-07-20,28750,29150,28600,28900,17686
2023-07-21,28800,29250,28700,28850,17244
2023-07-24,28900,29150,28400,28450,30247
2023-07-25,28400,28850,27850,27950,26908
2023-07-26,27700,27950,26050,26600,51473
2023-07-27,26250,27800,26250,27250,17746
2023-07-28,27000,28300,27000,28150,23525
2023-07-31,28200,28350,27700,28150,12295
2023-08-01,28150,28350,27850,28200,10979
2023-08-02,28200,28350,27500,27700,10052
2023-08-03,27350,27800,26950,27300,21336
2023-08-04,27000,27700,27000,27700,5824
2023-08-07,27600,28350,27600,28350,18233
2023-08-08,28350,28400,27450,27450,20580
2023-08-09,27450,27900,27450,27900,9592
2023-08-10,27650,28250,27550,28100,12259
2023-08-11,28100,28550,27900,28450,13525
2023-08-14,28450,28500,28000,28000,6516
2023-08-16,27850,27950,27150,27350,12877
2023-08-17,27350,27950,26550,27300,14800
2023-08-18,26800,27650,26800,27500,11523
2023-08-21,27550,28900,27550,28550,47861
2023-08-22,29450,37100,28950,32300,2318720
2023-08-23,31400,35000,29300,30550,1215920
2023-08-24,30650,31200,28650,29150,299590
2023-08-25,30400,37850,29550,37850,3948944
2023-08-28,37350,42750,36700,37900,3904536
2023-08-29,37500,38000,35100,35550,564301
2023-08-30,35050,35700,33600,34000,286210
2023-08-31,33650,34000,32350,32350,174076
2023-09-01,32500,32800,31150,31250,152158
