date,open,high,low,close,volume
2024-01-10,8994,8994,8870,8926,14899
2024-01-11,8926,8994,8888,8994,7899
2024-01-12,8994,8994,8706,8754,24600
2024-01-15,8648,8782,8640,8668,21742
2024-01-16,8630,8734,8600,8658,9640
2024-01-17,8792,8792,8390,8409,21133
2024-01-18,8562,8572,8256,8256,14528
2024-01-19,8256,8774,8256,8687,28036
2024-01-22,8984,9444,8726,9090,112648
2024-01-23,8918,9118,8918,8974,28588
2024-01-24,9032,9080,8878,9080,17021
2024-01-25,9080,9454,8840,9358,119610
2024-01-26,9320,9550,9301,9531,76019
2024-01-29,9521,9521,9166,9166,49796
2024-01-30,9157,9176,8630,8898,15049
2024-01-31,8878,9042,8734,8888,14299
2024-02-01,8878,9464,8802,8966,9172
2024-02-02,9004,9070,8966,9052,8322
2024-02-05,9052,9052,8878,8956,7218
2024-02-06,8840,8936,8822,8830,8045
2024-02-07,8830,9004,8822,8830,7725
2024-02-08,8860,8918,8782,8792,6294
2024-02-13,8802,9186,8744,9186,9863
2024-02-14,8936,9013,8822,8936,15037
2024-02-15,8984,9205,8926,9090,12686
2024-02-16,9166,10595,9052,10087,1625895
2024-02-19,9684,9780,9396,9656,376860
2024-02-20,9588,9598,9416,9444,115212
2024-02-21,9454,9560,9301,9378,66086
2024-02-22,9358,9483,9320,9396,61477
2024-02-23,9406,9531,9253,9272,58369
2024-02-26,9272,9387,9224,9310,32704
2024-02-27,9358,9656,9262,9531,123411
2024-02-28,9569,9636,9368,9454,53965
2024-02-29,9454,9512,9291,9301,30109
2024-03-04,9301,9348,9244,9282,28778
2024-03-05,9348,9368,9157,9320,32582
2024-03-06,9244,9464,9186,9378,25373
2024-03-07,9387,9598,9234,9234,60539
2024-03-08,9378,9550,9330,9512,56101
2024-03-11,9560,9656,9396,9435,53262
2024-03-12,9435,9617,9320,9358,29968
2024-03-13,9444,9444,9214,9253,43243
2024-03-14,9234,11429,9061,9684,5435541
2024-03-15,10557,11737,10001,10001,6376252
2024-03-18,9838,10202,9684,9943,396696
2024-03-19,9857,9905,9464,9521,381984
2024-03-20,9752,10020,9646,9675,462095
2024-03-21,9665,9857,9569,9675,144716
2024-03-22,9636,9857,9550,9828,186066
2024-03-25,9780,10039,9723,9991,184550
2024-03-26,10001,10029,9761,9876,138407
2024-03-27,10260,10260,9675,9732,253521
2024-03-28,9675,9819,9550,9550,121829
2024-03-29,9560,9646,9291,9358,152813
2024-04-01,9368,9608,9301,9521,82632
2024-04-02,9521,9521,9070,9070,143800
2024-04-03,9118,9588,8898,8918,185319
2024-04-04,8918,8984,8830,8860,57717
2024-04-05,8802,8956,8774,8898,40955
2024-04-08,8946,8946,8582,8648,68409
2024-04-09,8582,8696,8466,8476,47812
2024-04-11,8313,8409,8150,8304,32177
2024-04-12,8304,8438,8304,8322,18687
2024-04-15,8246,8322,8131,8226,29474
2024-04-16,8226,8400,8073,8121,34168
2024-04-17,8121,8390,8121,8217,27174
2024-04-18,8131,8361,8131,8342,22610
2024-04-19,8274,8592,8169,8534,34683
2024-04-22,8504,8678,8428,8582,24231
2024-04-23,8582,8640,8496,8592,24660
2024-04-24,8620,8734,8486,8687,30101
2024-04-25,8687,8687,8390,8514,41361
2024-04-26,8476,8572,8284,8352,96744
2024-04-29,8352,8648,8342,8514,33702
2024-04-30,8476,8534,8313,8361,35891
2024-05-02,8361,8496,8352,8400,13411
2024-05-03,8400,8486,8332,8409,20552
2024-05-07,8418,8562,8370,8496,18916
2024-05-08,8409,8600,8390,8562,39325
2024-05-09,8544,8600,8390,8486,29635
2024-05-10,8476,8524,8352,8457,33504
2024-05-13,8418,8658,8370,8544,98238
2024-05-14,8534,8582,8428,8544,24915
2024-05-16,8562,8592,8438,8544,39043
2024-05-17,8466,8524,8409,8486,23514
2024-05-20,8409,8514,8246,8380,38871
2024-05-21,8342,8562,8150,8198,88823
2024-05-22,8169,8304,8140,8294,34985
2024-05-23,8217,8466,8150,8390,21749
2024-05-24,8342,8457,8236,8294,21458
2024-05-27,8246,8256,8150,8198,26472
2024-05-28,8160,8342,8140,8342,23291
2024-05-29,8294,8342,8217,8322,23980
2024-05-30,8226,8304,8140,8256,26353
2024-05-31,8217,8332,8169,8332,33228
2024-06-03,8370,8428,8304,8428,17888
2024-06-04,8409,8496,8313,8496,35957
2024-06-05,8504,8514,8313,8390,25125
2024-06-07,8390,8400,8246,8342,21049
2024-06-10,8304,8409,8217,8342,26024
2024-06-11,8352,8380,8188,8265,33737
2024-06-12,8246,8332,8198,8274,22635
2024-06-13,8322,8438,8188,8294,34765
2024-06-14,8246,8370,8150,8246,36309
2024-06-17,8294,8313,8226,8284,18832
2024-06-18,8217,8294,8169,8169,15205
2024-06-19,8150,8332,8131,8274,24714
2024-06-20,8274,8274,8179,8179,6066
2024-06-21,8150,8256,8121,8217,34161
2024-06-24,8160,8169,7978,8121,39282
2024-06-25,7958,8179,7949,8179,34966
2024-06-26,8121,8169,8064,8064,16019
2024-06-27,8054,8054,7939,7987,18625
2024-06-28,8102,8102,7920,8026,22272
2024-07-01,7958,8064,7795,8026,20488
2024-07-02,7958,8332,7862,8188,96984
2024-07-03,8112,8121,7882,7882,55283
2024-07-04,7882,7910,7795,7910,13564
2024-07-05,7862,8006,7853,8006,26481
2024-07-08,7978,8726,7978,8150,136408
2024-07-09,8160,8496,8083,8284,64416
2024-07-10,8284,8313,8150,8304,36325
2024-07-11,8304,8304,8198,8304,22424
2024-07-12,8322,8322,8179,8265,11786
2024-07-15,8179,8274,8150,8265,24641
2024-07-16,8265,8265,8131,8179,19583
2024-07-17,8121,8256,8121,8198,19484
2024-07-18,8246,8246,8026,8217,27931
2024-07-19,8112,8246,8044,8044,19886
2024-07-22,7958,8044,7862,7862,25920
2024-07-23,7862,7939,7814,7814,15902
2024-07-24,7814,7949,7738,7862,17761
2024-07-25,7766,7824,7575,7738,37502
2024-07-26,7690,7834,7671,7738,20397
2024-07-29,7738,7882,7738,7843,25684
2024-07-30,7766,7910,7747,7910,19669
2024-07-31,7853,7920,7757,7920,15880
2024-08-01,7958,8006,7882,8006,9058
2024-08-02,7862,7996,7680,7891,31895
2024-08-05,7766,7862,6539,6999,89787
2024-08-06,6625,7335,6625,7335,78700
2024-08-07,7191,7718,7191,7690,52526
2024-08-08,7738,8313,7690,8150,218174
2024-08-09,8160,8246,7987,8150,61999
2024-08-12,8150,8352,8150,8246,79926
2024-08-13,8246,8265,8035,8150,67269
2024-08-14,8169,8370,8121,8342,42467
2024-08-16,8342,8438,8198,8304,62975
2024-08-19,8418,9876,8342,9464,4454270
2024-08-20,10307,11219,9282,9310,6130719
2024-08-21,9128,9348,8774,8774,488572
2024-08-22,8774,8860,8150,8246,391560
2024-08-23,8054,8131,7766,7901,240050
2024-08-26,7834,7930,7776,7824,108590
2024-08-27,7776,7910,7776,7814,69097
2024-08-28,7814,7939,7776,7814,93213
2024-08-29,7834,8994,7623,7623,1352915
2024-08-30,7623,7814,7613,7728,171398
2024-09-02,7671,7699,7488,7498,103049
2024-09-03,7565,7632,7488,7488,56568
2024-09-04,7306,7402,7105,7105,82436
2024-09-05,7105,7268,7009,7181,94377
2024-09-06,7153,7229,7037,7210,58471
2024-09-09,7009,7258,6999,7229,39751
2024-09-10,7287,7345,7124,7124,43120
2024-09-11,7076,7258,7067,7115,29032
2024-09-12,7210,7354,7163,7297,31727
2024-09-13,7249,7431,7201,7325,31222
2024-09-19,7393,7546,7335,7450,55298
2024-09-20,7412,7555,7412,7469,31886
2024-09-23,7479,7517,7441,7441,31287
2024-09-24,7393,7488,7364,7421,25143
2024-09-25,7421,7488,7325,7325,29067
2024-09-26,7383,7431,7335,7393,19377
2024-09-27,7421,7488,7335,7373,17993
2024-09-30,7373,7373,7181,7316,16924
2024-10-02,7229,7277,7105,7201,29496
2024-10-04,7095,7249,7095,7181,15182
2024-10-07,7143,7229,7028,7181,16657
2024-10-08,7181,7201,7067,7067,28296
2024-10-10,7067,7133,7009,7047,16527
2024-10-11,7057,7095,6933,6999,24065
2024-10-14,6923,6999,6885,6941,27569
2024-10-15,7009,7009,6875,6999,18110
2024-10-16,6989,7488,6903,7181,74365
2024-10-17,7181,7249,7153,7210,19161
2024-10-18,7210,7316,7133,7249,22210
2024-10-21,7239,7335,7163,7335,19984
2024-10-22,7239,7316,6961,7019,55040
2024-10-23,7028,7105,6741,6999,29626
2024-10-24,6989,6999,6855,6933,19178
2024-10-25,6865,6933,6711,6759,34137
2024-10-28,6807,6903,6731,6893,21308
2024-10-29,6855,6923,6827,6855,7044
2024-10-30,6855,6893,6731,6789,23044
2024-10-31,6711,6951,6663,6933,37711
2024-11-01,6923,6923,6741,6817,25465
2024-11-04,6817,6893,6711,6885,17458
2024-11-05,6817,6933,6817,6865,8840
2024-11-06,6903,7009,6741,6875,18458
2024-11-07,6875,6875,6741,6837,18411
2024-11-08,6837,6980,6837,6913,11322
2024-11-11,6903,6913,6673,6750,35612
2024-11-12,6750,6750,6423,6501,72829
2024-11-13,6328,6491,6021,6041,63324
2024-11-14,6041,6175,5963,5963,44760
2024-11-15,5963,6021,5877,5954,25778
2024-11-18,5906,6155,5906,6107,11549
2024-11-19,6107,6347,6050,6213,16870
2024-11-20,6117,6289,6117,6213,20343
2024-11-21,6137,6251,6127,6165,14324
2024-11-22,6137,6261,6127,6127,9432
2024-11-25,6069,6232,6069,6203,19226
2024-11-26,6155,6271,6155,6203,6498
2024-11-27,6165,6213,6137,6185,14918
2024-11-28,6155,6309,6155,6289,15926
2024-11-29,6232,6299,6041,6117,17000
2024-12-02,6098,6185,5983,5993,18228
2024-12-03,5963,6089,5963,6069,9463
2024-12-04,5973,7882,5925,7882,3388640
2024-12-05,7133,7345,6491,6750,1475177
2024-12-06,6625,7853,6471,6807,2550434
2024-12-09,6471,8150,6471,7517,3406220
2024-12-10,7766,9339,7661,8342,3992282
2024-12-11,8774,9962,8534,8966,2541308
2024-12-12,9013,9022,8198,8246,893378
2024-12-13,8610,9464,8544,8822,1552890
2024-12-16,8966,8966,7671,7882,508351
2024-12-17,7862,7882,7450,7479,413088
2024-12-18,7325,7498,7105,7469,308384
2024-12-19,7287,7325,6989,7009,220117
2024-12-20,7047,7393,6615,6903,471660
2024-12-23,6846,7268,6779,7220,205763
2024-12-24,7220,7383,7009,7009,131966
2024-12-26,7009,7373,6923,6933,142828
2024-12-27,6884,7197,6825,6874,86277
2024-12-30,6766,7177,6756,6962,124555
2025-01-02,7148,7393,7001,7187,208487
2025-01-03,7168,7266,7021,7129,112735
2025-01-06,7119,7481,7119,7354,171297
2025-01-07,7354,7422,7285,7383,87724
2025-01-08,7540,7540,7344,7344,106936
2025-01-09,7540,7550,7226,7266,87565
2025-01-10,7344,7344,7109,7226,51865
2025-01-13,7158,7226,7021,7050,53260
2025-01-14,7109,7608,6991,7119,107062
2025-01-15,7266,7364,6982,7001,69646
2025-01-16,7040,7197,6972,6982,45346
2025-01-17,7050,7089,6903,6952,44912
2025-01-20,7099,7099,6805,6805,52545
2025-01-21,6786,6845,6639,6747,50701
2025-01-22,6727,6835,6668,6678,29902
2025-01-23,6678,6737,6590,6600,29054
2025-01-24,6551,6805,6531,6658,31404
2025-01-31,6600,6747,6492,6580,29324
2025-02-03,6580,6649,6443,6570,33830
2025-02-04,6521,6678,6521,6639,24954
2025-02-05,6580,6923,6580,6649,75928
2025-02-06,6658,6884,6658,6825,47932
2025-02-07,6884,6884,6698,6737,24709
2025-02-10,6619,6845,6590,6825,29536
2025-02-11,6893,7021,6805,6962,45604
2025-02-12,6942,6942,6658,6698,78919
2025-02-13,6776,7031,6727,6923,56794
2025-02-14,6903,7099,6893,6962,43991
2025-02-17,6962,7070,6923,6962,27219
2025-02-18,6942,7070,6903,7011,19191
2025-02-19,7001,7050,6962,7001,31766
2025-02-20,7001,7060,6962,6962,18805
2025-02-21,7021,7060,6864,6972,28390
2025-02-24,7021,7187,6962,6991,78702
2025-02-25,6991,7040,6854,6903,48707
2025-02-26,6884,7050,6854,7011,30875
2025-02-27,6942,7070,6933,6962,20756
2025-02-28,6933,7031,6463,6805,42777
2025-03-04,6717,6913,6698,6698,41521
2025-03-05,6668,6952,6668,6952,35934
2025-03-06,6952,7011,6854,7001,22222
2025-03-07,7050,7050,6707,6815,53072
2025-03-10,6678,6835,6619,6698,30431
2025-03-11,6551,6796,6521,6727,25288
2025-03-12,6678,6893,6658,6815,33400
2025-03-13,6747,6854,6580,6727,21610
2025-03-14,6668,6972,6668,6893,35181
2025-03-17,6903,7001,6874,6893,45245
2025-03-18,6815,7040,6815,7001,40836
2025-03-19,6913,7070,6893,6942,46818
2025-03-20,6933,6952,6756,6796,33104
2025-03-21,6776,6776,6570,6590,38568
2025-03-24,6590,6639,6433,6472,32190
2025-03-25,6472,6541,6365,6374,35743
2025-03-26,6355,7001,6355,7001,169331
2025-03-27,7275,7295,6561,6658,199356
2025-03-28,6649,6649,6414,6443,41335
2025-03-31,6326,6492,6169,6374,45598
2025-04-01,6374,7266,6374,7001,400860
2025-04-02,7001,7001,6766,6825,93401
2025-04-03,6845,6923,6668,6707,102678
2025-04-04,6619,7197,6619,6805,319447
2025-04-07,6737,6835,6463,6531,173906
2025-04-08,6561,7168,6561,7021,234734
2025-04-09,7021,7559,6688,6815,591452
2025-04-10,7070,7354,6903,7119,188735
2025-04-11,7089,7177,6952,7158,92174
2025-04-14,7246,7344,7089,7177,131426
2025-04-15,7285,7285,7099,7158,59026
2025-04-16,7148,7334,7109,7226,128628
2025-04-17,7285,7285,6952,7129,64100
2025-04-18,7060,7266,6854,7187,92223
2025-04-21,7197,7824,7148,7344,854903
2025-04-22,7305,7354,7168,7207,156825
2025-04-23,7334,7373,7207,7217,108421
2025-04-24,7324,7324,7080,7226,83583
2025-04-25,7217,7324,7177,7236,59773
2025-04-28,7217,7246,7089,7109,77885
2025-04-29,7109,7266,7070,7138,71039
2025-04-30,7148,7383,7138,7158,107981
2025-05-02,6864,6972,6707,6864,116464
2025-05-07,6864,7158,6747,7148,71035
2025-05-08,7187,7315,7099,7177,51206
2025-05-09,7177,7256,7080,7187,33198
2025-05-12,7187,7266,7099,7109,37528
2025-05-13,7089,7393,7089,7187,191142
2025-05-14,7187,7231,7031,7187,51080
2025-05-15,7226,7226,6952,7021,55672
2025-05-16,6991,7050,6717,6805,74096
2025-05-19,6864,6913,6580,6658,44981
2025-05-20,6698,6864,6688,6835,37183
2025-05-21,6874,8803,6835,8000,4354378
2025-05-22,7951,9244,7932,7961,5973261
2025-05-23,7785,8020,7550,7618,576250
2025-05-26,7608,8225,7354,7628,1934021
2025-05-27,7638,7726,7354,7383,253760
2025-05-28,7442,7501,7207,7266,164757
2025-05-29,7168,8862,7168,8215,9591655
2025-05-30,8362,9195,8039,8078,3855612
2025-06-02,8235,8274,7794,7853,370496
2025-06-04,8098,8176,7711,7824,244302
2025-06-05,7785,7892,7628,7706,145664
2025-06-09,7706,8333,7638,7843,1266005
2025-06-10,7912,8264,7736,7932,688206
2025-06-11,7941,8167,7892,8069,224111
2025-06-12,7990,8078,7902,7932,143130
2025-06-13,7902,8059,7608,7648,172887
2025-06-16,7638,7814,7491,7530,160814
2025-06-17,7628,8676,7540,7863,4443672
2025-06-18,7804,7932,7765,7785,331286
2025-06-19,7804,7912,7667,7755,189907
2025-06-20,7706,7834,7599,7765,93986
2025-06-23,7559,7745,7491,7530,134773
2025-06-24,7530,7648,7530,7569,68792
2025-06-25,7569,7628,7422,7481,90774
2025-06-26,7412,7618,7256,7383,148334
2025-06-27,7403,7422,7207,7285,51000
2025-06-30,7246,7383,7226,7285,37328
2025-07-01,7285,7393,7285,7344,30361
2025-07-02,7324,7736,7226,7354,163051
2025-07-03,7315,7491,7315,7481,45005
2025-07-04,7491,7540,7295,7324,34823
2025-07-07,7246,7491,7246,7315,40056
2025-07-08,7246,7422,7236,7383,31928
2025-07-09,7393,7422,7315,7383,15411
2025-07-10,7383,7501,7364,7442,35781
2025-07-11,7442,7579,7422,7461,34541
2025-07-14,7559,7814,7452,7618,229584
2025-07-15,7628,7775,7510,7618,97610
2025-07-16,7618,7726,7550,7628,29873
2025-07-17,7648,8284,7648,7824,1624780
2025-07-18,7794,7902,7589,7696,178676
2025-07-21,7706,7785,7608,7687,89474
2025-07-22,7667,7785,7608,7736,72274
2025-07-23,7716,7716,7540,7589,70319
2025-07-24,7569,7706,7442,7452,54663
2025-07-25,7383,7589,7383,7559,34391
2025-07-28,7559,7559,7354,7354,45109
2025-07-29,7344,7461,7256,7295,30989
2025-07-30,7305,7481,7305,7412,31605
2025-07-31,7373,7383,7187,7217,48814
2025-08-01,7148,7187,6933,6952,69165
2025-08-04,6952,7129,6942,7040,31396
2025-08-05,7001,7187,6982,6982,35230
2025-08-06,6991,7148,6942,7040,35649
2025-08-07,7050,7148,7011,7031,30249
2025-08-08,7031,7099,7021,7050,25093
2025-08-11,7050,7050,6952,6972,26159
2025-08-12,6903,7119,6903,7040,24790
2025-08-13,7040,7794,7021,7119,605448
2025-08-14,7099,7236,7070,7089,36155
2025-08-18,7099,7148,6942,6942,37471
2025-08-19,6933,6991,6854,6942,33857
2025-08-20,6854,6933,6658,6805,53178
2025-08-21,6737,6874,6737,6747,32887
2025-08-22,6707,6913,6707,6747,17056
2025-08-25,6727,6845,6727,6815,12628
2025-08-26,6776,6864,6756,6796,12525
2025-08-27,6796,6796,6688,6737,19905
2025-08-28,6698,6727,6658,6678,12337
2025-08-29,6717,6727,6551,6561,40007
2025-09-01,6492,6590,6482,6492,26172
2025-09-02,6394,6561,6394,6463,51219
2025-09-03,6463,7099,6463,6551,179653
2025-09-04,6561,6796,6551,6688,26489
2025-09-05,6756,6756,6619,6717,16997
2025-09-08,6658,6766,6658,6747,11784
2025-09-09,6786,6835,6688,6688,24756
2025-09-10,6688,6756,6639,6717,17992
2025-09-11,6717,6845,6668,6668,18575
2025-09-12,6707,6747,6678,6727,12637
