date,open,high,low,close,volume
2023-02-09,104000,104000,103600,103900,52
2023-02-10,103400,106100,103000,103800,133
2023-02-13,104000,106600,103400,104700,263
2023-02-14,105700,107000,105200,105200,170
2023-02-15,105300,105400,103800,103800,195
2023-02-16,103800,105500,103700,103700,253
2023-02-17,104600,106800,102700,104900,493
2023-02-20,107500,108300,105100,108000,338
2023-02-21,108500,109000,106700,108200,268
2023-02-22,107200,109600,106600,109100,286
2023-02-23,108000,108800,107900,108100,111
2023-02-24,108100,108100,106500,106500,232
2023-02-27,130000,137800,115400,115800,50501
2023-02-28,122000,122400,109600,110300,5439
2023-03-02,109700,111300,108600,111300,1938
2023-03-03,110000,111300,110000,110300,1471
2023-03-06,111200,111200,108500,109000,1117
2023-03-07,109000,110800,108400,110400,1271
2023-03-08,110000,110400,107900,109000,979
2023-03-09,115000,115200,111500,113100,4168
2023-03-10,113000,113000,109900,110000,1574
2023-03-13,109900,115000,109500,112000,1420
2023-03-14,110900,111000,105000,107100,1759
2023-03-15,107400,108800,107400,108000,622
2023-03-16,112000,112000,106000,107700,1016
2023-03-17,108000,110800,107900,108300,479
2023-03-20,108300,111600,106600,109400,707
2023-03-21,111000,111000,109300,109400,373
2023-03-22,109500,110000,109000,109400,251
2023-03-23,110400,110400,108300,108500,316
2023-03-24,108300,109500,108200,108200,334
2023-03-27,106700,108500,106700,108000,734
2023-03-28,107700,111900,107700,110700,374
2023-03-29,110700,110900,110300,110800,132
2023-03-30,110700,110800,109700,110300,244
2023-03-31,110300,110500,108800,109400,366
2023-04-03,109500,110000,109500,109600,168
2023-04-04,112000,112000,109000,109300,398
2023-04-05,109300,110900,109000,110400,545
2023-04-06,110000,110800,109600,110300,311
2023-04-07,109800,110800,109700,110200,382
2023-04-10,110200,110700,109200,110300,457
2023-04-11,110300,110900,110000,110100,695
2023-04-12,110100,111400,109900,110800,646
2023-04-13,110800,112400,110500,111800,763
2023-04-14,112000,113400,111900,113000,332
2023-04-17,114900,115300,112900,115000,880
2023-04-18,115100,115500,113300,113300,1058
2023-04-19,114400,115300,113100,113700,582
2023-04-20,114000,114600,113000,114200,634
2023-04-21,114000,114200,112100,113200,724
2023-04-24,112100,114300,111500,114300,692
2023-04-25,115200,115200,112600,113000,210
2023-04-26,112200,112900,111400,112400,300
2023-04-27,112500,113400,110800,113200,169
2023-04-28,112500,113900,112400,113900,240
2023-05-02,114100,114200,113000,113100,220
2023-05-03,113900,114500,113100,113100,631
2023-05-04,114000,114000,113600,113800,507
2023-05-08,113200,113900,113200,113400,442
2023-05-09,112700,113600,112700,113400,79
2023-05-10,112800,113800,112800,113600,174
2023-05-11,112700,115300,112700,115300,108
2023-05-12,115300,115300,113200,113200,201
2023-05-15,114400,114400,113100,113200,482
2023-05-16,113200,114700,113200,113500,520
2023-05-17,113500,114300,113300,113600,533
2023-05-18,118000,118000,113500,113900,738
2023-05-19,113900,114500,113800,113800,228
2023-05-22,113400,114900,113400,113700,417
2023-05-23,113900,113900,113600,113600,97
2023-05-24,113600,113700,113600,113600,170
2023-05-25,113600,115000,113400,113400,152
2023-05-26,113400,113400,112500,112500,833
2023-05-30,112100,113400,112000,112700,496
2023-05-31,112900,113500,112800,112900,323
2023-06-01,112900,113500,112700,113000,61
2023-06-02,113800,113800,113100,113500,110
2023-06-05,113500,113800,113000,113000,137
2023-06-07,112500,113700,112500,112800,133
2023-06-08,113500,113600,112500,112800,168
2023-06-09,112800,114300,112100,113800,442
2023-06-12,113800,114000,112600,112900,147
2023-06-13,113500,113600,112700,113000,220
2023-06-14,113000,114100,112800,114100,112
2023-06-15,112900,113700,112100,112300,421
2023-06-16,112300,113200,112300,113100,354
2023-06-19,113100,113300,112200,112600,207
2023-06-20,114000,114000,112100,112600,293
2023-06-21,112600,112900,112200,112300,400
2023-06-22,112000,112900,112000,112900,29
2023-06-23,112900,112900,112200,112400,162
2023-06-26,112100,113000,112100,112500,285
2023-06-27,113300,113500,112900,113500,177
2023-06-28,113500,113900,112800,113100,65
2023-06-29,113800,113800,112200,112400,113
2023-06-30,111800,113600,111800,113500,176
2023-07-03,114400,114400,112500,112700,322
2023-07-04,113700,113700,112300,112300,295
2023-07-05,112300,112500,112000,112000,288
2023-07-06,111900,113300,111000,113300,597
2023-07-07,113300,114300,110500,114300,359
2023-07-10,113800,113800,111900,113000,444
2023-07-11,112300,113000,110900,112600,228
2023-07-12,112300,113700,112300,112900,176
2023-07-13,112900,113300,112200,112200,94
2023-07-14,111600,112600,111300,111600,837
2023-07-17,110900,112700,110900,111300,91
2023-07-18,111000,113500,110800,113500,182
2023-07-19,112500,112900,112100,112100,417
2023-07-20,111400,111900,111100,111100,168
2023-07-21,111100,112900,111100,112300,171
2023-07-24,112300,112300,110000,110300,421
2023-07-25,110300,111000,110100,110300,544
2023-07-26,109500,109500,105700,106900,967
2023-07-27,106800,112300,106800,109300,181
2023-07-28,109300,110000,108500,108600,60
2023-07-31,107900,109500,107900,108800,191
2023-08-01,108800,111200,108800,111200,326
2023-08-02,111500,111500,109400,109400,259
2023-08-03,109400,113000,109400,112200,325
2023-08-04,112300,117600,111000,112200,49
2023-08-07,112000,112200,111100,112000,116
2023-08-08,117300,117400,111800,111800,118
2023-08-09,111800,112700,111100,111800,39
2023-08-10,111900,113400,108100,109000,410
2023-08-11,108500,108900,108000,108300,631
2023-08-14,108100,108300,108000,108200,270
2023-08-16,108000,108200,106500,107000,189
2023-08-17,105100,106500,104000,106000,479
2023-08-18,105500,108000,104700,104800,317
2023-08-21,103900,105600,103900,104500,99
2023-08-22,107500,107700,104100,105000,131
2023-08-23,105100,106000,105100,106000,53
2023-08-24,105100,106600,105100,106400,123
2023-08-25,107400,111800,105600,108500,107
2023-08-28,107300,108500,107300,107500,255
2023-08-29,107500,109000,107500,108000,59
2023-08-30,108100,109400,105000,109300,326
2023-08-31,109200,111900,107700,109600,89
2023-09-01,108100,109700,108100,108800,76
2023-09-04,107500,111200,107500,109900,133
2023-09-05,110100,110900,104000,106200,1093
2023-09-06,106400,106400,104500,105000,1538
2023-09-07,104400,104700,102800,103000,845
2023-09-08,103000,103500,102800,103000,632
2023-09-11,103000,104200,103000,103500,299
2023-09-12,104000,104000,103100,103500,114
2023-09-13,103600,104300,103100,103200,202
2023-09-14,103500,104300,101800,103300,238
2023-09-15,103300,106400,103300,103900,329
2023-09-18,103900,105000,103400,105000,68
2023-09-19,106400,106400,104200,104700,72
2023-09-20,104700,104700,100000,103000,315
2023-09-21,103000,103400,102600,103300,55
2023-09-22,103300,103600,103300,103300,133
2023-09-25,103300,103300,102800,103100,194
2023-09-26,104200,104200,102500,102500,92
2023-09-27,102500,103500,102500,103500,180
2023-10-04,103500,104100,103000,103500,454
2023-10-05,103500,104600,103100,104000,51
2023-10-06,104000,104100,103000,104100,67
2023-10-10,104300,107400,103800,105800,57
2023-10-11,105800,105800,104800,104900,12
2023-10-12,103300,104600,103300,104300,60
2023-10-13,103100,104000,103100,104000,18
2023-10-16,102700,106900,102700,105100,68
2023-10-17,104100,106400,103700,105200,78
2023-10-18,105200,105900,104500,105900,32
2023-10-19,105600,105600,103700,105000,29
2023-10-20,103700,104700,103000,104700,62
2023-10-23,103400,104100,103400,103600,48
2023-10-24,103300,104800,103100,104800,25
2023-10-25,104900,104900,103600,104800,63
2023-10-26,103200,104500,103000,103800,171
2023-10-27,103700,106200,103500,105600,66
2023-10-30,105600,106500,104100,106500,22
2023-10-31,106500,106500,105400,106200,25
2023-11-01,106200,107000,105100,106000,53
2023-11-02,106000,106000,105300,105500,60
2023-11-03,105700,106000,105000,105400,76
2023-11-06,105800,105800,104900,105700,23
2023-11-07,105100,105100,105000,105000,11
2023-11-08,104500,105400,104000,104000,113
2023-11-09,103400,107000,103400,103500,66
2023-11-10,103500,105800,102600,105700,152
2023-11-13,105100,105500,103600,103700,113
2023-11-14,103700,106100,103700,104000,89
2023-11-15,105100,105300,104000,104000,233
2023-11-16,104100,106900,100500,102600,453
2023-11-17,102600,106400,102600,103600,297
2023-11-20,103800,104700,103600,104600,65
2023-11-21,105800,108500,104700,107000,525
2023-11-22,107000,107600,107000,107500,54
2023-11-23,108000,108700,107700,108500,76
2023-11-24,108600,108600,107500,108600,20
2023-11-27,106700,108900,106700,108500,194
2023-11-28,108500,108700,107100,107100,154
2023-11-29,107100,108400,107100,107400,22
2023-11-30,107000,108200,105500,108200,144
2023-12-01,107200,107600,107100,107100,75
2023-12-04,106500,106500,106400,106400,7
2023-12-05,106400,109900,103500,106000,198
2023-12-06,106000,107300,104100,104900,121
2023-12-07,105600,105700,104900,105000,172
2023-12-08,106400,107300,105100,107300,188
2023-12-11,108800,108800,106500,106700,189
2023-12-12,107500,108000,106700,106700,236
2023-12-13,106400,107600,106400,107100,89
2023-12-14,107600,108400,106100,106700,197
2023-12-15,106500,112100,106500,111800,465
2023-12-18,111900,113400,108800,109400,294
2023-12-19,109400,112000,108600,110600,316
2023-12-20,109600,112800,108300,112800,195
2023-12-21,111300,111300,108100,108400,707
2023-12-22,108400,109800,107600,109800,11266
2023-12-26,106000,109000,106000,107400,812
2023-12-27,105400,109000,105400,108400,234
2023-12-28,108300,109800,107500,108000,189
2024-01-02,109900,109900,106500,108300,114
2024-01-03,108300,108300,106300,106300,102
2024-01-04,106000,107300,106000,106000,131
2024-01-05,104200,107800,104200,105600,108
2024-01-08,109200,109200,105100,105200,161
2024-01-09,109200,109200,105600,107100,239
2024-01-10,105800,106000,105300,105300,187
2024-01-11,106600,106600,105500,106600,85
2024-01-12,108800,109000,106600,107600,67
2024-01-15,107600,109100,107600,107700,101
2024-01-16,107300,108500,107300,108500,222
2024-01-17,109000,109000,107000,107000,134
2024-01-18,107000,107000,106000,106000,28
2024-01-19,106000,106000,105400,105700,8
2024-01-22,105700,106600,105100,105100,22
2024-01-23,105100,105500,104400,104400,82
2024-01-24,105900,105900,103900,103900,133
2024-01-25,104000,104100,103000,103000,158
2024-01-26,103000,104500,102100,103800,82
2024-01-29,105100,108000,102800,105900,124
2024-01-30,107300,119900,107100,113900,5165
2024-01-31,112700,115400,110100,110100,612
2024-02-01,110100,115200,108500,115200,803
2024-02-02,116100,119800,111200,118700,1299
2024-02-05,119500,123000,115500,117600,587
2024-02-06,118000,119900,112800,116400,582
2024-02-07,115000,116800,110800,113600,455
2024-02-08,115600,117600,113600,115000,817
2024-02-13,115200,116300,113600,114500,218
2024-02-14,114500,118900,114000,115600,782
2024-02-15,115000,121500,113700,113700,424
2024-02-16,114100,120200,114100,118000,351
2024-02-19,118000,120300,118000,120000,213
2024-02-20,120500,132000,120500,124100,2281
2024-02-21,126500,126500,121600,121600,914
2024-02-22,118600,125500,118600,121900,776
2024-02-23,120900,122000,120000,120700,178
2024-02-26,120600,121600,119500,119500,103
2024-02-27,119500,119900,115000,115000,334
2024-02-28,114700,116700,114700,114800,222
2024-02-29,114800,114800,108200,110200,1462
2024-03-04,110200,111600,110200,110400,131
2024-03-05,111100,119500,111000,112700,394
2024-03-06,112700,113100,111100,111100,135
2024-03-07,111100,113900,110000,113900,190
2024-03-08,113800,113800,112200,113200,224
2024-03-11,112300,116000,110100,115300,113
2024-03-12,116000,116000,114000,115300,93
2024-03-13,114400,115300,110000,110200,1056
2024-03-14,110900,112400,110100,111500,261
2024-03-15,112200,112400,111300,112400,71
2024-03-18,112400,112400,110900,111100,126
2024-03-19,111100,111100,110100,110500,108
2024-03-20,110000,112000,110000,111900,340
2024-03-21,112200,112700,111500,112200,152
2024-03-22,111300,112500,111000,111000,45
2024-03-25,111000,111800,110300,110300,86
2024-03-26,110300,112000,110300,111900,69
2024-03-27,111900,112600,106000,107800,1013
2024-03-28,107800,108600,106400,108600,134
2024-03-29,108600,110000,108500,108800,101
2024-04-01,108800,115100,108800,112500,433
2024-04-02,111300,111300,108800,109100,244
2024-04-03,108000,112000,107200,112000,86
2024-04-04,111900,111900,109700,111700,248
2024-04-05,111600,111600,108200,108600,177
2024-04-08,108200,109000,107700,108500,219
2024-04-09,108000,108500,107200,107200,137
2024-04-11,107000,107200,106500,106500,17
2024-04-12,106100,106500,105400,105800,173
2024-04-15,105100,105800,105000,105600,80
2024-04-16,105600,106300,104700,104800,39
2024-04-17,105400,106200,104700,105900,55
2024-04-18,106000,107300,105300,107100,137
2024-04-19,106300,109300,106300,107800,97
2024-04-22,107800,109200,107100,107300,71
2024-04-23,107400,108100,107000,108000,62
2024-04-24,108600,108600,107300,108600,70
2024-04-25,106500,109200,106500,109200,372059
2024-04-26,109400,114000,108100,111600,536
2024-04-29,111700,113600,109500,113200,168
2024-04-30,112400,112700,110900,111000,1097
2024-05-02,109800,110900,108200,108700,539
2024-05-03,108000,111600,106000,106800,568
2024-05-07,107300,107300,105600,105800,222
2024-05-08,105800,106400,105700,106100,476
2024-05-09,106600,106600,104400,104400,969
2024-05-10,105000,105200,103100,103100,578
2024-05-13,103000,103500,103000,103400,194
2024-05-14,105700,105700,102500,102600,983
2024-05-16,105000,105000,101200,102000,1051
2024-05-17,101800,102300,101800,102100,209
2024-05-20,102100,103800,102100,102200,1094
2024-05-21,102000,103200,101200,101200,306
2024-05-22,101900,103000,101500,102800,174
2024-05-23,104000,104000,102300,102400,252
2024-05-24,101700,102900,101400,101400,477
2024-05-27,101100,101700,100500,100500,510
2024-05-28,101000,101800,101000,101600,24
2024-05-29,102300,102300,100600,100600,292
2024-05-30,101200,101500,100800,101300,119
2024-05-31,101200,102100,100800,102100,92
2024-06-03,102100,104000,102100,102400,38
2024-06-04,102300,104000,102300,104000,106
2024-06-05,104500,104500,102800,104300,34
2024-06-07,104300,104300,103400,104100,98
2024-06-10,104500,104500,101700,101900,238
2024-06-11,102500,102500,101300,102300,8
2024-06-12,101300,101900,101100,101900,28
