date,open,high,low,close,volume
2023-02-09,7450,7450,7340,7410,43560
2023-02-10,7410,7530,7290,7470,73905
2023-02-13,7470,7470,7180,7230,53992
2023-02-14,7240,7400,7190,7300,36825
2023-02-15,7300,7420,7120,7120,55167
2023-02-16,7230,7520,7200,7500,71080
2023-02-17,7480,7680,7450,7550,76882
2023-02-20,7590,7690,7500,7650,33031
2023-02-21,7660,7710,7510,7640,33099
2023-02-22,7450,7750,7330,7460,56566
2023-02-23,7410,7480,7320,7430,30258
2023-02-24,7440,7460,7340,7390,20876
2023-02-27,7390,7390,7170,7180,44202
2023-02-28,7190,7310,7180,7290,23308
2023-03-02,7260,7300,7100,7240,39121
2023-03-03,7240,7270,7200,7240,41890
2023-03-06,7250,7260,7080,7240,77088
2023-03-07,7250,7310,7100,7270,42385
2023-03-08,7250,7260,7140,7200,18339
2023-03-09,7200,7200,7070,7120,31338
2023-03-10,7110,7110,6920,6930,40578
2023-03-13,6900,6900,6710,6810,53602
2023-03-14,6780,6780,6590,6590,52078
2023-03-15,6630,6720,6610,6630,39730
2023-03-16,6620,6630,6470,6530,38017
2023-03-17,6580,6760,6570,6700,39885
2023-03-20,6730,6840,6650,6780,20628
2023-03-21,6830,6830,6700,6720,29233
2023-03-22,6780,6780,6680,6750,34277
2023-03-23,6700,6740,6640,6640,23958
2023-03-24,6640,6900,6580,6870,39503
2023-03-27,6870,6950,6680,6790,42132
2023-03-28,6790,7080,6750,7060,67613
2023-03-29,7090,7100,6900,7040,49385
2023-03-30,7020,7080,6930,7050,79695
2023-03-31,7060,7170,7040,7060,54127
2023-04-03,7060,7070,6920,7050,34457
2023-04-04,7050,7050,6960,7000,28791
2023-04-05,7000,7040,6970,6990,41364
2023-04-06,6990,7030,6790,6890,51521
2023-04-07,6890,6990,6800,6970,27594
2023-04-10,6980,6990,6800,6810,45970
2023-04-11,6830,7010,6740,6970,39567
2023-04-12,6970,7100,6940,7090,38416
2023-04-13,7080,7090,6970,7080,18299
