date,open,high,low,close,volume
2023-02-09,7530,7567,7445,7560,54706
2023-02-10,7446,7523,7135,7212,113839
2023-02-13,7209,7209,6918,7070,74402
2023-02-14,7067,7351,7050,7192,61523
2023-02-15,7191,7229,6860,7107,80229
2023-02-16,7070,7164,7022,7137,44122
2023-02-17,7134,7134,6955,6985,29698
2023-02-20,6993,7144,6938,7080,56179
2023-02-21,7060,7436,7060,7334,107741
2023-02-22,7333,7427,7116,7363,93943
2023-02-23,7408,7455,7249,7316,50348
2023-02-24,7286,7316,6985,7147,80046
2023-02-27,7069,7144,6860,6985,52367
2023-02-28,7050,7737,6926,7371,305072
2023-03-02,7445,8105,7436,8013,689492
2023-03-03,8040,8050,7804,7938,134804
2023-03-06,7945,9030,7861,8871,1151372
2023-03-07,10673,11522,10200,11522,4912283
2023-03-08,12425,14971,11972,14971,15939935
2023-03-09,15424,18612,14575,16651,17064589
2023-03-10,16270,18326,15008,15820,7546744
2023-03-13,15516,18251,14573,17027,8308493
2023-03-14,17723,18515,16574,17084,4880656
2023-03-15,17440,17460,16780,17159,1956073
2023-03-16,16630,16630,15272,15745,2152820
2023-03-17,15479,17383,14593,15688,4400298
2023-03-20,15725,17121,15197,16009,2273334
2023-03-21,16327,17912,15874,17517,4516824
2023-03-22,17611,18572,17044,17706,3024645
2023-03-23,17574,21702,17178,19724,7358650
2023-03-24,20647,20667,19119,19913,1919421
2023-03-27,19554,23496,18950,22648,6665392
2023-03-28,22722,23307,21043,22648,2535851
2023-03-29,24646,24701,22402,22912,2899088
2023-03-30,22740,22758,20968,21195,1773449
2023-03-31,20552,21664,19365,19517,2078325
2023-04-03,20042,22362,19080,21175,3635236
2023-04-04,20816,24061,20269,21252,4755379
2023-04-05,21025,22891,20816,21874,2381412
2023-04-06,21551,21760,20232,20705,957197
2023-04-07,21042,21326,20270,20460,979981
2023-04-10,20214,21195,19592,19819,1413166
2023-04-11,20079,20326,17912,18875,1284437
2023-04-12,18986,19175,17515,17913,1103533
2023-04-13,17723,17910,16553,17422,1003166
2023-04-14,17723,18251,16875,17027,885469
2023-04-17,17290,18083,16687,17103,1292334
2023-04-18,17158,18704,17007,17405,2267343
2023-04-19,17591,17760,15819,15839,1430536
2023-04-20,15839,16461,15254,15444,891059
2023-04-21,16330,16838,15349,15765,2837026
2023-04-24,15177,15384,14705,14971,731640
2023-04-25,14970,14970,13876,14142,650093
2023-04-26,14142,14142,13557,13577,421556
2023-04-27,13480,14141,13330,14010,549054
2023-04-28,14215,14234,13084,13142,503688
2023-05-02,13329,13990,13142,13595,418010
2023-05-03,13500,13916,13293,13351,280453
2023-05-04,13197,13405,12876,13010,205913
2023-05-08,13217,13518,12915,12973,202661
2023-05-09,13008,13197,12443,12784,231798
2023-05-10,12726,12841,12368,12408,177097
2023-05-11,12537,12952,12198,12293,191820
2023-05-12,12274,12425,11992,12087,212906
2023-05-15,12104,12218,11728,12087,183500
2023-05-16,12065,12423,11575,11709,330615
2023-05-17,11821,12161,11577,11898,256580
2023-05-18,12142,12839,12084,12463,494936
2023-05-19,12614,12614,11877,11992,260525
2023-05-22,12066,12933,11745,12746,505910
2023-05-23,12763,13480,12442,12746,536270
2023-05-24,12766,13351,12463,13351,340261
2023-05-25,13010,13124,12557,12634,300330
2023-05-26,12745,12820,12462,12482,134172
2023-05-30,12499,12631,12046,12425,156194
2023-05-31,12311,12744,12273,12331,234973
2023-06-01,12313,13841,12181,13087,2859641
2023-06-02,13045,13045,12517,12689,457068
2023-06-05,12669,13084,12368,12821,341581
2023-06-07,12916,13802,12841,13426,1176546
2023-06-08,13520,15839,13349,14237,4418365
2023-06-09,14234,14667,13555,13632,903023
2023-06-12,13631,13875,13196,13236,476525
2023-06-13,13311,14989,13254,14123,2464819
2023-06-14,14781,17536,14517,15707,7076380
2023-06-15,16837,16969,15085,15444,1972157
2023-06-16,15894,15894,15085,15180,807138
2023-06-19,15234,15329,14480,14707,597189
2023-06-20,14498,14555,13953,13953,395682
2023-06-21,13801,14461,13291,13331,605180
2023-06-22,13328,13423,12990,13311,262393
2023-06-23,13311,13574,12745,12746,320874
2023-06-26,12990,12990,12405,12614,195587
2023-06-27,12462,12632,12293,12388,162063
2023-06-28,12425,12612,11858,11898,218702
2023-06-29,11897,12084,11444,11502,180028
2023-06-30,11387,11613,11216,11482,208030
2023-07-03,11576,12104,11576,12067,266544
2023-07-04,12236,12594,11860,12144,190641
2023-07-05,12313,12746,11935,12634,289690
2023-07-06,12350,12614,11880,11880,189052
2023-07-07,11688,11802,11235,11407,205206
2023-07-10,11407,11462,10690,10785,232149
2023-07-11,10783,11141,10783,11049,132809
2023-07-12,11048,11123,10840,10917,115231
2023-07-13,10917,11256,10765,11012,133213
2023-07-14,11010,11199,10596,10823,164418
2023-07-17,10803,10803,10407,10502,146310
2023-07-18,10595,10802,10349,10389,160244
2023-07-19,10501,10576,9991,10238,174431
2023-07-20,10106,10370,9917,10183,167492
2023-07-21,8692,8973,8304,8391,1100170
2023-07-24,8361,8361,7814,8155,456620
2023-07-25,8125,8371,7993,8259,293821
2023-07-26,8256,8388,7475,7806,478285
2023-07-27,7767,8143,7690,8041,239639
2023-07-28,7766,8634,7766,8428,295041
2023-07-31,8406,9133,8389,9031,267158
2023-08-01,9048,9351,8690,8909,254175
2023-08-02,8976,8976,8485,8665,158548
2023-08-03,8643,8643,8210,8541,163330
2023-08-04,8540,8635,8239,8391,120104
2023-08-07,8388,8388,8030,8070,120464
2023-08-08,8134,8294,7880,8070,119592
2023-08-09,8142,8351,7879,8267,140508
2023-08-10,8069,8249,7898,7938,100378
2023-08-11,7936,8190,7889,8041,135705
2023-08-14,7285,7333,5683,6089,1719664
2023-08-16,6221,6258,5937,6062,326505
2023-08-17,5938,6201,5863,6137,227026
2023-08-18,6032,6127,5890,6015,120946
2023-08-21,5852,6144,5842,5967,130427
2023-08-22,5890,5992,5748,5853,134136
2023-08-23,5853,5920,5703,5761,115366
2023-08-24,5739,6127,5739,6127,165773
2023-08-25,6127,7965,6032,7391,4279072
2023-08-28,7343,9598,6684,9598,5206871
2023-08-29,9936,11971,8945,9381,8758188
2023-08-30,9224,10828,9224,9352,2099316
2023-08-31,9509,9529,8347,8466,891221
2023-09-01,8613,8810,8111,8141,471978
2023-09-04,8042,8790,7884,8052,663114
2023-09-05,8032,8189,7795,7855,270512
2023-09-06,7895,7964,7678,7718,181035
2023-09-07,7678,7805,7490,7678,169783
2023-09-08,7599,7609,7195,7255,193952
2023-09-11,7186,7205,6989,7068,150048
2023-09-12,7048,7146,6900,6999,141257
2023-09-13,7009,7087,6832,6832,137528
2023-09-14,6821,6890,6575,6743,123310
2023-09-15,6752,7274,6595,6792,320299
2023-09-18,6791,7047,6535,6595,160872
2023-09-19,6556,6753,6379,6507,105177
2023-09-20,6506,6752,6378,6428,93609
2023-09-21,6329,7176,6300,6999,215832
2023-09-22,7018,7382,6535,6910,202582
2023-09-25,6910,8977,6654,7934,4103970
2023-09-26,7795,8918,7471,7481,2636670
2023-09-27,7294,7540,6742,7107,344333
2023-10-04,7126,7146,6142,6339,172450
2023-10-05,6378,6614,5748,5847,322023
2023-10-06,5935,6604,5925,6083,382439
2023-10-10,5974,6151,5630,5709,292782
2023-10-11,5620,5916,5620,5808,133718
2023-10-12,5846,6279,5827,6211,182487
2023-10-13,6290,6290,5926,6015,106535
2023-10-16,6043,6043,5738,5837,90495
2023-10-17,5867,6132,5857,5995,99710
2023-10-18,5974,6122,5748,5965,107189
2023-10-19,5758,5965,5689,5719,101201
2023-10-20,5630,5768,5433,5522,81264
2023-10-23,5777,5777,5325,5394,72928
2023-10-24,5394,5611,5217,5562,72469
2023-10-25,5561,5728,5364,5453,82785
2023-10-26,5414,5414,5178,5247,54701
2023-10-27,5256,5512,5197,5266,54474
2023-10-30,4271,4281,3860,3947,1683953
2023-10-31,3917,3937,3744,3908,455195
2023-11-01,3946,4251,3907,4055,363597
2023-11-02,4085,4439,4075,4243,304287
2023-11-03,4272,4547,4183,4479,249441
2023-11-06,4331,5118,4331,4676,803641
2023-11-07,4735,4735,4370,4420,224343
2023-11-08,4528,4528,4223,4223,160852
2023-11-09,4232,4281,4143,4183,70300
2023-11-10,4134,4144,3996,4036,82161
2023-11-13,4311,4380,3897,3947,229565
2023-11-14,3956,4163,3956,4055,108986
2023-11-15,4085,4243,4065,4243,113345
2023-11-16,4202,4252,4143,4193,51671
2023-11-17,4144,4252,3976,4036,102326
