date,open,high,low,close,volume
2023-02-09,3525,3525,3400,3475,33485
2023-02-10,3475,3475,3360,3405,39732
2023-02-13,3405,3425,3345,3425,22229
2023-02-14,3375,3565,3360,3475,80081
2023-02-15,3475,3560,3355,3480,177834
2023-02-16,3445,3475,3370,3385,62804
2023-02-17,3390,3710,3335,3540,503697
2023-02-20,3540,3675,3470,3625,113104
2023-02-21,3625,3625,3550,3575,61494
2023-02-22,3530,3530,3430,3460,63780
2023-02-23,3430,3515,3410,3500,47212
2023-02-24,3530,3530,3400,3425,50014
2023-02-27,3390,3535,3350,3485,75026
2023-02-28,3485,3570,3440,3560,86096
2023-03-02,3610,3610,3520,3565,54471
2023-03-03,3565,3630,3565,3590,51354
2023-03-06,3590,3610,3530,3585,48936
2023-03-07,3585,3605,3530,3590,69559
2023-03-08,3555,3555,3465,3510,33739
2023-03-09,3490,3565,3480,3550,66056
2023-03-10,3510,3515,3445,3455,42189
2023-03-13,3400,3460,3305,3460,71060
2023-03-14,3405,3405,3245,3325,78483
2023-03-15,3325,3465,3325,3465,54051
2023-03-16,3465,3485,3385,3395,25625
2023-03-17,3410,3430,3360,3375,75051
2023-03-20,3375,3415,3345,3380,51142
2023-03-21,3380,3460,3345,3380,55463
2023-03-22,3380,3410,3355,3385,31381
2023-03-23,3375,3395,3310,3315,37604
2023-03-24,3300,3340,3290,3320,19524
2023-03-27,3320,3375,3250,3310,50055
2023-03-28,3275,3415,3275,3415,30968
2023-03-29,3415,3445,3335,3390,22517
2023-03-30,3390,3490,3350,3440,43243
2023-03-31,3440,3540,3320,3540,67576
2023-04-03,3555,3880,3550,3870,345633
2023-04-04,3870,3900,3805,3900,129277
2023-04-05,3900,4015,3800,3880,126289
2023-04-06,3880,3965,3780,3900,77975
2023-04-07,4005,4005,3800,3870,63752
2023-04-10,3850,3870,3740,3820,71035
2023-04-11,3810,3890,3630,3780,155611
2023-04-12,3815,3965,3815,3915,84404
2023-04-13,3935,3975,3840,3945,44766
2023-04-14,3955,4030,3945,3970,58265
2023-04-17,3975,4085,3975,4040,91125
2023-04-18,4040,4085,3865,4015,80902
2023-04-19,4015,4065,3965,3990,49610
2023-04-20,3985,3985,3790,3835,110790
2023-04-21,3795,3845,3555,3625,196768
2023-04-24,3625,3640,3510,3550,70399
2023-04-25,3550,3655,3410,3550,82996
2023-04-26,3550,3680,3455,3475,97736
2023-04-27,3475,3710,3455,3655,86377
2023-04-28,3665,3695,3545,3600,67398
2023-05-02,3615,3750,3610,3710,72434
2023-05-03,3710,3730,3665,3670,52084
2023-05-04,3665,3725,3640,3665,43818
2023-05-08,3670,3795,3665,3675,49512
2023-05-09,3690,3750,3635,3635,29441
2023-05-10,3635,3700,3595,3665,36385
2023-05-11,3680,3810,3670,3780,93050
2023-05-12,3780,3890,3710,3870,92433
2023-05-15,3845,3855,3660,3695,107253
2023-05-16,3700,3990,3700,3960,203561
2023-05-17,3960,3990,3805,3950,159897
2023-05-18,3970,4040,3960,3990,43483
2023-05-19,4010,4015,3950,3970,43639
2023-05-22,3970,4030,3915,3970,40847
2023-05-23,4010,4035,3910,3940,41541
2023-05-24,3940,3965,3795,3850,48164
2023-05-25,3870,3930,3820,3840,39868
2023-05-26,3840,3910,3780,3780,40445
2023-05-30,3800,3925,3800,3920,56273
2023-05-31,3960,4150,3945,4100,135600
2023-06-01,4100,4100,3965,4020,71100
2023-06-02,4020,4115,4020,4080,57500
2023-06-05,4080,4080,3950,4075,66571
2023-06-07,4075,4175,4065,4145,93186
