date,open,high,low,close,volume
2023-02-09,11420,11440,11180,11350,71302
2023-02-10,11260,11260,10840,10890,118122
2023-02-13,10890,10890,10610,10720,60304
2023-02-14,10850,10960,10690,10880,48916
2023-02-15,10890,10930,10450,10570,77601
2023-02-16,10720,10990,10670,10750,106177
2023-02-17,10710,10710,10500,10610,50075
2023-02-20,10600,10780,10490,10720,51864
2023-02-21,10720,10770,10630,10710,39076
2023-02-22,10570,10570,10470,10510,60213
2023-02-23,10580,10650,10470,10540,30235
2023-02-24,10760,10760,10300,10520,49272
2023-02-27,10190,10290,10090,10240,75743
2023-02-28,10210,10440,10210,10350,37164
2023-03-02,10350,10350,10180,10300,40285
2023-03-03,10240,10380,10160,10300,31327
2023-03-06,10260,10400,10200,10360,41021
2023-03-07,10360,10610,10200,10510,66096
2023-03-08,10350,10970,10320,10880,160269
2023-03-09,10750,10950,10620,10900,99192
2023-03-10,10530,10840,10530,10740,60921
2023-03-13,10650,10750,10350,10620,41694
2023-03-14,10430,10620,10080,10190,80097
2023-03-15,10350,10400,10190,10250,28017
2023-03-16,10090,10250,9800,9990,67905
2023-03-17,10200,10200,9950,10110,48213
2023-03-20,10110,10230,10020,10160,28251
2023-03-21,10250,10560,10250,10430,74193
2023-03-22,10430,10570,10300,10420,39808
2023-03-23,10570,10570,10140,10360,54211
2023-03-24,10180,10360,10160,10350,39519
2023-03-27,10340,10340,10000,10160,34722
2023-03-28,10150,10300,10070,10210,26923
2023-03-29,10210,10210,10050,10090,30439
2023-03-30,10110,10160,10000,10010,42366
2023-03-31,10140,10140,9880,10050,55050
2023-04-03,10050,10050,9800,9860,68910
2023-04-04,9900,10550,9810,10200,101453
2023-04-05,10100,10480,10100,10230,46739
2023-04-06,10210,10210,9940,10020,43209
2023-04-07,10030,10080,9950,10020,19316
2023-04-10,10000,10000,9780,9790,71854
2023-04-11,9820,9890,9630,9790,60141
2023-04-12,9790,9870,9710,9780,40763
2023-04-13,9710,9860,9660,9770,45924
2023-04-14,9700,10130,9700,9970,83703
2023-04-17,10120,10120,9810,9850,31621
2023-04-18,9950,9950,9730,9750,44506
2023-04-19,9750,9830,9650,9680,52478
2023-04-20,9720,9730,9600,9610,34494
2023-04-21,9750,9750,9130,9270,100081
2023-04-24,9270,9400,9040,9040,83133
2023-04-25,9220,9220,8810,8960,45822
2023-04-26,8940,9040,8730,8870,39061
2023-04-27,8870,8960,8750,8850,27405
2023-04-28,8850,9030,8760,8820,44885
2023-05-02,8820,8920,8800,8910,35086
2023-05-03,8910,8980,8820,8820,25424
2023-05-04,8820,8900,8690,8730,28339
2023-05-08,8770,8870,8760,8800,23548
2023-05-09,8730,8890,8540,8780,43273
2023-05-10,8900,8900,8710,8750,33029
2023-05-11,8660,8800,8660,8740,11314
2023-05-12,8730,8820,8660,8790,26585
2023-05-15,8790,8860,8590,8630,24214
2023-05-16,8860,8860,8450,8480,54810
2023-05-17,8480,8750,8430,8700,33820
2023-05-18,8710,8800,8670,8770,23266
2023-05-19,8770,8940,8700,8810,25224
2023-05-22,8800,8920,8730,8900,21091
2023-05-23,9080,9080,8870,8870,28452
2023-05-24,8870,8910,8640,8750,39291
2023-05-25,8880,8880,8750,8770,17017
2023-05-26,8830,8830,8660,8770,29378
2023-05-30,8770,8790,8640,8790,21306
2023-05-31,8700,8800,8690,8780,16782
2023-06-01,8780,9760,8660,9330,231010
2023-06-02,9330,9450,9060,9280,39184
2023-06-05,9250,9350,9060,9280,45108
2023-06-07,9280,9850,9280,9750,125851
2023-06-08,9730,9730,9520,9680,39327
2023-06-09,9690,9940,9600,9740,104033
2023-06-12,9740,9790,9540,9550,40440
2023-06-13,9550,9620,9400,9530,55663
2023-06-14,9530,9650,9070,9190,88691
2023-06-15,9200,9240,8890,9160,52866
2023-06-16,9160,9300,9060,9100,28752
2023-06-19,9160,9160,8800,8850,63308
