date,open,high,low,close,volume
2023-02-09,24499,25188,24352,24795,953175
2023-02-10,25041,25139,24008,24451,743600
2023-02-13,24205,24844,24106,24648,589483
2023-02-14,24844,24991,24057,24500,611049
2023-02-15,24647,26566,24647,25779,3114567
2023-02-16,26320,33454,26074,33454,12953678
2023-02-17,32912,36504,32223,34979,13439844
2023-02-20,35372,38718,35077,37390,8865447
2023-02-21,36553,36553,34930,36111,1827156
2023-02-22,35127,37685,35127,36505,1231081
2023-02-23,37685,37685,35422,37390,1010200
2023-02-24,37980,38373,35225,36406,3375386
2023-02-27,36356,39751,36356,37980,5148025
2023-02-28,38570,43097,37783,41080,7443673
2023-03-02,41670,49591,41670,45557,9564153
2023-03-03,47131,49197,45458,48607,4472848
2023-03-06,48902,49985,46688,48952,3240298
2023-03-07,47673,48656,45459,47673,2105063
2023-03-08,47033,53920,46147,51461,4427654
2023-03-09,50673,51067,43982,44081,2639993
2023-03-10,41572,45557,40588,43491,2065265
2023-03-13,42801,44228,39357,42654,2503103
2023-03-14,42851,44031,39850,40834,2017765
2023-03-15,42605,43491,41178,42704,2007167
2023-03-16,42457,44720,40833,44573,1635798
2023-03-17,44277,44327,40834,40834,2141148
2023-03-20,38079,44278,37390,42507,2084467
2023-03-21,42506,45753,42112,45606,1879519
2023-03-22,47377,48410,46540,47574,1552432
2023-03-23,46639,50378,44819,46000,3894262
2023-03-24,47328,48410,43786,45951,1636035
2023-03-27,46098,51461,46098,50674,4151597
2023-03-28,51853,52149,47376,49148,2102078
2023-03-29,48607,51165,48410,49788,2059076
2023-03-30,50673,51460,48459,49296,1419009
2023-03-31,49295,50378,48213,49050,1290727
2023-04-03,50279,63760,49787,63760,7747138
2023-04-04,63957,67893,62186,65138,6606027
2023-04-05,65433,67598,63662,66319,2956153
2023-04-06,67302,68384,65039,65728,1961965
2023-04-07,66613,78027,65826,73895,7256878
2023-04-10,76748,93082,75764,87966,6688591
2023-04-11,87867,87867,74977,80291,4497771
2023-04-12,78519,79995,72812,73403,2883346
2023-04-13,68974,75370,67105,72222,3001162
2023-04-14,77535,77633,71926,75174,2226472
2023-04-17,73304,74878,70155,72419,2055137
