date,open,high,low,close,volume
2023-02-09,65689,68949,65096,68258,950750
2023-02-10,69542,70727,67369,68752,863761
2023-02-13,67863,70628,67665,68357,810644
2023-02-14,68950,69147,66085,68654,587362
2023-02-15,69345,71518,68554,68950,1019973
2023-02-16,69937,78531,68950,75766,3335325
2023-02-17,74283,76358,69838,71024,1638381
2023-02-20,70925,73098,69443,70234,1186850
2023-02-21,70135,73098,69345,72111,927536
2023-02-22,70233,73790,70036,71123,875413
2023-02-23,71616,71814,68159,70135,675841
2023-02-24,70432,72407,69839,70926,484822
2023-02-27,70233,72406,70036,71419,712169
2023-02-28,73098,79025,72209,76556,2206794
2023-03-02,77544,81297,75074,76655,1696479
2023-03-03,79026,88904,77643,88608,3287580
2023-03-06,95325,100462,91966,97795,3066752
2023-03-07,94831,102239,93744,98486,2116885
2023-03-08,95818,103326,95719,102042,1291084
2023-03-09,104708,105894,92953,95127,1435571
2023-03-10,91867,95917,89398,93152,885796
2023-03-13,91867,95028,90484,93349,830601
2023-03-14,93843,96708,86928,94041,1290906
2023-03-15,96806,100165,94337,96214,1083249
2023-03-16,96510,102931,94633,102240,1403502
2023-03-17,102437,102634,93448,93547,1400430
2023-03-20,90385,108067,89397,104808,2994206
2023-03-21,103425,117254,102733,113007,2408208
2023-03-22,116069,126836,113698,122984,1995223
2023-03-23,121008,129800,115180,120021,2254673
2023-03-24,123478,123478,114192,120021,983243
2023-03-27,120514,138295,120316,133356,2010858
2023-03-28,133850,134739,125058,134147,1100331
2023-03-29,136517,147680,136418,144124,1700837
2023-03-30,145012,152816,139875,145111,1425303
2023-03-31,143036,155088,141357,152026,1340671
2023-04-03,159533,190353,155483,187983,2947995
2023-04-04,182747,183636,169016,171091,1757366
2023-04-05,170992,188082,170894,182748,1700071
2023-04-06,182747,194206,179883,186798,1328477
2023-04-07,188872,197169,188081,189860,1014700
2023-04-10,185711,193021,181364,190749,1394385
2023-04-11,190749,190749,171684,185119,1036651
2023-04-12,183636,184723,167436,167535,1115600
2023-04-13,154297,167337,148173,160126,1259653
2023-04-14,170498,179389,165065,176821,709173
2023-04-17,176821,184229,172869,181464,462311
2023-04-18,181759,183735,173856,181562,476168
2023-04-19,178006,181265,176623,178006,340115
2023-04-20,175437,186501,175437,179784,382491
2023-04-21,179784,182747,171486,177216,415003
2023-04-24,174548,179092,163089,167930,718310
2023-04-25,167535,175832,157064,164868,952388
2023-04-26,165262,172868,163781,163781,496033
2023-04-27,162497,172672,157064,171783,560336
2023-04-28,176920,187292,166942,172376,1020030
2023-05-02,177808,186106,175141,182254,844013
2023-05-03,181365,186304,173166,175537,537858
2023-05-04,174054,177808,170794,172968,297556
2023-05-08,176129,176228,161312,161312,484455
2023-05-09,159040,165164,149754,164967,726312
2023-05-10,165262,169115,159039,162003,354648
2023-05-11,164077,175339,164077,169017,776617
2023-05-12,171190,177314,155681,158941,979463
2023-05-15,157162,162003,147185,162003,759431
2023-05-16,165559,167436,160126,164374,432886
2023-05-17,164374,168325,162991,167733,336241
2023-05-18,169511,174746,169017,171882,432967
2023-05-19,173363,173857,166053,173067,414469
2023-05-22,172573,176326,170301,175339,333327
2023-05-23,177808,184427,176425,182649,618114
2023-05-24,183043,186698,181463,185217,434430
2023-05-25,185118,186007,178895,179093,372683
2023-05-26,178500,181858,170992,172672,471884
2023-05-30,173857,178796,161509,171190,770448
2023-05-31,171189,176524,167436,176524,2425689
2023-06-01,176227,177610,172967,176524,388834
2023-06-02,176722,178697,175931,176821,365319
2023-06-05,178698,181760,176327,177809,325174
2023-06-07,178994,182748,178401,182748,465445
2023-06-08,182846,191638,182056,190552,988604
2023-06-09,194996,215839,186797,215346,1905412
2023-06-12,217322,235597,215840,224237,1470231
2023-06-13,227693,239547,224236,231645,1227528
2023-06-14,233126,237077,206455,207443,1462247
2023-06-15,217816,227200,213864,218310,934445
2023-06-16,220285,220779,206456,212383,594992
2023-06-19,210406,213864,205961,209913,383063
2023-06-20,207937,213370,203492,204480,409094
2023-06-21,205961,209913,200528,205468,366447
2023-06-22,201516,211888,199540,207937,464060
2023-06-23,219791,220285,204480,206456,789014
2023-06-26,203986,205467,194404,194503,647837
2023-06-27,192626,193515,184131,186403,629050
2023-06-28,189168,191243,182648,186699,492370
2023-06-29,185315,189859,183932,184328,313550
2023-06-30,185019,188378,179092,184526,350502
2023-07-03,186699,190946,183834,190453,556778
2023-07-04,192921,196082,188180,189267,432342
2023-07-05,189365,204479,189267,202010,733748
2023-07-06,201516,201516,193910,195886,357255
2023-07-07,193416,199046,193218,197565,230195
2023-07-10,197564,199046,189859,192922,519443
2023-07-11,192922,199047,191243,195886,406092
2023-07-12,197071,198552,191341,192132,402197
2023-07-13,192132,193120,186304,186304,543612
2023-07-14,188674,190057,184822,187687,430778
2023-07-17,187489,198553,185217,198553,771296
2023-07-18,203986,208431,198553,206950,923844
2023-07-19,211395,212382,197170,200035,880888
