date,open,high,low,close,volume
2023-02-09,8130,8130,7980,8090,6329
2023-02-10,8030,8100,7900,8030,10928
2023-02-13,8030,8100,7900,8030,5510
2023-02-14,8020,8020,7960,7970,1906
2023-02-15,8010,8010,7820,7970,7861
2023-02-16,7980,8050,7890,7990,12555
2023-02-17,7990,7990,7850,7970,3275
2023-02-20,8020,8020,7900,7970,4676
2023-02-21,7920,8250,7910,8000,9633
2023-02-22,8080,8120,7950,8090,6068
2023-02-23,8080,8120,8040,8060,7311
2023-02-24,8150,8150,7950,8000,5270
2023-02-27,7990,8090,7870,7870,7121
2023-02-28,7870,7990,7870,7970,2411
2023-03-02,7960,8060,7940,7940,4529
2023-03-03,8080,8080,7890,7910,6369
2023-03-06,8050,8050,7920,7940,3522
2023-03-07,7940,8250,7940,8250,24402
2023-03-08,8350,8350,8120,8130,5339
2023-03-09,8190,8500,8130,8360,32949
2023-03-10,8270,8440,7900,7970,19079
2023-03-13,7850,7930,7770,7870,14599
2023-03-14,7810,7910,7740,7740,7454
2023-03-15,7720,7990,7720,7800,5165
2023-03-16,7800,7840,7500,7750,6728
2023-03-17,7750,7850,7750,7790,2161
2023-03-20,7790,7920,7690,7770,6374
2023-03-21,7920,8000,7810,7840,6206
2023-03-22,7840,7990,7790,7850,3377
2023-03-23,7990,7990,7590,7590,8376
2023-03-24,7680,7760,7610,7700,7435
2023-03-27,7790,7800,7610,7620,5075
2023-03-28,7730,7830,7640,7750,2352
2023-03-29,7760,7800,7610,7710,8481
2023-03-30,7710,7790,7700,7780,7305
2023-03-31,7740,7870,7740,7750,6975
2023-04-03,7870,8150,7760,8060,11337
2023-04-04,7980,8140,7980,8100,9057
2023-04-05,8100,8100,7950,8100,7268
2023-04-06,8100,8110,8000,8100,6432
2023-04-07,8060,8100,8000,8080,3514
2023-04-10,8080,8160,7750,7970,9767
2023-04-11,7970,8040,7850,8030,17004
2023-04-12,7950,8150,7920,8010,8413
2023-04-13,7990,8030,7850,7930,10330
2023-04-14,7930,8480,7890,8150,34651
2023-04-17,8110,8160,8080,8120,7251
2023-04-18,8120,8190,8060,8060,5877
2023-04-19,8060,8300,8010,8110,13896
2023-04-20,8110,8430,8080,8300,28342
2023-04-21,8400,8400,8110,8320,15223
2023-04-24,8330,8370,8110,8130,11192
2023-04-25,8130,8130,7990,8130,7742
2023-04-26,8090,8250,8050,8140,7546
2023-04-27,8140,8350,8110,8280,4633
2023-04-28,8340,8350,8200,8280,10898
2023-05-02,8280,8400,8240,8320,12437
2023-05-03,8280,8370,8150,8160,14835
2023-05-04,8160,8370,8160,8200,4267
2023-05-08,8180,8340,8080,8240,12608
2023-05-09,8270,8300,8150,8230,7622
2023-05-10,8320,8320,8180,8250,3361
2023-05-11,8210,8340,8160,8340,7335
2023-05-12,8250,8320,8120,8120,7881
2023-05-15,8080,8110,7940,7960,8791
2023-05-16,7920,8160,7880,7920,7706
2023-05-17,7900,7960,7890,7910,3994
2023-05-18,7950,9680,7920,8220,265817
2023-05-19,8230,9600,8080,8600,386475
2023-05-22,8700,8760,8480,8600,35488
2023-05-23,8540,8660,8500,8590,18103
2023-05-24,8560,8720,8510,8560,20802
2023-05-25,8560,8600,8420,8490,13410
2023-05-26,8440,8510,8420,8450,6289
2023-05-30,8460,8660,8400,8610,15868
2023-05-31,8640,8660,8550,8620,7773
2023-06-01,8710,8710,8520,8560,8793
2023-06-02,8640,8640,8490,8610,8217
2023-06-05,8550,8630,8510,8550,12699
2023-06-07,8570,8570,8460,8570,6205
2023-06-08,8580,8600,8360,8400,15159
2023-06-09,8390,8490,8360,8440,6355
2023-06-12,8460,8470,8380,8380,4731
2023-06-13,8500,8500,8330,8390,8859
2023-06-14,8430,8440,8300,8340,10730
2023-06-15,8450,8460,8220,8300,11834
2023-06-16,8360,8360,8220,8270,9738
2023-06-19,8350,8360,8240,8350,2926
2023-06-20,8370,8400,8320,8340,5173
2023-06-21,8250,8380,8250,8260,6578
2023-06-22,8270,8340,8220,8250,5729
2023-06-23,8430,8430,8230,8260,11455
2023-06-26,8350,8360,8250,8300,3607
2023-06-27,8350,8560,8260,8520,8615
2023-06-28,8520,8530,8400,8400,4220
2023-06-29,8400,8450,8270,8270,5581
2023-06-30,8330,8330,8250,8270,3130
2023-07-03,8310,8390,8270,8330,5146
2023-07-04,8270,8350,8260,8350,4257
2023-07-05,8360,8400,8290,8320,6715
2023-07-06,8320,8320,7920,8140,32349
2023-07-07,8140,8200,7930,8200,19470
2023-07-10,8170,8200,8040,8170,4584
2023-07-11,8200,8290,8150,8210,7349
2023-07-12,8220,8250,8130,8180,3234
2023-07-13,8180,8290,8180,8230,3746
2023-07-14,8240,8250,8150,8220,9944
2023-07-17,8250,8250,7980,7980,26257
2023-07-18,7980,8100,7710,7740,27307
2023-07-19,7740,7820,7520,7760,45739
2023-07-20,7760,7830,7650,7750,3485
2023-07-21,7790,7840,7580,7790,21221
2023-07-24,7720,7820,7560,7770,18655
2023-07-25,7600,7840,7520,7600,20235
2023-07-26,7520,7630,7100,7520,39278
2023-07-27,7380,7800,7380,7550,7585
2023-07-28,7400,7670,7400,7550,5892
2023-07-31,7670,7670,7500,7570,2745
2023-08-01,7500,7640,7400,7580,2289
2023-08-02,7600,7640,7510,7590,2493
2023-08-03,7590,7640,7520,7590,4683
2023-08-04,7640,7700,7550,7660,3729
2023-08-07,7690,7750,7580,7690,2764
2023-08-08,7680,7760,7620,7680,4197
2023-08-09,7670,8000,7610,7840,4766
2023-08-10,7860,7880,7590,7850,19505
2023-08-11,7800,8020,7790,8000,8917
2023-08-14,8010,8040,7800,7830,6341
2023-08-16,7790,7870,7580,7850,23404
2023-08-17,7770,7770,7510,7520,17139
2023-08-18,7520,7650,7420,7420,7717
2023-08-21,7410,7600,7410,7580,4204
