date,open,high,low,close,volume
2023-02-09,17470,17880,17290,17710,34618
2023-02-10,18200,18700,17800,18490,55882
2023-02-13,18650,18930,18310,18820,35994
2023-02-14,18820,18970,18710,18830,19401
2023-02-15,18880,19300,18830,19170,37905
2023-02-16,19140,19730,19140,19700,37087
2023-02-17,19580,19980,19580,19950,30206
2023-02-20,19970,20550,19960,20550,38736
2023-02-21,20700,21200,19750,20300,58950
2023-02-22,19950,20250,19560,19760,29199
2023-02-23,19760,20000,19730,20000,21574
2023-02-24,19990,20250,19150,19400,22184
2023-02-27,19390,19390,18900,19330,25785
2023-02-28,19250,19650,19250,19530,17909
2023-03-02,19500,19750,19350,19540,14892
2023-03-03,19800,19800,19110,19440,20738
2023-03-06,19440,19840,19250,19750,16659
2023-03-07,19840,19890,19630,19870,9113
2023-03-08,19990,19990,19600,19910,13572
2023-03-09,19960,19990,19710,19910,13903
2023-03-10,19870,19870,19300,19580,16525
2023-03-13,19360,19570,19000,19200,12472
2023-03-14,19200,19200,18160,18170,19096
2023-03-15,18350,19000,18350,18980,11479
2023-03-16,18970,19000,18410,18820,8971
2023-03-17,18820,18820,18180,18180,21293
2023-03-20,17960,18260,17600,17600,28604
2023-03-21,17600,17820,17590,17590,14242
2023-03-22,17700,18150,17630,18120,13926
2023-03-23,18000,18000,17620,17620,12882
2023-03-24,17750,17890,17590,17620,12117
2023-03-27,17600,18100,17370,17430,16432
2023-03-28,17440,18110,17420,18020,20332
2023-03-29,17930,18600,17870,18400,25475
2023-03-30,18550,18990,18000,18620,22558
2023-03-31,18640,19180,18640,18910,19461
2023-04-03,18920,19500,18910,19070,26318
2023-04-04,19080,19080,18530,18660,19940
2023-04-05,18660,18960,18450,18690,5545
2023-04-06,18690,18860,18150,18430,10209
2023-04-07,18400,18930,18400,18660,7043
2023-04-10,18660,18660,18080,18100,10347
2023-04-11,18050,18050,17730,17890,9687
2023-04-12,17830,18750,17830,18440,9704
2023-04-13,18440,18440,17980,18100,5749
2023-04-14,18690,18690,18060,18110,3093
2023-04-17,18110,18110,17940,17940,3837
2023-04-18,17940,18050,17400,17410,26742
2023-04-19,17620,17620,17340,17400,12879
2023-04-20,17450,17450,17360,17400,3298
2023-04-21,17390,17500,17000,17200,7927
2023-04-24,17030,17400,17010,17120,2733
2023-04-25,17140,17370,16920,17150,6795
2023-04-26,16830,17320,16830,17150,2145
2023-04-27,17150,17170,16960,17160,1785
2023-04-28,17460,17460,16750,17090,2800
2023-05-02,17090,17100,16890,16960,6657
2023-05-03,16800,17080,16800,16860,2711
2023-05-04,16900,17140,16760,16990,4890
2023-05-08,17010,17460,17010,17120,2814
2023-05-09,17370,17370,16970,17040,4041
2023-05-10,16980,17000,16850,16850,4276
2023-05-11,16850,16970,16800,16810,4219
2023-05-12,16820,17030,16810,16810,1211
2023-05-15,16990,16990,16700,16720,2236
2023-05-16,16670,16790,16510,16510,3403
2023-05-17,16500,16590,16480,16590,5384
2023-05-18,16650,16660,16510,16570,4547
2023-05-19,16680,16680,16500,16570,3447
2023-05-22,16520,16650,16480,16570,10610
2023-05-23,16610,16630,16540,16580,9075
2023-05-24,16460,16970,16460,16620,11804
2023-05-25,16740,16740,16510,16580,7392
2023-05-26,16580,16810,16580,16710,21072
2023-05-30,16820,17930,16710,17080,36335
2023-05-31,17080,17080,16730,16810,16017
2023-06-01,16810,16880,16680,16850,7571
2023-06-02,16940,17240,16750,16950,34788
2023-06-05,16860,16950,16800,16870,10086
2023-06-07,16870,16960,16810,16880,5940
2023-06-08,16880,16880,16690,16730,11352
2023-06-09,16800,17020,16790,16920,14031
2023-06-12,17250,17490,17100,17370,40752
2023-06-13,17350,19510,17340,17550,359114
2023-06-14,18010,18060,17190,17190,84811
2023-06-15,17200,17530,17100,17290,28845
2023-06-16,17470,17760,17290,17650,37869
2023-06-19,17700,17750,17400,17610,16739
2023-06-20,17620,17670,17280,17330,13695
2023-06-21,17440,17730,17370,17600,28306
2023-06-22,17550,17550,17040,17070,35167
2023-06-23,17040,17190,16610,16650,28254
2023-06-26,16700,16700,16300,16320,17924
2023-06-27,16320,16440,16190,16280,11444
2023-06-28,16290,16380,16160,16170,12536
2023-06-29,16400,16420,16080,16220,10885
2023-06-30,16220,16240,16120,16150,6223
2023-07-03,16090,16320,16080,16280,4957
2023-07-04,16350,16580,16350,16450,16365
2023-07-05,16450,16730,16270,16350,20119
2023-07-06,16350,16490,16150,16220,11867
2023-07-07,16200,16290,16110,16150,5840
