date,open,high,low,close,volume
2023-02-09,76155,78180,74925,76260,26650
2023-02-10,75540,76065,72465,73185,22603
2023-02-13,73695,75105,73080,74850,9752
2023-02-14,74925,75810,73005,73710,9277
2023-02-15,74220,75180,71580,75195,17818
2023-02-16,75465,77925,73800,77235,28450
2023-02-17,76590,78795,75540,77400,17784
2023-02-20,75810,76860,71325,73980,14868
2023-02-21,73965,74055,70440,72480,13537
2023-02-22,70275,72105,69480,69930,8808
2023-02-23,70095,72555,70095,71955,8309
2023-02-24,71325,80460,70350,76605,172280
2023-02-27,75720,76515,72645,73095,21306
2023-02-28,72645,74565,71670,74235,9132
2023-03-02,74055,74760,70455,71340,14408
2023-03-03,71145,72810,70695,71160,5810
2023-03-06,70455,71595,68520,71250,11134
2023-03-07,71760,74655,70275,73620,11455
2023-03-08,73515,73515,70980,72300,5918
2023-03-09,71670,73695,70080,70365,8122
2023-03-10,68790,70290,67995,68445,8196
2023-03-13,66660,70095,65790,66765,7701
2023-03-14,65955,67110,63764,63870,10474
2023-03-15,63855,66570,63855,65625,4246
2023-03-16,65265,66495,63149,64575,3370
2023-03-17,65445,69135,64739,67740,5657
2023-03-20,67725,69315,66945,67830,2840
2023-03-21,69390,69480,65880,67560,3780
2023-03-22,67635,68340,66060,66510,4342
2023-03-23,71055,86430,69645,72300,953519
2023-03-24,73350,75810,71580,71775,99153
2023-03-27,71145,74205,70440,72120,50406
2023-03-28,70890,72465,69390,69405,48968
2023-03-29,69300,69390,66930,67215,29786
2023-03-30,67290,69045,66945,68445,17181
2023-03-31,68250,68685,65970,67560,14359
2023-04-03,67455,68580,66045,66585,13100
2023-04-04,66660,73785,66570,72825,86415
2023-04-05,75120,85920,71505,81360,821728
2023-04-06,79935,81510,77040,78105,90444
2023-04-07,79050,81870,75975,78720,68873
2023-04-10,77490,78720,75195,77235,35631
2023-04-11,77220,77655,73440,76965,31994
2023-04-12,76950,85230,74850,85230,138910
2023-04-13,89955,98924,85290,88650,471977
