date,open,high,low,close,volume
2023-02-09,7220,7220,7090,7100,28750
2023-02-10,7100,7100,6720,6780,61441
2023-02-13,6740,6770,6630,6730,29940
2023-02-14,6710,6870,6710,6720,23404
2023-02-15,6760,6800,6560,6570,44216
2023-02-16,6570,7100,6570,6840,52959
2023-02-17,6820,6990,6750,6770,50036
2023-02-20,6790,6850,6700,6740,49311
2023-02-21,6710,6810,6700,6700,16989
2023-02-22,6700,6740,6480,6480,46004
2023-02-23,6480,6670,6450,6500,40539
2023-02-24,6630,6640,6420,6490,28364
2023-02-27,6480,6540,6260,6330,29068
2023-02-28,6270,6580,6270,6370,34302
2023-03-02,6480,6510,6010,6310,61625
2023-03-03,6410,6690,6380,6470,32573
2023-03-06,6460,6670,6360,6600,39468
2023-03-07,6570,6650,6490,6520,27178
2023-03-08,6520,6690,6460,6460,29508
2023-03-09,6460,6920,6400,6750,97591
2023-03-10,6730,6730,6490,6540,43254
2023-03-13,6540,6750,6250,6440,74951
2023-03-14,6440,6480,6230,6230,59449
2023-03-15,6420,6520,6330,6520,24061
2023-03-16,6420,6520,6300,6300,36306
2023-03-17,6340,6610,6340,6440,25734
2023-03-20,6450,6500,6400,6400,12630
2023-03-21,6440,6640,6410,6510,23270
2023-03-22,6600,6750,6510,6630,36427
2023-03-23,6630,6630,6480,6480,27617
2023-03-24,6500,6580,6400,6400,37452
2023-03-27,6400,6550,6210,6240,26128
2023-03-28,6290,6710,6290,6310,32484
2023-03-29,6320,6380,6240,6270,36359
2023-03-30,6300,6450,6230,6400,28449
2023-03-31,6460,6510,6310,6390,39933
2023-04-03,6350,6450,6320,6330,26440
2023-04-04,6330,6530,6260,6430,36333
2023-04-05,6400,6460,6350,6420,33006
2023-04-06,6420,6500,6150,6160,96048
2023-04-07,6160,6390,6100,6130,99297
2023-04-10,6230,6230,5820,5910,82829
2023-04-11,5890,5990,5760,5880,38325
2023-04-12,6030,6040,5830,5930,19179
2023-04-13,5930,6050,5860,5950,30577
2023-04-14,5950,6210,5950,6190,55917
2023-04-17,6120,6340,6100,6300,30098
2023-04-18,6250,6340,6190,6250,30544
2023-04-19,6250,6320,6210,6230,18512
2023-04-20,6190,6460,6060,6230,44801
2023-04-21,6230,7270,6090,7000,875195
2023-04-24,7000,7350,6890,7150,244528
2023-04-25,7010,7340,6780,6860,97529
2023-04-26,6810,7330,6760,7290,187200
2023-04-27,7250,7920,7000,7220,711670
2023-04-28,7230,7600,7150,7560,267293
2023-05-02,7700,8250,7430,8160,360285
2023-05-03,8000,8500,7960,8490,189533
2023-05-04,8500,8700,8360,8480,148924
2023-05-08,8510,8830,8220,8300,149728
2023-05-09,8300,8300,7800,8030,105322
2023-05-10,8000,8540,7900,8320,115842
2023-05-11,8270,8530,7820,7910,143445
2023-05-12,7900,7900,7120,7230,310942
2023-05-15,8160,9390,7350,7600,1542783
2023-05-16,7520,8000,7090,7140,268492
2023-05-17,7290,7290,6960,7120,107362
2023-05-18,7070,7690,7070,7320,123666
2023-05-19,7360,7600,7000,7030,146073
2023-05-22,7000,7480,6910,7190,138563
2023-05-23,7160,7340,7110,7180,62776
2023-05-24,7130,7140,6570,6640,221212
2023-05-25,6780,6860,6590,6600,81527
2023-05-26,6610,6850,6530,6600,82190
2023-05-30,6610,6940,6600,6840,71803
2023-05-31,6840,6980,6770,6800,35940
2023-06-01,6830,7150,6800,7040,52813
2023-06-02,7170,7230,6820,6900,49428
2023-06-05,6870,6920,6750,6830,39084
2023-06-07,6840,7170,6840,6980,75989
2023-06-08,6980,6980,6740,6790,36752
2023-06-09,6820,6870,6780,6830,18834
2023-06-12,6890,6890,6630,6630,49938
2023-06-13,6630,6740,6600,6650,37571
2023-06-14,6600,6650,6210,6350,86209
2023-06-15,6360,6410,6130,6200,32875
2023-06-16,6260,6380,6230,6280,12219
2023-06-19,6280,6300,5980,6140,70679
2023-06-20,6140,6470,6090,6350,38170
2023-06-21,6310,6350,6070,6080,40881
2023-06-22,6080,6490,6020,6110,38174
2023-06-23,6210,6360,6030,6060,38962
2023-06-26,6020,6140,5950,6120,55373
2023-06-27,6120,6130,5950,5950,53798
2023-06-28,5900,6000,5850,5860,38304
2023-06-29,5930,5940,5660,5800,55264
2023-06-30,5820,5990,5750,5760,29771
2023-07-03,5790,5910,5770,5780,22633
2023-07-04,5800,5890,5710,5720,24114
2023-07-05,5720,5780,5610,5620,23671
2023-07-06,5660,5660,5490,5510,33880
2023-07-07,5470,5550,5470,5490,19787
2023-07-10,5510,5580,5310,5430,61533
2023-07-11,5400,5500,5270,5380,59805
2023-07-12,5380,5450,5280,5320,30686
2023-07-13,5320,5400,5270,5360,27701
2023-07-14,5360,5420,5210,5380,40642
2023-07-17,5480,5630,5300,5580,42293
2023-07-18,5510,5580,5320,5350,43050
2023-07-19,5330,5470,5300,5450,23986
2023-07-20,5480,5560,5320,5550,26630
2023-07-21,5480,5730,5400,5510,51390
2023-07-24,5470,5470,5160,5170,83771
2023-07-25,5120,5250,4870,5050,84643
2023-07-26,5020,5040,4530,4635,111115
2023-07-27,4635,4990,4615,4900,32715
2023-07-28,4900,5140,4890,4920,65728
2023-07-31,4925,5140,4925,5020,15425
2023-08-01,5020,5210,5010,5170,23980
2023-08-02,5140,5290,5040,5110,14498
2023-08-03,5040,5400,4970,5190,15224
2023-08-04,5190,5190,5010,5010,30510
2023-08-07,5060,5180,5030,5140,10296
2023-08-08,5050,5530,5050,5180,45841
2023-08-09,5260,5510,5180,5370,27021
2023-08-10,5330,5580,5330,5460,31323
2023-08-11,5510,5960,5480,5700,97204
2023-08-14,5580,5650,5370,5400,66991
