date,open,high,low,close,volume
2023-02-09,28620,28620,27840,28080,60747
2023-02-10,28019,28019,27120,27330,47095
2023-02-13,27120,27330,26310,26370,66329
2023-02-14,26459,26579,25800,26040,48716
2023-02-15,26250,26250,25050,25140,67208
2023-02-16,25110,25500,25050,25440,40043
2023-02-17,19738,22164,18660,18870,626046
2023-02-20,18510,19140,17520,18630,196218
2023-02-21,18542,22466,18033,20400,1469996
2023-02-22,20010,20040,19020,19110,255561
2023-02-23,19499,19499,18990,19170,57626
2023-02-24,19290,22230,19050,20790,1003594
2023-02-27,20640,21990,20040,21090,223251
2023-02-28,20819,21418,20130,20250,103883
2023-03-02,20069,20099,19500,19620,64128
2023-03-03,19680,20010,19320,19530,39139
2023-03-06,19530,19980,19050,19710,54247
2023-03-07,20490,20490,19050,19140,45192
2023-03-08,19080,19110,18660,18690,34574
2023-03-09,18749,18959,18240,18360,27682
2023-03-10,18239,18299,17610,17760,32278
2023-03-13,17459,17609,16860,17310,50741
2023-03-14,17010,17160,16050,16050,52691
2023-03-15,16080,16830,16080,16350,21048
2023-03-16,16290,16770,15540,16080,35397
2023-03-17,16140,16739,16020,16560,35027
2023-03-20,16740,16890,16260,16530,16356
2023-03-21,16527,16677,15300,15390,55848
2023-03-22,15387,15597,13861,14340,119723
2023-03-23,14248,14248,13020,13380,130577
2023-03-24,13200,13560,12750,13350,88202
2023-03-27,13289,13289,12091,12900,109637
2023-03-28,13020,13739,12901,13380,62027
2023-03-29,13230,13380,12690,12990,34963
2023-03-30,12961,14009,12722,13680,75697
2023-03-31,13978,13978,13110,13200,40049
2023-04-03,12960,13200,12390,13050,34486
2023-04-04,12900,15360,12810,14370,361309
2023-04-05,15780,18360,15150,17580,1075831
2023-04-06,17249,17339,15752,17070,221428
2023-04-07,17092,18738,11943,13500,976578
2023-04-10,17580,17580,17520,17580,234587
2023-04-11,19264,22800,19264,22830,1467719
2023-04-12,24000,24900,19530,20040,1018488
2023-04-13,19320,21150,17400,19710,466005
2023-04-14,19530,20400,18660,18780,163328
2023-04-17,19138,19857,17491,18390,166146
2023-04-18,18479,18808,17880,18090,158465
2023-04-19,18210,23520,17700,23520,1325712
2023-04-20,24660,30000,22020,22290,1479758
2023-04-21,21927,23514,20010,20070,286449
2023-04-24,19710,22020,18870,19140,250471
2023-04-25,19890,23550,19020,20580,702680
2023-04-26,21389,23036,20490,20700,283941
2023-04-27,20701,23127,20701,21630,480126
2023-04-28,21060,21240,19770,20160,147542
2023-05-02,19650,20340,19530,20010,70848
2023-05-03,20518,20548,19710,19740,60307
2023-05-04,19470,20640,18420,18690,128622
2023-05-08,20820,23940,20730,21450,191554
2023-05-09,21450,24270,20550,22380,206591
2023-05-10,22140,22170,21360,21360,46499
2023-05-11,21330,21750,21150,21300,40317
2023-05-12,21060,21900,20760,20970,46796
2023-05-15,20970,21510,20100,20190,48671
2023-05-16,20190,21090,19440,20100,61109
2023-05-17,20100,20880,19860,20460,35879
2023-05-18,20520,20790,20130,20280,22281
2023-05-19,20310,20430,20100,20280,18507
2023-05-22,20280,20400,19650,19920,26853
2023-05-23,19920,20070,19560,19620,28258
2023-05-24,19500,19500,18720,18990,32060
2023-05-25,18990,19020,18090,18150,43180
2023-05-26,18210,18420,17370,17460,40782
2023-05-30,17760,18360,17370,17670,42533
2023-05-31,17760,17970,17520,17790,18049
2023-06-01,17850,20550,17670,18300,112600
2023-06-02,18480,18810,18150,18480,21818
2023-06-05,18540,18810,18540,18570,14797
2023-06-07,18570,18780,18060,18180,22079
2023-06-08,18300,18360,17550,17550,22887
2023-06-09,17550,18540,17550,17850,42007
2023-06-12,18000,19350,17940,19050,85261
2023-06-13,18930,19890,18240,18480,86595
2023-06-14,18600,18600,17790,18480,45311
2023-06-15,18420,18750,17610,17670,61663
2023-06-16,17850,18390,16680,18120,77585
2023-06-19,18510,19320,18330,18480,78498
2023-06-20,18480,18480,17700,17880,24601
2023-06-21,17880,18780,17580,18300,22835
2023-06-22,18540,18540,17190,17520,27120
2023-06-23,17550,17970,16800,16830,20389
2023-06-26,16860,17040,16500,16800,15286
2023-06-27,14910,15330,13680,14220,335642
2023-06-28,14220,14340,13530,13710,105228
2023-06-29,13650,14670,13260,13410,119540
2023-06-30,13380,13800,12930,13380,47723
2023-07-03,13500,14280,13410,13710,42889
2023-07-04,13800,13800,13110,13140,67534
2023-07-05,13170,13290,12630,12780,58078
2023-07-06,12780,12960,12270,12360,57580
2023-07-07,12180,12570,12180,12540,29146
2023-07-10,12480,13260,12270,12690,58196
2023-07-11,12690,13320,12630,13020,38798
2023-07-12,13020,13200,12780,12810,27354
2023-07-13,12810,13170,12540,12660,41191
2023-07-14,12600,12720,12030,12270,68736
2023-07-17,12390,14370,12240,13950,354935
2023-07-18,14340,14880,13050,13200,132236
2023-07-19,13110,13440,12570,12780,45608
2023-07-20,12720,13530,12510,13410,50291
2023-07-21,13230,15390,13050,13950,218259
2023-07-24,13950,13950,13080,13290,60721
2023-07-25,13110,14160,12900,12990,52534
2023-07-26,12990,13050,12060,12180,82843
2023-07-27,12180,12810,12090,12300,34349
2023-07-28,12090,13710,12090,13500,70523
2023-07-31,13500,14310,13350,14040,56588
2023-08-01,13800,14370,13320,13440,44898
2023-08-02,13290,13320,12540,12840,52861
2023-08-03,12690,13110,12210,12900,47597
2023-08-04,13260,13920,12690,13890,59825
2023-08-07,13560,14970,13440,14400,88922
2023-08-08,14070,14880,13890,14250,89255
2023-08-09,14370,18510,14370,18510,976834
2023-08-10,20520,21600,18480,19080,750046
2023-08-11,19290,19740,18180,18750,130905
2023-08-14,18450,21780,18450,20460,380482
2023-08-16,20220,20790,19260,20130,82169
2023-08-17,19560,20430,19380,19620,42355
2023-08-18,19500,19890,19200,19590,22572
2023-08-21,19650,21600,19620,20010,66628
2023-08-22,20010,20700,18900,19200,41915
2023-08-23,19200,19500,18720,18900,32277
2023-08-24,18900,20550,18750,20340,49446
2023-08-25,19980,21300,19980,20850,50227
2023-08-28,20820,21240,20250,20400,29469
2023-08-29,20400,21150,19770,21030,123201
2023-08-30,21120,22890,20610,20940,168654
2023-08-31,20910,21090,19500,19500,41259
2023-09-01,20190,20760,19650,19800,37480
2023-09-04,20070,20760,19500,19830,43988
2023-09-05,19710,21000,19650,20580,162283
2023-09-06,20580,20970,19380,20370,87762
2023-09-07,20100,20310,17610,18540,148621
2023-09-08,19050,21930,18600,21300,303996
2023-09-11,20790,21900,19200,19860,179866
2023-09-12,19920,20250,18900,19110,70500
2023-09-13,19140,20700,18930,20100,128996
2023-09-14,20550,20550,19020,20100,141119
2023-09-15,20070,20070,19410,19410,26316
2023-09-18,19410,20490,19050,19920,90421
2023-09-19,19920,20100,18780,19740,91407
2023-09-20,19500,19500,15240,17280,265106
2023-09-21,17160,17160,15900,15900,58281
2023-09-22,15900,17760,15150,16650,64925
2023-09-25,16200,16800,15600,16650,28343
2023-09-26,15990,16560,15420,16440,21321
2023-09-27,16440,16440,15690,15900,18174
2023-10-04,15840,15960,14970,15060,18184
2023-10-05,15060,16200,14730,15270,29390
2023-10-06,14700,15510,14700,14910,17709
2023-10-10,14850,14850,13500,13800,45498
2023-10-11,13890,14550,13890,14490,25909
2023-10-12,14610,18810,14610,18810,707672
2023-10-13,18840,18870,15420,15630,319585
2023-10-16,15480,16740,14250,15300,104248
2023-10-17,15750,16110,15330,15900,49506
2023-10-18,15540,15870,14850,15330,49691
2023-10-19,15330,17340,15060,15510,99564
2023-10-20,15480,15660,14100,15150,60323
2023-10-23,15090,16200,14700,14790,43571
2023-10-24,14820,15480,14820,15300,43087
2023-10-25,15450,15570,15060,15210,17233
2023-10-26,14940,15720,14460,15270,30113
2023-10-27,15240,15750,15120,15210,32943
2023-10-30,15030,15810,14820,15120,110378
2023-10-31,15180,16200,14940,15120,92658
2023-11-01,15180,15630,14490,14820,90854
2023-11-02,14850,15150,14580,14640,27867
2023-11-03,14940,14940,14400,14490,45176
2023-11-06,14490,14880,14100,14310,73391
2023-11-07,14430,14430,13920,14340,37109
2023-11-08,14430,14850,14100,14310,39581
2023-11-09,14610,14760,14250,14610,34791
2023-11-10,14760,15900,14520,15120,137184
2023-11-13,14940,15600,14640,14640,48040
2023-11-14,14640,15090,14370,14550,61117
2023-11-15,14550,14790,14430,14490,27535
2023-11-16,14490,14610,14310,14430,14564
2023-11-17,14310,14490,14100,14130,13260
2023-11-20,14310,14490,14100,14310,17321
2023-11-21,14190,14430,14070,14190,14523
2023-11-22,14100,14100,13680,13920,29442
2023-11-23,13920,13980,13650,13740,24872
2023-11-24,13680,13740,13500,13560,17280
2023-11-27,13560,13680,12870,13170,40043
2023-11-28,13170,13170,12750,12870,25051
2023-11-29,12900,14550,12600,13260,94946
2023-11-30,13260,13440,12960,13080,19048
2023-12-01,13140,13440,12960,13110,15147
2023-12-04,12990,13140,12330,12420,51263
2023-12-05,12450,13920,12330,12600,78630
2023-12-06,13410,13410,12450,12570,34157
2023-12-07,12570,12720,12330,12480,16775
2023-12-08,12480,12690,12360,12540,17107
2023-12-11,12540,13770,12360,12690,123247
2023-12-12,12930,13080,12390,12630,24544
2023-12-13,12630,12630,12450,12480,16249
2023-12-14,12510,12600,11880,12150,69080
2023-12-15,12210,12210,12000,12060,23699
2023-12-18,12030,12180,11250,11490,72965
2023-12-19,11490,11490,11010,11130,51189
2023-12-20,11220,11310,10980,11040,39043
2023-12-21,11070,11100,10560,10650,59801
2023-12-22,10650,10650,10110,10260,58755
2023-12-26,10230,10260,9570,9780,67692
2023-12-27,9720,10350,9480,10350,80571
2023-12-28,10350,11130,10230,10590,89314
2024-01-02,10560,11100,10500,10860,37237
2024-01-03,10920,11730,10380,11280,94203
2024-01-04,11130,11460,10950,10980,27093
2024-01-05,10860,11640,10860,11130,42404
2024-01-08,11040,11880,10830,11880,69290
2024-01-09,11880,12120,11730,11880,27755
2024-01-10,11910,12210,11820,12000,21181
2024-01-11,12000,12150,11790,11820,22825
2024-01-12,11820,11970,11520,11850,20787
2024-01-15,11850,12450,11700,12030,35233
2024-01-16,11850,12240,11850,12150,13527
2024-01-17,11910,12000,11430,11430,22740
2024-01-18,11430,11850,10380,10980,57477
2024-01-19,10560,11250,10110,10680,64337
2024-01-22,10800,11520,10380,10410,57456
2024-01-23,10410,10680,10320,10350,15155
2024-01-24,10260,10500,10110,10380,18997
2024-01-25,10290,10530,10080,10440,23619
2024-01-26,10440,10500,10170,10200,16262
2024-01-29,10200,10500,9900,9900,17687
2024-01-30,9900,10200,9840,9870,17246
2024-01-31,9870,10020,9420,9480,31780
2024-02-01,9270,9630,9270,9360,21803
2024-02-02,9750,10200,8850,9210,35001
2024-02-05,9210,9240,8640,8640,55597
2024-02-06,8640,11220,8640,10320,558819
2024-02-07,10350,11370,9990,11370,140774
2024-02-08,12240,12240,11220,11700,133033
2024-02-13,11700,11910,11010,11700,52636
2024-02-14,11520,12450,11100,11430,89489
2024-02-15,11490,11640,10140,10290,116932
2024-02-16,10230,10530,9750,10380,64954
2024-02-19,10230,10530,10200,10320,21580
2024-02-20,10350,10440,9960,10230,21528
2024-02-21,10230,13290,10170,10410,1380867
2024-02-22,10320,12000,10290,10740,256063
