date,open,high,low,close,volume
2023-02-09,2340,2398,2277,2355,86672
2023-02-10,2354,2354,2243,2243,118408
2023-02-13,2272,2475,2214,2292,1559064
2023-02-14,2262,2369,2262,2330,239575
2023-02-15,2373,2378,2175,2195,188781
2023-02-16,2238,2253,2195,2234,80546
2023-02-17,2209,2335,2185,2234,223894
2023-02-20,2315,2900,2267,2901,9440443
2023-02-21,3132,3761,3065,3481,21572177
2023-02-22,3461,4404,3408,3839,20973700
2023-02-23,3983,4989,3983,4990,1641279
2023-02-24,6478,6478,6478,6479,700541
2023-02-27,7426,8422,7426,8422,1323430
2023-02-28,0,0,0,8422,0
2023-03-02,8925,9679,7397,8896,3317852
2023-03-03,9089,9089,8538,8703,1274650
2023-03-06,8190,10249,7493,9167,10996294
2023-03-07,8857,9418,8480,8558,3241623
2023-03-08,8315,8499,7677,7881,2486619
2023-03-09,7813,9418,7087,8161,10311379
2023-03-10,7977,8606,7542,8384,5055170
2023-03-13,8170,8557,7938,8248,2118963
2023-03-14,8248,8257,7474,7890,1521130
2023-03-15,8025,8412,7774,7939,1829924
2023-03-16,7909,8209,7464,7542,1704215
2023-03-17,7745,8006,7542,8006,2045942
2023-03-20,8344,8412,7900,8171,1401895
2023-03-21,8045,10617,7697,10617,7832908
2023-03-22,11284,13382,10801,11981,25930289
2023-03-23,11651,12628,11361,11768,7607123
2023-03-24,12319,13624,12038,12242,5124265
2023-03-27,12241,12531,11903,12261,1757695
2023-03-28,12183,12328,11410,11691,1382476
2023-03-29,11361,11845,11004,11439,1550971
2023-03-30,11777,11777,10926,10946,819755
2023-03-31,10907,10907,10008,10337,1247392
2023-04-03,10433,11719,10182,11372,2859290
2023-04-04,11913,12367,10781,10888,2352795
2023-04-05,11033,11845,10249,11430,1967448
2023-04-06,11429,13189,11013,11826,7964167
2023-04-07,11845,12077,11216,11285,1632491
2023-04-10,8954,9350,7900,7900,9471378
2023-04-11,7774,7880,7194,7446,4991760
2023-04-12,7493,7552,7116,7194,2244274
2023-04-13,7174,7464,6894,6943,2616122
2023-04-14,6962,7087,6788,6788,1867260
2023-04-17,6894,7049,6701,6740,1703671
2023-04-18,6865,6865,6546,6614,1298714
2023-04-19,6614,7155,6420,6479,5360544
2023-04-20,6401,6430,5937,5986,1972319
2023-04-21,6159,7774,5975,7107,27466435
2023-04-24,6701,6720,5763,5898,4767729
2023-04-25,6072,7339,6024,7001,21752754
2023-04-26,6933,8180,6285,7214,15111179
2023-04-27,7455,7697,6710,6836,4713977
2023-04-28,6904,7300,6672,6778,3258827
2023-05-02,6701,7174,6101,6904,2892013
2023-05-03,6701,6942,6478,6546,1356439
2023-05-04,6498,7136,6420,6827,3584685
2023-05-08,6855,8016,6855,7562,9650972
2023-05-09,7503,7561,6788,7030,2892133
2023-05-10,7126,7532,6294,6440,3239965
2023-05-11,6750,6890,6090,6230,1577857
2023-05-12,6230,6350,5990,6130,765387
2023-05-15,6080,6120,5880,5970,780703
2023-05-16,6170,6170,5730,5780,843143
2023-05-17,5800,6140,5790,6030,906837
2023-05-18,6100,6800,6100,6440,3150321
2023-05-19,6640,7430,6490,6860,7094673
2023-05-22,7290,7390,6910,6930,2338884
2023-05-23,6970,7240,6700,7000,1681942
2023-05-24,6860,6940,6640,6650,636160
2023-05-25,6910,7160,6650,6660,1356922
2023-05-26,6870,6880,6250,6380,823359
2023-05-30,6600,6800,6450,6500,915003
2023-05-31,6620,7850,6500,7240,16302929
2023-06-01,7070,7260,6880,6980,2810932
2023-06-02,7080,7120,6900,6950,1477658
2023-06-05,7040,7100,6700,6880,787946
2023-06-07,6900,7160,6900,6990,1331048
2023-06-08,6970,7110,6710,6940,1131998
2023-06-09,6930,6970,6810,6820,616916
2023-06-12,6760,7230,6570,6900,2929402
2023-06-13,6930,8240,6900,7820,15803513
2023-06-14,7680,7750,7120,7280,2924718
2023-06-15,7310,7380,6820,6930,1871796
2023-06-16,7050,7490,6990,7180,3071178
2023-06-19,7120,7150,6900,6920,885746
2023-06-20,6870,6870,6520,6700,820245
2023-06-21,6660,6920,6570,6690,839324
2023-06-22,6600,6800,6590,6630,361425
2023-06-23,6630,7000,6570,6740,854577
2023-06-26,6740,7700,6710,7200,5858387
2023-06-27,7200,7350,7000,7350,1365922
2023-06-28,7350,7350,6900,6930,1192249
2023-06-29,6840,7250,6750,6800,928509
2023-06-30,6820,7070,6810,6950,1007433
2023-07-03,6980,7170,6980,7090,684335
2023-07-04,7120,7120,6830,6930,448593
2023-07-05,6860,7120,6850,7100,803749
2023-07-06,7050,7090,6670,6720,561291
2023-07-07,6600,6600,6060,6220,1131498
2023-07-10,6100,6450,5950,6300,504245
2023-07-11,6230,6560,6210,6410,833666
2023-07-12,6510,6510,6060,6200,754250
2023-07-13,6390,6520,6240,6370,698786
2023-07-14,6510,6510,6170,6290,419118
2023-07-17,6250,6350,6050,6250,611310
2023-07-18,6340,6670,6200,6360,998618
2023-07-19,6450,6970,6270,6680,2336132
2023-07-20,6970,7230,6690,6730,2039755
2023-07-21,6630,7400,6510,7070,5636496
2023-07-24,7300,7310,6580,6840,1849758
2023-07-25,6830,6830,6400,6420,851354
2023-07-26,6420,6530,5780,5900,1178784
2023-07-27,5890,6390,5870,6130,843062
2023-07-28,6240,7350,6180,6910,9525016
2023-07-31,6850,7300,6560,7200,3577010
2023-08-01,7300,9360,7280,9360,6274308
2023-08-02,9770,11310,9770,10460,26743001
2023-08-03,10040,10130,9380,9840,5134664
2023-08-04,9650,10470,9450,10100,5375325
2023-08-07,9870,10240,9510,9750,2264573
2023-08-08,9970,10840,9550,9830,7195568
2023-08-09,9640,10130,9500,9870,2166187
2023-08-10,9880,10700,9580,10600,7200084
2023-08-11,10230,10230,9710,9770,2654964
2023-08-14,9670,10030,9630,9630,1823265
2023-08-16,9580,9870,9130,9280,2007445
2023-08-17,9200,9310,8580,8760,1550904
2023-08-18,8460,8600,8050,8240,1987653
2023-08-21,8250,8620,8240,8500,1419508
2023-08-22,8650,9250,8390,8500,3115980
2023-08-23,8370,8560,8030,8110,1461225
2023-08-24,8220,8550,8110,8320,1190499
2023-08-25,8100,8250,7900,7990,732733
2023-08-28,8050,8130,7880,8080,508745
2023-08-29,8400,8600,8140,8380,2030425
2023-08-30,8530,8540,8190,8250,913473
2023-08-31,8380,8500,8190,8430,735606
2023-09-01,8450,8650,8260,8260,1059793
2023-09-04,8240,8520,8060,8290,838968
2023-09-05,8300,8410,8060,8400,633628
2023-09-06,8540,10920,8500,10920,16341397
2023-09-07,11610,11680,10580,10960,15484192
2023-09-08,10860,11050,10170,10560,3872782
2023-09-11,10540,10790,9980,10400,3745887
2023-09-12,10190,10270,9340,9500,2121738
2023-09-13,9430,9530,8920,8920,1617490
2023-09-14,9000,9180,8800,9150,1232184
2023-09-15,9140,9200,9000,9150,889123
2023-09-18,9410,9880,9200,9600,3799568
2023-09-19,9480,9920,9300,9770,1701387
2023-09-20,9680,10430,9360,9900,2802965
2023-09-21,11480,12870,11190,12870,31056533
2023-09-22,12700,13090,10400,10510,16559274
2023-09-25,10870,10980,9930,10080,4113335
2023-09-26,10280,11960,9800,10800,22960745
2023-09-27,10310,11490,10100,11250,6439331
2023-10-04,10950,11330,10500,10960,1941949
2023-10-05,11090,11300,10280,10390,2002346
2023-10-06,10540,10710,9250,9360,4763755
2023-10-10,9360,9790,8790,8920,2131825
2023-10-11,9030,9380,9030,9100,1120473
2023-10-12,9350,9600,9310,9600,1228705
2023-10-13,9500,9580,8970,9230,845469
2023-10-16,9050,9050,8330,8530,1044468
2023-10-17,8610,8750,8380,8410,722651
2023-10-18,8280,8430,8110,8200,603218
2023-10-19,8130,8340,7840,7840,718411
