date,open,high,low,close,volume
2023-02-09,10276,10276,9887,9893,121268
2023-02-10,9922,10102,9233,9683,100244
2023-02-13,9491,9700,9263,9515,98300
2023-02-14,9730,9730,9347,9527,60269
2023-02-15,9533,9593,8928,9162,76552
2023-02-16,9017,9125,8394,8730,228164
2023-02-17,8753,8753,8316,8490,129888
2023-02-20,8490,8507,7938,8496,119975
2023-02-21,8495,8729,8220,8244,63568
2023-02-22,8141,8177,7794,7854,120428
2023-02-23,7794,7998,7663,7675,130702
2023-02-24,7686,7734,7297,7297,198782
2023-02-27,7296,7404,7003,7273,161838
2023-02-28,7272,7374,7099,7159,83178
2023-03-02,7218,7326,6907,7093,126534
2023-03-03,7093,7254,7015,7153,52113
2023-03-06,7152,7158,6865,7003,82549
2023-03-07,7003,7566,6901,7477,228183
2023-03-08,7477,9713,7255,9192,1628861
2023-03-09,9508,10084,8963,9323,496027
2023-03-10,9114,9989,8940,9186,255339
2023-03-13,9101,9101,8304,8730,128529
2023-03-14,8693,8819,8238,8586,111238
2023-03-15,8603,8705,8286,8424,80147
2023-03-16,8424,8885,8310,8448,65510
2023-03-17,8454,9293,8448,8790,121342
2023-03-20,7368,8495,7002,8214,218862
2023-03-21,8190,8190,7465,7471,98568
2023-03-22,7470,7890,7104,7890,116680
2023-03-23,7805,8189,7644,7794,99069
2023-03-24,7836,7937,7368,7854,27844
2023-03-27,7938,7938,7135,7141,111278
2023-03-28,6595,7122,6409,6919,135717
2023-03-29,7003,7704,6943,7237,119719
2023-03-30,7315,7482,6961,7393,59775
2023-03-31,7434,9413,7194,8592,404445
2023-04-03,8603,10396,8393,9761,464260
2023-04-04,9784,9952,8807,9329,204792
2023-04-05,9329,10072,9143,9647,174107
2023-04-06,10006,10138,9473,9647,90232
2023-04-07,9653,9701,8694,9072,134196
2023-04-10,8771,9352,8693,9269,45646
2023-04-11,9179,9419,8958,8958,39833
2023-04-12,8886,9353,8694,9048,73560
2023-04-13,9059,9137,8760,8946,32220
2023-04-14,8945,9347,8910,8910,40008
2023-04-17,8915,8993,8694,8712,45425
2023-04-18,8711,8795,8388,8700,59463
2023-04-19,8687,8783,8514,8610,48177
2023-04-20,8549,11188,8382,11188,422890
2023-04-21,14360,14540,11991,14540,1490376
2023-04-24,14959,17387,14929,15889,2032483
2023-04-25,14749,16068,13850,15469,389977
2023-04-26,14900,16339,14330,15170,351118
2023-04-27,15649,15919,14540,14570,133749
2023-04-28,15019,15019,13370,14330,133464
2023-05-02,14450,15889,14360,14570,253181
2023-05-03,14569,15259,13430,14450,83756
2023-05-04,14809,14839,13970,14210,74505
2023-05-08,14269,15259,13880,14030,107191
2023-05-09,14120,14120,13131,13491,76993
2023-05-10,13490,13490,9443,9461,1489681
2023-05-11,9461,10132,8693,9575,421173
2023-05-12,9413,9923,8844,8844,308969
2023-05-15,8963,9113,8448,8934,127993
2023-05-16,8963,9245,8556,8946,81893
2023-05-17,8993,9856,8579,9563,217501
2023-05-18,9563,9833,9006,9006,84072
2023-05-19,8988,9143,8754,9036,74473
2023-05-22,8951,9023,8574,8736,90067
2023-05-23,8676,9041,8640,8844,66923
2023-05-24,8849,8981,8622,8652,66975
2023-05-25,8658,8945,8592,8796,51237
2023-05-26,8963,8963,8652,8778,40501
2023-05-30,8675,9221,8454,8532,89593
2023-05-31,8520,8669,8478,8628,39630
2023-06-01,8514,8789,8514,8640,49871
2023-06-02,8741,9934,8657,9557,373232
2023-06-05,9442,9508,9089,9239,60147
2023-06-07,9328,9376,9161,9233,57045
2023-06-08,9251,10132,9155,9269,148425
2023-06-09,9269,9568,9131,9509,138906
