date,open,high,low,close,volume
2023-02-09,14310,14380,14110,14170,18456
2023-02-10,14170,14170,13750,13810,44977
2023-02-13,13730,14070,13570,13710,12049
2023-02-14,13720,14050,13720,13850,8231
2023-02-15,13800,13860,13000,13580,15047
2023-02-16,13600,13900,13580,13890,18857
2023-02-17,13770,13980,13660,13800,10892
2023-02-20,13780,14230,13780,14060,20439
2023-02-21,14060,14550,13950,14450,52361
2023-02-22,14340,14340,14050,14150,18411
2023-02-23,14060,14270,13900,14200,17349
2023-02-24,14100,14270,13770,13800,22774
2023-02-27,13800,14700,13690,14200,84788
2023-02-28,13820,13880,13510,13510,52132
2023-03-02,13690,13690,13160,13200,26540
2023-03-03,13200,13250,12970,13060,20601
2023-03-06,13060,13150,12950,13070,21804
2023-03-07,13070,13070,12850,12900,16052
2023-03-08,12980,12980,12670,12750,15900
2023-03-09,12750,12830,12650,12740,10057
2023-03-10,12830,12830,12550,12560,15565
2023-03-13,12560,12670,12350,12400,17470
2023-03-14,12130,12390,11860,11870,16120
2023-03-15,11890,12490,11890,12290,16267
2023-03-16,12290,12290,11840,11940,7986
2023-03-17,12060,12460,12020,12400,16214
2023-03-20,12200,13030,12200,12810,18014
2023-03-21,13010,13010,12420,12420,9918
2023-03-22,12570,12580,12050,12150,13374
2023-03-23,12090,12090,11870,11930,14106
2023-03-24,11930,12080,11730,11950,9797
2023-03-27,11950,12200,11500,11890,10238
2023-03-28,11890,12410,11750,12220,16757
2023-03-29,12220,12490,12010,12100,14004
2023-03-30,12260,12580,11990,12390,22529
2023-03-31,12310,12650,12270,12400,15251
2023-04-03,12400,12900,12400,12550,21511
2023-04-04,12600,13500,12600,12820,65897
2023-04-05,12950,13400,12710,12850,31206
2023-04-06,12760,12800,12500,12500,17908
2023-04-07,12600,12700,12300,12300,12780
2023-04-10,12190,12200,11800,11990,16421
2023-04-11,12180,12180,11820,12130,8687
2023-04-12,12130,12340,12040,12220,12590
2023-04-13,12220,12280,11910,12250,13352
2023-04-14,12250,12810,12250,12780,26551
2023-04-17,12970,12970,12510,12690,20779
2023-04-18,12690,12690,12330,12470,14928
2023-04-19,12490,12770,12230,12690,16212
2023-04-20,12570,12800,12210,12230,15395
2023-04-21,12110,12490,11780,11950,32684
2023-04-24,11910,12080,11780,11840,11578
2023-04-25,11730,11900,11480,11690,23858
2023-04-26,11690,11750,11310,11400,21969
2023-04-27,11400,12300,11300,12040,42279
2023-04-28,12050,12210,11890,12000,13613
2023-05-02,11880,12350,11810,12230,20948
2023-05-03,12140,12380,12140,12330,11759
2023-05-04,12140,12360,12060,12180,8641
2023-05-08,12180,12490,12080,12080,9791
2023-05-09,11940,12160,11940,12020,9841
2023-05-10,11900,12160,11900,12010,9452
2023-05-11,12050,12700,12050,12080,24757
2023-05-12,12200,12600,12170,12350,26425
2023-05-15,12290,12410,11510,11950,12894
2023-05-16,11970,12600,11930,12000,12301
2023-05-17,12030,12560,12030,12500,18044
2023-05-18,12660,12680,12450,12560,18507
2023-05-19,12790,12980,12620,12800,36104
2023-05-22,12990,13350,12800,13030,47531
2023-05-23,13010,13500,12960,13320,33736
2023-05-24,13370,13890,12980,13140,94532
2023-05-25,13390,13390,12750,12790,26304
2023-05-26,12850,12960,12600,12600,14782
2023-05-30,12600,12770,12600,12600,9606
2023-05-31,12600,12730,12540,12540,7481
2023-06-01,12540,12660,12480,12520,8827
2023-06-02,12520,12590,12410,12480,9388
2023-06-05,12480,12730,12480,12560,10685
2023-06-07,12610,12620,12420,12440,11650
2023-06-08,12440,12930,12200,12430,32397
2023-06-09,12520,12620,12430,12430,9464
2023-06-12,12590,12590,12240,12450,10290
2023-06-13,12450,13090,12350,12550,25552
2023-06-14,12500,12850,12220,12240,18163
2023-06-15,12240,12360,11920,12040,8888
2023-06-16,12060,12290,12060,12260,7749
2023-06-19,12260,13460,12160,13090,98253
2023-06-20,13100,13210,12640,12810,34031
2023-06-21,12790,12890,12630,12670,9779
