date,open,high,low,close,volume
2023-02-09,18160,18300,18040,18080,191203
2023-02-10,18010,18450,17880,18170,263937
2023-02-13,18170,18460,17870,18200,269927
2023-02-14,18290,19250,18250,19220,574097
2023-02-15,19250,19520,18730,19000,532832
2023-02-16,19430,20400,19350,20300,1073161
2023-02-17,20100,20400,19670,19830,708798
2023-02-20,20000,20100,19620,19830,385708
2023-02-21,19950,19950,19290,19580,447082
2023-02-22,19290,19730,19150,19350,309448
2023-02-23,19500,19740,18990,19170,322398
2023-02-24,19040,19110,18510,18920,571873
2023-02-27,18900,19440,18660,19260,349610
2023-02-28,19510,20550,19290,20400,674547
2023-03-02,20650,20850,20050,20050,580800
2023-03-03,20150,20550,19790,20300,452807
2023-03-06,20350,20350,19850,19900,287615
2023-03-07,19780,20050,19600,19600,256189
2023-03-08,19510,20100,19390,19590,259291
2023-03-09,19710,20300,19480,19880,391324
2023-03-10,19800,19800,19120,19300,321809
2023-03-13,19020,19730,18780,19590,296913
2023-03-14,19510,19510,18910,18950,308449
2023-03-15,19330,19810,19210,19520,253920
2023-03-16,19470,19630,19280,19410,212332
2023-03-17,19640,19880,18900,19030,360531
2023-03-20,19040,19300,18650,18750,326607
2023-03-21,18860,19100,18750,19000,182069
2023-03-22,19100,19410,18650,19130,335316
2023-03-23,18940,19100,18810,18920,233238
2023-03-24,19050,19610,18830,19320,259401
2023-03-27,19340,19380,18780,19120,160490
2023-03-28,19120,19270,18880,19250,232286
2023-03-29,19350,20750,19350,20650,910919
2023-03-30,20700,21850,20200,21800,829324
2023-03-31,21800,22000,21300,21750,446016
2023-04-03,21750,22000,20900,22000,385675
2023-04-04,22100,22100,21100,21450,361940
2023-04-05,21450,21950,21200,21650,233735
2023-04-06,21800,22550,21600,21900,439066
2023-04-07,21900,21900,21350,21750,185211
2023-04-10,21900,22050,21100,21300,207055
2023-04-11,21300,21800,21100,21550,195989
2023-04-12,21650,21750,21150,21600,205266
2023-04-13,21700,22400,21350,22400,360273
2023-04-14,22700,22750,21100,21700,356102
2023-04-17,21650,22050,21250,21800,172315
2023-04-18,21750,22450,21550,22350,222019
2023-04-19,22450,22950,22200,22450,284035
2023-04-20,22650,23050,21400,21500,373402
2023-04-21,21550,22050,21150,21650,199653
2023-04-24,21600,22400,21550,22250,285000
2023-04-25,22250,22450,21550,21900,227712
2023-04-26,22000,22050,21450,21500,172312
2023-04-27,21550,22750,21500,22650,273057
2023-04-28,22650,23800,22500,23700,588003
2023-05-02,23900,25650,23500,25150,985316
2023-05-03,24600,25100,23250,24450,545884
2023-05-04,24000,25050,24000,24750,257212
2023-05-08,25000,25650,23600,23700,459831
2023-05-09,23650,24550,23600,23900,269752
2023-05-10,23550,24600,23500,24000,192727
2023-05-11,24350,24400,23300,23900,275535
2023-05-12,23900,24250,23650,23850,179082
2023-05-15,23950,24000,23200,23900,160201
2023-05-16,23900,25150,23850,24700,381419
2023-05-17,24750,26400,24750,26400,550724
2023-05-18,26500,26600,25500,26400,489133
2023-05-19,26600,26850,25750,26350,373572
2023-05-22,26450,26450,25400,25750,334493
2023-05-23,25400,25500,24300,25050,488336
2023-05-24,24950,25900,24950,25600,306317
2023-05-25,25250,26000,25150,25300,190307
2023-05-26,25350,26000,24950,25600,167327
2023-05-30,25800,26050,25350,25500,195591
2023-05-31,25550,26450,25150,26100,323359
2023-06-01,26300,27650,26250,27200,472286
2023-06-02,27300,28850,27300,28050,605585
2023-06-05,28500,28550,27350,28100,243750
2023-06-07,27650,28250,27150,27300,330664
2023-06-08,27300,29200,27150,28500,628941
2023-06-09,28500,29000,27800,28450,403760
2023-06-12,29350,29850,28650,29500,518254
2023-06-13,29150,30800,28700,30200,769142
2023-06-14,30600,35450,30200,32900,2031420
2023-06-15,32300,32900,30000,32600,1056333
2023-06-16,32650,32800,30850,31700,551680
2023-06-19,31900,33100,31400,32050,467265
2023-06-20,32150,34500,32100,33700,785070
2023-06-21,33350,33650,32200,32500,392353
2023-06-22,32400,33200,32000,32750,291035
2023-06-23,32950,34200,32750,33600,367475
2023-06-26,33850,33900,32750,33250,223427
2023-06-27,33000,33050,31300,31850,636258
2023-06-28,32250,33350,32050,32650,434730
2023-06-29,32650,33000,30300,31900,453035
2023-06-30,31900,32550,31550,32300,270205
2023-07-03,32500,32600,30500,31700,511730
2023-07-04,31450,32400,31300,32100,256177
2023-07-05,32150,33100,31650,32600,323498
2023-07-06,32850,33800,31800,31800,302507
2023-07-07,31200,32000,30300,31900,381198
2023-07-10,31600,31850,29800,30550,625834
2023-07-11,30600,31500,30600,30850,230990
2023-07-12,31500,31850,31100,31850,236976
2023-07-13,32550,32750,31000,31650,240385
2023-07-14,31400,31950,31000,31450,259804
2023-07-17,31350,31950,31150,31350,147270
2023-07-18,31500,32300,31250,31300,201938
2023-07-19,31300,31500,30600,31150,276590
2023-07-20,30800,31800,30800,31400,258410
2023-07-21,31300,31700,30800,30900,223953
2023-07-24,30900,30900,28100,28750,747498
2023-07-25,28300,29250,28250,28600,335158
2023-07-26,28550,29000,28200,28450,375455
2023-07-27,28900,30200,28700,29900,391668
2023-07-28,29550,30400,29300,29900,199290
2023-07-31,29900,30800,29600,30650,187726
2023-08-01,30300,30450,29150,29600,284201
2023-08-02,29850,30900,29450,29850,362772
2023-08-03,29850,29900,28150,29200,292690
2023-08-04,29200,32550,29200,32350,942726
2023-08-07,32300,33750,31350,32750,673015
2023-08-08,32600,32750,31800,32450,277532
2023-08-09,32450,33150,30800,32750,351140
2023-08-10,32750,35650,32300,34900,1035325
2023-08-11,35500,36900,33200,33700,1097995
2023-08-14,33750,35200,33700,34850,634346
2023-08-16,34950,36900,34000,35650,855459
2023-08-17,35800,36050,34800,35800,480827
2023-08-18,35400,36350,34500,34750,469555
2023-08-21,35000,38100,34800,37500,773860
2023-08-22,37150,39350,36850,37150,667161
2023-08-23,37050,37550,35750,35950,321391
2023-08-24,36200,37350,35950,36700,256926
2023-08-25,36150,37100,36000,36100,196062
2023-08-28,36700,36950,35200,35350,350017
2023-08-29,35350,35500,34700,35250,255039
2023-08-30,35300,35750,35200,35650,174032
2023-08-31,36150,38850,36050,38850,621782
2023-09-01,38750,39100,37600,38550,287567
2023-09-04,38750,39600,37650,38650,319904
2023-09-05,39150,40500,36700,38650,773876
2023-09-06,38750,42000,38450,40150,673524
2023-09-07,40000,40150,37600,37800,380065
2023-09-08,37850,39300,37800,39100,285831
2023-09-11,39800,40800,39150,40500,375068
2023-09-12,41300,41950,39800,40400,490043
2023-09-13,41000,41400,38850,39000,322752
2023-09-14,39600,39950,38300,39050,259138
2023-09-15,39400,39450,38200,38600,936118
2023-09-18,38350,38750,35800,35800,594254
2023-09-19,36000,36550,35650,35900,304853
2023-09-20,35650,36500,35200,35850,322073
2023-09-21,35150,35550,34500,34850,275856
2023-09-22,34450,35700,34050,35250,245399
2023-09-25,35450,36050,34900,35550,168016
2023-09-26,35600,37900,35600,37200,453300
2023-09-27,36550,38000,36150,37850,265619
2023-10-04,37100,37100,34900,35750,394841
2023-10-05,36000,36400,33650,33850,372766
2023-10-06,33450,34300,33250,33400,253017
2023-10-10,33200,33800,31550,31700,542201
2023-10-11,32200,33050,32200,32650,243054
2023-10-12,32850,34800,32800,33550,357813
2023-10-13,33500,33500,31950,32300,400445
2023-10-16,31900,33800,31800,32750,431377
2023-10-17,33700,34350,33200,33500,386390
2023-10-18,33000,33450,31450,31900,452967
2023-10-19,31100,32700,31100,32000,235763
2023-10-20,31500,32000,30800,31750,222418
2023-10-23,31700,32550,31700,32200,144443
2023-10-24,33000,33100,31950,33050,204423
2023-10-25,33300,33450,32300,32600,182931
2023-10-26,31650,32200,31150,31900,185653
2023-10-27,31900,33350,31900,32550,256870
2023-10-30,32750,32900,32050,32750,92373
2023-10-31,33000,34200,32550,32900,281287
2023-11-01,33250,33350,32200,33050,209905
2023-11-02,33350,35100,33250,34900,329769
2023-11-03,35600,35600,33950,34400,277315
2023-11-06,34800,34800,33100,33900,357217
2023-11-07,33900,34750,32250,34100,474302
2023-11-08,35400,39150,34750,37250,1879533
