date,open,high,low,close,volume
2023-02-09,8612,8647,8567,8612,32997
2023-02-10,8611,8611,8531,8567,26648
2023-02-13,8602,8638,8486,8585,36689
2023-02-14,8594,8656,8576,8630,39292
2023-02-15,8629,8629,8442,8451,50029
2023-02-16,8450,8540,8433,8433,72203
2023-02-17,8415,8477,8397,8424,35211
2023-02-20,8424,8459,8397,8424,22055
2023-02-21,8397,8450,8388,8397,25750
2023-02-22,8379,8451,8290,8308,57752
2023-02-23,8307,8387,8280,8379,30657
2023-02-24,8388,8405,8289,8388,26154
2023-02-27,8379,8397,8244,8397,33472
2023-02-28,8361,8396,8343,8370,17147
2023-03-02,8396,8396,8325,8343,24189
2023-03-03,8325,8361,8254,8290,34347
2023-03-06,8316,8316,8191,8209,49784
2023-03-07,8244,8244,8182,8200,40823
2023-03-08,8236,8236,8120,8165,24123
2023-03-09,8218,8218,8120,8165,41434
2023-03-10,8164,8164,8048,8093,27848
2023-03-13,8057,8137,7958,8057,37560
2023-03-14,8057,8057,7869,7932,57703
2023-03-15,8030,8048,7878,7914,23687
2023-03-16,7976,7976,7717,7762,56302
2023-03-17,7797,7931,7744,7744,56213
2023-03-20,7860,7887,7744,7744,20460
2023-03-21,7744,7825,7735,7825,33764
2023-03-22,7869,7869,7780,7852,31729
2023-03-23,7878,7878,7735,7843,22844
2023-03-24,7869,7869,7708,7798,15839
2023-03-27,7797,7824,7708,7717,25109
2023-03-28,7780,7780,7673,7673,55195
2023-03-29,7699,7761,7672,7753,31389
2023-03-30,7762,7770,7708,7762,12670
2023-03-31,7761,7887,7752,7887,29941
2023-04-03,7887,7896,7798,7825,30695
2023-04-04,7833,7878,7798,7798,26479
2023-04-05,7798,7869,7789,7852,22488
2023-04-06,7878,7878,7744,7807,32246
2023-04-07,7852,7869,7789,7852,39847
2023-04-10,7789,7887,7789,7852,164843
2023-04-11,7887,7913,7788,7896,43675
2023-04-12,7896,8003,7887,7968,30155
2023-04-13,7958,8074,7949,8057,24682
2023-04-14,8093,8155,8066,8129,25509
2023-04-17,8146,8146,8030,8075,31612
2023-04-18,8092,8110,8039,8066,26040
2023-04-19,8075,8191,8066,8156,27943
2023-04-20,8155,8191,8093,8102,26581
2023-04-21,8128,8137,8003,8057,35845
2023-04-24,8074,8101,8012,8021,20514
2023-04-25,8057,8102,7941,7968,27770
2023-04-26,8048,8048,7887,8013,41620
2023-04-27,8012,8012,7896,7950,27402
2023-04-28,8030,8030,7923,7995,14625
2023-05-02,8039,8065,7994,8039,24340
2023-05-03,8039,8039,7959,8013,9950
2023-05-04,8030,8030,7941,7977,17155
2023-05-08,8039,8039,7950,7959,51691
2023-05-09,8003,8003,7923,7968,21103
2023-05-10,7959,7994,7923,7968,11132
2023-05-11,8003,8003,7959,7986,23859
2023-05-12,8021,8066,7932,7977,34722
2023-05-15,8039,8039,7887,7932,27195
2023-05-16,7985,7985,7878,7923,20715
2023-05-17,7958,7958,7860,7932,10942
2023-05-18,7931,7958,7887,7923,8848
2023-05-19,7958,7958,7914,7950,21956
2023-05-22,8003,8021,7923,7995,14160
2023-05-23,8021,8021,7968,7968,19447
2023-05-24,7968,8021,7923,7986,15018
2023-05-25,8003,8003,7941,7968,11449
2023-05-26,7958,8012,7905,7950,17514
2023-05-30,7959,8003,7905,7995,25437
2023-05-31,7977,8021,7959,8013,31291
2023-06-01,7985,8048,7967,8048,14355
2023-06-02,8021,8191,8021,8102,23689
2023-06-05,8111,8155,8111,8147,22952
2023-06-07,8146,8164,8111,8111,22440
2023-06-08,8128,8128,8048,8048,50603
2023-06-09,8084,8101,8057,8084,19422
2023-06-12,8092,8092,8048,8057,14899
2023-06-13,8102,8120,8066,8120,36042
2023-06-14,8119,8119,8012,8066,25152
2023-06-15,8065,8074,8003,8048,15416
2023-06-16,8074,8083,7994,8021,16701
2023-06-19,8021,8074,8021,8030,27584
2023-06-20,8048,8057,7959,7959,27064
2023-06-21,7958,7958,7905,7914,31693
2023-06-22,7914,7958,7878,7941,18235
2023-06-23,7976,7976,7842,7860,49112
2023-06-26,7860,7895,7833,7860,30629
2023-06-27,7886,7886,7842,7869,20327
2023-06-28,7905,7905,7825,7843,24261
2023-06-29,7842,7887,7377,7762,61997
2023-06-30,7780,7824,7699,7816,35391
2023-07-03,7851,7895,7842,7878,20935
2023-07-04,7869,7895,7860,7869,19227
2023-07-05,7869,7869,7762,7771,47106
2023-07-06,7771,7815,7583,7655,41194
2023-07-07,7645,7672,7529,7583,39559
2023-07-10,7582,7672,7556,7574,15584
2023-07-11,7574,7663,7538,7628,21069
2023-07-12,7628,7637,7601,7637,15344
2023-07-13,7636,7708,7601,7610,40042
2023-07-14,7664,7726,7619,7700,35115
2023-07-17,7673,7780,7673,7691,21005
2023-07-18,7690,7744,7628,7673,17450
2023-07-19,7690,7735,7574,7601,43985
2023-07-20,7600,7636,7511,7556,32409
2023-07-21,7520,7574,7485,7512,39860
2023-07-24,7485,7493,7324,7333,75669
2023-07-25,7332,7412,7234,7252,70584
2023-07-26,7243,7243,6992,7118,116785
2023-07-27,7153,7296,7109,7288,61756
2023-07-28,7180,7359,7180,7333,28784
2023-07-31,7333,7395,7297,7351,23011
2023-08-01,7350,7529,7350,7485,40573
2023-08-02,7521,7547,7378,7378,28017
2023-08-03,7412,7412,7332,7395,10126
