date,open,high,low,close,volume
2023-02-09,5685,5695,5580,5590,13091
2023-02-10,5590,5590,5425,5535,9036
2023-02-13,5500,5750,5310,5735,25211
2023-02-14,5710,5725,5515,5710,20218
2023-02-15,5700,5700,5400,5400,11633
2023-02-16,5350,5725,5300,5575,27464
2023-02-17,5550,5795,5455,5570,23196
2023-02-20,5570,5610,5505,5545,10213
2023-02-21,5570,5620,5480,5535,8876
2023-02-22,5535,5535,5375,5415,14848
2023-02-23,5415,5490,5335,5485,17009
2023-02-24,5435,5435,5325,5350,11445
2023-02-27,5305,5615,5170,5360,12677
2023-02-28,5315,5450,5305,5395,9711
2023-03-02,5485,5485,5195,5295,23801
2023-03-03,5215,5215,5090,5090,32861
2023-03-06,5100,5645,4985,5315,77028
2023-03-07,5315,5350,5095,5125,24921
2023-03-08,5125,5125,4800,4990,27956
2023-03-09,4945,5025,4875,4985,37711
2023-03-10,4980,4980,4730,4770,30422
2023-03-13,4710,4710,4510,4510,45978
2023-03-14,4500,4505,4115,4430,53056
2023-03-15,4430,4430,4210,4365,55277
2023-03-16,4365,4500,4095,4400,97440
2023-03-17,4390,4590,4255,4260,59918
2023-03-20,4260,4295,4145,4210,29988
2023-03-21,4210,4225,4085,4085,44404
2023-03-22,4085,4185,4070,4130,20338
2023-03-23,4090,4160,3925,4150,63428
2023-03-24,4150,4185,4040,4120,19386
2023-03-27,4115,4305,4110,4125,23052
2023-03-28,4215,4215,4055,4105,16197
2023-03-29,4105,4165,4000,4010,18920
2023-03-30,3965,4015,3960,3960,16371
2023-03-31,3965,4125,3960,4125,37365
2023-04-03,4185,4185,4015,4020,25031
2023-04-04,4055,4135,3985,4135,34321
2023-04-05,4205,4855,4205,4320,270557
2023-04-06,4365,4365,4050,4050,69604
2023-04-07,4095,4130,3980,4015,23997
2023-04-10,4015,4030,3785,4010,55011
2023-04-11,4020,4050,3825,4050,16179
2023-04-12,4050,4155,4000,4090,34538
2023-04-13,4010,4475,3940,4410,306953
2023-04-14,0,0,0,4410,0
2023-04-17,0,0,0,4410,0
2023-04-18,0,0,0,4410,0
2023-04-19,0,0,0,4410,0
2023-04-20,0,0,0,4410,0
2023-04-21,0,0,0,4410,0
2023-04-24,0,0,0,4410,0
2023-04-25,0,0,0,4410,0
2023-04-26,0,0,0,4410,0
2023-04-27,0,0,0,4410,0
2023-04-28,0,0,0,4410,0
2023-05-02,0,0,0,4410,0
2023-05-03,0,0,0,4410,0
2023-05-04,0,0,0,4410,0
2023-05-08,0,0,0,4410,0
2023-05-09,0,0,0,4410,0
2023-05-10,0,0,0,4410,0
2023-05-11,0,0,0,4410,0
2023-05-12,4800,5300,4000,4035,1394558
2023-05-15,4035,4165,3775,3785,139552
2023-05-16,3750,3900,3560,3580,112079
2023-05-17,3595,3630,3335,3375,93872
2023-05-18,3500,3500,3290,3360,304361
2023-05-19,3420,3980,3415,3530,498673
2023-05-22,3520,3520,3420,3465,67182
2023-05-23,3480,3500,3430,3455,113300
2023-05-24,3455,3780,3425,3545,171058
2023-05-25,3545,3575,3490,3540,33758
2023-05-26,3550,3550,3455,3495,69833
2023-05-30,3515,4100,3485,3940,519817
