date,open,high,low,close,volume
2023-02-09,10750,11000,10270,10550,262544
2023-02-10,10550,10830,10200,10490,113317
2023-02-13,10390,10460,10090,10450,63572
2023-02-14,10400,10770,10200,10680,104173
2023-02-15,10680,10680,9980,10090,117004
2023-02-16,10100,10370,10080,10370,67399
2023-02-17,10300,10900,10110,10730,176139
2023-02-20,10730,11140,10250,10750,105393
2023-02-21,10640,10900,10580,10770,52832
2023-02-22,10570,10710,10250,10400,41400
2023-02-23,10400,10400,10130,10270,44415
2023-02-24,10360,10600,10270,10290,49416
2023-02-27,10290,10290,9980,10160,23872
2023-02-28,10160,10460,10160,10270,12734
2023-03-02,10370,10370,10160,10170,16670
2023-03-03,10390,10390,10070,10220,26039
2023-03-06,10230,10640,10040,10490,66792
2023-03-07,10490,10570,10200,10440,25269
2023-03-08,10440,10760,10320,10480,64262
2023-03-09,10680,10700,10460,10630,39032
2023-03-10,10560,10560,10300,10330,48497
2023-03-13,10320,10330,9980,10200,107622
2023-03-14,10060,10200,9300,9400,147129
2023-03-15,9460,9800,9340,9520,139087
2023-03-16,9560,9800,9300,9770,66213
2023-03-17,10150,10590,9980,10580,85646
2023-03-20,10580,11400,10380,11350,386008
2023-03-21,11250,11490,11110,11290,132150
2023-03-22,11240,11530,11020,11500,148537
2023-03-23,11400,11910,11360,11700,220590
2023-03-24,11820,12030,11670,11900,145177
2023-03-27,11900,12160,11780,11960,121177
2023-03-28,12250,12900,12050,12870,581532
2023-03-29,12950,13250,12650,12940,203842
2023-03-30,12940,13420,12690,13220,384150
2023-03-31,13500,13520,13080,13300,248213
2023-04-03,13480,13480,12640,13400,313847
2023-04-04,13400,13400,12620,13010,454219
2023-04-05,13140,13300,12350,12800,427245
2023-04-06,12950,12950,12160,12270,240719
2023-04-07,12300,12860,12180,12860,192147
2023-04-10,12860,12940,12430,12560,209977
2023-04-11,12500,12560,12120,12390,93241
2023-04-12,12200,12430,11990,12420,102852
2023-04-13,12420,12420,11990,12370,67676
2023-04-14,12370,12370,11730,12020,209948
2023-04-17,11980,11980,11710,11870,104013
2023-04-18,11760,11830,11380,11510,268690
2023-04-19,11560,11760,11420,11750,120719
2023-04-20,11800,12250,11800,11980,279346
2023-04-21,12090,12160,11620,11880,94328
2023-04-24,12030,12030,11500,11760,153952
2023-04-25,11770,12210,11650,12110,191901
2023-04-26,12120,12400,11600,12250,159241
2023-04-27,12250,12400,11920,12250,64256
2023-04-28,12250,12290,11990,12180,83597
2023-05-02,12180,12300,11600,11890,90871
2023-05-03,11860,12300,11370,12180,147354
2023-05-04,11950,12430,11900,12340,122532
2023-05-08,13030,13200,12670,12850,512255
2023-05-09,12880,13130,12460,13000,195826
2023-05-10,13000,13190,12860,13050,139403
2023-05-11,13050,13080,12580,12650,100774
2023-05-12,12650,13050,12590,12850,88925
2023-05-15,12750,12850,11630,11890,287064
2023-05-16,11920,12720,11910,12610,246611
2023-05-17,12600,12880,12400,12810,130774
2023-05-18,12840,13190,12840,13040,195495
2023-05-19,13420,13720,13000,13190,621471
2023-05-22,13480,13480,12630,12700,187715
2023-05-23,12790,12860,12270,12420,213185
2023-05-24,12290,12420,12010,12110,114556
2023-05-25,12180,12360,11910,12030,101509
2023-05-26,12000,12080,11680,11880,128607
2023-05-30,11860,12730,11620,12650,315393
2023-05-31,13000,13040,12440,12650,286107
2023-06-01,12830,13610,12730,13590,669454
2023-06-02,13610,13630,12810,13170,993033
2023-06-05,13170,13170,12390,12630,324917
2023-06-07,12630,12640,12310,12430,142194
2023-06-08,12440,12500,12150,12170,162622
2023-06-09,12170,12260,12000,12070,145759
2023-06-12,12020,12070,11550,11700,253428
2023-06-13,11700,11750,11160,11430,283341
2023-06-14,11410,11470,10860,11130,204306
2023-06-15,11190,11260,10620,10920,181538
2023-06-16,11060,11740,10920,11600,261791
2023-06-19,11600,11600,11150,11270,84522
2023-06-20,11350,11500,11160,11500,79392
2023-06-21,11590,11600,11220,11220,93239
2023-06-22,11220,11400,10700,10840,153535
2023-06-23,10850,10920,10700,10760,66275
2023-06-26,10680,10990,10680,10890,33737
2023-06-27,11000,11000,10780,10810,36633
2023-06-28,10870,10940,10740,10920,35772
2023-06-29,10850,10990,10730,10820,42765
2023-06-30,10760,11120,10570,11030,67770
2023-07-03,10940,11190,10850,11040,43867
2023-07-04,10930,10950,10810,10840,45503
2023-07-05,10970,11290,10740,11100,110836
2023-07-06,11100,11250,10510,10650,108686
2023-07-07,10560,10710,10550,10570,28898
2023-07-10,10570,10680,10450,10490,30557
2023-07-11,10590,10730,10490,10590,32711
2023-07-12,10590,10610,10120,10280,194710
2023-07-13,10410,10550,10310,10480,49895
2023-07-14,10700,10710,10460,10660,54821
2023-07-17,10510,10840,10480,10640,70065
2023-07-18,10640,10750,10330,10560,69907
2023-07-19,10480,10500,10200,10280,55916
2023-07-20,10290,10400,10100,10360,54535
2023-07-21,10360,10390,10070,10100,50808
2023-07-24,10080,10100,9800,9880,98221
2023-07-25,9790,10060,9690,9690,88712
2023-07-26,9670,9790,9110,9250,117025
2023-07-27,9310,9540,9250,9470,51162
2023-07-28,9460,9760,9440,9760,36278
2023-07-31,9760,9800,9550,9640,46480
2023-08-01,9640,9690,9540,9660,51181
2023-08-02,9550,9850,9480,9500,63012
2023-08-03,9500,9730,9280,9690,63282
2023-08-04,9570,9720,9470,9490,35208
2023-08-07,9490,9490,9200,9380,39422
2023-08-08,9500,9500,9100,9150,49501
2023-08-09,9100,9230,9090,9120,23660
2023-08-10,9070,9200,8920,9180,53441
2023-08-11,9190,9510,9060,9430,53790
2023-08-14,9360,9450,9050,9050,59257
2023-08-16,8940,9080,8700,8760,92287
2023-08-17,8660,8820,8490,8770,78585
2023-08-18,8620,8750,8480,8530,36714
2023-08-21,8520,8770,8500,8570,32263
2023-08-22,8600,8610,8310,8410,42639
2023-08-23,8410,8500,8210,8390,38828
2023-08-24,8550,8890,8410,8850,41174
2023-08-25,8800,8800,8490,8500,48657
2023-08-28,8520,8750,8490,8740,35754
2023-08-29,8670,8970,8670,8930,40389
2023-08-30,8930,9430,8930,9200,120495
2023-08-31,9200,9270,9000,9040,43581
2023-09-01,9080,9280,8970,9170,31433
2023-09-04,9280,9280,8860,8870,67306
2023-09-05,8870,9010,8750,8860,75767
2023-09-06,8870,8880,8710,8750,27313
2023-09-07,8670,8860,8580,8760,59899
2023-09-08,8850,8960,8620,8760,62008
2023-09-11,8740,8740,8550,8600,35856
2023-09-12,8600,8760,8580,8610,32699
2023-09-13,8560,8730,8470,8630,37487
2023-09-14,8570,8920,8570,8810,49762
2023-09-15,8810,8890,8750,8840,22748
2023-09-18,8840,8840,8660,8670,39650
2023-09-19,8660,8710,8540,8650,40770
2023-09-20,8610,8680,8490,8550,21944
2023-09-21,8500,8510,8310,8330,55575
2023-09-22,8160,8380,8140,8240,34864
2023-09-25,8150,8240,8030,8150,36587
2023-09-26,8100,8210,7920,7940,35108
2023-09-27,7870,8060,7850,8030,16907
2023-10-04,7910,7970,7600,7600,54893
2023-10-05,7500,7750,7470,7530,56647
2023-10-06,7450,7660,7450,7540,31373
2023-10-10,7610,7740,7410,7460,38871
2023-10-11,7460,7700,7460,7630,21151
2023-10-12,7630,7950,7630,7850,32334
2023-10-13,7760,7840,7540,7720,60646
2023-10-16,7720,7720,7320,7340,90553
2023-10-17,7370,7740,7350,7720,63641
2023-10-18,7750,8110,7690,7760,77071
2023-10-19,7740,7740,7360,7380,59958
2023-10-20,7260,7300,7050,7090,65245
2023-10-23,6990,7200,6860,7000,78719
2023-10-24,7050,7250,6850,7250,35751
2023-10-25,7290,7350,7200,7300,28372
2023-10-26,7210,7210,6920,6990,40904
